	Unnamed: 0	id	sentence	comment_cut	score	ratio
899	899	ubNKSgdT1FQ	This movie is also chocked full of CIA Operation Paperclip MK Ultra drugs, torture and programming, because that&#39;s what all of it is! Been going on since the early 50s, with not only black ti&#39;s (targeted individuals), but all races, as well as ages,  male, female, and globally.	['This', 'movie', 'is', 'also', 'chocked', 'full', 'of', 'CIA', 'Operation', 'Paperclip', 'MK', 'Ultra', 'drugs', 'torture', 'and', 'programming', 'because', 'that', '39', 's', 'what', 'all', 'of', 'it', 'is', 'Been', 'going', 'on', 'since', 'the', 'early', '50', 's', 'with', 'not', 'only', 'black', 'ti', '39', 's', 'targeted', 'individuals', 'but', 'all', 'races', 'as', 'well', 'as', 'ages', 'male', 'female', 'and', 'globally']	1.0767578053516484	0.4
900	900	ubNKSgdT1FQ	Also the Envy of the Black Body itself. strong, graceful ageing, healthier, the virility, they emulate under the Guise of mockery until you see total appropriation.	['Also', 'the', 'Envy', 'of', 'the', 'Black', 'Body', 'itself', 'strong', 'graceful', 'ageing', 'healthier', 'the', 'virility', 'they', 'emulate', 'under', 'the', 'Guise', 'of', 'mockery', 'until', 'you', 'see', 'total', 'appropriation']	1.3511461762608248	0.56
901	901	ubNKSgdT1FQ	literally could not watch this bcs of her voice	['literally', 'could', 'not', 'watch', 'this', 'bcs', 'of', 'her', 'voice']	0.4846983972068655	0.25
902	902	ubNKSgdT1FQ	THIS IS BEST HORROR IN 2017 AND 2019	['THIS', 'IS', 'BEST', 'HORROR', 'IN', '2017', 'AND', '2019']	0.0	0.0
903	903	ubNKSgdT1FQ	This is thee best breakdown of this movie.	['This', 'is', 'thee', 'best', 'breakdown', 'of', 'this', 'movie']	0.4846983972068655	0.25
904	904	ubNKSgdT1FQ	God I could hardly sit throw this crap with you going on about White bloody privilege like I should kill my self for being white holy shit.<br><br>THERE IS NO SUCH THING AS WHITE PRIVILEGE if there was I would not be a poor no friends unliked nearly employless 34 year old virgin.<br><br>So just stop.	['God', 'I', 'could', 'hardly', 'sit', 'throw', 'this', 'crap', 'with', 'you', 'going', 'on', 'about', 'White', 'bloody', 'privilege', 'like', 'I', 'should', 'kill', 'my', 'self', 'for', 'being', 'white', 'holy', 'shitTHERE', 'IS', 'NO', 'SUCH', 'THING', 'AS', 'WHITE', 'PRIVILEGE', 'if', 'there', 'was', 'I', 'would', 'not', 'be', 'a', 'poor', 'no', 'friends', 'unliked', 'nearly', 'employless', '34', 'year', 'old', 'virginSo', 'just', 'stop']	-0.16790648152717755	-0.06
905	905	ubNKSgdT1FQ	some possibilities - the casting of actors from the west wing also reinforces the criticism of lnaive liberalism the use of the name armitage may be a reference to HP Lovecraft&#39;s characters in the Dunwich horror a work of a renowned racist which serves as a archetype for the story of Rosemary&#39;s Baby	['some', 'possibilities', 'the', 'casting', 'of', 'actors', 'from', 'the', 'west', 'wing', 'also', 'reinforces', 'the', 'criticism', 'of', 'lnaive', 'liberalism', 'the', 'use', 'of', 'the', 'name', 'armitage', 'may', 'be', 'a', 'reference', 'to', 'HP', 'Lovecraft', '39', 's', 'characters', 'in', 'the', 'Dunwich', 'horror', 'a', 'work', 'of', 'a', 'renowned', 'racist', 'which', 'serves', 'as', 'a', 'archetype', 'for', 'the', 'story', 'of', 'Rosemary', '39', 's', 'Baby']	1.2446642868788236	0.45
906	906	ubNKSgdT1FQ	No wonder Peele won an Oscar for this screenplay.	['No', 'wonder', 'Peele', 'won', 'an', 'Oscar', 'for', 'this', 'screenplay']	0.0	0.0
907	907	ubNKSgdT1FQ	About the deers : in the begging the dad says something about them being too much and one less only so much to go , can be says about black people or other social groups . Also about the eyes : you notice how especially on Twitter white people try to make themselves look like they are being discriminated when they are not ? And there is that psychological thing about people making themselves the victim so they avoid coincidences and I think that can be seen as a reference also . <br><br>PS: sorry if it makes no sense . I&#39;m just kind of brainstorming rn and also English is my second language so I might have made mistakes in the hurry .	['About', 'the', 'deers', 'in', 'the', 'begging', 'the', 'dad', 'says', 'something', 'about', 'them', 'being', 'too', 'much', 'and', 'one', 'less', 'only', 'so', 'much', 'to', 'go', 'can', 'be', 'says', 'about', 'black', 'people', 'or', 'other', 'social', 'groups', 'Also', 'about', 'the', 'eyes', 'you', 'notice', 'how', 'especially', 'on', 'Twitter', 'white', 'people', 'try', 'to', 'make', 'themselves', 'look', 'like', 'they', 'are', 'being', 'discriminated', 'when', 'they', 'are', 'not', 'And', 'there', 'is', 'that', 'psychological', 'thing', 'about', 'people', 'making', 'themselves', 'the', 'victim', 'so', 'they', 'avoid', 'coincidences', 'and', 'I', 'think', 'that', 'can', 'be', 'seen', 'as', 'a', 'reference', 'also', 'PS', 'sorry', 'if', 'it', 'makes', 'no', 'sense', 'I', '39', 'm', 'just', 'kind', 'of', 'brainstorming', 'rn', 'and', 'also', 'English', 'is', 'my', 'second', 'language', 'so', 'I', 'might', 'have', 'made', 'mistakes', 'in', 'the', 'hurry']	1.7293626840856888	0.56
908	908	ubNKSgdT1FQ	The lacrosse stick can also represent cultural appropriation of an oppressed group as it was invented by Native Americans but is now associated with rich white preppy culture	['The', 'lacrosse', 'stick', 'can', 'also', 'represent', 'cultural', 'appropriation', 'of', 'an', 'oppressed', 'group', 'as', 'it', 'was', 'invented', 'by', 'Native', 'Americans', 'but', 'is', 'now', 'associated', 'with', 'rich', 'white', 'preppy', 'culture']	0.4846983972068655	0.2
909	909	ubNKSgdT1FQ	Remember that the democrats, 1 and a half centuries were in favor of slavery, for the black&#39;s &quot;physical and mental capacities of labour&quot;..... , they haven&#39;t changed, they simply changed their way of populism.	['Remember', 'that', 'the', 'democrats', '1', 'and', 'a', 'half', 'centuries', 'were', 'in', 'favor', 'of', 'slavery', 'for', 'the', 'black', '39', 's', 'quotphysical', 'and', 'mental', 'capacities', 'of', 'labourquot', 'they', 'haven', '39', 't', 'changed', 'they', 'simply', 'changed', 'their', 'way', 'of', 'populism']	1.2446642868788236	0.48
910	910	ubNKSgdT1FQ	Brilliant!!!	['Brilliant']	0.0	0.0
911	911	ubNKSgdT1FQ	The whole &quot;sunken place&quot; dealie is supposed to focus on suppressing people&#39;s wills practically marginalizing people? As far as I&#39;m concerned, the sunken place is a place where all hope is lost,...at least, I see it that way.	['The', 'whole', 'quotsunken', 'placequot', 'dealie', 'is', 'supposed', 'to', 'focus', 'on', 'suppressing', 'people', '39', 's', 'wills', 'practically', 'marginalizing', 'people', 'As', 'far', 'as', 'I', '39', 'm', 'concerned', 'the', 'sunken', 'place', 'is', 'a', 'place', 'where', 'all', 'hope', 'is', 'lostat', 'least', 'I', 'see', 'it', 'that', 'way']	0.7599658896719581	0.29
912	912	ubNKSgdT1FQ	I always thought it would&#39;ve made a better ending if Rod teamed up with the cop from the beginning to rescue Chris at the end, but that&#39;s just my opinion.  There was also something fucked up about the ending to me that I never see anyone comment on: they kidnap almost exclusively black men, I think there were maybe 1 or 2 women in there.  So whether or not the director meant to say it or not, black women are even less valuable in this world because they don&#39;t go to the trouble of kidnapping them.	['I', 'always', 'thought', 'it', 'would', '39', 've', 'made', 'a', 'better', 'ending', 'if', 'Rod', 'teamed', 'up', 'with', 'the', 'cop', 'from', 'the', 'beginning', 'to', 'rescue', 'Chris', 'at', 'the', 'end', 'but', 'that', '39', 's', 'just', 'my', 'opinion', 'There', 'was', 'also', 'something', 'fucked', 'up', 'about', 'the', 'ending', 'to', 'me', 'that', 'I', 'never', 'see', 'anyone', 'comment', 'on', 'they', 'kidnap', 'almost', 'exclusively', 'black', 'men', 'I', 'think', 'there', 'were', 'maybe', '1', 'or', '2', 'women', 'in', 'there', 'So', 'whether', 'or', 'not', 'the', 'director', 'meant', 'to', 'say', 'it', 'or', 'not', 'black', 'women', 'are', 'even', 'less', 'valuable', 'in', 'this', 'world', 'because', 'they', 'don', '39', 't', 'go', 'to', 'the', 'trouble', 'of', 'kidnapping', 'them']	1.7293626840856888	0.57
913	913	ubNKSgdT1FQ	THATS THE FUCKING TEA SIS	['THATS', 'THE', 'FUCKING', 'TEA', 'SIS']	0.0	0.0
914	914	ubNKSgdT1FQ	That Andrew guy hella cute	['That', 'Andrew', 'guy', 'hella', 'cute']	0.0	0.0
915	915	ubNKSgdT1FQ	Black men were called bucks during slavery, so he kills the brother with a buck head	['Black', 'men', 'were', 'called', 'bucks', 'during', 'slavery', 'so', 'he', 'kills', 'the', 'brother', 'with', 'a', 'buck', 'head']	0.5534069183691391	0.25
916	916	ubNKSgdT1FQ	Speaking of symbolism you failed to mention the obvious occultic references, and Masonic symbolism littered throughout the film. This movie was about MK Ultra monarch programming and was very specific about it. The movie was Occultic and satanic to the core but nevermind about that let&#39;s talk about the&quot;racism&quot; instead of the more important theme that this stuff happens in reality through secret societies by the Elite. Peele is an Illuminati sellout.	['Speaking', 'of', 'symbolism', 'you', 'failed', 'to', 'mention', 'the', 'obvious', 'occultic', 'references', 'and', 'Masonic', 'symbolism', 'littered', 'throughout', 'the', 'film', 'This', 'movie', 'was', 'about', 'MK', 'Ultra', 'monarch', 'programming', 'and', 'was', 'very', 'specific', 'about', 'it', 'The', 'movie', 'was', 'Occultic', 'and', 'satanic', 'to', 'the', 'core', 'but', 'nevermind', 'about', 'that', 'let', '39', 's', 'talk', 'about', 'thequotracismquot', 'instead', 'of', 'the', 'more', 'important', 'theme', 'that', 'this', 'stuff', 'happens', 'in', 'reality', 'through', 'secret', 'societies', 'by', 'the', 'Elite', 'Peele', 'is', 'an', 'Illuminati', 'sellout']	1.2446642868788236	0.43
917	917	ubNKSgdT1FQ	It&#39;s just another movie trying to say something about racism the thousandth time in it&#39;s undertones... And it wasn&#39;t even good, you can find many stupid bits in it.	['It', '39', 's', 'just', 'another', 'movie', 'trying', 'to', 'say', 'something', 'about', 'racism', 'the', 'thousandth', 'time', 'in', 'it', '39', 's', 'undertones', 'And', 'it', 'wasn', '39', 't', 'even', 'good', 'you', 'can', 'find', 'many', 'stupid', 'bits', 'in', 'it']	0.7599658896719581	0.3
918	918	ubNKSgdT1FQ	The movie would absolutely be genius if the story held up on its own and wasn&#39;t just a vessel for all the themes and motifs and whatnot.	['The', 'movie', 'would', 'absolutely', 'be', 'genius', 'if', 'the', 'story', 'held', 'up', 'on', 'its', 'own', 'and', 'wasn', '39', 't', 'just', 'a', 'vessel', 'for', 'all', 'the', 'themes', 'and', 'motifs', 'and', 'whatnot']	0.7599658896719581	0.31
919	919	ubNKSgdT1FQ	I think it was really interesting that they hit the deer and when the parents learn about the deer they hit, the dad says something along the lines of “oh yes I hate deer they damage the ecosystem there’s too many of them haha can you tell that I feel passionately about this?” . Then it is revealed that Chris’ mom was killed in a hit and run. I think Peel might have used the deer as symbolism to show there deep rooted racism that may not be so openly shared, but is there. Just my thoughts	['I', 'think', 'it', 'was', 'really', 'interesting', 'that', 'they', 'hit', 'the', 'deer', 'and', 'when', 'the', 'parents', 'learn', 'about', 'the', 'deer', 'they', 'hit', 'the', 'dad', 'says', 'something', 'along', 'the', 'lines', 'of', 'oh', 'yes', 'I', 'hate', 'deer', 'they', 'damage', 'the', 'ecosystem', 'theres', 'too', 'many', 'of', 'them', 'haha', 'can', 'you', 'tell', 'that', 'I', 'feel', 'passionately', 'about', 'this', 'Then', 'it', 'is', 'revealed', 'that', 'Chris', 'mom', 'was', 'killed', 'in', 'a', 'hit', 'and', 'run', 'I', 'think', 'Peel', 'might', 'have', 'used', 'the', 'deer', 'as', 'symbolism', 'to', 'show', 'there', 'deep', 'rooted', 'racism', 'that', 'may', 'not', 'be', 'so', 'openly', 'shared', 'but', 'is', 'there', 'Just', 'my', 'thoughts']	1.3511461762608248	0.45
920	920	ubNKSgdT1FQ	Connecting what you just said to the story of how Chris’s mom died and how he was looking at the deer dying shows how good the Director was	['Connecting', 'what', 'you', 'just', 'said', 'to', 'the', 'story', 'of', 'how', 'Chriss', 'mom', 'died', 'and', 'how', 'he', 'was', 'looking', 'at', 'the', 'deer', 'dying', 'shows', 'how', 'good', 'the', 'Director', 'was']	1.3511461762608248	0.55
921	921	ubNKSgdT1FQ	Omg! Nice catch!	['Omg', 'Nice', 'catch']	0.0	0.0
922	922	ubNKSgdT1FQ	Exactly what I was thinking	['Exactly', 'what', 'I', 'was', 'thinking']	0.0	0.0
923	923	ubNKSgdT1FQ	Well done	['Well', 'done']	0.0	0.0
924	924	ubNKSgdT1FQ	It&#39;s not a horror movie....it is a psychological thriller.	['It', '39', 's', 'not', 'a', 'horror', 'movieit', 'is', 'a', 'psychological', 'thriller']	-0.10648188938200116	-0.05
925	925	ubNKSgdT1FQ	One thing I criticized about this movie is despite Peele&#39;s efforts to offer a critical opinion through satire, this film couldn&#39;t budge the consequential racial division. In the end, the film itself is much like Obama, who&#39;s becoming the most consequential president for racial issues. Peele himself also admitted the same concern on whether this film might induce suspiciousness too deep so that white and black people who watched this film would become even more suspicious to each other rather than compassionately trying to amend. Indeed that this film offers a critique but it also can&#39;t offer a refreshing, more optimistic view, albeit the happy ending.	['One', 'thing', 'I', 'criticized', 'about', 'this', 'movie', 'is', 'despite', 'Peele', '39', 's', 'efforts', 'to', 'offer', 'a', 'critical', 'opinion', 'through', 'satire', 'this', 'film', 'couldn', '39', 't', 'budge', 'the', 'consequential', 'racial', 'division', 'In', 'the', 'end', 'the', 'film', 'itself', 'is', 'much', 'like', 'Obama', 'who', '39', 's', 'becoming', 'the', 'most', 'consequential', 'president', 'for', 'racial', 'issues', 'Peele', 'himself', 'also', 'admitted', 'the', 'same', 'concern', 'on', 'whether', 'this', 'film', 'might', 'induce', 'suspiciousness', 'too', 'deep', 'so', 'that', 'white', 'and', 'black', 'people', 'who', 'watched', 'this', 'film', 'would', 'become', 'even', 'more', 'suspicious', 'to', 'each', 'other', 'rather', 'than', 'compassionately', 'trying', 'to', 'amend', 'Indeed', 'that', 'this', 'film', 'offers', 'a', 'critique', 'but', 'it', 'also', 'can', '39', 't', 'offer', 'a', 'refreshing', 'more', 'optimistic', 'view', 'albeit', 'the', 'happy', 'ending']	0.7599658896719581	0.25
926	926	ubNKSgdT1FQ	what a smart genius movie	['what', 'a', 'smart', 'genius', 'movie']	0.0	0.0
927	927	ubNKSgdT1FQ	The craziest thing in this whole movie was the father saying &quot;i would have voted for Obama a 3 time if i coupd he is the best president ive ever seen &quot; Statically Obama was a fucking horrible president and thats FACTSSS	['The', 'craziest', 'thing', 'in', 'this', 'whole', 'movie', 'was', 'the', 'father', 'saying', 'quoti', 'would', 'have', 'voted', 'for', 'Obama', 'a', '3', 'time', 'if', 'i', 'coupd', 'he', 'is', 'the', 'best', 'president', 'ive', 'ever', 'seen', 'quot', 'Statically', 'Obama', 'was', 'a', 'fucking', 'horrible', 'president', 'and', 'thats', 'FACTSSS']	0.805820936888463	0.31
928	928	ubNKSgdT1FQ	The bingo cards are a representation of the slave auction plain and simple. Look up Jordan Peele the director when you&#39;re done listening.... just a suggestion.	['The', 'bingo', 'cards', 'are', 'a', 'representation', 'of', 'the', 'slave', 'auction', 'plain', 'and', 'simple', 'Look', 'up', 'Jordan', 'Peele', 'the', 'director', 'when', 'you', '39', 're', 'done', 'listening', 'just', 'a', 'suggestion']	1.076757805351646	0.44
929	929	ubNKSgdT1FQ	brilliant	['brilliant']	0.0	0.0
930	930	ubNKSgdT1FQ	Where&#39;s the comment on Rose eating her fruit loops separately from drinking her milk (keeping coloreds separate from whites...) This should clue us in that her point of view is a racist one.	['Where', '39', 's', 'the', 'comment', 'on', 'Rose', 'eating', 'her', 'fruit', 'loops', 'separately', 'from', 'drinking', 'her', 'milk', 'keeping', 'coloreds', 'separate', 'from', 'whites', 'This', 'should', 'clue', 'us', 'in', 'that', 'her', 'point', 'of', 'view', 'is', 'a', 'racist', 'one']	1.2446642868788236	0.49
931	931	ubNKSgdT1FQ	I wish they could make a sequel, and let us see more of the Coagula old people club. Or whatever the cult is called. It&#39;s more intriguing than the Elite Hunting Club from Hostel, that&#39;s for sure! Great movie, but needs better conclusion. Nothing a sequel can&#39;t fix. I wish they made that &quot;Us&quot; film the sequel! But NOOO!! It had to be some stupid supernatural movie. I guess the movie makers don&#39;t want our money... Oh well...	['I', 'wish', 'they', 'could', 'make', 'a', 'sequel', 'and', 'let', 'us', 'see', 'more', 'of', 'the', 'Coagula', 'old', 'people', 'club', 'Or', 'whatever', 'the', 'cult', 'is', 'called', 'It', '39', 's', 'more', 'intriguing', 'than', 'the', 'Elite', 'Hunting', 'Club', 'from', 'Hostel', 'that', '39', 's', 'for', 'sure', 'Great', 'movie', 'but', 'needs', 'better', 'conclusion', 'Nothing', 'a', 'sequel', 'can', '39', 't', 'fix', 'I', 'wish', 'they', 'made', 'that', 'quotUsquot', 'film', 'the', 'sequel', 'But', 'NOOO', 'It', 'had', 'to', 'be', 'some', 'stupid', 'supernatural', 'movie', 'I', 'guess', 'the', 'movie', 'makers', 'don', '39', 't', 'want', 'our', 'money', 'Oh', 'well']	1.2446642868788236	0.42
932	932	ubNKSgdT1FQ	One of the best movies ever made about race.	['One', 'of', 'the', 'best', 'movies', 'ever', 'made', 'about', 'race']	1.3511461762608248	0.69
933	933	ubNKSgdT1FQ	Thank you for the captions!	['Thank', 'you', 'for', 'the', 'captions']	0.8664477790539593	0.51
934	934	ubNKSgdT1FQ	I understand now why he was andre said for him to get out of here. It was like a warning so that chris didnt have to go through what he did😨😨	['I', 'understand', 'now', 'why', 'he', 'was', 'andre', 'said', 'for', 'him', 'to', 'get', 'out', 'of', 'here', 'It', 'was', 'like', 'a', 'warning', 'so', 'that', 'chris', 'didnt', 'have', 'to', 'go', 'through', 'what', 'he', 'did']	0.4846983972068655	0.19
935	935	ubNKSgdT1FQ	I knew there was major symbolism in this film, now I have to see this movie again.<br>All of the movies mentioned in this commentary were my favorite movies.<br>Bravo! Well done Jordan Peele! I really underestimated just how awesome a filmmaker he is.<br>I thought of him along the lines of M Night Shyamalan, just an updated horror film director. But, now I see him as really a true social conscious commentator, as well as a creative artist.	['I', 'knew', 'there', 'was', 'major', 'symbolism', 'in', 'this', 'film', 'now', 'I', 'have', 'to', 'see', 'this', 'movie', 'againAll', 'of', 'the', 'movies', 'mentioned', 'in', 'this', 'commentary', 'were', 'my', 'favorite', 'moviesBravo', 'Well', 'done', 'Jordan', 'Peele', 'I', 'really', 'underestimated', 'just', 'how', 'awesome', 'a', 'filmmaker', 'he', 'isI', 'thought', 'of', 'him', 'along', 'the', 'lines', 'of', 'M', 'Night', 'Shyamalan', 'just', 'an', 'updated', 'horror', 'film', 'director', 'But', 'now', 'I', 'see', 'him', 'as', 'really', 'a', 'true', 'social', 'conscious', 'commentator', 'as', 'well', 'as', 'a', 'creative', 'artist']	1.3511461762608248	0.47
936	936	ubNKSgdT1FQ	The movie still creeps me out so bad. That I still refuse to watch it alone. 😔	['The', 'movie', 'still', 'creeps', 'me', 'out', 'so', 'bad', 'That', 'I', 'still', 'refuse', 'to', 'watch', 'it', 'alone']	0.0	0.0
937	937	ubNKSgdT1FQ	I was alone when I saw it and found myself constantly looking for something to hold onto, my sweater, my cat....just anything!	['I', 'was', 'alone', 'when', 'I', 'saw', 'it', 'and', 'found', 'myself', 'constantly', 'looking', 'for', 'something', 'to', 'hold', 'onto', 'my', 'sweater', 'my', 'catjust', 'anything']	0.0	0.0
938	938	ubNKSgdT1FQ	"<a href=""https://www.youtube.com/watch?v=ubNKSgdT1FQ&amp;t=10m34s"">10:34</a> damn thats switch"	['1034', 'damn', 'thats', 'switch']	0.0	0.0
939	939	ubNKSgdT1FQ	This movie truly exhibits the mind of white people.  The truly obsessive intent on being like the black man.  The white man&#39;s lust to be anybody else but himself, drives him to even impersonate an asian whose talent that made him a victim was not clearly articulated.  This is a brilliant piece of satire that could only come from a.brilliant mind.  This is what white people wants.   Now the greatest lesson which should be learned by black women and men...and other races too, is that you must never get close to a white person.  Stop this stupidity that love has no colour.  It does	['This', 'movie', 'truly', 'exhibits', 'the', 'mind', 'of', 'white', 'people', 'The', 'truly', 'obsessive', 'intent', 'on', 'being', 'like', 'the', 'black', 'man', 'The', 'white', 'man', '39', 's', 'lust', 'to', 'be', 'anybody', 'else', 'but', 'himself', 'drives', 'him', 'to', 'even', 'impersonate', 'an', 'asian', 'whose', 'talent', 'that', 'made', 'him', 'a', 'victim', 'was', 'not', 'clearly', 'articulated', 'This', 'is', 'a', 'brilliant', 'piece', 'of', 'satire', 'that', 'could', 'only', 'come', 'from', 'abrilliant', 'mind', 'This', 'is', 'what', 'white', 'people', 'wants', 'Now', 'the', 'greatest', 'lesson', 'which', 'should', 'be', 'learned', 'by', 'black', 'women', 'and', 'menand', 'other', 'races', 'too', 'is', 'that', 'you', 'must', 'never', 'get', 'close', 'to', 'a', 'white', 'person', 'Stop', 'this', 'stupidity', 'that', 'love', 'has', 'no', 'colour', 'It', 'does']	1.2446642868788236	0.41
940	940	ubNKSgdT1FQ	@Mann Face well sorry it did but it shows you have a thinking mind	['Mann', 'Face', 'well', 'sorry', 'it', 'did', 'but', 'it', 'shows', 'you', 'have', 'a', 'thinking', 'mind']	0.0	0.0
941	941	ubNKSgdT1FQ	As the product of an interacial marriage not too far off from this film, this movie freaked me the fuck out	['As', 'the', 'product', 'of', 'an', 'interacial', 'marriage', 'not', 'too', 'far', 'off', 'from', 'this', 'film', 'this', 'movie', 'freaked', 'me', 'the', 'fuck', 'out']	1.3511461762608248	0.58
942	942	ubNKSgdT1FQ	Dame white people! They so scary somtimes, ..	['Dame', 'white', 'people', 'They', 'so', 'scary', 'somtimes']	0.0	0.0
943	943	ubNKSgdT1FQ	propaganda escalating	['propaganda', 'escalating']	0.0	0.0
944	944	ubNKSgdT1FQ	Lol I am still confused with exactly is going on. I feel dumb.	['Lol', 'I', 'am', 'still', 'confused', 'with', 'exactly', 'is', 'going', 'on', 'I', 'feel', 'dumb']	0.0	0.0
945	945	ubNKSgdT1FQ	I watched this movie recently and it was the best movie I seen in a long time.	['I', 'watched', 'this', 'movie', 'recently', 'and', 'it', 'was', 'the', 'best', 'movie', 'I', 'seen', 'in', 'a', 'long', 'time']	0.8664477790539593	0.39
946	946	ubNKSgdT1FQ	while i was watching this movie i noticed that the eyes of the “slaves” always seemed sad or scared so i started covering the lower half of their faces to test this and damn, it gave me chills	['while', 'i', 'was', 'watching', 'this', 'movie', 'i', 'noticed', 'that', 'the', 'eyes', 'of', 'the', 'slaves', 'always', 'seemed', 'sad', 'or', 'scared', 'so', 'i', 'started', 'covering', 'the', 'lower', 'half', 'of', 'their', 'faces', 'to', 'test', 'this', 'and', 'damn', 'it', 'gave', 'me', 'chills']	1.8358445734676905	0.71
947	947	ubNKSgdT1FQ	Christ! Now I&#39;m aware of it too! O__O	['Christ', 'Now', 'I', '39', 'm', 'aware', 'of', 'it', 'too', 'OO']	0.3782165078248643	0.19
948	948	ubNKSgdT1FQ	This is the best in-depth explanation of this film on the internet.	['This', 'is', 'the', 'best', 'indepth', 'explanation', 'of', 'this', 'film', 'on', 'the', 'internet']	1.3511461762608248	0.65
949	949	ubNKSgdT1FQ	I think that &quot;interracial relationship&quot; is a misleading term and kind of racist. Biologically, there are no different human races, just different skin tones.	['I', 'think', 'that', 'quotinterracial', 'relationshipquot', 'is', 'a', 'misleading', 'term', 'and', 'kind', 'of', 'racist', 'Biologically', 'there', 'are', 'no', 'different', 'human', 'races', 'just', 'different', 'skin', 'tones']	0.4846983972068655	0.2
950	950	ubNKSgdT1FQ	Such an astute review!!!! WOW!	['Such', 'an', 'astute', 'review', 'WOW']	0.0	0.0
951	951	ubNKSgdT1FQ	Stepford wives told women in the 60s they were not happy now in 2019 they know what unhappiness is for real. Thanks for the fake liberation, I see they are now moving on to the next community.	['Stepford', 'wives', 'told', 'women', 'in', 'the', '60', 's', 'they', 'were', 'not', 'happy', 'now', 'in', '2019', 'they', 'know', 'what', 'unhappiness', 'is', 'for', 'real', 'Thanks', 'for', 'the', 'fake', 'liberation', 'I', 'see', 'they', 'are', 'now', 'moving', 'on', 'to', 'the', 'next', 'community']	0.8664477790539593	0.34
952	952	ubNKSgdT1FQ	I love how this video pointed at similarities between Get Out, Stepford Wives and Rosemary&#39;s Baby. This channel is really great at connecting stories to one another. :)	['I', 'love', 'how', 'this', 'video', 'pointed', 'at', 'similarities', 'between', 'Get', 'Out', 'Stepford', 'Wives', 'and', 'Rosemary', '39', 's', 'Baby', 'This', 'channel', 'is', 'really', 'great', 'at', 'connecting', 'stories', 'to', 'one', 'another']	-0.10648188938200116	-0.04
953	953	ubNKSgdT1FQ	I haven&#39;t seen this movie yet, but I&#39;ve seen a lot of commentary/material on it. And that image of a horrified Chris crying with his mouth open is one of the most evocative and gripping images I&#39;ve seen in media. Something about it is so raw and real, it hurts.	['I', 'haven', '39', 't', 'seen', 'this', 'movie', 'yet', 'but', 'I', '39', 've', 'seen', 'a', 'lot', 'of', 'commentarymaterial', 'on', 'it', 'And', 'that', 'image', 'of', 'a', 'horrified', 'Chris', 'crying', 'with', 'his', 'mouth', 'open', 'is', 'one', 'of', 'the', 'most', 'evocative', 'and', 'gripping', 'images', 'I', '39', 've', 'seen', 'in', 'media', 'Something', 'about', 'it', 'is', 'so', 'raw', 'and', 'real', 'it', 'hurts']	1.2446642868788236	0.45
954	954	ubNKSgdT1FQ	I literally get so disappointed when the videos are over. This channel is amazing! I could listen to them for hours!!	['I', 'literally', 'get', 'so', 'disappointed', 'when', 'the', 'videos', 'are', 'over', 'This', 'channel', 'is', 'amazing', 'I', 'could', 'listen', 'to', 'them', 'for', 'hours']	0.8664477790539593	0.37
955	955	ubNKSgdT1FQ	I always feel that you &quot;get&quot; a movie or you don&#39;t. Once you start analyzing everything it seems like you&#39;re reaching. I don&#39;t believe most of these are A+B=C unless I hear it from Jordan&#39;s mouth	['I', 'always', 'feel', 'that', 'you', 'quotgetquot', 'a', 'movie', 'or', 'you', 'don', '39', 't', 'Once', 'you', 'start', 'analyzing', 'everything', 'it', 'seems', 'like', 'you', '39', 're', 'reaching', 'I', 'don', '39', 't', 'believe', 'most', 'of', 'these', 'are', 'ABC', 'unless', 'I', 'hear', 'it', 'from', 'Jordan', '39', 's', 'mouth']	0.8629149050317297	0.33
956	956	ubNKSgdT1FQ	I also wonder if this movie is an allegory for the archetypal white girl dating a black guy that piss her family off and/or look progressive	['I', 'also', 'wonder', 'if', 'this', 'movie', 'is', 'an', 'allegory', 'for', 'the', 'archetypal', 'white', 'girl', 'dating', 'a', 'black', 'guy', 'that', 'piss', 'her', 'family', 'off', 'andor', 'look', 'progressive']	0.8664477790539593	0.36
957	957	ubNKSgdT1FQ	I really love this Channel	['I', 'really', 'love', 'this', 'Channel']	0.0	0.0
