	Unnamed: 0	id	sentence	comment_cut	score	ratio
136	136	kRKaly9amYg	박지훈 개x끼 빼고는 다 좋았다	['박지훈', '개', 'x', '끼', '빼고는', '다', '좋았다']	-0.3358832185879248	-0.18
137	137	kRKaly9amYg	어릴때 왜2편 안나와 그랫엇는데 나올줄이야 흑...감덩	['어릴', '때', '왜', '2', '편', '안나', '와', '그', '랫', '엇', '는데', '나올줄이야', '흑', '감덩']	0.15083973838550113	0.07
138	138	kRKaly9amYg	모니터에서 영상이나오는게 아니라 편집된거였다....에서 <br><br>응????하게됐다...	['모니터', '에서', '영상', '이나', '오는게', '아니라', '편집', '된거였다에서', '응', '하게', '됐다']	0.6336804679214703	0.31
139	139	kRKaly9amYg	다들 박지훈 번역이라고 얘기하시는데 박지훈 번역 아니라는데요? 픽사에서 예전부터 번역하시던분이 하셨다는데.. 기사로도 올라왔습니다	['다', '들', '박지훈', '번역', '이라고', '얘기', '하시는데', '박지훈', '번역', '아니라는데요', '픽사', '에서', '예전', '부터', '번역', '하시던', '분', '이', '하셨다는데', '기', '사', '로', '도', '올라왔습니다']	-3.665381472631271	-1.54
140	140	kRKaly9amYg	더빙판으로만 봐왔었는데... 1편 더빙 배우들이  또 나올까요.ㅠ	['더빙', '판', '으로만', '봐', '왔었는데', '1', '편', '더빙', '배우', '들', '이', '또', '나올까', '요']	-0.3358832185879277	-0.16
141	141	kRKaly9amYg	두더지 어쩌지....	['두더지', '어쩌지']	0.4961751721181129	0.38
142	142	kRKaly9amYg	이야 이 영화가 .. 이렇게 14년만에	['이야', '이', '영화', '가', '이렇게', '14년', '만에']	0.9111786304731632	0.49
143	143	kRKaly9amYg	박지훈때문에 보이콧일어나나욬ㅋㅋ 주변에서 인피니티워도그렇고 번역가박지훈인거보고 다들 예매취소햇다고 난리던데	['박지훈', '때문', '에', '보이콧', '일어나나', '욬', '주변', '에서', '인피니티', '워', '도', '그렇고', '번역가', '박지훈', '인거', '보고', '다', '들', '예', '매', '취소', '햇', '다', '고', '난리', '던데']	-0.7033055685446088	-0.29
144	144	kRKaly9amYg	인크레더블 더빙판 보세요 자막오역에<br>그냥 누가봐도 박지훈 <br>더빙은 초월더빙에 퀄도 좋아여	['인크레더블', '더빙', '판', '보세요', '자막', '오역', '에', '그냥', '누가', '봐도', '박지훈', '더빙', '은', '초월', '더빙', '에', '퀄', '도', '좋아여']	3.305174112467653	1.45
145	145	kRKaly9amYg	김주훈 근데 돌려쓰기 하는게 당연해요ㅋㅋㅋ이나라는 유명하고 실력좋은 성우님들이 몇분 안계시거든요	['김주훈', '근데', '돌려', '쓰기', '하는게', '당연해요', '이나', '라는', '유명하고', '실력', '좋은', '성우', '님', '들이', '몇', '분', '안', '계시거든요']	3.4395225282176836	1.53
146	146	kRKaly9amYg	카나리아귤먹은 초딩들 말하시는 거죠?ㅋㅋㅋㅋ 와 오전에 갔는데도 심각했음.. 진심 더빙도 봐보고 싶었는데ㅠㅠ	['카나리아', '귤', '먹은', '초딩', '들', '말', '하시는', '거', '죠', '와', '오전', '에', '갔는데도', '심각했음', '진심', '더빙', '도', '봐', '보고', '싶었는데']	0.3977632644606373	0.17
147	147	kRKaly9amYg	감시코기 <br>성우 돌려쓰기 심하던데	['감시', '코기', '성우', '돌려', '쓰기', '심하던데']	0.4961751721181129	0.28
148	148	kRKaly9amYg	빌런들이 득실거리니까 망설여지는게 사실...	['빌런', '들', '이', '득실', '거리', '니까', '망설여지는게', '사실']	-0.2800402887883409	-0.15
149	149	kRKaly9amYg	바이올렛 이신영 → 김연우<br>대쉬 오승윤 → 김휘수<br>이 외엔 바뀐 성우분들 없습니다	['바이올렛', '이신영', '김연우', '대쉬', '오승윤', '김휘수', '이', '외', '엔', '바뀐', '성우', '분들', '없습니다']	0.5494058284359362	0.26
150	150	kRKaly9amYg	픽사가 질사해버렸다 .가버렸다	['픽사', '가', '질', '사해', '버렸다', '가버렸다']	-0.05545042946211787	-0.03
151	151	kRKaly9amYg	앤와슾보다 훠어어어어얼씬 더 가족적이고 흥겨움.	['앤와슾', '보다', '훠', '어어어어', '얼씬', '더', '가족', '적', '이고', '흥겨', '움']	-0.6065840329232758	-0.3
152	152	kRKaly9amYg	본편도 재미있었지만 단편애니메이션인 바오 보고서 눈물을 흘렸네요 ㅠ	['본', '편도', '재미있었지만', '단편', '애니메이션', '인', '바오', '보고서', '눈물', '을', '흘렸네요']	-4.158489394149279	-2.04
153	153	kRKaly9amYg	1편 내용기억도 안나는데 괜찮을까요	['1', '편', '내', '용기', '억', '도', '안나는데', '괜찮을까요']	1.0	0.53
154	154	kRKaly9amYg	발새님 영상 항상 잘 보고있습니다. 그런데 오늘따라 뭔가 허전한 느낌이 들어서 생각해보다가 깨달았는데요, 처음에 시작할 때 안녕하세요~하고 바로 본론으로 들어가시더라구요. <br>시작할 때 안녕하세요, 발없는새입니다 같이 아주 간단하게라도 발새님 소개말을 넣어 보시는건 어떤가요? 그냥 오늘 급 느꼈어요ㅋㅋ	['발새', '님', '영상', '항상', '잘', '보고있습니다', '그런데', '오늘', '따라', '뭔가', '허전한', '느낌', '이', '들어서', '생각', '해보다가', '깨', '달았는데요', '처음', '에', '시작', '할', '때', '안녕하세', '요하', '고', '바로', '본론', '으로', '들어가시더라구요', '시작', '할', '때', '안녕하세요', '발', '없는', '새', '입니다', '같이', '아주', '간단하게라도', '발새', '님', '소개', '말', '을', '넣어', '보시는건', '어떤', '가요', '그냥', '오늘', '급', '느꼈어요']	-2.2170648305386202	-0.81
155	155	kRKaly9amYg	14년을 기다렸다..	['14년', '을', '기다렸다']	0.7150351565364971	0.48
156	156	kRKaly9amYg	인크레더블1이 2004년 작품이고 그땐 이미 맨인블랙같은 멋진 흑인캐릭터들이 많이 나왔어요. 설령 1편이 재미가 없었어도 프로존이 흑인이란 이유로 비판할리가 없죠.  과도한 Pc를 비판하는 사람들에 대한 편견이 느껴지네요...	['인크레더블', '1', '이', '2004년', '작품', '이고', '그땐', '이미', '맨인블랙', '같은', '멋진', '흑인', '캐릭터', '들', '이', '많이', '나왔어요', '설령', '1', '편이', '재미', '가', '없었어도', '프로', '존', '이', '흑인', '이란', '이유', '로', '비판', '할리', '가', '없죠', '과도', '한', 'Pc', '를', '비판', '하는', '사람', '들', '에', '대한', '편견', '이', '느껴지네요']	-4.2037373262212325	-1.57
157	157	kRKaly9amYg	"막내(젝젝)가 빌런으로 나오는 3편도 괜찮을 것 같아... // 대쉬가 성장하면 현실 배우 [스콧 칸]이 될 듯! 점점 닮아가고 있어 ㅋㅋㅋ  <a href=""https://www.youtube.com/watch?v=KS9ogMIoS8k"">https://www.youtube.com/watch?v=KS9ogMIoS8k</a>"	['막내젝젝', '가', '빌런', '으로', '나오는', '3', '편도', '괜찮을', '것', '같아', '대쉬', '가', '성장하면', '현실', '배우', '스콧', '칸', '이', '될', '듯', '점점', '닮아가고', '있어', 'httpswwwyoutubecomwatchvKS', '9', 'ogMIoS', '8', 'k']	-0.6284880612105356	-0.26
158	158	kRKaly9amYg	와우! 보고싶어지네요^^ 타노스 이길지도 모른다는 잭잭활약 초 궁금..	['와우', '보고싶어지네요', '타', '노스', '이길지도', '모른다는', '잭잭', '활약', '초', '궁금']	1.9156227126508836	0.96
159	159	kRKaly9amYg	발없는새님의 가이드리뷰는 영화얘기를 하는것 같으면서도 크게 중요한 내용에 대한 스포가 없어서 좋은것 같아요. :-)	['발', '없는', '새', '님', '의', '가이드', '리뷰', '는', '영화', '얘기', '를', '하는것', '같으면서도', '크게', '중요한', '내용', '에', '대한', '스포', '가', '없어서', '좋은', '것', '같아요']	2.235074552518068	0.94
160	160	kRKaly9amYg	저도 1편은 좀 더 가벼웠다고 생각하는데 이번편에서 더 많은걸 보여준거 같아서 좋았습니다 잭잭은 정말 전편에서 대쉬가 살렸다면 이번엔 잭잭이 살린거 같네요...	['저', '도', '1', '편', '은', '좀', '더', '가벼웠다고', '생각', '하는데', '이번', '편', '에서', '더', '많은걸', '보여준거', '같아서', '좋았습니다', '잭잭', '은', '정말', '전편', '에서', '대쉬', '가', '살렸다면', '이번', '엔', '잭잭', '이', '살린거', '같네요']	3.2816046123580724	1.31
161	161	kRKaly9amYg	잭잭이 현재 가진 능력을 모두 지니고 성장할 것 같지는 않습니다~ 아이들은 무수한 잠재력을 가지고 있고, 정말 &#39;올바른&#39; 부모의 역할이 필요하다는 의미도 담고 있다는 느낌이랄까? 잭잭이 지금 지닌 능력들은 아이가 성장할 수 있는 가능성 (대통령, 과학자, 뮤지션 등...) 을 보여준다는 생각을 해보았어요^^	['잭잭', '이', '현재', '가진', '능력', '을', '모두', '지니', '고', '성장할', '것', '같지는', '않습니다', '아이', '들', '은', '무수', '한', '잠재력', '을', '가지', '고', '있고', '정말', '39', '올바른', '39', '부모', '의', '역할', '이', '필요하다는', '의미', '도', '담고', '있다는', '느낌', '이', '랄', '까', '잭잭', '이', '지금', '지닌', '능력', '들', '은', '아이', '가', '성장할', '수', '있는', '가능성', '대통령', '과학자', '뮤지션', '등', '을', '보여준다는', '생각', '을', '해보았어요']	13.031574279705955	4.67
162	162	kRKaly9amYg	캬 이거다	['캬', '이', '거', '다']	0.0	0.0
163	163	kRKaly9amYg	MarvelReader 나도그렇게생각했었는데 같은사람이있었네	['MarvelReader', '나도', '그렇게', '생각', '했었는데', '같은', '사람', '이', '있었네']	0.011409522261702887	0.01
164	164	kRKaly9amYg	슈프림빵 네 저도 투잡 쓰리잡 뛰거든요 ㅎㅎ	['슈프림', '빵', '네', '저', '도', '투잡', '쓰리', '잡', '뛰거든요']	0.0	0.0
165	165	kRKaly9amYg	일단 바이올랫이 이중 능력이잖	['일단', '바이', '올', '랫', '이', '이중', '능력', '이', '잖']	1.1508397383854982	0.59
166	166	kRKaly9amYg	Naul. 오오 그런 추측도 괜찮네요 정답은 픽사가 알겠죠?ㅎㅎ	['Naul', '오오', '그런', '추측', '도', '괜찮네요', '정답', '은', '픽사', '가', '알겠죠']	-0.7366690817826572	-0.36
167	167	kRKaly9amYg	오늘 10시25분  예약했는데 댓글중 번역이 박지훈이란거 보고 바로 취소했습니다..	['오늘', '10시', '25분', '예약', '했는데', '댓글', '중', '번역', '이', '박지훈', '이란', '거', '보고', '바로', '취소', '했습니다']	2.037128519200483	0.92
168	168	kRKaly9amYg	1편보다 더 좋았어요. 무엇보다 일라스트걸이 영웅으로 활동하면서 인크레더블이 집에서 육아의 고충을 보여주는 장면도 재밌고, 다양한 캐릭터를 잘 살리고 기술력도 더 좋아져서 눈도 즐거웠어요	['1', '편', '보다', '더', '좋았어요', '무엇', '보다', '일', '라스트', '걸이', '영웅', '으로', '활동', '하면서', '인크레더블', '이', '집', '에서', '육아', '의', '고충', '을', '보여주는', '장면', '도', '재밌고', '다양한', '캐릭터', '를', '잘', '살리고', '기술', '력', '도', '더', '좋아져서', '눈', '도', '즐거웠어요']	-4.258298680567843	-1.64
169	169	kRKaly9amYg	광과민석 발작에 조심하세요. 포켓몬스터 폴리곤사건과 거의 흡사할정도로 반짝임	['광', '과', '민석', '발작', '에', '조심하세요', '포켓몬스터', '폴리곤', '사건', '과', '거의', '흡사할', '정도', '로', '반짝임']	-2.730334468064046	-1.25
170	170	kRKaly9amYg	이것때문에 발작 경고가 있었군요ㄷㄷ 확실히 갑자기 막 환해지고 그런장면도 있었죠	['이', '것', '때문', '에', '발작', '경고', '가', '있었군요', '확실히', '갑자기', '막', '환해지고', '그런', '장면', '도', '있었죠']	-4.143999796722575	-1.88
171	171	kRKaly9amYg	부악탄 꽤 심각하군요	['부악', '탄', '꽤', '심각하군요']	0.0	0.0
172	172	kRKaly9amYg	키보드커버ㅋㅋㅋㅋ	['키', '보드', '커버']	0.0	0.0
173	173	kRKaly9amYg	1,2편각각 색깔이 뚜렷하게 있는거같에요....1편은뭔가 무거운느낌과 메시지가 강렬한게 있었는데 이번편은 그냥 픽사버젼 마블이나 디시애니 만든느낌?ㅎㅎ 시간가는줄 모르고 보게되지만 사실상 1편이랑 같은 래파토리인데다가 스토리도 별거 없어서 그렇게 기억에 남는 큰인상은 없었네요 다만 그냥 가볍게 픽사판 초능력액션 보는 재미로보면(특히 거의 세계관끝판왕의 어린시절인 잭잭보는 재미ㅋㅋ) 재밌는 작품인건 맞습니다.... 최소한 어줍잖게 뭔가 어벤져스 코스프레 하려했던 저스티스리그에 비할바는 절대아니라고 생각하네요	['12', '편각', '각', '색깔', '이', '뚜렷하게', '있는거', '같에요', '1', '편', '은', '뭔가', '무거운', '느낌', '과', '메시지', '가', '강렬한게', '있었는데', '이번', '편', '은', '그냥', '픽사', '버젼', '마블', '이나', '디시', '애니', '만든', '느낌', '시간', '가는줄', '모르고', '보게', '되지만', '사실', '상', '1', '편이', '랑', '같은', '래', '파', '토리', '인데', '다가', '스토리', '도', '별거', '없어서', '그렇게', '기억', '에', '남는', '큰', '인상', '은', '없었네요', '다만', '그냥', '가볍게', '픽사', '판', '초능력', '액션', '보는', '재미', '로', '보면', '특히', '거의', '세계관', '끝판', '왕', '의', '어린시절', '인', '잭잭', '보는', '재미', '재밌는', '작품', '인', '건', '맞습니다', '최소한', '어줍잖게', '뭔가', '어벤져스', '코스프레', '하려', '했던', '저스티스리그', '에', '비', '할', '바', '는', '절대', '아니라고', '생각', '하네요']	-1.7127154177797963	-0.57
174	174	kRKaly9amYg	내일보러가는데 더빙으로볼까요 자막으로볼까요?	['내일', '보러가는데', '더빙', '으로', '볼까', '요', '자막', '으로', '볼까', '요']	0.41870271094053707	0.21
175	175	kRKaly9amYg	더빙 결코 더빙	['더빙', '결코', '더빙']	0.3358832185879219	0.23
176	176	kRKaly9amYg	왜인지 모르게 프로존의 역할이 굉장히, 엄청나게 컸고, 프로존이 아니었으면 끝장날 뻔한 장면도 아주 많았네요. 그리고 능력 때문이긴 하지만 볼거리도 가장 화려한...	['왜인', '지', '모르게', '프로', '존', '의', '역할', '이', '굉장히', '엄청나게', '컸고', '프로', '존', '이', '아니었으면', '끝장', '날', '뻔한', '장면', '도', '아주', '많았네요', '그리고', '능력', '때문', '이긴', '하지만', '볼거리', '도', '가장', '화려한']	6.70918806015364	2.69
177	177	kRKaly9amYg	약간 대놓고 페미니스트와 흑인들을 요새 주연급으로 내새우는 경우가 많지만 보는내내 그런모습으로 일관되는것, 개인적으로 오히려 더 지루하게 만들었고.<br>가족주의를 내새우는영화라면 대쉬나 바이올렛의 초능력을 좀더 다양하게 보여줬으면 좋지않았을까 싶음..처음부터 엘라스티걸의 독주로시작 독주로 끝남 <br>1편이 정말 명작이었다는 생각이 더 들게되는 영화	['약간', '대놓고', '페미니스트', '와', '흑인', '들', '을', '요새', '주연', '급', '으로', '내', '새우', '는', '경우', '가', '많지만', '보는내내', '그런', '모습', '으로', '일관', '되는것', '개인', '적', '으로', '오히려', '더', '지루하게', '만들었고', '가족', '주의', '를', '내', '새우', '는', '영화', '라면', '대쉬', '나', '바이올렛', '의', '초능력', '을', '좀더', '다양하게', '보여줬으면', '좋지', '않았을까', '싶음', '처음', '부터', '엘라', '스티', '걸', '의', '독주', '로', '시작', '독주', '로', '끝남', '1', '편이', '정말', '명작', '이었다는', '생각', '이', '더', '들게', '되는', '영화']	-11.190072439006235	-3.91
178	178	kRKaly9amYg	본 영화 앞에 상영된 단막 애니도 좋았네요	['본', '영화', '앞', '에', '상영', '된', '단', '막', '애니', '도', '좋았네요']	0.1375754430484729	0.07
179	179	kRKaly9amYg	만두아들..	['만두', '아들']	0.15083973838550113	0.12
180	180	kRKaly9amYg	근데 저 볼때 처음에 만두 관련 애니가 조금 나왔는데 그건 먼가요??	['근데', '저', '볼때', '처음', '에', '만두', '관련', '애니', '가', '조금', '나왔는데', '그건', '먼가요']	-2.8379054870888965	-1.34
181	181	kRKaly9amYg	동글망치 오 반응 되게 좋았나 보네요.. 확실히 전개 자체는 소름이었음. 다만 이나라 관객들은 평가 대부분 안좋던데..ㅋ	['동', '글', '망치', '오', '반응', '되게', '좋았나', '보네요', '확실히', '전개', '자체', '는', '소름', '이었음', '다만', '이나라', '관객', '들', '은', '평가', '대부분', '안좋던데']	-7.519124139409436	-3.21
182	182	kRKaly9amYg	미국에서 그 단편영화의 존재가 인크레더블2의 평가에 기여한게 적지는 않습니다	['미국', '에서', '그', '단편영화', '의', '존재', '가', '인크레더블', '2', '의', '평가', '에', '기', '여한', '게', '적지', '는', '않습니다']	-0.6789939705795709	-0.3
183	183	kRKaly9amYg	모든관에서 나옵니다	['모든', '관', '에서', '나옵니다']	-0.6117336025500655	-0.38
184	184	kRKaly9amYg	김뚜레 아 그런거였어요??? 저는 다른 관 잘못들어간줄 ㅋㅋㅋㅋ 뚜레님도 봤나요?? 그 만두 먹는 영상??	['김뚜레', '아', '그런거였어요', '저', '는', '다른', '관', '잘', '못', '들어간줄', '뚜레님', '도', '봤나요', '그', '만두', '먹는', '영상']	3.243111445882806	1.45
185	185	kRKaly9amYg	최시훈 픽사의 전통이에요 에니메이션 시작하기 전에 단편에니메이션 하나씩 넣어주는 ㅎㅎ이번엔 Bao 오 였죠 한국계 감독 피터손도 픽사 단편애니로 데뷔하셨어요	['최시훈', '픽사', '의', '전통', '이에요', '에', '니', '메이', '션', '시작', '하기', '전', '에', '단편', '에', '니', '메이', '션', '하나', '씩', '넣어주는', '이번', '엔', 'Bao', '오', '였죠', '한국', '계', '감독', '피터', '손', '도', '픽사', '단편', '애니', '로', '데뷔', '하셨어요']	-2.358223057711524	-0.91
186	186	kRKaly9amYg	집에 ip티비인데 인크레더블1편 개봉기념으로 무료로 보여주내요 일편안그래도 까먹었는데 일편의 악당들이 더 매력적이긴하내요	['집', '에', 'ip', '티비', '인데', '인크레더블', '1', '편', '개봉', '기념', '으로', '무료', '로', '보여주내요', '일', '편안', '그래도', '까먹었는데', '일편', '의', '악당', '들', '이', '더', '매력', '적', '이긴하내요']	-2.685183652697376	-1.1
187	187	kRKaly9amYg	발새의 영상을 쭉~보면서 드는 생각인데 어쩜 이건 나만 그렇게 느끼는걸테지만 발새... 술한잔 들어가면 무지막지 귀여울듯 하다는...ㅋㅋ 그래서 더욱 친해지고 싶다는 아재의 생각ㅋ	['발새', '의', '영상', '을', '쭉', '보면서', '드는', '생각', '인데', '어쩜', '이건', '나', '만', '그렇게', '느끼는걸', '테', '지만', '발새', '술', '한잔', '들어가면', '무지막지', '귀여울듯', '하다는', '그래서', '더욱', '친해지고', '싶다는', '아', '재의', '생각']	0.5634276241793966	0.23
188	188	kRKaly9amYg	출연하는 모든인물 매력뿜뿜!	['출연', '하는', '모든', '인물', '매력', '뿜뿜']	-0.6067687898770528	-0.34
189	189	kRKaly9amYg	맞아요... 나름 사연있는 빌런이었지만 굳이 마지막에 살리려고 그렇게까지 했어야 했는진 의문... 막상 볼때에는 멋있었는데 다시 생각해보니ㅋㅋ	['맞아요', '나름', '사연', '있는', '빌런', '이었지만', '굳이', '마지막', '에', '살리려고', '그렇게', '까지', '했어야', '했는진', '의문', '막상', '볼때', '에는', '멋있었는데', '다시', '생각', '해보니']	-2.4689735582566135	-1.05
190	190	kRKaly9amYg	밥먹자 빌런만 매력이 부족했어요	['밥', '먹자', '빌런', '만', '매력', '이', '부족했어요']	0.1857432217051882	0.1
191	191	kRKaly9amYg	1편을 어릴 때 봤는데 어느새 성인에, 군대도 전역했네요.<br>너무 좋아하는 애니메이션이라 어릴 때도 몇 번이고 보고 속편 개봉 소식을 듣고도 1편 복습을 여러번 하며 기대하고 있는데 발없는새님 가이드 리뷰를 보니 더욱 기대 되네요!!<br>다음주에 보러 가는데 기다리다 미쳐버리겠네요 ㅋㅋㅋ<br>영상 항상 잘 보고 있습니다!	['1', '편', '을', '어릴', '때', '봤는데', '어느새', '성인', '에', '군대', '도', '전역', '했네요', '너무', '좋아하는', '애니메이션', '이라', '어릴', '때', '도', '몇', '번', '이고', '보고', '속편', '개봉', '소식', '을', '듣고도', '1', '편', '복습', '을', '여러', '번', '하며', '기대하고', '있는데', '발', '없는', '새', '님', '가이드', '리뷰', '를', '보니', '더욱', '기대', '되네요', '다음주', '에', '보러', '가는데', '기다리다', '미쳐', '버리겠네요', '영상', '항상', '잘', '보고', '있습니다']	15.550502154434971	5.58
192	192	kRKaly9amYg	에드나가 여자였다는 거 처음 앎 ㅋㅋ	['에드', '나가', '여자', '였다는', '거', '처음', '앎']	-0.6717664371758496	-0.36
193	193	kRKaly9amYg	??누가봐도 여자아니였남..	['누가', '봐도', '여자', '아니였', '남']	1.9657962581830717	1.16
194	194	kRKaly9amYg	중세기사 세상에ㅋㅋ	['중세', '기사', '세상', '에']	0.0	0.0
195	195	kRKaly9amYg	아진 지입으로 에드나 이모라고 하는데 여자 아니면 씹게이?	['아', '진', '지', '입', '으로', '에드', '나', '이모', '라고', '하는데', '여자', '아니면', '씹게이']	-0.9981974406190874	-0.47
196	196	kRKaly9amYg	딱봐도 아줌마처럼 생겼는데요...전 영화보자마자 아줌마라고 생각했습니다.	['딱', '봐도', '아줌마', '처럼', '생겼는데', '요전', '영', '화보', '자마자', '아줌마', '라고', '생각', '했습니다']	1.6485497411207353	0.78
197	197	kRKaly9amYg	성우는 남자임ㅋ 그것도 이 영화감독 브래드 버드가 더빙	['성우', '는', '남자', '임', '그것', '도', '이', '영화감독', '브래드', '버드', '가', '더빙']	-1.007649655763777	-0.48
198	198	kRKaly9amYg	인크2 봤는데 잘만들었네요. 그래픽도 좋아졌고 ㅋㅋ	['인', '크', '2', '봤는데', '잘', '만들었네요', '그래픽', '도', '좋아졌고']	1.3358832185879248	0.68
199	199	kRKaly9amYg	다음편에는 잭잭이 주역으로 나왔으면 좋겠어요. 또 같은 식구인 마블도 이를 가만히 있을것 같지는 않을텐데....	['다음', '편', '에는', '잭잭', '이', '주역', '으로', '나왔으면', '좋겠어요', '또', '같은', '식구', '인', '마블', '도', '이를', '가만히', '있을것', '같지는', '않을텐데']	0.11496537396521965	0.05
200	200	kRKaly9amYg	ㅋㅋㅋㅋㅋㅋ조낸 스카웃팅	['조', '낸', '스카웃', '팅']	0.0	0.0
201	201	kRKaly9amYg	이동를 그렇게 가만히 놔두었다.	['이동', '를', '그렇게', '가만히', '놔두었다']	-0.6717664371758466	-0.4
202	202	kRKaly9amYg	최근의 여러 이슈와 연관지어 여러 기사나 인터뷰 등이 나오고 있는 인크레더블 2 입니다만 <br>저는 14년 전 어렸을 때 극장에서 인크레더블을 보던 어린 시절로 돌아가 그냥 순수하게 즐기고 나오는 편을 선택하겠습니다<br><br>평소에는 영화를 본 후에 기사나 인터뷰를 찾아보며 영화 외적인 부분을 즐기는 것도 좋아했었습니다만<br>이번에는 그런 취미생활은 잠시 쉬어가는 것도 좋은 선택이겠죠?	['최근', '의', '여러', '이슈', '와', '연관', '지어', '여러', '기사', '나', '인터뷰', '등', '이', '나오고', '있는', '인크레더블', '2', '입니다만', '저', '는', '14년', '전', '어렸을', '때', '극장', '에서', '인크레더블', '을', '보던', '어린', '시절', '로', '돌아가', '그냥', '순수하게', '즐기고', '나오는', '편', '을', '선택', '하겠습니다', '평소', '에는', '영화', '를', '본', '후', '에', '기사', '나', '인터뷰', '를', '찾아보며', '영화', '외적인', '부분', '을', '즐기는', '것', '도', '좋아했었습니다만', '이번', '에는', '그런', '취미', '생활', '은', '잠시', '쉬어가는', '것', '도', '좋은', '선택', '이', '겠죠']	14.042765079752462	4.88
203	203	kRKaly9amYg	진 네! 재미있게 보고오세요!!	['진', '네', '재미있게', '보고오세요']	2.0	1.25
204	204	kRKaly9amYg	염력, 순수의 시대, 변산, 인랑, 독전, 신(파)와 함께 2, 데자뷰, 리얼 등 좆투더망 망작 공장이 완벽하게 되버린 한국 영화판에 연타석망작  홈런 테러당한 눈, 정서를 힐링받아야 겠네요 ㄳㄳㄳ	['염력', '순수', '의', '시대', '변산', '인', '랑', '독전', '신파', '와', '함께', '2', '데자뷰', '리얼', '등', '좆투더망', '망작', '공장', '이', '완벽하게', '되', '버린', '한국', '영', '화판', '에', '연', '타', '석', '망작', '홈런', '테러', '당', '한', '눈', '정서', '를', '힐링', '받아야', '겠네요']	1.092271707497302	0.42
205	205	kRKaly9amYg	인크레더블1 나 테어날때 나왔는데 ..ㅋㅋㅋㅋㅋㅋ	['인크레더블', '1', '나', '테', '어', '날때', '나왔는데']	-1.1860861615799614	-0.64
206	206	kRKaly9amYg	솔직히 1편이 정말 넘사벽이라 정말 쪼금 쪼금 아쉬웠지만 정말 재밌는 영화	['솔직히', '1', '편이', '정말', '넘사벽', '이라', '정말', '쪼금', '쪼금', '아쉬웠지만', '정말', '재밌는', '영화']	5.7547917781980935	2.72
207	207	kRKaly9amYg	어제 스카이스크래퍼와 호텔아르테미스와 인크레더블2를 하루에 다봤는대 제일 기억에 남는건 인크레더블2 였네요~	['어제', '스카이스크래퍼', '와', '호텔', '아르테미스', '와', '인크레더블', '2', '를', '하루', '에', '다', '봤는대', '제일', '기억', '에', '남는건', '인크레더블', '2', '였네요']	1.4703809640683425	0.64
208	208	kRKaly9amYg	홍성우 보러가야겠네요	['홍성우', '보러가야겠네요']	0.0	0.0
209	209	kRKaly9amYg	신윤호 1시간40분이라는 짧은 런닝타임으로 그 안에 스토리가 다 들어있어서 전 개인적으로 볼만했어요	['신윤호', '1시간', '40분', '이라는', '짧은', '런닝타임', '으로', '그', '안', '에', '스토리', '가', '다', '들어있어서', '전', '개인', '적', '으로', '볼', '만', '했어요']	-0.7059701789927748	-0.3
210	210	kRKaly9amYg	홍성우 호텔 재미있나요?	['홍성우', '호텔', '재미있나요']	0.0	0.0
211	211	kRKaly9amYg	현재 마블 시네마틱 유니버스에서 가장 센 히어로는 세 명 : 토르, 스칼렛 위치, 닥터 스트레인지<br>토르 번개 씀, 잭잭도 번개 씀.<br>스칼렛 위치 염력 씀, 잭잭도 염력 씀.<br>닥터 스트레인지 분신술 쓰고 차원 넘나 듦.  잭잭도 분신술 쓰고 차원 넘나 듦.<br>타노스랑 다이다이 칠 수 있을 것 같은데	['현재', '마블', '시네마', '틱', '유니버스', '에서', '가장', '센', '히어로', '는', '세', '명', '토르', '스칼렛', '위치', '닥터', '스', '트레인', '지', '토르', '번개', '씀', '잭잭', '도', '번개', '씀', '스칼렛', '위치', '염력', '씀', '잭잭', '도', '염력', '씀', '닥터', '스트레', '인지', '분신', '술', '쓰고', '차원', '넘나', '듦', '잭잭', '도', '분신', '술', '쓰고', '차원', '넘나', '듦', '타', '노스', '랑', '다', '이다이', '칠', '수', '있을', '것', '같은데']	-0.4767706468170621	-0.17
212	212	kRKaly9amYg	분석 오지넹ㅋㅋㅋㅋㅋㅋ다이다잌ㅋㅋㄱ	['분석', '오지', '넹다이다잌']	0.0	0.0
213	213	kRKaly9amYg	반박불가 ㅋㅋㅋㅋㅋㅋㅋ으앜ㅋㅋ	['반박', '불가', '으앜']	0.0	0.0
214	214	kRKaly9amYg	만약에 쿠키영상 있어서 인크레더블 가족 먼지되면 개씹개꿀잼각이겠는데ㅋㅋㅋㅋ	['만약', '에', '쿠키', '영상', '있어서', '인크레더블', '가족', '먼지', '되면', '개', '씹', '개꿀잼각', '이겠는데']	-2.8329110523933	-1.34
215	215	kRKaly9amYg	신윤호 헐크 변신함, 잭잭도 변신함	['신윤호', '헐크', '변신', '함', '잭잭', '도', '변신', '함']	0.5873891498267328	0.31
216	216	kRKaly9amYg	헐크는요..	['헐크', '는', '요']	0.0	0.0
217	217	kRKaly9amYg	모니터에 영상 띄우는게 아니라 편집한건가요?	['모니터', '에', '영상', '띄우는게', '아니라', '편집', '한', '건가', '요']	0.5641954181509959	0.29
218	218	kRKaly9amYg	YOLO G 처음에 모니터줄알고 깜짝놀랐네요 ㅋ	['YOLO', 'G', '처음', '에', '모니터', '줄알', '고', '깜짝', '놀랐네요']	-0.3358832185879248	-0.17
