	Unnamed: 0	id	sentence	comment_cut	score	ratio
212	212	m092RgysH5k	kka ppq 난 다 예측해도 영화관 사운드 때문인지 드럽게 무섭던데...영화관에서 소리질름...	['kka', 'ppq', '난', '다', '예측', '해도', '영화관', '사운드', '때문', '인지', '드럽게', '무섭던데', '영화관', '에서', '소리', '질름']	0.4362674475548656	0.2
213	213	m092RgysH5k	엄마가 반토막나요..	['엄마', '가', '반토막', '나', '요']	-0.17947396761058046	-0.11
214	214	m092RgysH5k	장면보다 소리 때문에 놀란영화..<br>안보신분들을 위해 스포 안할게요.^^	['장면', '보다', '소리', '때문', '에', '놀란', '영화', '안보', '신분', '들', '을', '위해', '스포', '안', '할게요']	-1.6048634083373603	-0.74
215	215	m092RgysH5k	처음부터 끝까지 악령이 괴롭히는 영화.<br>후 ..... 퇴치하길 바랬건만 불쌍한 재니스.....	['처음', '부터', '끝', '까지', '악령', '이', '괴롭히는', '영화', '후', '퇴치', '하길', '바랬건', '만', '불쌍한', '재', '니스']	-3.8967560347593135	-1.77
216	216	m092RgysH5k	(무서운 배경음악)&#39;이이이이이이이이삐이이이이이이익&#39; &quot;허억허억&quot; (갑자기 큰소리) &#39;광&#39; &quot;꺄아아아아아아악,수녀님 도와주세요!&quot; (이때 소리 존나큰데 아무도 안일어남) 이것만 뭐거의 17번정도 하는듯 그리고 주인공 새끼 속터짐 말 존나 안듣고 끝까지 들감	['무서운', '배경음악', '39', '이이이이이이이이', '삐', '이이이이이', '이익', '39', 'quot', '허억', '허억', 'quot', '갑자기', '큰소리', '39', '광', '39', 'quot', '꺄', '아아', '아아', '아아', '악', '수녀', '님', '도와주세요', 'quot', '이', '때', '소리', '존나', '큰데', '아무', '도', '안', '일어남', '이', '것', '만', '뭐', '거의', '17', '번', '정도', '하는듯', '그리고', '주인공', '새끼', '속', '터짐', '말', '존나', '안', '듣고', '끝', '까지', '들', '감']	3.7522559105649047	1.36
217	217	m092RgysH5k	그냥따봉충들이 어떻게든 따봉받아볼려고 웃긴후기쓰는것들이 모여서 마케팅이됨	['그냥', '따', '봉충', '들', '이', '어떻', '게', '든', '따', '봉', '받아', '볼려고', '웃긴', '후기', '쓰는것', '들이', '모', '여서', '마케팅', '이', '됨']	0.9828865043905652	0.42
218	218	m092RgysH5k	이거 컨저링 안 보고 봐도 내용 이해하는데 문제 없나요?	['이', '거', '컨저링', '안', '보고', '봐도', '내용', '이해', '하는데', '문제', '없나요']	0.22703669813522495	0.11
219	219	m092RgysH5k	린이 네 상관없어요 ㅎㅎ	['린', '이', '네', '상관없어요']	0.0	0.0
220	220	m092RgysH5k	어릴 적 &quot;주온&quot;이란 영화를 보고 엄청난 충격을 받았는데, 그 후로 오랜만에 느껴보는 신선한 연출이었어요	['어릴', '적', 'quot', '주온', 'quot', '이란', '영화', '를', '보고', '엄청난', '충격', '을', '받았는데', '그', '후', '로', '오랜', '만', '에', '느껴', '보는', '신선한', '연출', '이었어요']	-2.3192176861244267	-0.97
221	221	m092RgysH5k	ㅎㅎ 안녕하시어요<br>자 애나벨2는 영화관에서 보면 팝콘 파티가 열립니다 <br>귿이 안사도 되요!입속으로 들어올테니깐~사람들이 팝콘을 많이 줍니다 아끼지 않아요~(^o^)b	['안녕하시어요', '자', '애나벨', '2', '는', '영화관', '에서', '보면', '팝콘', '파티', '가', '열립니다', '귿', '이', '안', '사도', '되요', '입속', '으로', '들어올테니깐', '사람', '들', '이', '팝콘', '을', '많이', '줍니다', '아끼지', '않아요', 'ob']	-0.35298789127094515	-0.14
222	222	m092RgysH5k	ᄋ ᄋ 얼마 받으심?	['얼마', '받으', '심']	0.0	0.0
223	223	m092RgysH5k	개공감 주변에서 몇명이 비명지르면서<br>살짝 시끄러워지니깐 아주 대놓고 떠들더만;  극혐	['개', '공감', '주변', '에서', '몇', '명', '이', '비명', '지르면서', '살짝', '시끄러워지니깐', '아주', '대놓고', '떠들', '더', '만', '극혐']	-3.166240645275609	-1.42
224	224	m092RgysH5k	애나벨을 보고(스포주의)<br><br>일딴 노잼! 갑툭튀(갑자기 툭 튀여나오는거)영화!<br><br>진저링과 같은 세계관의 영화라는데 이전영화들은 안봐서 모르겠다<br><br>(어벤저스의 영향으로 왠만한 시리즈의 영화들이 한 세계관에서 보이는 것 같다)<br><br>무튼 소녀들이 나오는데....음.....내용은 없고...<br><br>뻔히 보이는 타이밍에 귀신들이 등장하고,,,,,<br><br>　<br><br>느낌상 이후 영화나 이전에 나온 영화들의 떡밥뿌리기 바쁘다는 느낌?<br><br>그리고 절정부분의 부재가 큰약점으로 느껴졌다<br><br>사실 공포영화의 절정부분은 어떻게 귀신?살인마? 괴물? 등을 퇴치하느냐인가 인데 부족하다고 느꼈다<br><br>그리고 후반에 넘어가니 영화가 어이없어 계속 웃음이 나왔다 <br><br>쿠키 영상은 두개가 나오는데 모 다 그닥...ㅋㅋ<br><br>어디서 무서워해야하나요? 어디서 팝콘을 집어 던져야 하나요?	['애나벨', '을', '보고', '스포', '주의', '일', '딴', '노잼', '갑툭튀', '갑자기', '툭', '튀여', '나오는거', '영화', '진', '저', '링', '과', '같은', '세계관', '의', '영화', '라는', '데', '이', '전', '영화', '들', '은', '안', '봐서', '모르겠다', '어벤저스', '의', '영향', '으로', '왠만한', '시리즈', '의', '영화', '들', '이', '한', '세계관', '에서', '보이는', '것', '같다', '무', '튼', '소녀', '들', '이', '나오는데음', '내용', '은', '없고', '뻔히', '보이는', '타이밍', '에', '귀신', '들', '이', '등장', '하고', '느낌', '상', '이후', '영화', '나', '이전', '에', '나온', '영화', '들', '의', '떡밥', '뿌리기', '바쁘다는', '느낌', '그리고', '절정', '부분', '의', '부재', '가', '큰', '약점', '으로', '느껴졌다', '사실', '공포영화', '의', '절정', '부분', '은', '어떻게', '귀신', '살인마', '괴물', '등', '을', '퇴치', '하', '느냐인가', '인데', '부족하다고', '느꼈다', '그리고', '후반', '에', '넘어가니', '영화', '가', '어이없어', '계속', '웃음', '이', '나왔다', '쿠키', '영상', '은', '두', '개', '가', '나오는데', '모', '다', '그', '닥', '어디서', '무서워', '해야하나요', '어디서', '팝콘', '을', '집어', '던져야', '하나요']	-10.621517670744442	-3.38
225	225	m092RgysH5k	처음에 아빠가 놀래키는 거 말고는......쩜쩜쩜	['처음', '에', '아빠', '가', '놀래', '키', '는', '거', '말고는', '쩜쩜쩜']	1.3418344396117217	0.67
226	226	m092RgysH5k	돌레디스 핵공감	['돌', '레디스', '핵', '공감']	-0.6048634083373599	-0.38
227	227	m092RgysH5k	엉준님의 인형도 움직영ㅅ	['엉', '준', '님', '의', '인형', '도', '움직', '영']	0.17482376244478526	0.09
228	228	m092RgysH5k	확실히 깊이있는 스토리를 기대하고 간 저는 실망이 컸긴햇어요 <br>그래도 공포영화로서의 장르로는 만족이긴햇음	['확실히', '깊이', '있는', '스토리', '를', '기대하고', '간', '저', '는', '실망', '이', '컸긴', '햇', '어', '요', '그래도', '공포영화', '로서', '의', '장르', '로는', '만족', '이긴', '햇음']	2.181334002181852	0.92
229	229	m092RgysH5k	목소리좋당	['목소리', '좋당']	0.0	0.0
230	230	m092RgysH5k	리뷰가 공포영화인가?ㅠㅠㅠ	['리뷰', '가', '공포영화', '인가']	0.1385164078340314	0.09
231	231	m092RgysH5k	유어 쏘울!!!!!	['유', '어', '쏘울']	0.0	0.0
232	232	m092RgysH5k	영화 주인장께서 상영시간 절반을 소모해서 손발을 얻으시고<br>데드씬 명장면 만드시려고 공들여서 장소를 준비하고 <br>소품을 준비하고 심장 조이는  bgm만 써가면서<br>긴장감 조성 딱하면서 토끼몰이 딱 해가지고 하는데<br><br><br>소득이 없어<br><br><br>&quot;대충만든 지져스 크라이스트 크로스&quot; 장착하신 분도 이기고 <br>왕년에 나즈굴 킹을 잡으신 분도 이겼는데<br>어째서 귀여운 소녀의 손전등 내리치기에 쫄으시고<br>딸피 하나 잡자고 뭘 그렇게 공을 들이시는지<br>(전구 돌려 뺼 힘이 있으면 목을 돌려ㅃ)<br><br>초반에 큰 기술 쓰셔서 뒷심이 많이 달리는 모습을 보여주시는 느낌.<br>그렇다보니 음악이 나오면서 들이쉰 숨을 계속 내뱉지 못하고 헐떡이다가<br>새어나온 방귀처럼 김이 빠져버리는 느낌이 강한 작품이었던 것 같습니다.<br><br>저는 1편을 보지 못해서 그런가 엉준님 설명들으면서 뜬금없던 마지막 장면과 쿠키영상을 이해할 수 있었습니다.<br>애나벨 관련 리뷰 중에 가장 공감된 리뷰였습니다. 좋은 영상 감사합니다.	['영화', '주인', '장', '께서', '상영', '시간', '절반', '을', '소모', '해서', '손발', '을', '얻으시고데', '드씬', '명장', '면', '만드시려고', '공', '들', '여서', '장소', '를', '준비', '하고', '소품', '을', '준비', '하고', '심장', '조이는', 'bgm', '만', '써가면서', '긴장감', '조성', '딱', '하면서', '토끼', '몰이', '딱', '해가지고', '하는데', '소득', '이', '없어', 'quot', '대', '충만', '든', '지져스', '크라이스트', '크로스', 'quot', '장', '착하신', '분도', '이기', '고', '왕년', '에', '나즈', '굴', '킹', '을', '잡으신', '분도', '이겼는데', '어째서', '귀여운', '소녀', '의', '손전등', '내리치기에', '쫄으시고딸피', '하나', '잡자고', '뭘', '그렇게', '공', '을', '들이시는지', '전구', '돌려', '뺼', '힘', '이', '있으면', '목', '을', '돌려', '초반', '에', '큰', '기술', '쓰셔서', '뒷', '심', '이', '많이', '달리는', '모습', '을', '보여주시는', '느낌', '그렇다', '보니', '음악', '이', '나오면서', '들이', '쉰', '숨', '을', '계속', '내뱉지', '못', '하고', '헐떡이다가', '새', '어나', '온', '방귀', '처럼', '김', '이', '빠져', '버리는', '느낌', '이', '강한', '작품', '이었던', '것', '같습니다', '저', '는', '1', '편', '을', '보지', '못', '해서', '그', '런가', '엉', '준', '님', '설명', '들으면서', '뜬금', '없던', '마지막', '장면', '과', '쿠키', '영상', '을', '이해', '할', '수', '있었습니다', '애나벨', '관련', '리뷰', '중', '에', '가장', '공감', '된', '리뷰', '였습니다', '좋은', '영상', '감사합니다']	17.801555248487553	5.49
233	233	m092RgysH5k	저 인형움직임	['저', '인형', '움직임']	0.17482376244478526	0.12
234	234	m092RgysH5k	오늘 보고 질질짰는데 존나 무서워	['오늘', '보고', '질질', '짰는데', '존나', '무서워']	-2.6214474649313444	-1.47
235	235	m092RgysH5k	와..오늘 친구들이랑 보고왔는데 갑툭튀같은게 소름돋는거아니고 스토리가 소름돋음 특히 맨마지막인형받을때 ㄷㄷ	['와', '오늘', '친구', '들', '이랑', '보고왔는데', '갑툭튀', '같은게', '소름', '돋는거아니고', '스토리', '가', '소름', '돋음', '특히', '맨', '마지막', '인형', '받을', '때']	-1.208832730431213	-0.53
236	236	m092RgysH5k	다좋은데 도대체  공포영화 주인공들은 겁대가리가 전혀없지?	['다', '좋은데', '도대체', '공포영화', '주인공', '들', '은', '겁', '대가리', '가', '전혀', '없지']	-1.5259519127477978	-0.73
237	237	m092RgysH5k	이거 너무 무서웠다.... 물론 악마가 웃기게 생겨서 웃기기는 했는데 도르래?장면 때  기절할 뻔.. 끝나고 다리에 힘 풀림	['이', '거', '너무', '무서웠다', '물론', '악마', '가', '웃기', '게', '생겨서', '웃기', '기는', '했는데', '도르래', '장면', '때', '기절', '할', '뻔', '끝나고', '다리', '에', '힘', '풀림']	-2.4688756121258892	-1.04
238	238	m092RgysH5k	그닥 무섭지는 않았고 보면서 느낀점은 개연성이 없다는겈ㅋㅋㅋㅋ<br>그런 장면들이 있습니다<br>(애나벨 시리즈는 이게 처음본겁니다)	['그닥', '무섭지는', '않았고', '보면서', '느낀', '점', '은', '개연', '성', '이', '없다는', '겈', '그런', '장면', '들', '이', '있습니다', '애나벨', '시리즈', '는', '이', '게', '처음', '본겁', '니', '다']	0.24308931440586726	0.1
239	239	m092RgysH5k	저기요?  에나벨1,2도 실화?	['저기', '요', '에나', '벨', '12', '도', '실화']	-0.4253894407267797	-0.23
240	240	m092RgysH5k	뉴뉴더지 네 실화에요	['뉴뉴', '더', '지', '네', '실화', '에요']	0.0	0.0
241	241	m092RgysH5k	아니 썸네일뭐야 저것도 영화장면임?ㄷㄷ	['아니', '썸네일', '뭐', '야', '저', '것', '도', '영화', '장면', '임']	-0.20876543367101474	-0.1
242	242	m092RgysH5k	앙잠방 애나벨 몸에들어간게 아니라 악마가 애나벨의 형상을 한것입니다.	['앙', '잠방', '애나벨', '몸', '에', '들어간게', '아니라', '악마', '가', '애나벨', '의', '형상', '을', '한', '것', '입니다']	-2.4712239298497596	-1.12
243	243	m092RgysH5k	ㅋㅋㅋㅋ 처음부터 인형 <br>움직이는건 나먼 신경 쓰임?<br>ㅋㅋㅋㅋㅋㅋ	['처음', '부터', '인형', '움직이는건', '나먼', '신경', '쓰임']	0.4616967953375311	0.25
244	244	m092RgysH5k	컨저링 3는 &#39;늑대인간&#39;이 주제가 될거라는데...하아...망작 스멜이 슬슬...	['컨저링', '3', '는', '39', '늑대인간', '39', '이', '주제가', '될거라는데', '하아', '망작', '스멜', '이', '슬슬']	-0.6218752732954632	-0.29
245	245	m092RgysH5k	리뷰 잘보고 갑니다...	['리뷰', '잘', '보고', '갑니다']	1.5923934182534143	0.99
246	246	m092RgysH5k	이거 진짜 무서워서 보는내내 심장 쿵쿵 뛰고 다리는 후들거리고 그래서 존나 무서움	['이', '거', '진짜', '무서워서', '보는내내', '심장', '쿵쿵', '뛰고', '다리는', '후', '들', '거리', '고', '그래서', '존나', '무서움']	-5.055002440250422	-2.29
247	247	m092RgysH5k	Snl 애나벨2인줄 ㅋㅋ	['Snl', '애나벨', '2', '인줄']	-0.2624995297101822	-0.16
248	248	m092RgysH5k	별로안무섭던데<br>물론 제 개인적인 생각이지만.....<br>애나벨:깜놀형 🎥	['별', '로안', '무섭던데', '물론', '제', '개인', '적', '인', '생각', '이지만', '애나벨', '깜놀', '형']	-1.691471596623659	-0.8
249	249	m092RgysH5k	해석을 들으니 너무 이해가 잘 되네요~~정말 학생들이 경기때문에 웃기고 무섭고 그렇게 봤습니다.	['해석', '을', '들으니', '너무', '이해', '가', '잘', '되네요', '정말', '학생', '들', '이', '경', '기', '때문', '에', '웃기', '고', '무섭고', '그렇게', '봤습니다']	1.232377605910446	0.53
250	250	m092RgysH5k	이영화는 깜짝놀라던데 ㅋㅋㅋ	['이영화', '는', '깜짝', '놀라던데']	-0.5055888441160481	-0.32
251	251	m092RgysH5k	애나벨:인형의 저주= 갑툭튀	['애나벨', '인형', '의', '저주', '갑툭튀']	-1.893668513696932	-1.11
252	252	m092RgysH5k	ㄹㅇ 애나벨 영화관빌린다음에 혼자 보면 팬티가 하........몇번 갈아야되지	['애나벨', '영화관', '빌린', '다음', '에', '혼자', '보면', '팬티', '가', '하', '몇번', '갈아야', '되지']	-0.30986587438375823	-0.15
253	253	m092RgysH5k	스토리는 별로였는데..  너무 놀라면서 봄 음악도 무서웠고 ㄷㄷ	['스토리', '는', '별로', '였는데', '너무', '놀라면서', '봄', '음악', '도', '무서웠고']	0.3345369246540968	0.17
254	254	m092RgysH5k	"<a href=""https://www.youtube.com/watch?v=m092RgysH5k&amp;t=0m42s"">0:42</a> 나온 브금 이름뭐에요?"	['042', '나온', '브금', '이름', '뭐', '에요']	-0.8836119401692519	-0.5
255	255	m092RgysH5k	인형의 주인 나 오늘 봤는데...게 무섭고 스피커에서 소리가 너무 커서 소리지르고 울음...ㄷㄷ	['인형', '의', '주인', '나', '오늘', '봤는데게', '무섭고', '스피커', '에서', '소리', '가', '너무', '커서', '소리', '지르고', '울음']	-3.533761329788308	-1.6
256	256	m092RgysH5k	솔찍히 별로안무서웠음....조금 오바한거같음 사람들이<br>그런데 놀란 장면 하나있었음...애나벨 차에 치일때....그장면에서는  진짜 놀람	['솔', '찍히', '별', '로안', '무서웠음', '조금', '오', '바', '한', '거', '같음', '사람', '들', '이', '그런데', '놀란', '장면', '하나', '있었음', '애나벨', '차', '에', '치일', '때', '그', '장면', '에서는', '진짜', '놀람']	0.3649806321144789	0.15
257	257	m092RgysH5k	CracKaiser 제 옆에 앉은 사람 ㅈㄴ 시끄러웠음	['CracKaiser', '제', '옆', '에', '앉은', '사람', '시끄러웠음']	-0.226840312284158	-0.12
258	258	m092RgysH5k	그런데말입니다 ㅆㅇㅈ	['그런데말', '입니다']	0.19400725356846504	0.15
259	259	m092RgysH5k	.옽 9 허니가 아니고 Bee (꿀벌) 임 ㅋㅋㅋ 연관있게 헷갈리셨네 ㅋㅋ	['옽', '9', '허니', '가', '아니고', 'Bee', '꿀벌', '임', '연관', '있게', '헷갈리셨네']	0.278748531831892	0.14
260	260	m092RgysH5k	.옽 9 네네잘못 적었네요...	['옽', '9', '네', '네', '잘못', '적었네요']	-2.0	-1.12
261	261	m092RgysH5k	저는 뻔한 안무서웠습니다 내용과 뭔가 튀어나올 것같은것도 예상되었고 딱 맞았을때 웃음이 나오더라구요	['저', '는', '뻔한', '안', '무서웠습니다', '내용', '과', '뭔가', '튀어나올', '것', '같은것도', '예상', '되었고', '딱', '맞았을', '때', '웃음', '이', '나오더라구요']	1.0676277826539904	0.47
262	262	m092RgysH5k	영화보면 노래만 외워지던데	['영', '화보', '면', '노래', '만', '외워지던데']	0.278748531831892	0.16
263	263	m092RgysH5k	안경 벗은거 보니까 님자도 벗고 봤기만 기래~~??ㅋㅋ	['안경', '벗은거', '보', '니까', '님자', '도', '벗고', '봤기만', '기', '래']	-0.2787485318318921	-0.14
264	264	m092RgysH5k	심장마비걸린사람은 진심 ㅠㅠ	['심장마비', '걸린', '사람', '은', '진심']	-2.2268403122841582	-1.31
265	265	m092RgysH5k	곰돌이 인형은 공포영화로 안 나올까요?	['곰돌이', '인형', '은', '공포영화', '로', '안', '나올까', '요']	-0.07237961847112051	-0.04
266	266	m092RgysH5k	"<a href=""https://www.youtube.com/watch?v=m092RgysH5k&amp;t=3m09s"">3:09</a> 정도 인형 순간이동하는거 깜짝놀랐네 ㅋㅋㅋㅋ"	['309', '정도', '인형', '순간이동', '하는거', '깜짝', '놀랐네']	0.7842290456563034	0.43
267	267	m092RgysH5k	린다 너무 귀엽고 전 별로 무섭다 라는생각이 들지않았어요 공포영화를 극장에서본건 처음인데	['린다', '너무', '귀엽고', '전', '별로', '무섭다', '라는', '생각', '이', '들지', '않았어요', '공포영화', '를', '극장', '에서', '본건', '처음', '인데']	1.8653943973733396	0.83
268	268	m092RgysH5k	갑툭튀 진짜 개쩜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br>집에서 갑툭튀봐도 존1나놀라는데 양쪽 빵빵한 사운드로 존나크게 효과음 내면서 나오니까<br>ㄹㅇ 오줌지리는줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 놀랠거 알면서도 소리땜에 더놀람 ㅅㅂ	['갑툭튀', '진짜', '개쩜', '집', '에서', '갑툭튀', '봐도', '존', '1', '나', '놀라는데', '양쪽', '빵빵', '한', '사운드', '로', '존나', '크게', '효과음', '내면', '서', '나오니까', '오줌', '지리는줄', '놀랠거', '알면서도', '소리', '땜', '에', '더', '놀람']	0.6709663332237701	0.27
269	269	m092RgysH5k	아 ㅋㅌㅋㅋㄹㅇ 소리 너무커요 여주 친구가 총쏠따 겁나놀랐어요 ㅌㅌㅋㅋ	['아', '소리', '너무', '커요', '여주', '친구', '가', '총', '쏠', '따', '겁나', '놀랐어요']	0.9938887621907424	0.48
270	270	m092RgysH5k	lert rgw 그때 뒤에 후기 보고 오셨는지   처음에 찾았다에서 다들 엄청 놀라더라고요 (저도 포함)	['lert', 'rgw', '그때', '뒤', '에', '후기', '보고', '오셨는지', '처음', '에', '찾았다에서', '다', '들', '엄청', '놀라더라고요', '저', '도', '포함']	0.5182552200510601	0.23
271	271	m092RgysH5k	임준영 초반에 아빠가 찾았다! 하는것도 진짜 놀라죠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['임준영', '초반', '에', '아빠', '가', '찾았다', '하는것도', '진짜', '놀라죠']	-0.3554063425659061	-0.18
272	272	m092RgysH5k	진심..이거 갑툭때문에 무서운게 아니라 분위기때문에 엄청 쫄았어요..	['진심', '이', '거', '갑툭', '때문', '에', '무서운게', '아니라', '분위기', '때문', '에', '엄청', '쫄았어', '요']	0.03741596712128792	0.02
273	273	m092RgysH5k	근데 역시 공포영화는 사운드나 스토리나 반전까지 인시디어스가 최고였다...	['근데', '역시', '공포영화', '는', '사운드', '나', '스토리', '나', '반전', '까지', '인시디어스', '가', '최고', '였다']	3.2628257074229694	1.52
274	274	m092RgysH5k	마지막에 1편 미친년이랑 이어지는거보고 개소름... 앞옆뒤에서 어어 저거!!! 이러고 ㅋㅋㅋ	['마지막', '에', '1', '편', '미친', '년', '이랑', '이어지는거', '보고', '개', '소름', '앞옆뒤', '에서', '어어', '저', '거', '이러고']	-4.9641088906462905	-2.23
275	275	m092RgysH5k	알파카 인형 너무 무서운데?	['알파카', '인형', '너무', '무서운데']	1.099690809478357	0.69
276	276	m092RgysH5k	이거 내일 친구랑보러가는데 많이 무섭나요ㅠ?	['이', '거', '내일', '친구', '랑', '보러가는데', '많이', '무섭나요']	3.456828566939292	1.82
277	277	m092RgysH5k	성이름 전 울었어요 진짜 왠만한 무서운거 잘 보시는분이면 보실수 있는데 저 처럼 쫄보겁보 아니시면 나름 보실수도.. 이건 소리가 검나 무서워요..	['성이름', '전', '울었어요', '진짜', '왠만한', '무서운거', '잘', '보시', '는', '분이면', '보실수', '있는데', '저', '처럼', '쫄보', '겁보', '아니시면', '나름', '보실수도', '이건', '소리', '가', '검', '나', '무서워요']	4.310241379712696	1.8
278	278	m092RgysH5k	미뤄져서 내일 보기로했는데 진짜 팝콘던질만큼무섭나요?ㅠㅠㅠ	['미뤄져서', '내일', '보기', '로', '했는데', '진짜', '팝콘', '던질만큼', '무섭나요']	2.985034164542641	1.53
279	279	m092RgysH5k	성이름 네 엄청무서워요 소리도 존나 무섭고	['성이름', '네', '엄청', '무서워요', '소리', '도', '존나', '무섭고']	-2.3215730016313127	-1.22
280	280	m092RgysH5k	썸네일 너무 무서운데?	['썸네일', '너무', '무서운데']	0.08862145153789569	0.06
281	281	m092RgysH5k	네이버 리뷰보삼 개뿜ㅋㅋㅋㅋ	['네이버', '리뷰', '보삼', '개뿜']	0.3383534440763616	0.21
282	282	m092RgysH5k	애나벨 별로 무섭고그런건 없어요전 영화 중간에 화장실2번간거밖에없어요	['애나벨', '별로', '무섭고', '그런건', '없어', '요전', '영화', '중간', '에', '화장실', '2', '번', '간거밖에', '없어요']	-2.541513989218178	-1.18
283	283	m092RgysH5k	스토리가 없든데 너무 무서움만 추구하니까...	['스토리', '가', '없든데', '너무', '무서움', '만', '추구', '하', '니까']	-2.0908525160726845	-1.07
284	284	m092RgysH5k	이 영화 후반부로 갈수록 잔인해짐	['이', '영화', '후반', '부로', '갈수록', '잔인해', '짐']	-1.9931028096189587	-1.08
285	285	m092RgysH5k	ㅇㅈ 아버지 손가락 꺽기고 어머니는 하반신 짤리고	['아버지', '손가락', '꺽', '기고', '어머니', '는', '하반신', '짤리', '고']	0.278748531831892	0.14
286	286	m092RgysH5k	임준표 ㅇㅈ	['임준', '표']	0.0	0.0
287	287	m092RgysH5k	애나벨1 못보고 친구랑 보러갔는데 인기가 많아서 각자 다른 자리에 앉았는데 봤는데 막 엄청 무서운건 아니고..제가 잘봐서 그런가 갑툭튀 장면 놀라지도 않아서 그런지 딱히 무섭진 않드라고요 제 기준으로 근데 시도때도 없이 긴장하셔야 될듯요 기절할 정도는 아니요!	['애나벨', '1', '못', '보고', '친구', '랑', '보러', '갔는데', '인기', '가', '많아서', '각자', '다른', '자리', '에', '앉았는데', '봤는데', '막', '엄청', '무서운건', '아니', '고제', '가', '잘', '봐서', '그', '런가', '갑툭튀', '장면', '놀라지도', '않아서', '그런지', '딱히', '무섭진', '않', '드', '라', '고요', '제', '기준', '으로', '근데', '시도', '때', '도', '없이', '긴장', '하셔야', '될', '듯', '요', '기절', '할', '정도', '는', '아니요']	10.840710862610846	3.94
288	288	m092RgysH5k	아니저영화봤는데소리가더무서움	['아니', '저', '영화', '봤는데', '소리', '가더', '무서움']	-1.5146188721960698	-0.82
289	289	m092RgysH5k	나 저거 보고 옆에 있는 중딩 누나가 내손 잡음 진짜 깜작놀람 ㅋㅋㅋ	['나', '저', '거', '보고', '옆', '에', '있는', '중딩', '누나', '가', '내', '손', '잡음', '진짜', '깜작', '놀람']	-0.4274812448943206	-0.19
290	290	m092RgysH5k	컨저링 이 훨씬 무섭습니다ㅋㅋ 이 영화도 무섭긴하지만 생각보다는 약해요	['컨저링', '이', '훨씬', '무섭습니다', '이', '영화', '도', '무섭긴', '하지만', '생각', '보다는', '약해요']	-0.8013902744374848	-0.39
291	291	m092RgysH5k	윤석원 컨저링은 그렇게 무섭게는 안봤어요...	['윤석', '원', '컨저링', '은', '그렇게', '무섭게는', '안', '봤어요']	-0.3986175871980029	-0.21
292	292	m092RgysH5k	윤석원 컨저링은 조용한 브금에서 무서운장면이 나오는데 <br>애나벨은 살짝 그 반대인듯	['윤석', '원', '컨저링', '은', '조용한', '브금', '에서', '무서운', '장면', '이', '나오는데', '애나벨', '은', '살짝', '그', '반대', '인', '듯']	-3.5824015377550578	-1.59
293	293	m092RgysH5k	wa s 사람마다 차이가 있으니까요ㅜ  저는 연출자체가 컨저링이 훨씬 오싹하더라구요	['wa', 's', '사람', '마다', '차이', '가', '있으니까', '요', '저', '는', '연출', '자체', '가', '컨저링', '이', '훨씬', '오싹하더라구요']	-0.8960819302532012	-0.4
294	294	m092RgysH5k	윤석원 컨저링이 더 무섭다고요? 그럼 무조건 걸러야겠네 ㅈ노잼이던데 컨저링도	['윤석', '원', '컨저링', '이', '더', '무섭다고요', '그럼', '무조건', '걸러', '야', '겠네', '노잼', '이', '던데', '컨저링', '도']	-1.9006238051273552	-0.86
295	295	m092RgysH5k	라마 : 인형의 저주 리뷰였습니다!	['라마', '인형', '의', '저주', '리뷰', '였습니다']	-1.7655713253107457	-0.99
296	296	m092RgysH5k	또다른 팝콘축제의 영화	['또다른', '팝콘', '축제', '의', '영화']	-0.07665781073401018	-0.05
297	297	m092RgysH5k	별로안무서운뎅 깜놀하거나 스릴은있음 추천함	['별', '로안', '무서운', '뎅', '깜놀', '하', '거나', '스릴', '은', '있음', '추천', '함']	-4.565092125709187	-2.2
298	298	m092RgysH5k	저 학생 나랑 같이간ㅊ새끼들이랑 하던짓이네	['저', '학생', '나', '랑', '같', '이간', '새끼', '들', '이랑', '하던', '짓', '이네']	-3.3306690738754696e-16	-0.0
299	299	m092RgysH5k	발락의 탄생의 이유? 애나밸 인형의 기원?을 볼수있어서 괜찮더군요... 강도가 조금은 쎈 공포물은 인정합니다 라이트 아웃보다 더 괜찮았구요... ㅎㅎㅎ	['발락', '의', '탄생', '의', '이유', '애나', '밸', '인형', '의', '기원', '을', '볼수있어서', '괜찮더군요', '강도', '가', '조금', '은', '쎈', '공포물', '은', '인정', '합니다', '라이트', '아웃', '보다', '더', '괜찮았구요']	2.167187666867941	0.89
300	300	m092RgysH5k	그거까지는 안나오는데 수녀외모 추측은 가능합니다만... 정확하게 이거다는 안나와용	['그거', '까지는', '안', '나오는데', '수녀', '외모', '추측', '은', '가능합니다만', '정확하게', '이거다는', '안', '나와용']	0.9526336553264244	0.45
301	301	m092RgysH5k	발락탄생이유는 안나오지않나요?	['발락', '탄생', '이유', '는', '안', '나오지', '않나요']	0.278748531831892	0.15
