	Unnamed: 0	id	sentence	comment_cut	score	ratio
138	138	vQU_T5lbaJY	"Your Jesus: Many of you will reject this Call from Heaven because of fear<br> -Wednesday, March 6th, 2013 @ <a href=""https://www.youtube.com/watch?v=vQU_T5lbaJY&amp;t=09m45s"">09:45</a><br><br>My dearly beloved daughter, I call to all those in the world who believe in Me, Jesus Christ, to listen.<br><br>So many of you will find it difficult to accept the suffering you will have to face in My Name. <br><br>Up to now, your suffering has been limited to the sorrow you have felt in your souls for the sins of man and for the Sacrifice I made to save humanity from its wickedness. <br>Now, you will be ridiculed for your Faith and made to feel ashamed when you uphold My Teachings and the Laws of God.<br><br>Many of you will reject this Call from Heaven because of fear. To accept that I now communicate with the world, to prepare it for My Second Coming, is not something people can accept easily.<br><br> For who is My prophet? And who are those who came before her in My Name? <br>How do you know she speaks the Truth with so many false prophets and imposters who confuse you? Never has there been a prophet, sent from Heaven, who has not suffered ridicule, abuse, torment and cruelty.<br><br> Not one. Many were murdered. You can be assured that when the fruits of My Work, given to such prophets, result in prayer and conversion, that they have been sent by God, into the world, to prepare His children, so that they will come back to Him.<br><br>Be aware that My true prophets will withstand the test of time and for those who ignore the Messages they bring to the human race, there will be screaming and gnashing of teeth. When you attack My Holy Word, given to a true prophet, you interfere with the Will of God.<br><br> You may feel no shame now. You may believe you are defending My Word when you attack My prophets, but in time the damage you do to this, My last Mission on earth, when revealed to you, will bring you terrible fear and sorrow.<br><br>If you love Me, you must keep your eyes open and read carefully My instructions. <br><br>If you fail to heed My warnings, given to you because of God’s Love, you will reject the Truth. The Truth can only save you. The Truth is the oxygen needed to sustain the life of your soul. <br><br>Without the Truth you will not see Me clearly, nor will you be able to make the right choices. Remember I Am the Truth. Without Me, you have no life.<br><br>Your Jesus<br><br><br>43676"	['Your', 'Jesus', 'Many', 'of', 'you', 'will', 'reject', 'this', 'Call', 'from', 'Heaven', 'because', 'of', 'fear', 'Wednesday', 'March', '6', 'th', '2013', '0945', 'My', 'dearly', 'beloved', 'daughter', 'I', 'call', 'to', 'all', 'those', 'in', 'the', 'world', 'who', 'believe', 'in', 'Me', 'Jesus', 'Christ', 'to', 'listenSo', 'many', 'of', 'you', 'will', 'find', 'it', 'difficult', 'to', 'accept', 'the', 'suffering', 'you', 'will', 'have', 'to', 'face', 'in', 'My', 'Name', 'Up', 'to', 'now', 'your', 'suffering', 'has', 'been', 'limited', 'to', 'the', 'sorrow', 'you', 'have', 'felt', 'in', 'your', 'souls', 'for', 'the', 'sins', 'of', 'man', 'and', 'for', 'the', 'Sacrifice', 'I', 'made', 'to', 'save', 'humanity', 'from', 'its', 'wickedness', 'Now', 'you', 'will', 'be', 'ridiculed', 'for', 'your', 'Faith', 'and', 'made', 'to', 'feel', 'ashamed', 'when', 'you', 'uphold', 'My', 'Teachings', 'and', 'the', 'Laws', 'of', 'GodMany', 'of', 'you', 'will', 'reject', 'this', 'Call', 'from', 'Heaven', 'because', 'of', 'fear', 'To', 'accept', 'that', 'I', 'now', 'communicate', 'with', 'the', 'world', 'to', 'prepare', 'it', 'for', 'My', 'Second', 'Coming', 'is', 'not', 'something', 'people', 'can', 'accept', 'easily', 'For', 'who', 'is', 'My', 'prophet', 'And', 'who', 'are', 'those', 'who', 'came', 'before', 'her', 'in', 'My', 'Name', 'How', 'do', 'you', 'know', 'she', 'speaks', 'the', 'Truth', 'with', 'so', 'many', 'false', 'prophets', 'and', 'imposters', 'who', 'confuse', 'you', 'Never', 'has', 'there', 'been', 'a', 'prophet', 'sent', 'from', 'Heaven', 'who', 'has', 'not', 'suffered', 'ridicule', 'abuse', 'torment', 'and', 'cruelty', 'Not', 'one', 'Many', 'were', 'murdered', 'You', 'can', 'be', 'assured', 'that', 'when', 'the', 'fruits', 'of', 'My', 'Work', 'given', 'to', 'such', 'prophets', 'result', 'in', 'prayer', 'and', 'conversion', 'that', 'they', 'have', 'been', 'sent', 'by', 'God', 'into', 'the', 'world', 'to', 'prepare', 'His', 'children', 'so', 'that', 'they', 'will', 'come', 'back', 'to', 'HimBe', 'aware', 'that', 'My', 'true', 'prophets', 'will', 'withstand', 'the', 'test', 'of', 'time', 'and', 'for', 'those', 'who', 'ignore', 'the', 'Messages', 'they', 'bring', 'to', 'the', 'human', 'race', 'there', 'will', 'be', 'screaming', 'and', 'gnashing', 'of', 'teeth', 'When', 'you', 'attack', 'My', 'Holy', 'Word', 'given', 'to', 'a', 'true', 'prophet', 'you', 'interfere', 'with', 'the', 'Will', 'of', 'God', 'You', 'may', 'feel', 'no', 'shame', 'now', 'You', 'may', 'believe', 'you', 'are', 'defending', 'My', 'Word', 'when', 'you', 'attack', 'My', 'prophets', 'but', 'in', 'time', 'the', 'damage', 'you', 'do', 'to', 'this', 'My', 'last', 'Mission', 'on', 'earth', 'when', 'revealed', 'to', 'you', 'will', 'bring', 'you', 'terrible', 'fear', 'and', 'sorrowIf', 'you', 'love', 'Me', 'you', 'must', 'keep', 'your', 'eyes', 'open', 'and', 'read', 'carefully', 'My', 'instructions', 'If', 'you', 'fail', 'to', 'heed', 'My', 'warnings', 'given', 'to', 'you', 'because', 'of', 'Gods', 'Love', 'you', 'will', 'reject', 'the', 'Truth', 'The', 'Truth', 'can', 'only', 'save', 'you', 'The', 'Truth', 'is', 'the', 'oxygen', 'needed', 'to', 'sustain', 'the', 'life', 'of', 'your', 'soul', 'Without', 'the', 'Truth', 'you', 'will', 'not', 'see', 'Me', 'clearly', 'nor', 'will', 'you', 'be', 'able', 'to', 'make', 'the', 'right', 'choices', 'Remember', 'I', 'Am', 'the', 'Truth', 'Without', 'Me', 'you', 'have', 'no', 'lifeYour', 'Jesus', '43676']	0.0	0.0
139	139	vQU_T5lbaJY	불펌을했던말던 재미만있으면 된다고생각하는 사람들이 너무많다	['불펌', '을', '했던말던', '재미', '만', '있으면', '된다고', '생각', '하', '는', '사람', '들', '이', '너무', '많다']	5.2927939509346595	2.43
140	140	vQU_T5lbaJY	박보검나웃겨ㅋㅋㅋ	['박보검', '나', '웃겨']	0.0	0.0
141	141	vQU_T5lbaJY	드웨인 존슨이 더 심각해 ㅋㅋㅋ	['드웨', '인', '존슨', '이', '더', '심각해']	-0.21442043649328468	-0.12
142	142	vQU_T5lbaJY	쥬만지3도 나오나보네 몰랐네	['쥬만지', '3', '도', '나오나', '보네', '몰랐네']	1.082489523535605	0.61
143	143	vQU_T5lbaJY	존슨형 후딱안먹으면 피플스 엘보우 날릴꺼 같은 자세와 표정이닼	['존슨', '형', '후딱', '안', '먹으면', '피', '플스', '엘', '보우', '날릴꺼', '같은', '자세', '와', '표정', '이', '닼']	0.5136045958013141	0.23
144	144	vQU_T5lbaJY	이글거리는 눈빛	['이글거리는', '눈빛']	0.0	0.0
145	145	vQU_T5lbaJY	김규식 락바텀부터	['김규식', '락바텀', '부터']	-0.4455405650860739	-0.3
146	146	vQU_T5lbaJY	이거맛있닼ㄱㅋㄱㄱ 키여웤	['이', '거', '맛있', '닼', '키여웤']	0.0	0.0
147	147	vQU_T5lbaJY	ㅋㅋㅋㅋ마지막 왜케 거인인데	['마지막', '왜케', '거인', '인데']	-0.0759009418101233	-0.05
148	148	vQU_T5lbaJY	왼쪽 위에 떡하니 외국 힙합 갤러리라고 있는데 불펌해가네 이런 식으로 조회수 올리니까 좋냐?	['왼쪽', '위', '에', '떡하니', '외국', '힙합', '갤러리', '라고', '있는데', '불펌', '해가네', '이런', '식', '으로', '조', '회수', '올리니까', '좋냐']	-1.3992402481312634	-0.62
149	149	vQU_T5lbaJY	oon j 하 여기에 문찐이 또 나왔죠~	['oon', 'j', '하', '여기', '에', '문', '찐이', '또', '나왔죠']	-0.1072102182466409	-0.05
150	150	vQU_T5lbaJY	힙합 플레이어 지랄한다 어휴 저런 출처도 안 내놓고 영상 올려서 돈 쳐먹는게 부럽니?	['힙합', '플레이어', '지랄', '한다', '어휴', '저런', '출처', '도', '안', '내놓고', '영상', '올려서', '돈', '쳐', '먹는게', '부럽니']	0.6007597518687399	0.27
151	151	vQU_T5lbaJY	힙합 플레이어 외힙갤이 자막 넣었자나 .... 생각좀...	['힙합', '플레이어', '외힙갤', '이', '자막', '넣었', '자', '나', '생각', '좀']	0.2416137038355718	0.12
152	152	vQU_T5lbaJY	&quot;응 좋아&quot; 라고 대답하면 되는거죠?? 뭐이리 쉬운걸 물으시나	['quot', '응', '좋아', 'quot', '라고', '대답', '하면', '되는거죠', '뭐', '이리', '쉬운', '걸', '물으시나']	1.044479052813382	0.49
153	153	vQU_T5lbaJY	역시 학교에서 저작권 교육 받지도 못해본 그지 새끼들 클라스를 여기서 발휘하네 크... ㅂㅅ 초딩 새끼들 ㅈ논리 ㅆㅅㅌㅊ~~~	['역시', '학교', '에서', '저작권', '교육', '받지도', '못', '해본', '그', '지', '새끼', '들', '클라스', '를', '여기', '서', '발휘', '하네', '크', '초딩', '새끼', '들', '논리']	3.826999950317258	1.62
154	154	vQU_T5lbaJY	이. 영화 재미있는데	['이', '영화', '재미있는데']	-0.13004698268941794	-0.09
155	155	vQU_T5lbaJY	195 아저씨 화면으로 이글거리는 눈빛 발사 흐악	['195', '아저씨', '화면', '으로', '이글거리는', '눈빛', '발사', '흐악']	-0.10721021824664377	-0.06
156	156	vQU_T5lbaJY	신경쓰지 않아 이름따윈 악!  저번주?에 봤는데 ㄹㅇ 이글거림	['신경', '쓰지', '않아', '이름', '따윈', '악', '저번', '주', '에', '봤는데', '이글거림']	1.4159399402307673	0.69
157	157	vQU_T5lbaJY	어제영ㄴ화봤는데 이글거리는 눈빛 진짜웃곃ㅋㅋ ㅋ	['어제', '영화', '봤는데', '이글거리는', '눈빛', '진짜', '웃곃']	0.7331421742086321	0.4
158	158	vQU_T5lbaJY	ㅇㅈ ㅋㅋㅋ	[]	0.0	-0.0
159	159	vQU_T5lbaJY	닥터브레이브스톤	['닥터', '브레이브', '스톤']	0.0	0.0
160	160	vQU_T5lbaJY	졸귀 씹덕사&gt;.&lt;ㅋㅋㅋ	['졸귀', '씹덕', '사', 'gtlt']	0.0	0.0
161	161	vQU_T5lbaJY	셋 다 너무 좋음ㅋㅋㅋ 케빈 하트 넘 웃김ㅋㅋ 블랙형도 존슨형도ㅋㅋ	['셋', '다', '너무', '좋음', '케빈', '하트', '넘', '웃김', '블랙', '형', '도', '존슨', '형', '도']	3.201519503737477	1.49
162	162	vQU_T5lbaJY	뭔일 난줄ㅋㅋ	['뭔', '일', '난줄']	0.0	0.0
163	163	vQU_T5lbaJY	엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['엌']	0.0	0.0
164	164	vQU_T5lbaJY	<b>쿰ㅡ척♥</b>	['쿰척']	0.0	0.0
165	165	vQU_T5lbaJY	"<a href=""https://www.youtube.com/watch?v=vQU_T5lbaJY&amp;t=0m30s"">0:30</a> 흐..흑..아니 ㅂ..백형 등장.."	['030', '흐흑아', '니', '백', '형', '등장']	-0.1072102182466409	-0.06
166	166	vQU_T5lbaJY	저런 얼굴 나오기 힘듦 그냥 야프 스탐 닮음	['저런', '얼굴', '나오기', '힘듦', '그냥', '야프', '스탐', '닮음']	0.016699692099502172	0.01
167	167	vQU_T5lbaJY	김영준 어머니가 사모아인 아버지가 흑인이라는데요? 근데 흑인보단 사모아인에 훨씬 가까운것같네요	['김영준', '어머니', '가', '사모아', '인', '아버지', '가', '흑인', '이라는', '데', '요', '근데', '흑인', '보단', '사모아', '인', '에', '훨씬', '가까운것', '같네요']	-1.6136606846245454	-0.7
168	168	vQU_T5lbaJY	사모아인 + 아시아인 혼혈.	['사모아', '인', '아시아', '인', '혼혈']	0.0	0.0
169	169	vQU_T5lbaJY	사모아인이라네요 사모아인 저도 검색질해온거라 정확하진 않지만	['사모아', '인', '이라네요', '사모아', '인', '저', '도', '검색', '질', '해온거라', '정확하진', '않지만']	0.0	0.0
170	170	vQU_T5lbaJY	드웨인도 흑인일걸요?	['드웨인', '도', '흑인', '일', '걸', '요']	0.0	0.0
171	171	vQU_T5lbaJY	나도 잭블랙같은 형생겼으면	['나도', '잭블랙', '같은', '형', '생겼으면']	1.3287847841633416	0.78
172	172	vQU_T5lbaJY	ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
173	173	vQU_T5lbaJY	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잭ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['잭']	0.0	0.0
174	174	vQU_T5lbaJY	나이영화봤는뎅	['나이', '영화', '봤는', '뎅']	-0.13004698268941794	-0.08
175	175	vQU_T5lbaJY	아니야빙신나꽈뚜룹 키스신 나오는데 둘다 초보라 허공애다 키스함ㅋㅋ	['아니야', '빙', '신나', '꽈뚜룹', '키스신', '나오는데', '둘다', '초보', '라', '허공', '애', '다', '키스', '함']	0.0	0.0
176	176	vQU_T5lbaJY	4D로 타면 재밌음	['4', 'D', '로', '타면', '재밌음']	0.0	0.0
177	177	vQU_T5lbaJY	오민영  ㅎㅎ	['오', '민영']	0.0	0.0
178	178	vQU_T5lbaJY	오민영 그러지 않았나요? 쩝..	['오', '민영', '그러지', '않았나요', '쩝']	0.0	0.0
179	179	vQU_T5lbaJY	ㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
180	180	vQU_T5lbaJY	잭  밥 실화냐?ㅋㅋㅋㅋㅋㅋㅋㅋㄱ  ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['잭', '밥', '실화', '냐']	0.0	0.0
181	181	vQU_T5lbaJY	미래 아들 짱구 구독하면 ㅋ	['미래', '아들', '짱구', '구독', '하면']	0.674839429537434	0.4
182	182	vQU_T5lbaJY	개귀엽네ㅋㅋㄱㅋ	['개', '귀엽네']	0.0	0.0
183	183	vQU_T5lbaJY	ㅁㅊ 겁나 귀엽잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅜㅜ	['겁나', '귀엽잖아']	0.0	0.0
184	184	vQU_T5lbaJY	뭔지 몰라도 맛있겠다.	['뭔', '지', '몰라도', '맛있겠다']	0.0	0.0
185	185	vQU_T5lbaJY	"<a href=""https://www.youtube.com/watch?v=vQU_T5lbaJY&amp;t=0m16s"">0:16</a> 입모양 토끼 같아요 ㅠㅋㅋㅋ🐰"	['016', '입', '모양', '토끼', '같아요']	0.2885001141619784	0.17
186	186	vQU_T5lbaJY	쿵쾅소리안나게하라 ㅈㄹ한다	['쿵쾅', '소', '리안', '나게하라', '한다']	0.0	0.0
187	187	vQU_T5lbaJY	쿵쾅소리안나게하라 지랄마..ㅎㅎ	['쿵쾅', '소', '리안', '나게하라', '지랄', '마']	0.0	0.0
188	188	vQU_T5lbaJY	서예원 내똥구멍서 똥나올때저럼	['서예원', '내', '똥구멍', '서', '똥', '나', '올', '때', '저럼']	0.0	0.0
189	189	vQU_T5lbaJY	서예원 님 똥구멍 토끼닮았음?	['서예원', '님', '똥구멍', '토끼', '닮았음']	0.0	0.0
190	190	vQU_T5lbaJY	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
191	191	nmAlkHZZ-SQ	스토리도 조잡했고...너무 납득안가는 부분이 많아서..뭔가 여기서 울면 지는것같은 느낌으로 봤네요 ㅋㅋㅋ 기억에 남는건 애기가 너무 귀여웠다는거 어느 비주얼디랙터가 사탕물려줄생각했는지 모르겠지만 사는동안 많이 버십쇼 ㅋㅋㅋㅋㅋ 가장 행복한 장면 ㅋㅋ	['스토리', '도', '조잡했고', '너무', '납득', '안', '가는', '부분', '이', '많아서', '뭔가', '여기', '서', '울면', '지는것', '같은', '느낌', '으로', '봤네요', '기억', '에', '남는건', '애기', '가', '너무', '귀여웠다는거', '어느', '비주', '얼', '디랙', '터', '가', '사탕', '물려줄', '생각', '했는지', '모르겠지만', '사는', '동안', '많이', '버십쇼', '가장', '행복한', '장면']	8.586017009297853	3.25
192	192	nmAlkHZZ-SQ	영화정보와 3분의 케미에 늘 애독하고있습니다 좋나를 통해 영화도 챙겨보게되네요 ㅎㅎ	['영화정보', '와', '3분', '의', '케미', '에', '늘', '애독', '하고있습니다', '좋나를', '통해', '영화', '도', '챙겨', '보게', '되네요']	1.5779229874259628	0.72
193	193	nmAlkHZZ-SQ	극장에서 그냥 무음모드가 매너 아닌가? 난 아에 핸드폰 끄고 가는데 ㄷㄷ내가봤을때 잘못했네 깜깜한방에서 핸드폰 최소 밝히라도 엄청 밝음	['극장', '에서', '그냥', '무음', '모드', '가', '매너', '아닌가', '난', '아', '에', '핸드폰', '끄고', '가는데', '내', '가봤을', '때', '잘', '못', '했네', '깜깜', '한', '방', '에서', '핸드폰', '최소', '밝히라도', '엄청', '밝음']	10.394629161608043	4.22
194	194	nmAlkHZZ-SQ	영화얘기보다 잡담이 더 많네요	['영화', '얘기', '보다', '잡담', '이', '더', '많네요']	-0.6827977660221327	-0.37
195	195	nmAlkHZZ-SQ	영화 프로그램 진행하는 사람이 기본 에티켓이 없다니..<br>일단 영화관에서는 핸드폰 확인 안하는게 맞조. <br>다른 댓글들 보면 뭐 세상 급한일이 있을수도 있는거 아니냐는 말도 있는데.<br>그래 확인할 수도 있다고 칩시다.<br>근데 옆에서 지적하면 &#39;죄송합니다&#39;해야지 뭘 &#39;한 번 봤는데요&#39; 인가요..<br>제가 봤을 때는 강아나도 본인이 이상한 사람들이라고 말한 그 사람들과 다를바 없네요.<br>원래 사람은 자기 허물을  못 보나봐요.	['영화', '프로그램', '진행', '하는', '사람', '이', '기본', '에티켓', '이', '없다니', '일단', '영화관', '에서는', '핸드폰', '확인', '안', '하는게', '맞', '조', '다른', '댓글', '들', '보면', '뭐', '세상', '급한', '일이', '있을수도', '있는거', '아니냐는', '말', '도', '있는데', '그래', '확인', '할', '수도', '있다고', '칩시다', '근데', '옆', '에서', '지적', '하면', '39', '죄송합니다', '39', '해야지', '뭘', '39', '한', '번', '봤는데요', '39', '인', '가요제', '가', '봤을', '때', '는', '강', '아', '나도', '본인', '이', '이상한', '사람', '들', '이라고', '말', '한', '그', '사람', '들', '과', '다를', '바', '없네', '요원', '래', '사람', '은', '자기', '허물', '을', '못', '보나', '봐요']	-11.194061725021989	-3.8
196	196	nmAlkHZZ-SQ	좋나 2주 연속 결방은 좀 너무한거 아닌가요... 금-화 이렇게 거의없다님 기다리는데 슈밤 ㅠㅠ<br><br>그리고 강아나님 뒤지게들 까는데, 카톡이 자꾸오면 급한 일 인지도 모르는데 1번 정도 폰보는건 이해 해줄 정도 아닌가요?<br>껌껌한 극장이라고 하지만, 영화가 무슨장엄한  종교의식도 아니고, 잠깐의 빛 때문에 집중못한다는건 거짓말 같은데 :;<br><br>넷상에서 개념인인척 자제좀요 역겨운데 진짜	['좋나', '2', '주', '연속', '결방', '은', '좀', '너무한거', '아닌가요', '금화', '이렇게', '거의', '없', '다님', '기다리는데', '슈밤', '그리고', '강', '아', '나', '님', '뒤', '지게', '들', '까는데', '카톡', '이', '자꾸', '오면', '급한', '일', '인지도', '모르는데', '1', '번', '정도', '폰', '보는건', '이해', '해줄', '정도', '아닌가요', '껌껌한', '극장', '이라고', '하지만', '영화', '가', '무슨', '장엄', '한', '종교', '의식', '도', '아니고', '잠깐', '의', '빛', '때문', '에', '집중', '못', '한다는', '건', '거짓말', '같은데', '넷상', '에서', '개념', '인', '인척', '자제', '좀', '요', '역겨운데', '진짜']	-8.805517561571586	-3.06
197	197	nmAlkHZZ-SQ	좋나는 업데이트 언제 되나요??ㅠㅠ	['좋나는', '업데이트', '언제', '되나요']	0.0	0.0
198	198	nmAlkHZZ-SQ	팝콘이나 과자 시끄럽게 먹는 사람도 극혐이고 폰딪불이도 극혐이다. 영화볼 두 시간 동안 자제 못할 거면 집에서 넷플릭스나 보든가	['팝콘', '이나', '과자', '시끄럽게', '먹는', '사람', '도', '극혐', '이고', '폰딪불이', '도', '극혐', '이다', '영화', '볼', '두', '시간', '동안', '자제', '못', '할', '거', '면', '집', '에서', '넷플릭스', '나', '보든가']	-6.0966475984904065	-2.49
199	199	nmAlkHZZ-SQ		['nan']	0.0	0.0
200	200	nmAlkHZZ-SQ	딱히 할얘기가없어서 웃음+영화관에피소드(핸드폰끄고보시는걸추천...☆)로 떼울거였으면 차라리 딴 영화를 해주시지ㅠㅠ 절반보다 끄버다ㅠㅠ	['딱히', '할', '얘기', '가', '없어서', '웃음', '영화관', '에피소드', '핸드폰', '끄고', '보시는걸', '추', '천', '로', '떼울거였으면', '차라리', '딴', '영화', '를', '해주시', '지', '절반', '보다', '끄버', '다']	-0.8527391497020328	-0.36
201	201	nmAlkHZZ-SQ	하... 억지신파 감정과잉 모성기믹 (+ 스크린 독과점)이 천만영화의 지름길인 게 진짜 짜증납니다. 관객 수준을 그 정도로 얕잡아보는 제작진도, 그 마케팅에 말리는 관객들도 싫어요. 요즘 영화 조조로 봐도 6~7천원인데, 관객들이 제발 안 해도 되는 배우와 감독 걱정해주지 말고 자기들 돈과 시간 아까운 줄 알았으면 좋겠습니다.	['하', '억지', '신파', '감정', '과잉', '모', '성', '기', '믹', '스크린', '독과점', '이', '천만', '영화', '의', '지름길', '인', '게', '진짜', '짜증납니다', '관객', '수준', '을', '그', '정도', '로', '얕', '잡아', '보는', '제작', '진도', '그', '마케팅', '에', '말리는', '관객', '들', '도', '싫어요', '요즘', '영화', '조조', '로', '봐도', '67천원', '인데', '관객', '들', '이', '제발', '안', '해도', '되는', '배우', '와', '감독', '걱정', '해주지', '말고', '자기', '들', '돈', '과', '시간', '아까운', '줄', '알았으면', '좋겠습니다']	-9.65011352839	-3.41
202	202	nmAlkHZZ-SQ	"근데 거의없다 님은 팔짱을 많이 끼시네요. ^ㅇ^<br><br><a href=""http://www.youtube.com/results?search_query=%23%EB%A7%8E%EC%9D%B4%EB%B6%88%EC%95%88%ED%95%98%EC%8B%A0%EA%B0%80%EB%B4%84"">#많이불안하신가봄</a><br><a href=""http://www.youtube.com/results?search_query=%23%EB%B3%B4%EB%8A%94%EC%9D%B4%EB%A1%9C%ED%95%98%EC%97%AC%EA%B8%88%EB%B0%B0%EC%B2%99%ED%95%9C%EB%8B%A8%EB%8A%90%EB%82%8C%EB%8F%84"">#보는이로하여금배척한단느낌도</a><br><a href=""http://www.youtube.com/results?search_query=%23%EB%B2%A0%EC%A7%80%ED%84%B0"">#베지터</a>?"	['근데', '거의', '없다', '님', '은', '팔짱', '을', '많이', '끼시네요', '많이', '불안하신', '가봄', '보는이로', '하여금', '배척', '한', '단', '느낌', '도', '베지터']	-1.824940048650566	-0.79
203	203	nmAlkHZZ-SQ	븅신같은 년	['븅신같', '은', '년']	0.0	0.0
204	204	nmAlkHZZ-SQ	결혼식 뷔페먹는 느낌..보기에는 너무이쁜데 맛은 별로없는데 배는 너무 부른 느낌	['결혼식', '뷔페', '먹는', '느낌', '보기', '에는', '너무', '이쁜데', '맛', '은', '별로', '없는데', '배는', '너무', '부른', '느낌']	-0.7720511499702671	-0.35
205	205	nmAlkHZZ-SQ	자랑도아니고 뭐가잘못된지도모르고 웃고떠드는게 신기하네요;	['자랑', '도', '아니고', '뭐', '가', '잘', '못', '된지도', '모르고', '웃고', '떠드는게', '신기하네요']	2.3087297219841205	1.11
206	206	nmAlkHZZ-SQ	폰은 끄거나 무음하는게 맞습니다.  제가 그렇게 잘못했나요? 가 아니라요.	['폰', '은', '끄거나', '무음', '하는게', '맞습니다', '제', '가', '그렇게', '잘', '못', '했나요', '가', '아니라', '요']	3.7079699701153856	1.7
207	207	nmAlkHZZ-SQ	영화관에서 폰 보는게 자랑이라고 ㅋㅋ	['영화관', '에서', '폰', '보는게', '자랑', '이라고']	-1.6498498912053354	-0.93
208	208	nmAlkHZZ-SQ	여자분  극장에서 핸폰 꺼내는거  아니여요  최저든 머든	['여자', '분', '극장', '에서', '핸폰', '꺼내는거', '아니여요', '최저', '든', '머', '든']	2.5958798217244694	1.27
209	209	nmAlkHZZ-SQ	없다님 신과함께걸작선은안나오나요???	['없', '다님', '신', '과', '함께', '걸작', '선', '은', '안나', '오나요']	2.0776095933913314	1.04
210	210	nmAlkHZZ-SQ	나는 이런 영화가 흥행한다고 생각하니까 빡쳤음	['나', '는', '이런', '영화', '가', '흥행', '한다고', '생각', '하니까', '빡쳤음']	2.5571072862322275	1.28
211	211	nmAlkHZZ-SQ	거의없다는 구독하고 이방송은 처음봤는데 편히 웃고 떠들고 내용은 괜찮은데 컨텐츠 제한연령 찍어놓은거 아니면 욕은 삼가 해 주시던지 무음처리 해 주세요. 보다가 불편하더라구요.	['거의', '없다는', '구독', '하고', '이', '방송', '은', '처음', '봤는데', '편히', '웃고', '떠들고', '내용', '은', '괜찮은데', '컨텐츠', '제한', '연령', '찍어놓은', '거', '아니면', '욕', '은', '삼가', '해', '주시던지', '무음', '처리', '해', '주세요', '보다가', '불편하더라구요']	-2.9910591423731883	-1.19
212	212	nmAlkHZZ-SQ	그래도 폰 본거는 잘못한거지 한번 봤다고 괜찮은거냐	['그래도', '폰', '본거는', '잘못', '한', '거지', '한번', '봤다고', '괜찮은', '거', '냐']	-2.460150149423087	-1.21
213	213	nmAlkHZZ-SQ	CG기술조차 마지막에 모래괴물에서 어이가 없다 <br>그것조차 빼버리면 캐릭터 스토리 개연성을 시작으로 하여 작품자체가 화가난다....<br>원작을 꼭보시길...	['CG', '기술', '조차', '마지막', '에', '모래', '괴물', '에서', '어이', '가', '없다', '그것', '조차', '빼', '버리면', '캐릭터', '스토리', '개연', '성', '을', '시작', '으로', '하여', '작품', '자체', '가', '화가', '난다', '원작', '을', '꼭', '보시길']	-4.211971691571211	-1.68
214	214	nmAlkHZZ-SQ	이렇게 두편 하시는것도 정말좋아요. 좋나 주제로 할 영화가 없다면 고전명작 두편을 이렇게 진행하시는것도 좋을것같아요	['이렇게', '두', '편', '하시는것도', '정말', '좋아요', '좋나', '주제', '로', '할', '영화', '가', '없다면', '고전', '명작', '두', '편', '을', '이렇게', '진행', '하시는것도', '좋을것', '같아요']	-1.7409259650503952	-0.74
215	215	nmAlkHZZ-SQ	영화관 비매너 개많음. 일년에 70편정도 영화 보는데 거의 90%정도 비매너 있음. 그러니까 63편 보는 동안 63명의 다양한 비매너짓이 존재함. 뭐든간에 진짜 빡치는듯.<br>1. 영화관에서 파는 음식말고 다른 음식 먹음. 특히 햄버거ㅂㄷㅂㄷ<br>2. 핸드폰 보는 거. 최저밝기? 그래 여기까진 이해. 그런데 최대밝기로 해놓고 자꾸 폰만하면 총쏘고 싶음<br>3. 전화받음^^<br>4. 떠듦^^<br>5. 음식을 시끄럽게 먹음^^<br>6. 가만히 있질 못함 자꾸 부스럭거리고 기침하고<br>7. 감기걸린건 알겠으나 코를 그렇게 팽팽 풀어재낌...^^<br>이외에도 정말 많다...하오	['영화관', '비', '매너', '개', '많음', '일', '년', '에', '70', '편', '정도', '영화', '보는데', '거의', '90', '정도', '비', '매너', '있음', '그러니까', '63', '편', '보는', '동안', '63', '명의', '다양한', '비매', '너', '짓', '이', '존재', '함', '뭐', '든', '간', '에', '진짜', '빡치는듯', '1', '영화관', '에서', '파는', '음식', '말고', '다른', '음식', '먹음', '특히', '햄버거', '2', '핸드폰', '보는', '거', '최저', '밝기', '그래', '여기', '까진', '이해', '그런데', '최대', '밝기', '로', '해놓고', '자꾸', '폰', '만하', '면', '총', '쏘고', '싶음', '3', '전화', '받음', '4', '떠듦', '5', '음식', '을', '시끄럽게', '먹음', '6', '가만히', '있질', '못', '함', '자꾸', '부스럭', '거리', '고', '기침', '하고', '7', '감기', '걸린건', '알겠으나', '코', '를', '그렇게', '팽팽', '풀어', '재낌', '이외', '에도', '정말', '많다하오']	-6.21218368683404	-2.05
