	Unnamed: 0	id	sentence	comment_cut	score	ratio
159	159	-xj0pH48H5c	아니 이런식의...평가라면..모든영화가 망작이지..ㅋ 웃기 리뷰네..ㅋ<br>그럼 도데체 어떤영화가..걸작인가..<br>바보인가? 이사람	['아니', '이런', '식', '의', '평가', '라면', '모든', '영화', '가', '망', '작', '이지', '웃기', '리뷰', '네', '그럼', '도데', '체', '어떤', '영화', '가', '걸작', '인가', '바보', '인가', '이', '사람']	-6.5951459697158175	-2.71
160	160	-xj0pH48H5c	명작이에요	['명작', '이에요']	0.3696396232759521	0.28
161	161	-xj0pH48H5c	한국 신파는 다똑같은거 같아요, 제 사촌 동생도 이런 한국  신파영화가 어떻게 흘러가는지 알고있더라고요	['한국', '신파', '는', '다', '똑같은', '거', '같아요', '제', '사촌', '동생', '도', '이런', '한국', '신파', '영화', '가', '어떻게', '흘러가는지', '알고있더라고요']	1.1069506078216973	0.49
162	162	-xj0pH48H5c	도대체 영화로써 뭘 바라는건가 ... 말대로하면 모든영화가 명작이되야하고 감동을느껴야하고 나올때 여운이남고,, 몇일 그영화에  가슴아프고 해야하냐... 생각과 감정이다른데... 망작보고 재미있다는사람은 또머가되나..수준떨어지는사람????걍 너의 스타일이 아니라고말하는게 옳을듯싶다..	['도대체', '영화', '로써', '뭘', '바라는', '건가', '말', '대로', '하면', '모든', '영화', '가', '명작', '이', '되야하고', '감동', '을', '느껴야하고', '나올', '때', '여운', '이남', '고', '몇', '일', '그', '영화', '에', '가슴', '아프고', '해야하냐', '생각', '과', '감정', '이', '다른데', '망', '작', '보고', '재미있다는', '사람', '은', '또머', '가', '되나', '수준', '떨어지는', '사람', '걍', '너', '의', '스타일', '이', '아니라고', '말하는게', '옳을듯', '싶다']	-4.003417821417286	-1.45
163	163	-xj0pH48H5c	망작이라니 무슨소리	['망작', '이라니', '무슨', '소리']	-0.677352288179932	-0.42
164	164	-xj0pH48H5c	평점 9점에 예매율 1위인 영화를 망작이라는 망언을..<br>지극히 개인적인생각이길바라네요.<br>표현의 자유라지만 영화를 비판하는수준을 넘어서서 쓰레기로 전락시켜버리는게 참...	['평점', '9', '점', '에', '예매', '율', '1', '위인', '영화', '를', '망작', '이라는', '망언', '을', '지극히', '개인', '적', '인', '생각', '이길', '바라네요', '표현', '의', '자유', '라지', '만', '영화', '를', '비판', '하는', '수준', '을', '넘어서서', '쓰레기', '로', '전락', '시켜', '버리는게', '참']	-0.9908983233905476	-0.38
165	165	-xj0pH48H5c	얼굴 존나기네 ㅋㅋㅋㅋ	['얼굴', '존나', '기네']	-0.9223904066086659	-0.62
166	166	-xj0pH48H5c	나만 이 영화 재밌엇음??	['나', '만', '이', '영화', '재밌엇음']	0.08854226414098221	0.05
167	167	-xj0pH48H5c	전 가족 영화로써 정말 재밌게 두번 봤어요 비추박습니다 기억의 밤이랑 강철비에 천만영화급 이라는 극찬하는 분 ㅋ 딱 사이즈 나왔죠 논리적인척 비판만하면 평론가 된 것 같습니까?	['전', '가족', '영화', '로써', '정말', '재밌게', '두', '번', '봤어요', '비추', '박습니다', '기억', '의', '밤', '이랑', '강철', '비', '에', '천만', '영화', '급', '이라는', '극찬', '하는', '분', '딱', '사이즈', '나왔죠', '논리', '적', '인척', '비판', '만하', '면', '평론가', '된', '것', '같습니까']	-3.275910182900523	-1.27
168	168	-xj0pH48H5c	나는 꿀잼이당	['나', '는', '꿀', '잼이당']	0.0	0.0
169	169	-xj0pH48H5c	예고편만보고도 뻔한한국영화스멜 나더라 ㅋㅋㅋㅋ	['예고편', '만', '보고', '도', '뻔한', '한국영', '화', '스', '멜', '나더라']	-4.059201249710619	-2.03
170	170	-xj0pH48H5c	나만 재미있었나..	['나', '만', '재미있었나']	0.0	0.0
171	171	-xj0pH48H5c	이가원 나도 재밌었음	['이가원', '나도', '재밌었음']	-0.1072102182466449	-0.07
172	172	-xj0pH48H5c	&quot;신파류 한국영화는 세차게 까줘야 평론가처럼 보이겠지?ㅎㅎㅎ&quot; <br>요즘 리뷰하는 놈들은 다 이 마인드임.<br>웃으면서 가볍게 보자고 만든 코미디 영화를 봐도 항상 까는 포인트는 &quot;신파&quot;로 귀결됨.<br><br>&quot;코미디? 웃음? 아 몰라 중간에 나 울었어. 이거 신파야!! 쓰레기!!! 결말은 이게 뭐야 반전도 없어?? 쓰레기!!&quot;<br>이거임.<br>한국영화에선 신파요소만 찾아서 깔생각만 하는 놈들이 내러티브 개떨어지는 12세 관람 마블 무비나 메이즈러너같은 헐리웃 영화는 재밌다며 극찬을 마다하지 않음ㅋㅋㅋㅋㅋ<br>심지어 설명충 쓰레기 영화 기억의 밤을 극찬하는 클라씈ㅋㅋㅋㅋㅋㅋㅋ<br><br>평론가이든 이 유튜버같은 평론가가 되고싶어하는 사람이든<br>&quot;신파찾아 까내리기&quot; 현상도 일시적 현상이라 본다.<br>몇년후엔 신파의 촌스러움보다 신파까기가 더 큰 조리돌림을 당할거다.	['quot', '신', '파류', '한국영', '화', '는', '세차', '게', '까줘야', '평론가', '처럼', '보이겠지', 'quot', '요즘', '리뷰', '하는', '놈', '들', '은', '다', '이', '마인드', '임', '웃으면서', '가볍게', '보자고', '만든', '코미디', '영화', '를', '봐도', '항상', '까는', '포인트', '는', 'quot', '신파', 'quot', '로', '귀결', '됨', 'quot', '코미디', '웃음', '아', '몰라', '중간', '에', '나', '울었어', '이', '거', '신파', '야', '쓰레기', '결말', '은', '이', '게', '뭐', '야', '반전', '도', '없어', '쓰레기', 'quot', '이', '거임', '한국영', '화', '에선', '신파', '요소', '만', '찾아서', '깔', '생각', '만', '하는', '놈', '들', '이', '내러티브', '개', '떨어지는', '12', '세', '관람', '마블', '무비', '나', '메이즈', '러너', '같은', '헐리웃', '영화', '는', '재밌다며', '극찬', '을', '마다', '하지', '않음', '심지어', '설명', '충', '쓰레기', '영화', '기억', '의', '밤', '을', '극찬', '하는', '클라', '씈', '평론가', '이든', '이', '유튜버같', '은', '평론가', '가', '되고싶어하는', '사람', '이든', 'quot', '신파', '찾아', '까', '내', '리기', 'quot', '현상', '도', '일시', '적', '현상', '이라', '본다', '몇', '년후', '엔', '신파', '의', '촌스러', '움', '보다', '신파', '까', '기', '가', '더', '큰', '조리돌림', '을', '당할거다']	-7.817989628800733	-2.45
173	173	-xj0pH48H5c	club dallas 신파 자체보단 억지 신파가 문제죠. 한국 영화는 어떤 소재, 내용이든 결국 신파로 이어지는 경우가 많다보니 그 점을 비판하게 되는거고요.	['club', 'dallas', '신파', '자체', '보단', '억지', '신파', '가', '문제', '죠', '한국', '영화', '는', '어떤', '소재', '내용', '이든', '결국', '신파', '로', '이어지는', '경우', '가', '많다', '보니', '그', '점', '을', '비판', '하게', '되는거고요']	-0.5606727592096126	-0.23
174	174	-xj0pH48H5c	전형적인 한국신파영화 컹스	['전형', '적', '인', '한국', '신파', '영화', '컹스']	-1.2330883905989436	-0.67
175	175	-xj0pH48H5c	엉준님 묘하게 대도서관 닮았다	['엉', '준', '님', '묘', '하게', '대', '도서관', '닮았다']	-0.4455405650860719	-0.23
176	176	-xj0pH48H5c	이 영화가 약간 억지스럽고 복선이 너무 결말이 예상되게 깔리긴 했지만 분석하지않고 그냥 즐기면서 봤는데 웃긴장면도 있고 슬픈 장면도 있었고 꽤 재밌게 봤다고 생각함	['이', '영화', '가', '약간', '억지스럽고', '복선', '이', '너무', '결말', '이', '예상', '되게', '깔리긴', '했지만', '분석', '하지', '않고', '그냥', '즐기면서', '봤는데', '웃긴', '장면', '도', '있고', '슬픈', '장면', '도', '있었고', '꽤', '재밌게', '봤다고', '생각', '함']	-6.5702853635538565	-2.61
177	177	-xj0pH48H5c	망작이란 단어 보다는 <br>주관적인 리뷰라고 해야하는데...<br><br>이놈의 유튜버들은 ....복어닮았네근데<br>그래서<br>이 리뷰가 망작이네	['망', '작', '이란', '단어', '보다는', '주관', '적', '인', '리뷰', '라고', '해야하는데', '이', '놈', '의', '유튜버들', '은', '복어', '닮았네', '근데', '그', '래서', '이', '리뷰', '가', '망작', '이네']	4.196505439335842	1.74
178	178	-xj0pH48H5c	이거 봤는데 레알 망작임...돈 날림...	['이', '거', '봤는데', '레알', '망', '작', '임돈', '날림']	0.28850011416197696	0.15
179	179	-xj0pH48H5c	어제 봤는데 재밌게 봤습니다 기대안하고 봤어요, 스토리는 뻔하지만 코믹요소도 괜찮았구요. 대작이라는 소린아니지만 망작까진 아닌듯..	['어제', '봤는데', '재밌게', '봤습니다', '기', '대안', '하고', '봤어요', '스토리', '는', '뻔하지만', '코믹', '요소', '도', '괜찮았구요', '대작', '이라는', '소린', '아니지만', '망작', '까진', '아닌듯']	5.215235820518797	2.23
180	180	-xj0pH48H5c	잘만든 영화임, 재미있음	['잘만', '든', '영화', '임', '재미있음']	0.08854226414098221	0.05
181	181	-xj0pH48H5c	??재밌던데?? 그냥 기분전환겸 보기좋음	['재밌던데', '그냥', '기분', '전환', '겸', '보기', '좋음']	2.60075975186874	1.41
182	182	-xj0pH48H5c	그래서 님 이 영화보다 돈 잘버나요?	['그래서', '님', '이', '영화', '보다', '돈', '잘버나', '요']	-0.018667954105659773	-0.01
183	183	-xj0pH48H5c	신세빈 그딴게 왜 나오죠	['신세', '빈', '그딴', '게', '왜', '나오죠']	0.0	0.0
184	184	-xj0pH48H5c	배우들이 아깝다는 얘기신 것 같네요.	['배우', '들', '이', '아깝다는', '얘기', '신', '것', '같네요']	0.6876926330487727	0.36
185	185	-xj0pH48H5c	ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
186	186	-xj0pH48H5c	이게왜망작이죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ제주위사람들도 아주재밌게봣는데 재밌게본사람들은 뭐가되나요;;;;	['이', '게왜망', '작이죠', '제', '주위', '사람', '들', '도', '아주', '재밌게', '봣', '는데', '재밌게', '본', '사람', '들', '은', '뭐', '가', '되나요']	0.3912192455197249	0.17
187	187	-xj0pH48H5c	제가 졸지않고 끝까지 다볼정도면 그리 망작은 아님...	['제', '가', '졸지', '않고', '끝', '까지', '다', '볼', '정도', '면', '그리', '망', '작은', '아님']	-0.7455915975822252	-0.35
188	188	-xj0pH48H5c	다 취향차이지 뭔 망작을 논하고있어ㅋㅋㅋ 무거운 주제를 보고 싶으면 다른영화 를 예매하지 제목만봐도 알잖아? 예고편이랑 이게 무거운주제인지 가벼운주제인지 그리고 아무의미없이 출현하는 배우들이 있어서 난 더 좋았다 그게 현실감을 더 증폭시켜주는 느낌이엿거든 애초에 취향차이로 영화보는거지 무슨ㅋㅋㅋ 망작이라고 떠벌리고 다니냐ㅋㅋ	['다', '취향', '차이', '지', '뭔', '망작', '을', '논', '하고있어', '무거운', '주제', '를', '보고', '싶으면', '다른', '영화', '를', '예매', '하지', '제목', '만', '봐도', '알잖아', '예고편', '이랑', '이', '게', '무거운', '주제', '인지', '가벼운', '주제', '인지', '그리고', '아무', '의미', '없이', '출현', '하는', '배우', '들', '이', '있어서', '난', '더', '좋았다', '그게', '현', '실감', '을', '더', '증폭', '시켜주는', '느낌', '이', '엿', '거', '든', '애초', '에', '취향', '차이', '로', '영', '화보', '는', '거지', '무슨', '망작', '이라고', '떠벌리고', '다니냐']	0.11302235978740915	0.04
189	189	-xj0pH48H5c	눈물난것만으로 칭찬할만하다<br>뻔한스토리인데 눈물을 짜낼수있었던건 잘만든거라고봄..<br>솔직히 볼만했음<br>예술성 작품성 생각하려면 국내 가족영화말고 비디오방가서 외국영화봐야지..<br>군대가기전에 마지막영화로 봤으면 큰일날뻔했다는둥..  돈아까울뻔했다는둥 ..  당신들에게 질문 던져보고싶다..<br>살면서 영화를 몇번이나 봤길래 영화를 분해하고이해하는 수준이 그 정도로 대단한지 ..<br>이 유투버의 비판을 보지않고 영화만 봤을때 이 유투버 정도로 분해하고 비판 할수있는지	['눈물난것만으로', '칭찬', '할', '만하', '다', '뻔한', '스토리', '인데', '눈물', '을', '짜낼수있었던건', '잘', '만든거라고', '봄', '솔직히', '볼', '만', '했음', '예술', '성', '작품', '성', '생각', '하려면', '국내', '가족영화', '말고', '비디오', '방가', '서', '외국', '영화', '봐야지', '군대', '가', '기전', '에', '마지막', '영화로', '봤으면', '큰일', '날', '뻔했다는', '둥', '돈', '아까울', '뻔했다는', '둥', '당신', '들', '에게', '질문', '던져', '보고싶다', '살면서', '영화', '를', '몇번', '이나', '봤길래', '영화', '를', '분해', '하고', '이해', '하', '는', '수준', '이', '그', '정도', '로', '대단한지', '이', '유투버', '의', '비판', '을', '보지', '않고', '영화', '만', '봤을', '때', '이', '유투', '버', '정도', '로', '분해', '하고', '비판', '할수있는지']	-2.3360609742051595	-0.79
190	190	-xj0pH48H5c	진짜 엉준님ㅠ 왜 구독자 안늘어나는지 모르겠다	['진짜', '엉', '준', '님', '왜', '구', '독자', '안', '늘어나는지', '모르겠다']	0.18890193812201475	0.09
191	191	-xj0pH48H5c	영화의 장점인 부분조차 엉망진창인 이 영화엔 과분하다며 까시는게 억지스럽네요. 분명 장단점이 있는영화인데 모든부분을 다 까고 계시는걸보니 이 리뷰는 무슨 의도가 있는거아닌가 생각들정도네요. 전 재밌게 보고왔어요.	['영화', '의', '장점', '인', '부분', '조차', '엉망', '진창', '인', '이', '영화', '엔', '과분', '하다며', '까시는게', '억지스럽네요', '분명', '장단점', '이', '있는', '영화', '인데', '모든', '부분', '을', '다', '까고', '계시는걸', '보니', '이', '리뷰', '는', '무슨', '의도', '가', '있는거', '아닌가', '생각', '들', '정도', '네', '요', '전', '재밌게', '보고왔어요']	7.030955119875451	2.65
192	192	-xj0pH48H5c	그래도 이병헌 연기는 좋았다	['그래도', '이병헌', '연기', '는', '좋았다']	0.5579893506365694	0.33
193	193	-xj0pH48H5c	ㅇㅋ 안볼게	['안', '볼게']	0.0	0.0
194	194	-xj0pH48H5c	재밌더만  ㅡㅡ	['재밌더만']	0.0	0.0
195	195	-xj0pH48H5c	이 영화가 박스오피스 1위 던데 그렇게 망작 인가요?	['이', '영화', '가', '박스오피스', '1', '위', '던데', '그렇게', '망작', '인가요']	0.10734018412120007	0.05
196	196	-xj0pH48H5c	당작 ㅜㅜ	['당', '작']	0.0	0.0
197	197	-xj0pH48H5c	솔직히 리뷰란 것이 원래 주관적인 것이고 사람마다 다 다를 수 밖에 없는데 이걸 그냥 참고로만 보면 되지, 이걸 보고 &#39;난 좋은데? 그렇게 깔꺼면 당신이 만들어보던가 빼애애액&#39;, &#39;이거 완전 쓰레기 리뷰어네 빼애애액&#39; 하는거 막말로 정신 나간거 아닌가요? 자신이랑 의견이 안 맞다면 틀린건가요?  댓글 내리다 웃겨서 적네요.	['솔직히', '리뷰', '란', '것', '이', '원래', '주관', '적', '인', '것', '이고', '사람', '마다', '다', '다를', '수', '밖에', '없는데', '이', '걸', '그냥', '참고', '로만', '보면', '되지', '이', '걸', '보고', '39', '난', '좋은데', '그렇게', '깔꺼면', '당신', '이', '만들어', '보던가', '빼애', '애액', '39', '39', '이', '거', '완전', '쓰레기', '리뷰', '어', '네', '빼애', '애액', '39', '하는거', '막말', '로', '정신', '나간거', '아닌가요', '자신', '이랑', '의견', '이', '안', '맞다면', '틀린건', '가요', '댓글', '내', '리다', '웃겨서', '적네요']	2.9604148540161366	1.04
198	198	-xj0pH48H5c	SH Kang 그 리뷰어의 &#39;주관적인&#39; 리뷰가 영화의 흥행에 영향을 끼칠수 있으니까 하는 소리지.<br>영화 리뷰만 보고 이거 망작이네 하고 안 보는 사람들이 얼마나 많은데.	['SH', 'Kang', '그', '리뷰', '어의', '39', '주관', '적', '인', '39', '리뷰', '가', '영화', '의', '흥행', '에', '영향', '을', '끼칠수', '있으니까', '하는', '소리', '지', '영화', '리뷰', '만', '보고', '이', '거', '망작', '이네', '하고', '안', '보는', '사람', '들', '이', '얼마나', '많은데']	6.652262817012782	2.57
199	199	-xj0pH48H5c	SH Kang 분명 주장하신대로 리뷰라는 것이 주관적인 것이고, 주관적인 리뷰를 수준낮은 욕설로 비방하는 것은 잘못됐습니다. 그런데 왜 이 리뷰영상을 보고 사람들이 욕설에 가까운 비난글을 남길까요? 애초에 리뷰영상 자체가 영화에 대한 해석보다는 비방하고 조롱하는데 그치고 있기 때문입니다.. 악플러들을 두둔하는건 아니지만, 악플이 달린 계기도 생각해보셨으면 좋겠습니다.	['SH', 'Kang', '분명', '주장', '하신대로', '리뷰', '라는', '것', '이', '주관', '적', '인', '것', '이고', '주관', '적', '인', '리뷰', '를', '수준', '낮은', '욕설', '로', '비방', '하는', '것', '은', '잘', '못', '됐습니다', '그런데', '왜', '이', '리뷰', '영상', '을', '보고', '사람', '들', '이', '욕설', '에', '가까운', '비난', '글', '을', '남길까', '요', '애초', '에', '리뷰', '영상', '자체', '가', '영화', '에', '대한', '해석', '보다는', '비방', '하고', '조롱', '하는데', '그', '치고', '있기', '때문', '입니다', '악플러', '들', '을', '두둔', '하는건', '아니지만', '악플', '이', '달린', '계기', '도', '생각', '해보셨으면', '좋겠습니다']	-3.699123893485855	-1.27
200	200	-xj0pH48H5c	흠 전 원래 리뷰는 주관적이라고 받아들여서 말이죠, 아니신 분도 있겠죠.	['흠', '전', '원래', '리뷰', '는', '주관', '적', '이라고', '받아들여서', '말', '이', '죠', '아니신', '분도', '있겠죠']	0.3392390571686184	0.16
201	201	-xj0pH48H5c	제목부터 주관적인 평가가 아닙니다만?<br>그리고 당신 댓글 시비조 맞아요 ㅋㅋㅋㅋㅋㅋ	['제목', '부터', '주관', '적', '인', '평가', '가', '아닙니다만', '그리고', '당신', '댓글', '시비', '조', '맞아요']	-1.9981970504406643	-0.93
202	202	-xj0pH48H5c	?? 무슨 말씀 이신지 ? 전 댓글에서 시비조로 말하는 사람들 말하는건데요? 예를들어 &#39;근본도없이 존나까기만하네 ㅋㅋㅋㅋ 까면뭐있어보이는듯&#39;	['무슨', '말씀', '이신', '지', '전', '댓글', '에서', '시비', '조로', '말', '하는', '사람', '들', '말', '하는건데', '요', '예', '를', '들어', '39', '근본', '도', '없이', '존나', '까기만', '하네', '까면', '뭐', '있어', '보이는듯', '39']	-4.316880489382848	-1.73
203	203	-xj0pH48H5c	재밋게 본 영화고 망작이라는 생각은 안드는데... 공감 절대안가는 리뷰네요	['재밋', '게', '본', '영화', '고', '망작', '이라는', '생각', '은', '안', '드는데', '공감', '절대', '안가는', '리뷰', '네', '요']	1.1432205469534138	0.51
204	204	-xj0pH48H5c	뭐, 사람들 시선에 따라 감상평이 다를 수는 있겠지만 저는 오늘 보고 왔는데 그냥저냥 무난하게 재미있고 감동있고 그렇던데요? ㅋㅋㅋ 단점이라면 전형적인 내용이라 예측이 가능하고 피아노 롱테이크씬이 좀 길어서 지루함 유발하기는 했지만, 자폐아라는 설정에서 오는 스토리라인이랑 자기만의 세상에 갇혀있던 두 형제랑 매치가 잘 되기도 했고 엄마 엮인 스토리는 슬픈 장면에서 한국적인(남들이 그렇게 부르는?)신파라고 해도 억지로 감동 쥐어짜내는 망작까지는 아니었던 것 같아요 ㅎ 각각의 스토리가 연결이 그렇게 매끄럽지는 않았지만 그냥 영화 잘 안보는 일반인인 제 입장에서는 제가 알고 있던 노래랑 매치되서 잘 감상하고 온 평범한 한국 영화인데, 영화를 많이 보시는 유튜버님 시선 기준에서는 진부할만도 했던 영화였던 것 같아요 ㅎ 리뷰 중 개그나 유머(?)를 섞어서 클레멘타인같은 쓰레기 영화처럼 보이긴 하는데, 그렇게 쓰레기 영화는 아닌 것 같습니다~	['뭐', '사람', '들', '시선', '에', '따라', '감상', '평이', '다를', '수', '는', '있겠지만', '저', '는', '오늘', '보고', '왔는데', '그냥', '저', '냥', '무난', '하게', '재미있고', '감동', '있고', '그렇던데요', '단점', '이', '라면', '전형', '적', '인', '내용', '이라', '예측', '이', '가능하고', '피아노', '롱', '테이크', '씬', '이', '좀', '길어서', '지루함', '유발', '하기는', '했지만', '자폐', '아', '라는', '설정', '에서', '오는', '스토리', '라인', '이랑', '자기', '만의', '세상', '에', '갇혀있던', '두', '형제', '랑', '매치', '가', '잘', '되', '기도', '했고', '엄마', '엮', '인', '스토리', '는', '슬픈', '장면', '에서', '한', '국적', '인', '남', '들', '이', '그렇게', '부르는', '신파', '라고', '해도', '억지로', '감동', '쥐어', '짜내는', '망작', '까지는', '아니었던', '것', '같아요', '각각', '의', '스토리', '가', '연결', '이', '그렇게', '매끄럽지는', '않았지만', '그냥', '영화', '잘', '안보', '는', '일반인', '인', '제', '입장', '에서는', '제', '가', '알', '고', '있던', '노래', '랑', '매치', '되서', '잘', '감상', '하고', '온', '평범한', '한국', '영화', '인데', '영화', '를', '많이', '보시', '는', '유튜버님', '시선', '기준', '에서는', '진부할만도', '했던', '영화', '였던', '것', '같아요', '리뷰', '중', '개그', '나', '유머', '를', '섞어서', '클레멘타인', '같은', '쓰레기', '영화', '처럼', '보이긴', '하는데', '그렇게', '쓰레기', '영화', '는', '아닌', '것', '같습니다']	-2.806527853754412	-0.87
205	205	-xj0pH48H5c	그보다 너무 까셨다 ㅋㅋㅋㅋㅋ 영화 감독 불쌍하게스리... 그래도 영화 외적으로 리뷰는 진짜 재미있게 하시네요 ㅋㅋㅋㅋㅋ	['그', '보다', '너무', '까셨다', '영화', '감독', '불쌍하게', '스리', '그래도', '영화', '외적', '으로', '리뷰', '는', '진짜', '재미있게', '하시네요']	0.7330803935996526	0.33
206	206	-xj0pH48H5c	응 너만 재미없어 지금 박스오피스 1위 검색만 해봐도 흥행중 평점 9점대 이래서 영화 평론가 같은 놈들 말은 믿은 게 못 됨ㅋㅋㅋ괜히 까이는 게 아녀 님들이 보고 재밌으면 된거임 신경쓰지 말고 보고 싶으면 보세요	['응', '너', '만', '재미없어', '지금', '박스오피스', '1', '위', '검색', '만', '해봐도', '흥행', '중', '평점', '9', '점', '대', '이래서', '영화', '평론가', '같은', '놈', '들', '말', '은', '믿은', '게', '못', '됨', '괜히', '까이는', '게', '아녀', '님들', '이', '보고', '재밌으면', '된거', '임', '신경', '쓰지', '말고', '보고', '싶으면', '보세요']	7.380841137646657	2.78
207	207	-xj0pH48H5c	망작이라고 검색해서 &#39;망한 작품&#39;이 나왔다고 하셨는데 그걸로 답이 되신 것 아닌가요? &#39;망한&#39;은 &#39;망하다&#39;의 어근인 &#39;망&#39;에 관형사형 어미 하ㄴ이 붙어서 만들어진 건데 뜻이 달라지나요?	['망작', '이라고', '검색', '해서', '39', '망한', '작품', '39', '이', '나왔다고', '하셨는데', '그', '걸', '로', '답', '이', '되신', '것', '아닌가요', '39', '망한', '39', '은', '39', '망하다', '39', '의', '어근', '인', '39', '망', '39', '에', '관형사형', '어미', '하이', '붙어서', '만들어진', '건데', '뜻', '이', '달라지나요']	-2.8966526548174905	-1.1
208	208	-xj0pH48H5c	유호용 갑자기 논제에서 벗어난게 아니라, 님이 망작이라는 말뜻을 이상하게 규정짓고 달려드는것같아서 근거를 가져온겁니다. <br><br>막줄 봤죠. 재밌으면 된 거라고요. 네 맞습니다. 근데 이분이 보기에 고약했으면 이분이 망작이라 표현하는 것도 잘못된게 아니라는 겁니다.<br>언급했듯이 &#39;망하다&#39;라는 말뜻은 주관적인 지표와는 관련이 없으니까요.<br><br>제가 아는 영화 리뷰어들은 망하다라는 말을 그런 뜻으로 쓴다고 생각해서 그리 댓글 쓴겁니다. 해운대 1000만인데 많은 사람들에 의해 망작이라 불리잖아요?  님이 망하다의 다른 말뜻을 모른다고 해서 다른 사람도 그 뜻으로 안 쓰는게 아닙니다.	['유호', '용', '갑자기', '논제', '에서', '벗어난게', '아니라', '님', '이', '망작', '이라는', '말뜻', '을', '이상하게', '규정', '짓고', '달려드는것', '같아서', '근거', '를', '가져온', '겁니다', '막줄', '봤죠', '재밌으면', '된', '거', '라', '고요', '네', '맞습니다', '근데', '이분', '이', '보기', '에', '고약했으면', '이분', '이', '망작', '이라', '표현', '하는', '것', '도', '잘', '못', '된게', '아니라는', '겁니', '다언', '급했듯이', '39', '망하다', '39', '라는', '말뜻', '은', '주관', '적', '인', '지표', '와는', '관련', '이', '없으니까', '요', '제', '가', '아는', '영화', '리뷰', '어', '들은', '망하다라는', '말', '을', '그런', '뜻', '으로', '쓴다고', '생각', '해서', '그리', '댓글', '쓴', '겁니다', '해운대', '1000만', '인데', '많은', '사람', '들', '에', '의해', '망작', '이라', '불리잖아요', '님', '이', '망하다의', '다른', '말뜻', '을', '모른다고', '해서', '다른', '사람', '도', '그', '뜻', '으로', '안', '쓰는게', '아닙니다']	-2.6473597336528893	-0.86
209	209	-xj0pH48H5c	ms l ㄷㄷ;;갑자기 논제에서 벗어나서 사전적 어원으로 들어가네 님 그래서 제가 막줄 보고 답 달라고 하셨는데 안보셨나봐요? 그래서 썼잖아 님들이 보고 재밌으면 된거라고 ㅋㅋ근데 아무리 봐도 이 영상에서 님이 말한 고지식한 뜻의 쓰임새는 전자 같은데.. 이해를 못하겠어요;; 님은 그냥 후자로 가정하고 말하는거 같은데 왜 제 구실을 못하고 끝장이 나다 이 뜻은 그냥 건너뛰고 후자쪽으로 치우친 상태로 말씀하시는지 모르겠어요ㅠ내가 보기엔 그냥 끼워맞추는거 같은데..아니 누가 영화볼때 영화가 고약하다고 생각을해 ㅋㅋㅋㅋ국어공부 운운할 정도는 아닌거 같은데 그리고 죄송한데 아무리 찾아봐도 망작이라고 검색을 해도 망한 작품 이라는 뜻으로만 검색이 되는데 이거 나만 무식한거 맞죠? 포털사이트 어학사전 똑똑한 사람들이 쓴거 맞죠? 대부분 망작이라는 단어에 고약하다는 뜻을 내포하는거 알고 있는거 맞죠? 영화 볼 때 고약하다는 느낌 받을 수도 있는거죠? 혹시 고약하다는 뜻이 뭔지는 알고 쓰는거 맞죠? 똑똑한 척 단어 뜻 운운하기 전에 국어공부나 똑바로 하고 오시길	['ms', 'l', '갑자기', '논제', '에서', '벗어나서', '사전', '적', '어원', '으로', '들어가네', '님', '그래서', '제', '가', '막줄', '보고', '답', '달라', '고', '하셨는데', '안', '보셨나', '봐요', '그래서', '썼잖아', '님들', '이', '보고', '재밌으면', '된거', '라고', '근데', '아무리', '봐도', '이', '영상', '에서', '님', '이', '말', '한', '고지식한', '뜻', '의', '쓰임', '새는', '전자', '같은데', '이해', '를', '못', '하겠어요', '님', '은', '그냥', '후자', '로', '가정', '하고', '말', '하는거', '같은데', '왜', '제', '구실', '을', '못', '하고', '끝장', '이', '나다', '이', '뜻', '은', '그냥', '건너', '뛰고', '후자', '쪽', '으로', '치우친', '상태', '로', '말씀', '하시는지', '모르겠어요', '내', '가', '보기', '엔', '그냥', '끼워', '맞추는거', '같은데아니', '누가', '영화', '볼때', '영화', '가', '고약하다고', '생각', '을해', '국어', '공부', '운운', '할', '정도', '는', '아닌거', '같은데', '그리고', '죄송한데', '아무리', '찾아봐도', '망작', '이라고', '검색', '을', '해도', '망한', '작품', '이라는', '뜻', '으로만', '검색', '이', '되는데', '이', '거', '나', '만', '무식한거', '맞죠', '포털사이트', '어학', '사전', '똑똑한', '사람', '들', '이', '쓴거', '맞죠', '대부분', '망작', '이라는', '단어', '에', '고약하다는', '뜻', '을', '내포', '하는거', '알', '고', '있는거', '맞죠', '영화', '볼', '때', '고약하다는', '느낌', '받을', '수도', '있는거죠', '혹시', '고약하다는', '뜻', '이', '뭔', '지는', '알', '고', '쓰는거', '맞죠', '똑똑한', '척', '단어', '뜻', '운운하기', '전', '에', '국어', '공부', '나', '똑바로', '하고', '오시길']	21.89031976955133	6.69
