	Unnamed: 0	id	sentence	comment_cut	score	ratio
480	480	cqy6ZScgf7I	염병 사람마다 생각이 다를수도 있고 느끼는게 다른건데 자신의 생각과 다르다는 이유로 한 사람을 욕하고 비판하는건 아니라고 본다	['염병', '사람', '마다', '생각', '이', '다를수도', '있고', '느끼는게', '다른건데', '자신', '의', '생각', '과', '다르다는', '이유', '로', '한', '사람', '을', '욕', '하고', '비판', '하는건', '아니라고', '본다']	-8.989461859088351	-3.75
481	481	cqy6ZScgf7I	도데체 뭐가 왜곡이라는 거죠? 보다가 잠드셨나? 왜곡이라는 거는 사실과 틀리게 해석 한다는 건뎈ㅋㅋ 이영화는 그 틀에서 벗어나지 않는것 같은데?? 임금 체불 제대로 안되고,열악한 환경,구타,성폭행,학살,마지막엔 말살  계획까지.. 그리고 일본인 보다 나쁘게 나온 친일파들.. 그건 당연한거 아닌가? 물론 일본인이든 친일파든 둘 다 악마지만 친일파 같은 경우는 역사적으로나마 더 악랄했는데? 왜냐하면 같은 말을 쓰니까 조선인들 사이에서 잘 낄수 있었을 테니까 일본인들이 컨트롤 하고 걔네들이 직접 행동 하는 그런 구조. 1920년 문화통치의 숨은 뜻이 바로 그건데? 그리고 나도 이영화가 좀 픽션이 과했다고 생각하지만 역사적 사실에는 문제가 없다.	['도데', '체', '뭐', '가', '왜곡', '이라는', '거', '죠', '보다가', '잠드셨나', '왜곡', '이라는', '거', '는', '사실', '과', '틀리게', '해석', '한다는', '건뎈', '이영화', '는', '그', '틀', '에서', '벗어나지', '않는것', '같은데', '임금', '체불', '제대로', '안되고', '열악한', '환경', '구', '타', '성폭행', '학살', '마지막', '엔', '말살', '계획', '까지', '그리고', '일본인', '보다', '나쁘게', '나온', '친일파', '들', '그건', '당연한거', '아닌가', '물론', '일본인', '이든', '친일파', '든', '둘', '다', '악마', '지만', '친일파', '같은', '경우', '는', '역사', '적', '으로나', '마', '더', '악랄했는데', '왜냐하면', '같은', '말', '을', '쓰니까', '조선', '인들', '사이', '에서', '잘', '낄수', '있었을', '테', '니까', '일본인', '들', '이', '컨트롤', '하고', '걔네', '들', '이', '직접', '행동', '하는', '그런', '구조', '1920년', '문화', '통치', '의', '숨은', '뜻', '이', '바로', '그건', '데', '그리고', '나도', '이영화', '가', '좀', '픽션', '이', '과', '했다고', '생각', '하지만', '역사', '적', '사실', '에는', '문제', '가', '없다']	-18.323662388815034	-5.9
482	482	cqy6ZScgf7I	와.... 뇌피셜 잘 말하셨네... 저도 제 뇌피셜 하나만 말함<br><br><br>왜곡된 국뽕에 찌든 병신 EON 이온.	['와', '뇌피셜', '잘', '말', '하셨네', '저', '도', '제', '뇌피셜', '하나', '만', '말함', '왜곡', '된', '국뽕', '에', '찌든', '병신', 'EON', '이온']	0.4507194181199765	0.2
483	483	cqy6ZScgf7I	개소리를 아주 곱게 싸질러 놓으셨네요. 제가 다른 댓글에서도 님 태그해서 이야기한거 같은데. <br>대가리 책상에 박으셔서 정신 차리시고 다시 제가 님 태그해서 단 댓글 잘 보세요.	['개', '소리', '를', '아주', '곱', '게', '싸질러', '놓으셨네요', '제', '가', '다른', '댓글', '에서도', '님', '태그', '해서', '이야기', '한', '거', '같은데', '대가리', '책상', '에', '박으셔서', '정신', '차리시고', '다시', '제', '가', '님', '태그', '해서', '단', '댓글', '잘', '보세요']	-2.2571273798663487	-0.88
484	484	cqy6ZScgf7I	뽀블리님아 도데체가아니라 도대체에요; 맞춤법좀 제대로 씁시다.	['뽀블리님', '아', '도데', '체', '가', '아니라', '도대체', '에요', '맞춤법', '좀', '제대로', '씁시다']	0.09693234674238327	0.05
485	485	cqy6ZScgf7I	결론 : 직접보고 말하자	['결론', '직접', '보고', '말', '하자']	-0.957398305387232	-0.56
486	486	cqy6ZScgf7I	류승완감독 인터뷰를 한번 보시면 영화의 흐르을 알게 되실것 같아요<br>우리나라이기 때문에 역사적 배경을 좀더 깊게 신경쓰고 보셔서 그럴것 같네요<br>영화는 영화로 보는게 영화를 시청하는 가장 바람직한 듯하네요<br>아직 관람 하지 않은 분들은 역사적 배경의 감정을 배제 하고 보시는게 영화를 제대로 보실듯하네요	['류승완', '감독', '인터뷰', '를', '한번', '보시', '면', '영화', '의', '흐르을', '알', '게', '되실것', '같아요', '우리나라', '이기', '때문', '에', '역사', '적', '배경', '을', '좀더', '깊게', '신경', '쓰고', '보셔서', '그럴것', '같네요', '영화', '는', '영화로', '보는게', '영화', '를', '시청', '하는', '가장', '바람직한', '듯', '하네요', '아직', '관람', '하지', '않은', '분', '들', '은', '역사', '적', '배경', '의', '감정', '을', '배제', '하고', '보시는게', '영화', '를', '제대로', '보실듯', '하네요']	-1.8799355985122728	-0.67
487	487	cqy6ZScgf7I	솔직히  요즘 한국영화 좋은게 없다 ㅠ<br>작년부터 ㅠ 딱히 강추할만한 영화가 없다 ㅠ<br>군함도같은건 민족의  아픈역사를 다루는 영화인데 ㅠ 그만큼 감동적인 영화일거란 기대가 어찌보면 당연한데  기대에 못미치는 영화가 참 많다 ㅠ	['솔직히', '요즘', '한국영', '화', '좋', '은', '게', '없다', '작년', '부터', '딱히', '강', '추할만', '한', '영화', '가', '없다', '군함도', '같은건', '민족', '의', '아픈', '역사', '를', '다루는', '영화', '인데', '그만큼', '감동', '적', '인', '영', '화일', '거란', '기대', '가', '어찌', '보면', '당연한데', '기대', '에', '못', '미치는', '영화', '가', '참', '많다']	-5.727439335947504	-2.14
488	488	cqy6ZScgf7I	아무리 주관적이여도 못들어주겠다. 보기전부터 색안경끼고 봤으니까 저러지 네티즌 평가만 보고. 실제 관람한사람들 평가봐라.	['아무리', '주관', '적', '이여', '도', '못', '들어주겠다', '보기전부터', '색안경', '끼', '고', '봤으니까', '저러지', '네티즌', '평가', '만', '보고', '실제', '관람', '한', '사람', '들', '평가', '봐라']	-2.5490185813530783	-1.07
489	489	cqy6ZScgf7I	군함도를 보고 재밌다고 생각한 1인...	['군함도', '를', '보고', '재밌다고', '생각', '한', '1', '인']	-1.4960336319957173	-0.79
490	490	cqy6ZScgf7I	그냥 군함도 보지 말라고 광고하네	['그냥', '군함도', '보지', '말', '라고', '광고', '하네']	-1.7180319833394149	-0.93
491	491	cqy6ZScgf7I	쉬벌 까내릴 만한 영화잖아 왜곡이랑 허구를 섞는거랑은 좀 다른문제라고 봐야하잖아.새로운 내용을 다른 사실을 건드리지 않는 선에서는 넣는건 몰라도 역사 자체를 건드리면 안되는거지 제목 바꾸고 배경도 바꿔라 군함도 씨발..	['쉬벌', '까', '내릴', '만', '한', '영화', '잖아', '왜곡', '이랑', '허구', '를', '섞는거랑은', '좀', '다른', '문제', '라고', '봐', '야하잖아', '새로운', '내용', '을', '다른', '사실', '을', '건드리지', '않는', '선', '에서는', '넣는건', '몰라도', '역사', '자체', '를', '건드리면', '안되는거지', '제목', '바꾸고', '배경', '도', '바꿔라', '군함도', '씨발']	-3.0018546523156693	-1.14
492	492	cqy6ZScgf7I	그냥 배우들 감독들좀  냅둬라 ~여기저기 마녀사냥  허위유포 때문에 힘든데 꼭 이런 영상 만들어서 올려야 함 제목도 어그로 끈길 좋은 제목<br>에휴	['그냥', '배우', '들', '감독', '들', '좀', '냅', '둬라', '여기저기', '마녀사냥', '허위', '유포', '때문', '에', '힘든데', '꼭', '이런', '영상', '만들어서', '올려야', '함', '제목', '도', '어그', '로', '끈길', '좋은', '제목', '에', '휴']	0.5535581021496785	0.22
493	493	cqy6ZScgf7I	재미있으면되지그렇게욕을하고지랄이야사람들은역사에만집중되서재미있다고하는거지그렇게욕할거면  영화를왜바   재미있으면재 미있다고해	['재미있으면', '되지', '그렇게', '욕', '을', '하고', '지랄', '이야', '사람', '들', '은', '역사', '에만', '집중', '되서', '재미있다고하는거지', '그렇게', '욕', '할거면', '영화', '를', '왜바', '재미있으면', '재', '미있다고해']	-5.874172123580487	-2.45
494	494	cqy6ZScgf7I	군함도와 디바제시카님의 리뷰를 보고 느끼는말을써보려합니다 (개인적의견이  쪼금있으니 분열하지는  말아주시구요 맟춤법,뛰어쓰기 오타등으로 시비는걸어주지마세요 :)   <br><br>일단  군함도를 보고 많은리뷰 그리뷰중 비판하거나  공감하는글 모두보았습니다.. 저는그중아무곳도 속하지 않습니다<br>일단제가  하고싶은말입니다. <br><br>민족의 아픔을 담지못하고  펑펑 쾅쾅  하는  총질과  민족이 뭉치지못함....등등 여러가지를  말하더군요 저는 글쌔.....<br>저는  어린아이까지 들어가  아무죄없이  죽음을맞이하고 일하는대  돈은 제대로 받지도 못하고 밥에서는 벌래가나오고<br>두드려맞고 살아남으려 애쓰고 학살당하고....어느정도를담았지만 저도  어느부분에서는 2%센트가 부족하다..라고 느꼇습니다..<br>그리고 민족의뭉침을 느끼지못하였다... 이부분은 상당히 공감이가면서 납득이 안되는부분이 되기도 하였습니다...<br><br>그리고느낀점. 진짜영화까지호불호 갈려가지고 싸우는거 정말보기 아쉽네요	['군함도', '와', '디바', '제시카', '님', '의', '리뷰', '를', '보고', '느끼는말을', '써', '보려', '합니다', '개인', '적', '의견', '이', '쪼금있으', '니', '분열', '하', '지는', '말아주시구요', '맟춤법', '뛰어', '쓰기', '오', '타', '등', '으로', '시비', '는', '걸어주지', '마세요', '일단', '군함도', '를', '보고', '많은', '리뷰', '그', '리뷰', '중', '비판', '하', '거나', '공감', '하는', '글', '모두', '보았습니다', '저', '는', '그중', '아무', '곳도', '속', '하지', '않습니다', '일단', '제', '가', '하고', '싶은말', '입니다', '민족', '의', '아픔', '을', '담지못하고', '펑펑', '쾅쾅', '하는', '총', '질', '과', '민족', '이', '뭉치지못', '함', '등등', '여러가지', '를', '말', '하더군요', '저', '는', '글쌔저', '는', '어린아이까지', '들어가', '아무', '죄', '없이', '죽음', '을', '맞이', '하고', '일', '하는대', '돈', '은', '제대로', '받지도', '못', '하고', '밥', '에서는', '벌', '래', '가나', '오고', '두드려', '맞고', '살아남으려', '애쓰고', '학살', '당', '하고', '어느', '정도', '를', '담았지만', '저', '도', '어느', '부분', '에서는', '2', '센트', '가', '부족하다라고', '느꼇', '습니', '다', '그리고', '민족', '의', '뭉침을', '느끼지못하였다', '이', '부분', '은', '상당히', '공감', '이', '가면', '서', '납득', '이', '안되는', '부분', '이', '되', '기도', '하였습니다', '그리고', '느낀', '점', '진짜', '영화', '까지', '호불호', '갈려가지고', '싸우는거', '정말', '보기', '아쉽네요']	-22.552198183539318	-6.99
495	495	cqy6ZScgf7I	쉰들러리스트같이 처잘함도없고 절대 연출에 부족이다	['쉰들러리스트', '같이', '처', '잘', '함도', '없고', '절대', '연출', '에', '부족', '이다']	-0.9883592204576386	-0.48
496	496	cqy6ZScgf7I	막말 전에 맞춤법... 읍읍	['막말', '전', '에', '맞춤법', '읍읍']	0.06977338368676038	0.04
497	497	cqy6ZScgf7I	그냥 마지막에 아빠가 하신말때문에 아빠한테 미안해서 울었는데..	['그냥', '마지막', '에', '아빠', '가', '하신말', '때문', '에', '아빠', '한테', '미안해서', '울었는데']	-1.8627564009324145	-0.9
498	498	cqy6ZScgf7I	인정합니다	['인정', '합니다']	0.8844130791537997	0.68
499	499	cqy6ZScgf7I	아............ㅅㅂ	['아']	0.0	0.0
500	500	cqy6ZScgf7I	나는 군함도 보다가 팝콘만먹고 옴 ㅋㅋ	['나', '는', '군함도', '보다가', '팝콘', '만', '먹고', '옴']	-1.4665453966632225	-0.77
501	501	cqy6ZScgf7I	이젠 택시운전사 !!<br>진 ~ 짜 재밌었어요 마지막에 제일 멋졌습니다 ㅋ<br><br>간단하게 내용은 우리나라 광주에서 일어났던일을 전세계에 알리려고 위르겐 힌츠페터가 송강호와 같이 광주에 갑니다 그런데 이 사이에서 재밌던일이 있습니다 식당에서 밥을먹고있는데 어떤 사람이 그 위르겐 힌츠페터를 태우고 광주까지 갔다가 통금시간까지 다시 되돌아오면 10만원을 주겠다고 했는데 그 송강호는 집 월세를 낼돈이 없어서 같이살고있는 아줌마의 집까지 사서 골탕을 먹여주려고 했는데요 일단 위르겐 힌츠페터를 태우고 광주로 갑니다 근데 거기 서있던 군인들에 길을 막고있죠 그래서 설명를 하고 넘어갑니다 넘어가서 류준열을 만나서 같이 돌아다닙니다 (손에아프니 중간정돈생략)<br>돌아다니다가 싸움이시작됩니다 송강호 유해진 외에 2명 아저씨들 택시아저씨들이 택시 4대를 몰고 그 군인들과 맞써 싸웁니다 싸우고 위르겐 힌츠페터를 태우고 다시 서울로돌아가서 공항에 데려다주고 위르겐 힌츠페터가 찍은 그 영상을 전세계에 알리는게 목적입니다 하지만 여기서 나갈때도 당연히 군인이 막고있겠죠? 그 유해진이 서울 번호판을 떼고 광주 번호판을 달고 갑니다 그 서울 번호판을 숨기려고 트렁크에 넣어뒀던거죠.. 하지만 막고있던 군인이 트렁크를 열었는데 서울번호판을 발견한거였습니다.. 하지만 그 발견한 군인은 모른체하고 서울로 돌려보내줬습니다 그런데 전화가 옵니다 그 초록택시를 잡으라고 전화가 와서 여기서 이제 추격전이 시작됩니다 군인차량 4대가 그 송강호와 위르겐 힌츠페터가 타고있는치량을 쫓기시작합니다 그런데 유해진 외 3명 차량이 송강호 차를 둘러쌓으면서 그 군인차량을 막기시작합니다 그 1명 택시아저씨가 &quot;여긴내가 알아서할게 먼저가!&quot; 이러면서 군인차량 한대를 박습니다 그러고 군인차량 3대가 아직 남아있겠죠? 군인차량 2대가 택시 2대를 박습니다 그리고 거기서 제일나쁜 류준열을 죽인 사람이 쫓아옵니다 마지막으로 유해진이 &quot;먼저빨리가 꼭 그동영상을전세계로 알려줘!!&quot; 이러면서 차량 한대를 박고 송강호와 위르겐 힌츠페터는 안전하게 공항까지 잘도착했습니다 그리고 과자가 포장되있던 박스에 그 찍은 영상을 들키지 않게 과자박스안에 필름을 넣고 비행기를 타고 독일이였나.. 갑니다 그러고서 결국은 전세계에 알렸습니다 전세계에 알려서 광주는 평화를 되찾게 되었죠<br><br>그리고 위르겐 힌츠페터는 작년 2016년 1월달에 생을 마감하게되었다고 합니다..<br>(이것은 영화 맨마지막에 나옵니다)<br><br>이 영화를 보고 느낀건 이런분들이 없었으면 저희가 이렇게 살고있지못했을겁니다 감사하다고 생각합니다<br><br>이 영화는 꼭 보셨으면 좋겠습니다<br>물론 군함도도 보셨으면 좋겠어요<br>저도 조만간 보러 갈꺼거든요 !<br><br>암튼 영화 재밌게 보세요 ~	['이', '젠', '택시', '운전사', '진', '짜', '재밌었어요', '마지막', '에', '제일', '멋졌습니다', '간단하게', '내용', '은', '우리나라', '광주', '에서', '일어났던', '일', '을', '전세계', '에', '알리려고', '위르겐', '힌츠페터', '가', '송강호', '와', '같이', '광주', '에', '갑니다', '그런데', '이', '사이', '에서', '재밌던', '일이', '있습니다', '식당', '에서', '밥', '을', '먹고있는데', '어떤', '사람', '이', '그', '위르겐', '힌츠페터', '를', '태우고', '광주', '까지', '갔다가', '통금', '시간', '까지', '다시', '되돌아오면', '10만원', '을', '주겠다고', '했는데', '그', '송강호', '는', '집', '월세', '를', '낼돈', '이', '없어서', '같이', '살고있는', '아줌마', '의', '집', '까지', '사서', '골탕', '을', '먹여주려고', '했는데요', '일단', '위르겐', '힌츠페터', '를', '태우고', '광주', '로', '갑니다', '근데', '거기', '서있던', '군인', '들', '에', '길', '을', '막고있죠', '그래서', '설명', '를', '하고', '넘어갑니다', '넘어가서', '류준열', '을', '만나서', '같이', '돌아다닙니다', '손', '에', '아프니', '중간', '정돈', '생략', '돌아다니다가', '싸움', '이', '시작', '됩니다', '송강호', '유해진', '외', '에', '2', '명', '아저씨', '들', '택시', '아저씨', '들', '이', '택시', '4', '대를', '몰고', '그', '군인', '들', '과', '맞', '써', '싸웁니다', '싸우고', '위르겐', '힌츠페터', '를', '태우고', '다시', '서울', '로', '돌아가서', '공항', '에', '데려다주고', '위르겐', '힌츠페터', '가', '찍은', '그', '영상', '을', '전세계', '에', '알리는게', '목적', '입니다', '하지만', '여기', '서', '나갈', '때', '도', '당연히', '군인', '이', '막고있겠죠', '그', '유해진', '이', '서울', '번호판', '을', '떼고', '광주', '번호판', '을', '달', '고', '갑니다', '그', '서울', '번호판', '을', '숨기려고', '트렁크', '에', '넣어', '뒀던거죠', '하지만', '막고있던', '군인', '이', '트렁크', '를', '열었는데', '서', '울', '번호판', '을', '발견', '한거였습니다', '하지만', '그', '발견', '한', '군인', '은', '모른체', '하고', '서울', '로', '돌려', '보', '내줬습니다', '그런데', '전화', '가', '옵니다', '그', '초록', '택시', '를', '잡으라고', '전화', '가', '와서', '여기', '서', '이제', '추격', '전이', '시작', '됩니다', '군인', '차량', '4', '대가', '그', '송강호', '와', '위르겐', '힌츠페터', '가', '타고있는치', '량', '을', '쫓기', '시작', '합니다', '그런데', '유해진', '외', '3', '명', '차량', '이', '송강호', '차', '를', '둘러쌓으면서', '그', '군인', '차량', '을', '막기', '시작', '합니다', '그', '1', '명', '택시', '아저씨', '가', 'quot', '여긴내가', '알아서', '할게', '먼저', '가', 'quot', '이러면서', '군인', '차량', '한', '대', '를', '박습니다', '그러고', '군인', '차량', '3', '대가', '아직', '남아있겠죠', '군인', '차량', '2', '대가', '택시', '2', '대를', '박습니다', '그리고', '거기', '서', '제일', '나쁜', '류준열', '을', '죽인', '사람', '이', '쫓아옵니다', '마지막', '으로', '유해진', '이', 'quot', '먼저', '빨', '리가', '꼭', '그', '동영상', '을', '전세계', '로', '알려줘', 'quot', '이러면서', '차량', '한', '대', '를', '박고', '송강호', '와', '위르겐', '힌츠페터', '는', '안전하게', '공항', '까지', '잘도', '착했습니다', '그리고', '과자', '가', '포장', '되있던', '박스', '에', '그', '찍은', '영상', '을', '들키지', '않게', '과자', '박스', '안', '에', '필름', '을', '넣고', '비행기', '를', '타고', '독일', '이', '였나', '갑니다', '그러고서', '결국', '은', '전세계', '에', '알렸습니다', '전세계', '에', '알려서', '광주', '는', '평화', '를', '되찾게', '되었죠', '그리고', '위르겐', '힌츠페터', '는', '작년', '2016년', '1월', '달에', '생', '을', '마감', '하게', '되었다고', '합니다이것은', '영화', '맨', '마지막', '에', '나옵니다이', '영화', '를', '보고', '느낀건', '이런', '분', '들', '이', '없었으면', '저희', '가', '이렇게', '살고있지못', '했을', '겁니다', '감사하다고', '생각', '합니다이', '영화', '는', '꼭', '보셨으면', '좋겠습니다', '물론', '군함도', '도', '보셨으면', '좋겠어요', '저', '도', '조만간', '보러', '갈꺼거든요', '암튼', '영화', '재밌게', '보세요']	-42.8272126918446	-11.7
502	502	cqy6ZScgf7I	결말 느낌이 겟아웃 느낌..	['결말', '느낌', '이', '겟', '아웃', '느낌']	-0.4561693379370758	-0.26
503	503	cqy6ZScgf7I	진심 수준떨어진다<br>배우들 보다 잘하거면 그딴말하지마세여<br>지가 먼데 지적을 하는지 이해가 안가네 <br> 배우들이 힘드게 일하고 투자해서 만들어진 영화에다 진지 빨면서 지랄떨지 마세요-- --	['진심', '수준', '떨어진다', '배우', '들', '보다', '잘하거면', '그딴', '말', '하', '지', '마세', '여지', '가', '먼데', '지적', '을', '하는지', '이해', '가', '안', '가네', '배우', '들', '이', '힘드게', '일', '하고', '투자', '해서', '만들어진', '영화', '에다', '진지', '빨면서', '지랄', '떨지', '마세요']	-4.090777235590966	-1.59
504	504	cqy6ZScgf7I	저는 마지막에 팡 터져서 엉엉 울었어요 😭	['저', '는', '마지막', '에', '팡', '터져서', '엉엉', '울었어요']	-0.21063185670906007	-0.11
505	505	cqy6ZScgf7I	아니 누가 이 영화 싫다고 했냐 좀 아쉬운 부분이 많았다는거지 그렇게까지 까야겠냐 자기 의견 말하겠다는건데	['아니', '누가', '이', '영화', '싫다고', '했냐', '좀', '아쉬운', '부분', '이', '많았다는', '거지', '그렇게', '까지', '까야겠냐', '자기', '의견', '말', '하겠다는건데']	-5.887353965273979	-2.58
506	506	cqy6ZScgf7I	저는 마지막쯤에 울었는데....ㅜ 사람마다 의견이 다른거 아닐까요? 감정도 누구는 이영화를보고 잔인하다라고 생각하고 누구는 슬프다라고 생각할수있습니다<br>위안부이야기는 이정현씨의 이야기를 들으면 잘이해가됩니다 소지섭씨와 이정현씨가 이야기하는장면을보면 문신이 왜생겼고 누구는 고문을당한 그런이야기를하는데 그것이 실제를 바탕으로한이야기입니다 <br>썸네일처럼 진짜막말이네요	['저', '는', '마지막', '쯤', '에', '울었는데', '사람', '마다', '의견', '이', '다른거', '아닐까', '요', '감정', '도', '누구', '는', '이영화', '를', '보고', '잔인하다라고', '생각', '하고', '누구', '는', '슬프다라고', '생각', '할수있습니다', '위안부', '이야기', '는', '이정현', '씨', '의', '이야기', '를', '들으면', '잘', '이해', '가', '됩니다', '소지섭', '씨', '와', '이정현', '씨', '가', '이야기', '하는', '장면', '을', '보면', '문신', '이', '왜', '생겼고', '누구', '는', '고문', '을', '당한', '그런', '이야기', '를', '하는데', '그것', '이', '실제', '를', '바탕', '으로', '한', '이야기', '입니다', '썸네일', '처럼', '진짜', '막말', '이네', '요']	-6.851624926823453	-2.36
507	507	cqy6ZScgf7I	이 영화는 이렇게 끝났으면 어떨까하고 만든거 아님?	['이', '영화', '는', '이렇게', '끝났으면', '어떨까', '하고', '만든거', '아님']	-1.200320766094386	-0.61
508	508	cqy6ZScgf7I	디바 해설이 넘 재미잇어요.  귀엽구요......... 잘보앗어요.	['디바', '해설', '이', '넘', '재미', '잇어요', '귀엽구요', '잘', '보앗어요']	3.6149047880896337	1.85
509	509	cqy6ZScgf7I	제시카님은 자기생각 말하는데 몇명은 지랄들이야;;;;; 다들 수준봐 진짜 진지충들이넼ㅋ 지네가 리뷰해보던지 똑같이 악플달리면 지랄할꺼면서 애초에 무개념짓 하지말자;; 자기수준 나타내는거니깐;; 진지충 씹년들	['제시카', '님', '은', '자기', '생각', '말', '하는데', '몇', '명', '은', '지랄', '들', '이야', '다', '들', '수준', '봐', '진짜', '진지', '충', '들', '이', '넼', '지네', '가', '리뷰', '해보던지', '똑같이', '악플', '달리', '면', '지랄', '할꺼면서', '애초', '에', '무', '개념', '짓', '하지말자', '자기', '수준', '나타내는거니깐', '진지', '충', '씹', '년', '들']	-5.977398037848009	-2.24
510	510	cqy6ZScgf7I	월레우는게맞은거깉아요	['월', '레우', '는', '게', '맞은거', '깉', '아', '요']	0.0	0.0
511	511	cqy6ZScgf7I	나는 눈물이 나느게 아니라 무서웠는데...	['나', '는', '눈물', '이', '나느게', '아니라', '무서웠는데']	-1.1855053083561675	-0.64
512	512	cqy6ZScgf7I	"<a href=""http://pf.kakao.com/_xitJtu/2286984"">http://pf.kakao.com/_xitJtu/2286984</a>"	['httppfkakaocomxitJtu', '2286984']	0.0	0.0
513	513	cqy6ZScgf7I	스크린 독점한 군함도 개노잼	['스크린', '독점', '한', '군함도', '개', '노잼']	-2.0675447717884032	-1.16
514	514	cqy6ZScgf7I	디바제시카님  택시운전사 보세요 <br>저는 택시운전사 예고편만 보고 재미없을거같아서 기대 안하고 봤는데 완전 재미있고 슬퍼요ㅠㅠㅠ 한번 추천 합니다~♡	['디바', '제시카', '님', '택시', '운전사', '보세요', '저', '는', '택시', '운전사', '예고편', '만', '보고', '재미없을거', '같아서', '기대', '안', '하고', '봤는데', '완전', '재미있고', '슬퍼요', '한번', '추천', '합니다']	-1.4574034055518037	-0.61
515	515	cqy6ZScgf7I	역시 실망시키지 않는 디바 제시카! 최곱니다! 백퍼 공감~	['역시', '실망', '시키지', '않는', '디바', '제시카', '최', '곱니다', '백퍼', '공감']	-3.8131461790384655	-1.91
516	516	cqy6ZScgf7I	댓글들을 전체적으로 둘러보니 아무래도 소재가소재인지라 대립이 되지만 크게 두가지면에서 바라보는 것같습니다 영화적인 측면을 더 크게 바라보는 분들과 역사적인 측면으로 더 크게 바라보시는 분들로 모든일이 그렇듯이 어느쪽이 옳다 그르다를 가를수는 없지만 이영상에서 적어도 제가 느낀것은 군함도의 영화를 바탕으로 역사적배경과 사실들을 더 알려주셨으면 좋겠다고 생각했습니다 감정적으로 아쉬운점들을 얘기하셨는데 오히려 그 감정적으로 얘기하신게 더욱 사람들의 의견을 나뉘게한게 아닌가 싶네요	['댓글', '들', '을', '전체', '적', '으로', '둘러보니', '아무래도', '소재', '가', '소재', '인', '지라', '대립', '이', '되지만', '크게', '두가지면에서', '바라보는', '것', '같습니다', '영화', '적', '인', '측면', '을', '더', '크게', '바라보는', '분', '들', '과', '역사', '적', '인', '측면', '으로', '더', '크게', '바라보시는', '분', '들', '로', '모든', '일이', '그렇듯이', '어느', '쪽', '이', '옳다', '그르다', '를', '가를수는', '없지만', '이', '영상', '에서', '적어도', '제', '가', '느낀것은', '군함도', '의', '영화', '를', '바탕', '으로', '역사', '적', '배경', '과', '사실', '들', '을', '더', '알려주셨으면', '좋겠다고', '생각', '했습니다', '감정', '적', '으로', '아쉬운', '점', '들', '을', '얘기', '하셨는데', '오히려', '그', '감정', '적', '으로', '얘기', '하신게', '더욱', '사람', '들', '의', '의견', '을', '나뉘게', '한', '게', '아닌가', '싶네요']	-2.3492595483626806	-0.78
517	517	cqy6ZScgf7I	아니 시카언니가  영화 평가한걸 자기들이 ㅂㄷㅂㄷ하고 ㅈㄹ이야 니네가 기분 띠꺼우면 안보면되잖아	['아니', '시', '카', '언니', '가', '영화', '평가', '한', '걸', '자기', '들', '이', '하고', '이야', '니', '네', '가', '기분', '띠', '꺼우면', '안', '보면되', '잖아']	-2.457588213828636	-1.04
518	518	cqy6ZScgf7I	ㅋㅋㅋㅋ주관적으로 리뷰한다잖아ㅋㅋ	['주관', '적', '으로', '리뷰', '한다잖아']	-0.6498233097081152	-0.38
519	519	cqy6ZScgf7I	우리의 기대와 다르다뇨 ㅋㅋㅋ 정말슬프고 재밌었는데 뭐가그렇게 아쉬운지	['우리', '의', '기대', '와', '다르다', '뇨', '정말', '슬프고', '재밌었는데', '뭐', '가', '그렇게', '아쉬운지']	-2.075738353793984	-0.98
520	520	cqy6ZScgf7I	소지섭대게 멋있고 믿음직스럽게끝났고 황정민도 멋있고 재밌고 좋았고 송중기도 연기잘했는데 무슨 말투까지신경쓰는지모르겟다.. 다 까내리기 바쁜가 ㅠ	['소지섭', '대게', '멋있고', '믿음', '직', '스럽게', '끝났고', '황정민', '도', '멋있고', '재밌고', '좋았고', '송중기', '도', '연기', '잘', '했는데', '무슨', '말투', '까지', '신경', '쓰는지', '모르겟다', '다', '까', '내', '리기', '바쁜가']	1.344501586229716	0.55
