	Unnamed: 0	id	sentence	comment_cut	score	ratio
94	94	DzFBfd-bVd0	너무 영화를 현실에 주입시키지 않았으면 좋겠습니다	['너무', '영화', '를', '현실', '에', '주입', '시키지', '않았으면', '좋겠습니다']	-1.161553177143678	-0.59
95	95	DzFBfd-bVd0	@0002 0 할말이 없으십니까?	['0002', '0', '할말이', '없으십니까']	0.0	0.0
96	96	DzFBfd-bVd0	@0002 0 영화가 전부 현실주의면 영화를 즐길 요소가 없어집니다 그렇게 따지면 호러와 좀비물은 왜 나오는거죠?	['0002', '0', '영화', '가', '전부', '현실', '주의', '면', '영화', '를', '즐길', '요소', '가', '없어집니다', '그렇게', '따지면', '호러', '와', '좀비', '물', '은', '왜', '나오는거죠']	-1.147036863714637	-0.49
97	97	DzFBfd-bVd0	비판하는 관점이 너무 현실로만 가는것도 영화를 보는 이유를 무시하는 것 같습니다	['비판', '하는', '관점', '이', '너무', '현실', '로만', '가는것도', '영화', '를', '보는', '이유', '를', '무시', '하는', '것', '같습니다']	-5.566985982026304	-2.5
98	98	DzFBfd-bVd0	빵 터짐요 ㅋㅋㅋ	['빵', '터짐요']	0.0	0.0
99	99	DzFBfd-bVd0	리얼 산사태 생존 ㅋ	['리얼', '산사태', '생존']	-1.7198842060076664	-1.16
100	100	DzFBfd-bVd0	ㅋㅋ	[]	0.0	-0.0
101	101	DzFBfd-bVd0	리얼보다 욕이 두배로 나오는 영화	['리얼', '보다', '욕', '이', '두', '배', '로', '나오는', '영화']	-3.3681267110560666	-1.72
102	102	DzFBfd-bVd0	범인을 가까이 서 본것도 아니고 멀리서.....그것도 밤에 봤는데, 범인이 목격자가 자기 얼굴을 봤다고 죽일려 하는  설정이 이상했어요~<br>현실적으로 검은 모자에 검은 옷, 그리고 밤에  멀리서 봤는데  얼굴을 알아보기나 할런지........	['범인', '을', '가까이', '서', '본것도', '아니고', '멀리', '서', '그것', '도', '밤', '에', '봤는데', '범인', '이', '목격자', '가', '자기', '얼굴', '을', '봤다고', '죽일려', '하는', '설정', '이', '이상했어요', '현실', '적', '으로', '검은', '모자', '에', '검은', '옷', '그리고', '밤', '에', '멀리', '서', '봤는데', '얼굴', '을', '알아보기나', '할런', '지']	-10.671652383637515	-4.02
103	103	DzFBfd-bVd0	엄~청 졸작이라고는 못느꼈지만... 산에가면서 부터 개노답ㅋㅋㅋㅋ 나무뿌리 가뿐하게 뽑아서 후려치고 산사태나고ㅋㅋㅋ뒤에 왜그랬을까싶다..	['엄청', '졸작', '이라고는', '못', '느꼈지만', '산', '에가', '면서', '부터', '개노답', '나무', '뿌리', '가뿐하게', '뽑아서', '후려', '치고', '산사태', '나고', '뒤', '에', '왜', '그랬을까', '싶다']	0.8354923073205022	0.35
104	104	DzFBfd-bVd0	이영화도 그냥 몰입해서 보면 됩니다 앵간한 공포영화보다 무서워요 하지만 반복으로인한 답답함과 개연성 그리고 주인공은 불사신이고 절대 죽지 않는다 해피엔딩이 쓰래기죠 가족중 딸이라도 찢엇다면 결말이 훨씬 아름ㄷㅏ웟을듯	['이영화', '도', '그냥', '몰입', '해서', '보면', '됩니다', '앵', '간', '한', '공포영화', '보다', '무서워요', '하지만', '반복', '으로', '인한', '답답함과', '개연', '성', '그리고', '주인공', '은', '불사신', '이고', '절대', '죽지', '않는다', '해피엔딩', '이', '쓰래', '기', '죠', '가족', '중', '딸', '이라도', '찢엇다', '면', '결말', '이', '훨씬', '아름', '웟', '을', '듯']	-5.506882176398396	-2.07
105	105	DzFBfd-bVd0	어제 인터넷으로 봤는데...ㅋ<br>영화가 억지를 부른다..100% 공감함다.  끝에 산사태에는 실소만 나오더라는..<br>이 영화 돈내고 보신분들 어쩔~	['어제', '인터넷', '으로', '봤는데', '영화', '가', '억지', '를', '부른다', '100', '공감', '함다', '끝', '에', '산사태', '에는', '실소', '만', '나오더라는', '이', '영화', '돈', '내고', '보신', '분들', '어쩔']	-9.90317270247357	-4.1
106	106	DzFBfd-bVd0	ㅎㅎ 보다가 나무 뿌리째 뽑히는 장면 보는 순간 좆같아서 웃음이나왔습니다	['보다가', '나무', '뿌리', '째', '뽑히는', '장면', '보는', '순간', '좆', '같아서', '웃음', '이나', '왔습니다']	-3.427486927000948	-1.62
107	107	DzFBfd-bVd0	관객의 수준은 높아졌는데 영화계는 그걸 모르고 알려고 하지도 않는듯	['관객', '의', '수준', '은', '높아졌는데', '영화계', '는', '그걸', '모르고', '알려고', '하지도', '않는듯']	-2.4575194692970865	-1.18
108	108	DzFBfd-bVd0	그정도는 아닌데. 영화다 보고 왔다.초반부는 완성도가 높았다. 딱 초반까지는.	['그', '정도', '는', '아닌데', '영화', '다', '보고', '왔다', '초반', '부는', '완성', '도', '가', '높았다', '딱', '초반', '까지는']	0.8524017852585649	0.38
109	109	DzFBfd-bVd0	라이너님의 채널이 좋은이유가 뭐냐면요 ㅎㅎ 봤던 영화리뷰는 공감되서 너무 재밌고. 안본영화는 팩트폭행이 너무 강력해서 망작도 보고싶을만큼 재밌어요 ㅎㅎ	['라이너', '님', '의', '채널', '이', '좋은', '이유', '가', '뭐', '냐', '면', '요', '봤던', '영화리뷰', '는', '공감', '되서', '너무', '재밌고', '안', '본', '영화', '는', '팩트', '폭행', '이', '너무', '강력해서', '망', '작도', '보고싶을만큼', '재밌어요']	-0.2959338444348718	-0.12
110	110	DzFBfd-bVd0	이거 등산 영화 자너요?ㅋㅋㅋㅋ	['이', '거', '등산', '영화', '자너', '요']	-0.18242666287394427	-0.1
111	111	DzFBfd-bVd0	어쩐지 광고를 그렇게 때려박더니...	['어쩐지', '광고', '를', '그렇게', '때려', '박더니']	-1.077011309466304	-0.61
112	112	DzFBfd-bVd0	잘만든 영화든데 .. 보는 사람마다 시각이 다른건가?	['잘만', '든', '영화', '든', '데', '보는', '사람', '마다', '시각', '이', '다른', '건가']	-2.1808430892753394	-1.05
113	113	DzFBfd-bVd0	산이 거기서 왜나와???????	['산이', '거기', '서', '왜', '나와']	-1.3326816338655267	-0.78
114	114	DzFBfd-bVd0	극장가서 영화를 봤지만 님 리뷰보고 속이 시원해졌어요~ㅋㅋㅋ	['극', '장가', '서', '영화', '를', '봤지만', '님', '리뷰', '보고', '속이', '시원해졌어요']	-0.33135276720429263	-0.16
115	115	DzFBfd-bVd0	믿고 거르는 김치영화. 이래놓고 내가 감독이요 내가 예술가요 떵떵거리지. 에휴 부끄러운줄 알아라 진짜.	['믿고', '거르', '는', '김치', '영화', '이래놓고', '내', '가', '감독', '이', '요', '내', '가', '예술가', '요', '떵떵거리', '지', '에', '휴', '부끄러운줄', '알아라', '진짜']	0.6967830340762173	0.3
116	116	DzFBfd-bVd0	10점 만점에 2점이라니....0.5점도 안되는거 같은데	['10', '점', '만점', '에', '2', '점', '이라니', '05', '점도', '안되는거', '같은데']	-1.1948494539421597	-0.59
117	117	DzFBfd-bVd0	이러니까 괜히 믿거국이 아님	['이러니까', '괜히', '믿', '거국', '이', '아님']	-1.4753719600006086	-0.83
118	118	DzFBfd-bVd0	좋은 리뷰.<br>진짜 허술한 영화의진행에 돈이아까움.<br>그나마,주인공남의 연기는 좀괜찬았으나,<br>스토리가 유치찬란 초등수준이라서<br>칭찬이무색할지경....<br>주인공남의 사고방식.<br>살인자의 진행방식.둘의 마주침방식.<br>전혀공감할수없었음.<br>광고를잘만들어서, 그나마보게되는거지,<br>딱.그정도 광고미끼가 다인 영화.<br>광고보고 낚여보게된영화.	['좋은', '리뷰', '진짜', '허', '술', '한', '영화', '의', '진행', '에', '돈', '이', '아까', '움', '그나마', '주인공', '남', '의', '연기', '는', '좀괜', '찬았으나', '스토리', '가', '유치', '찬란', '초등', '수준', '이라서', '칭찬', '이', '무색', '할', '지경', '주인공', '남', '의', '사고방식', '살인자', '의', '진행', '방식', '둘', '의', '마주침', '방식', '전혀', '공감', '할수', '없었음', '광고', '를', '잘만', '들어서', '그나마', '보게', '되는거지', '딱', '그', '정도', '광고', '미끼', '가', '다인', '영화광', '고', '보고', '낚', '여보', '게', '된', '영화']	-1.1670924805168092	-0.41
119	119	DzFBfd-bVd0	처음엔 범인의 잔혹함을 보니 신고를 못한거고, 그 뒤에는 가짜 범인을 잡았다고 했으니 충분히 경찰에 대한 신뢰가 없다는 서술은 충분히 진행했다고 봅니다. 그리고 산사태도 초반에 지속적으로 떡밥을 뿌리긴 했죠. 물론 나무뿌리는 리얼급이었지만.	['처음', '엔', '범인', '의', '잔혹함을', '보니', '신고', '를', '못', '한거고', '그', '뒤', '에는', '가짜', '범인', '을', '잡았다고', '했으니', '충분히', '경찰', '에', '대한', '신뢰', '가', '없다는', '서술', '은', '충분히', '진행', '했다고', '봅니다', '그리고', '산사태', '도', '초반', '에', '지속', '적', '으로', '떡밥', '을', '뿌리긴', '했죠', '물론', '나무', '뿌리는', '리얼', '급', '이었지만']	-10.202485624634342	-3.79
120	120	DzFBfd-bVd0	그럼 결국 이 영화의 주제는 경찰은 너무 무능하고 살인범은 너무 위험하니 살인범이 자길 쫓아오더라도 신고건 뭐건 그냥 아무것도 하지 말고 방관만 하는 게 낫다가 되는데 이게 진짜 주제라면 감독의 정신건강을 의심해봐야 합니다. 그리고 만보 양보해서 주인공이 자신과 가족을 지키겠다는 이상한 이유로 전혀 알지도 못하고 어떤 약속을 한 적도 없는 정체불명의 살인자가 아파트를 막 돌아다니는 것은 방관하는 것은 넘어가더라도 정작 자신과 가족을 지킬 수단은 전혀 강구하지 않는 바보멍청이로밖에 안 보입니다. 일반적인 대중은 바보멍청이의 행동을  이해도, 공감도 못 합니다. 주인공이 정신장애자였다면 간신히 고개를 끄덕일 수도 있겠지만 주인공은 멀쩡한 회사원입니다. 이 영화는 그냥 생각없이 못 만든 영화입니다. 반론의 여지는 없습니다.	['그럼', '결국', '이', '영화', '의', '주제', '는', '경찰', '은', '너무', '무능하고', '살인', '범', '은', '너무', '위험하니', '살인', '범', '이', '자길', '쫓아오더라도', '신고건', '뭐건', '그냥', '아무', '것', '도', '하지', '말고', '방관', '만', '하는', '게', '낫다', '가', '되는데', '이', '게', '진짜', '주제', '라면', '감독', '의', '정신건강', '을', '의심', '해봐야', '합니다', '그리고', '만', '보', '양보', '해서', '주인공', '이', '자신', '과', '가족', '을', '지키겠다는', '이상한', '이유', '로', '전혀', '알지도', '못', '하고', '어떤', '약속', '을', '한', '적도', '없는', '정체', '불명', '의', '살인자', '가', '아파트', '를', '막', '돌아다니는', '것', '은', '방관', '하는', '것', '은', '넘어가더라도', '정작', '자신', '과', '가족', '을', '지킬', '수단', '은', '전혀', '강구', '하', '지', '않는', '바보', '멍청이', '로', '밖에', '안', '보입니다', '일반', '적', '인', '대중', '은', '바보', '멍청이', '의', '행동', '을', '이해도', '공감', '도', '못', '합니다', '주인공', '이', '정신장애', '자였다면', '간신히', '고개', '를', '끄덕일', '수도', '있겠지만', '주인공', '은', '멀쩡한', '회사원', '입니다', '이', '영화', '는', '그냥', '생각', '없이', '못', '만든', '영화', '입니다', '반론', '의', '여지', '는', '없습니다']	-21.93042237843659	-6.89
121	121	DzFBfd-bVd0	이거 영화 걸러야함 진짜 보다가 암걸려서 환불하고 나올뻔 아니 남주 (범인말고) 가 암걸리는 짓을 많이 함 진짜 사공이 많으면 산으로 간다더니 진짜 산으로감	['이', '거', '영화', '걸러', '야함', '진짜', '보다가', '암', '걸려서', '환불', '하고', '나올', '뻔', '아니', '남주', '범인', '말고', '가', '암', '걸리는', '짓', '을', '많이', '함', '진짜', '사공', '이', '많으면', '산', '으로', '간다', '더니', '진짜', '산', '으로', '감']	-7.237686994240817	-2.83
122	122	DzFBfd-bVd0	영화가 개판이되어가는 이유를 곰곰히 생각해봤는데 박근혜 이후부터 한국영화가 개판을 치고있다고 생각됨.<br><br>그들이 말하는 블랙리스트가 사실 걸러야하는 리스트가 아닌가 하는 의심이 됨.	['영화', '가', '개판', '이', '되어가는', '이유', '를', '곰곰히', '생각', '해봤는데', '박근혜', '이후', '부터', '한국영', '화가', '개판', '을', '치고있다고', '생각', '됨', '그', '들', '이', '말', '하는', '블랙리스트', '가', '사실', '걸러', '야하는', '리스트', '가', '아닌가', '하는', '의심', '이', '됨']	-7.911367442712791	-3.08
123	123	DzFBfd-bVd0	이성민 배우님 때문에 볼까헀는데 안보길잘했다	['이성민', '배우', '님', '때문', '에', '볼까', '헀', '는데', '안', '보길잘', '했다']	2.287050134328706	1.12
124	124	DzFBfd-bVd0	라이너님 팬입니다 <br>와우부터  영화리뷰까지 너무 잘보고 있어요  ㅡㅜ  <br>근데 궁금한게 요즘은 리뷰가 죄다 망작이라 그런가  비판위주라서...     최근에 재미있게 보신 영화있으신가요?	['라이너', '님', '팬', '입니다', '와우', '부터', '영화리뷰', '까지', '너무', '잘', '보고', '있어요', '근데', '궁금한게', '요즘', '은', '리뷰', '가', '죄다', '망작', '이라', '그', '런가', '비판', '위주', '라서', '최근', '에', '재미있게', '보신', '영화', '있으신', '가요']	-2.4752912169980306	-0.98
125	125	DzFBfd-bVd0	범인 딱 한마디 말만 하더만 “씨발 존나 잘보이네” 뿜엇음 <br>살인 도구는 망치 없으먄 사람 못 죽이는 개웃김 진짜	['범인', '딱', '한마디', '말', '만', '하더만', '씨발', '존나', '잘', '보이네', '뿜엇음', '살인', '도구', '는', '망치', '없으먄', '사람', '못', '죽이는', '개', '웃김', '진짜']	-3.3317984680120154	-1.42
126	126	DzFBfd-bVd0	시원합니다. 고구마 마구 먹은 듯 답답했었는데. 정확한 지적입니다.	['시원합니다', '고구마', '마구', '먹은', '듯', '답답했었는데', '정확한', '지적', '입니다']	0.9012701815968418	0.46
127	127	DzFBfd-bVd0	2시이면 독서실 끝나고 집가는 시간인데...ㅎㄷㄷ	['2시', '이면', '독서실', '끝나고', '집가는', '시간', '인데']	-2.2579718147804257	-1.22
128	128	DzFBfd-bVd0	영화를 보다 너무 집중해서 어이가 없어진줄도 몰랐음	['영화', '를', '보다', '너무', '집중', '해서', '어이', '가', '없어진줄도', '몰랐음']	-1.428970202973567	-0.71
129	129	DzFBfd-bVd0	실화라잖아요?산사태가 영화같은 실화아니었나요?나만그런줄 앎?	['실화', '라', '잖아요', '산사태', '가', '영화', '같은', '실화', '아니었', '나요나', '만', '그런줄', '앎']	-1.2628298869223626	-0.6
130	130	DzFBfd-bVd0	늘 리뷰 보면서 느끼는거지만...라이너님 말 빨은 정말 인정~!!^^	['늘', '리뷰', '보면서', '느끼는거지만', '라이너', '님', '말', '빨', '은', '정말', '인정']	0.10641705152175784	0.05
131	131	DzFBfd-bVd0	진자 스릴러같아서 봣는데 그리 즐겁지않고 의문만남은영화임	['진자', '스릴러', '같아서', '봣는데', '그리', '즐겁지', '않고', '의문', '만', '남은영', '화', '임']	-4.412399669242301	-2.12
132	132	DzFBfd-bVd0	사이다...펑~~~<br>이런 분석 하면...<br>사람들은 대개...<br>&quot;그러니까 영화지, 그냥 봐...&quot;...ㅋㅋㅋ<br>내가 본 영평 중 쵝오...<br>고맙슴다...<br><br>구독 인증...	['사이', '다펑', '이런', '분석', '하면', '사람', '들', '은', '대개', 'quot', '그러니까', '영화', '지', '그냥', '봐', 'quot', '내', '가', '본', '영평', '중', '쵝오고맙슴다', '구독', '인증']	-3.184243577057788	-1.34
133	133	DzFBfd-bVd0	제 집사람이 이거 예고편보고 보고싶다고 하던데 말려야 겠네요	['제', '집사람', '이', '이', '거', '예고편', '보고', '보고싶다고', '하던데', '말려야', '겠네요']	-1.716093977397798	-0.84
134	134	DzFBfd-bVd0	제가 느꼈던 점을 전부 말씀해주시네요. 주인공이 극 중후반까지 신고안하고 형사한테 괜히 짜증만 내는게 너무 답답하더라고요. 그리고 범인이 아무 캐릭터도 없고 스토리도 없고 모자쓰고 칙칙하게 입고 얼굴에 힘잔뜩준상태로 돌아다니는 것도 다른 영화에 등장하는 매력있는 악역들과 비교했을 때 정말 안타까웠습니다. 다만 마지막에 아파트단지에서 살려주세요 라고 외치는 장면은 그런대로 괜찮았다고 생각하는데 절정까지 전개가 너무 병맛이라 결말도 그렇게 느껴졌는지 모르겠네요. 좋은 리뷰 감사합니다.	['제', '가', '느꼈던', '점', '을', '전부', '말씀', '해주시네요', '주인공', '이', '극', '중후', '반', '까지', '신', '고안', '하고', '형사', '한테', '괜히', '짜증', '만', '내는게', '너무', '답답하더라고요', '그리고', '범인', '이', '아무', '캐릭터', '도', '없고', '스토리', '도', '없고', '모자', '쓰고', '칙칙하게', '입고', '얼굴', '에', '힘', '잔뜩', '준', '상태', '로', '돌아다니는', '것', '도', '다른', '영화', '에', '등장', '하는', '매력', '있는', '악역', '들', '과', '비교', '했을', '때', '정말', '안타까웠습니다', '다만', '마지막', '에', '아파트', '단지', '에서', '살려주세요', '라고', '외치는', '장면', '은', '그런대로', '괜찮았다고', '생각', '하는데', '절정', '까지', '전개', '가', '너무', '병맛', '이라', '결말', '도', '그렇게', '느껴졌는지', '모르겠네요', '좋은', '리뷰', '감사합니다']	-19.33143333934613	-6.5
135	135	DzFBfd-bVd0	야 글구 범인이 검정색 옷 모자를 쓰고있어서  아무리 좋은 CCTV라도 노이즈 때문에 정확히 못본다고 상훈이는 밝은 곳에서 어두운 곳을 보았기 때문에 엉청 잘 보여 말만 하지말고 내말이 틀린지 실제로 시험해보라고 영화는 하나를 버리고 보는거라고 영화를 과학적으로 보면 모든영화 허리우드 영화 다 쓰레기다 헐	['야', '글구', '범인', '이', '검정색', '옷', '모자', '를', '쓰고있어서', '아무리', '좋은', 'CCTV', '라도', '노이즈', '때문', '에', '정확히', '못', '본다고', '상훈', '이', '는', '밝은', '곳', '에서', '어', '두운', '곳', '을', '보았기', '때문', '에', '엉', '청', '잘', '보여', '말', '만', '하지말고', '내', '말', '이', '틀린지', '실제', '로', '시험', '해보라고', '영화', '는', '하나', '를', '버리고', '보는거라고', '영화', '를', '과학', '적', '으로', '보면', '모든', '영화', '허리우드', '영화', '다', '쓰레기', '다', '헐']	-2.724277397387408	-0.96
136	136	DzFBfd-bVd0	야 영화잖아 CCTV는 없는걸로 하고 영화를 만든거라고 영화는 어느부분만 제외하고 영화가 전개하고 우리는 감독의 의도가 우리에게 전달하고자 하는 교훈이 중요한거지 그럼 묻지마 폭행했어 CCTV로 잡았어 그럼 영화 끝이잖아 이게 니가 하고 싶은 영화야 헐 상훈이가 나라면 범인이 내 강아지 아들 딸 아내를 다 알고있어 글구 내가 경찰에 신고하면 내가족이 죽는데 넌 범인 하나 잡기위해 가족을 버리고 경찰에 신고 할수있어? 경찰에 신고하면 가족을 보호 해준다고 믿어 한국의 현실이 이렇다고 말하는거야 딸 아내 상훈 강아지 그럼 적어도 최소 경찰 4사람이 필요해 그럼 경찰에서 4명을 보내 줄까 현실에도 안그런데 무슨 얼어죽을 소리하고 있어 경찰3명이 밀착 마크해도 한명은 분명히 죽고 다 죽어 아무리 경찰이 1대1로 보호하더라도 빈틈이있어 그때 또 가족이 죽어 그럼 범인이 잡히때까지 감옥처럼 생긴곳에서 숨어 지낼까 범인이 바보야 범인은 다른일하다가 빈틈이 보이면 죽인다고 마지막에 경찰이 범인인 검거할때 모습은 현실에서 일어나고있어 아주 가끔 거지같이 그럼 니가 영화 만들어 이영화가 전달하고자는 주체는 경찰이 내부고발자나 신고자 가족들을 보호하는 시스템이 아주 부족했어 이걸 개선할 필요가있다했어 만든 영화라고 삼성 LG 가습기 살균제 살인  내부고발자 보호해줬어  삼성 LG 대기업들이 내부 고발자를 가만히 뒀어 아니잖아 발바 죽겼잖아 아니 경찰 검찰 법원들이 내부 고발자 보호 해 준적 있냐고 입이 있으면 말해봐 너 주디 닥치라 리뷰 똑바로 해라 헐  마블영화는 쓰레기네 예로 아이언맨은 무기가 왜 그렇게 많아 실제로 무기 들어 갈 공간이 있어 없지 근데 사람은 말도 안되는데 영화 왜 보냐고? 영화 흐름이 중요한거고 우리에게 전달 하는 메세지가 중요한거야  상류사회 AV배우나오고 포르노네 넌 여자 몸매 보려 가니? 그것만 분석하고 영화 전체흐름을 모르니 내가 말했지 상류사회 내가 댓글 올렸는데 실제로 그렇다고 바보야	['야', '영화', '잖아', 'CCTV', '는', '없', '는걸', '로', '하고', '영화', '를', '만든거라고', '영화', '는', '어느', '부분', '만', '제외', '하고', '영화', '가', '전개', '하고', '우리', '는', '감독', '의', '의도', '가', '우리', '에게', '전달', '하고자', '하는', '교훈', '이', '중요한거지', '그럼', '묻지마', '폭행', '했어', 'CCTV', '로', '잡았어', '그럼', '영화', '끝', '이', '잖아', '이', '게', '니', '가', '하고', '싶은', '영화', '야', '헐', '상훈', '이', '가', '나라', '면', '범인', '이', '내', '강아지', '아들', '딸', '아내', '를', '다', '알고있어', '글구', '내', '가', '경찰', '에', '신고', '하면', '내', '가족', '이', '죽는데', '넌', '범인', '하나', '잡기', '위해', '가족', '을', '버리고', '경찰', '에', '신고', '할수있어', '경찰', '에', '신고', '하면', '가족', '을', '보호', '해준다고', '믿어', '한국', '의', '현실', '이', '이렇다고', '말', '하는거야', '딸', '아내', '상훈', '강아지', '그럼', '적어도', '최소', '경찰', '4', '사람', '이', '필요해', '그럼', '경찰', '에서', '4', '명', '을', '보내', '줄까', '현실', '에도', '안', '그런데', '무슨', '얼어', '죽', '을', '소리', '하고', '있어', '경찰', '3', '명', '이', '밀착', '마크', '해도', '한', '명', '은', '분명히', '죽고', '다', '죽어', '아무리', '경찰', '이', '1', '대', '1', '로', '보호', '하더라도', '빈틈', '이', '있어', '그때', '또', '가족', '이', '죽어', '그럼', '범인', '이', '잡히', '때', '까지', '감옥', '처럼', '생긴', '곳', '에서', '숨어', '지낼까', '범인', '이', '바보', '야', '범인', '은', '다른', '일', '하', '다가', '빈틈', '이', '보이', '면', '죽인다고', '마지막', '에', '경찰', '이', '범인', '인', '검거', '할', '때', '모습', '은', '현실', '에서', '일어나고있어', '아주', '가끔', '거지', '같이', '그럼', '니', '가', '영화', '만들어', '이영화', '가', '전달', '하고자는', '주체', '는', '경찰', '이', '내부고발자', '나', '신고', '자', '가족', '들', '을', '보호', '하는', '시스템', '이', '아주', '부족했어', '이', '걸', '개선', '할', '필요', '가', '있다', '했어', '만든', '영화', '라고', '삼성', 'LG', '가습기', '살균제', '살인', '내부고발자', '보호', '해줬어', '삼성', 'LG', '대기업', '들', '이', '내부', '고발', '자', '를', '가만히', '뒀어', '아니잖아', '발바', '죽', '겼잖아', '아니', '경찰', '검찰', '법원', '들', '이', '내부', '고발', '자', '보호', '해', '준', '적', '있냐고', '입', '이', '있으면', '말', '해봐', '너', '주디', '닥치', '라', '리뷰', '똑바로', '해', '라', '헐', '마블', '영화', '는', '쓰레기', '네', '예', '로', '아이언맨', '은', '무기', '가', '왜', '그렇게', '많아', '실제', '로', '무기', '들어', '갈', '공간', '이', '있어', '없지', '근데', '사람', '은', '말', '도', '안되는데', '영화', '왜', '보냐고', '영화', '흐름', '이', '중요한거고', '우리', '에게', '전달', '하는', '메세지', '가', '중요한거야', '상류사회', 'AV', '배우', '나오고', '포르노', '네', '넌', '여자', '몸매', '보려', '가니', '그것', '만', '분석', '하고', '영화', '전체', '흐름', '을', '모르니', '내', '가', '말', '했지', '상류사회', '내', '가', '댓글', '올렸는데', '실제', '로', '그렇다고', '바보', '야']	-30.58682486098508	-8.53
137	137	DzFBfd-bVd0	진짜 마지막 부분. 컬러님과 같은 생각입니다 ....ㅋㅋㅋㅋㅋ	['진짜', '마지막', '부분', '컬러', '님', '과', '같은', '생각', '입니다']	-2.0505296695977027	-1.05
138	138	DzFBfd-bVd0	오랜만에 우리나라 스릴러 영화라 볼려고 했는데 안봐야겠다	['오랜', '만', '에', '우리나라', '스릴러', '영화', '라', '볼려고', '했는데', '안', '봐야겠다']	-0.8411891393301965	-0.41
139	139	DzFBfd-bVd0	그냥저냥 봤는데 제가 가장 황당했던건.. 마지막에 범인이 죄 다 죽이고 돌아다닌 부분이에요 ㅋㅋㅋ	['그냥', '저', '냥', '봤는데', '제', '가', '가장', '황당했던건', '마지막', '에', '범인', '이', '죄', '다', '죽', '이고', '돌아다닌', '부분', '이에요']	-6.977398736094517	-3.06
140	140	DzFBfd-bVd0	ㅋㅋ 막장 개연성 제로	['막장', '개연', '성', '제로']	-0.6765816662115458	-0.42
141	141	DzFBfd-bVd0	진짜 영화관 가서 봤는데 친구랑 끝나자마자  욕하면서 나감 영화값 환불받고 싶었음ㅜㅜ	['진짜', '영화관', '가서', '봤는데', '친구', '랑', '끝나자마자', '욕', '하면서', '나감', '영화', '값', '환불', '받고', '싶었음']	-5.252588351464518	-2.41
142	142	DzFBfd-bVd0	영화가 무슨 경찰 비판하는것도 아니고...<br>솔직히 아무리 경찰이 말많다지만, <br>살인사건 관련이라 경찰도 제대로 지켜줍니다...<br>근데 진짜 이건 경찰 이미지 이상하게 만들고<br>경찰보다 일반 시민이 더 우수하다<br>이것이 바로 가장의 힘이다도 아니고...<br>진짜 설정부터가 확실히 이상하긴하네요<br><br>주인공이 과거에 가족이 경찰들의 실수로<br>죽었거나 했다는 이야기 있으면.<br>아 그럼 안 믿을만하구나 할텐데...<br>정말 헛웃음만 나오네요	['영화', '가', '무슨', '경찰', '비판', '하는것도', '아니고', '솔직히', '아무리', '경찰', '이', '말', '많다지만', '살인', '사건', '관련', '이라', '경찰', '도', '제대로', '지켜', '줍니다', '근데', '진짜', '이건', '경찰', '이미지', '이상하게', '만들고', '경찰', '보다', '일반', '시민', '이', '더', '우수하다이것이', '바로', '가장', '의', '힘', '이', '다도', '아니고', '진짜', '설정', '부터가', '확실히', '이상하긴하네요', '주인공', '이', '과거', '에', '가족', '이', '경찰', '들', '의', '실수', '로', '죽었거나', '했다는', '이야기', '있으면아', '그럼', '안', '믿을만', '하구나', '할텐데', '정말', '헛웃음', '만', '나오네요']	-10.728976649726242	-3.75
143	143	DzFBfd-bVd0	저만 재밌게 봤나요 ㅋㅋ	['저만', '재밌게', '봤나요']	0.17206626500338354	0.12
144	144	DzFBfd-bVd0	신과함께랑 목격자봤더니한국영화 공포증생김	['신', '과', '함께', '랑', '목격자', '봤더니', '한국영', '화', '공포증', '생김']	-4.951364846630437	-2.48
145	145	DzFBfd-bVd0	그냥 신고하자~	['그냥', '신고', '하자']	-1.5082992255980447	-1.02
146	146	DzFBfd-bVd0	안볼작품만 골라 보고있는데 극딜리뷰 개꿀잼..	['안', '볼', '작품', '만', '골라', '보고있는데', '극', '딜리', '뷰', '개꿀잼']	-0.21672106973667293	-0.11
147	147	DzFBfd-bVd0	정말이지 발암영화였죠..극장에서 너무 어이가없고 내 시간이 아까워 화까지 나더라구요. <br>개연성이란 말자체가 머쓱해지는 최악의 인생망작 중 하나였습니다. 아우..또 열받음 ㅋㅋ	['정말', '이지', '발암', '영화', '였죠', '극장', '에서', '너무', '어이', '가', '없고', '내', '시간', '이', '아까워', '화', '까지', '나더라구요', '개연', '성', '이란', '말', '자체', '가', '머쓱해지는', '최악', '의', '인생', '망작', '중', '하나', '였습니다', '아우', '또', '열', '받음']	-13.916196596225836	-5.44
