	Unnamed: 0	id	sentence	comment_cut	score	ratio
4124	4124	Kgm-z6jkhsE	이병호 와...짝짝	['이병호', '와', '짝짝']	3.3306690738754696e-16	0.0
4125	4125	Kgm-z6jkhsE	저랑 100프로 똑같은생각을 하셧군요;;	['저', '랑', '100', '프로', '똑같은', '생각', '을', '하셧군', '요']	0.7820556699018961	0.4
4126	4126	Kgm-z6jkhsE	재판장이 저러니까 환생 못해서<br>저출산 아니야!!<br>당장 바꿔!!!	['재판', '장이', '저러니까', '환생', '못', '해서', '저출산', '아니', '야당', '장', '바꿔']	-0.28432588971074474	-0.14
4127	4127	Kgm-z6jkhsE	차태연  연기 잘하거든요  왜 이렇게  영화를  부정적으로  보시나요  괜히 이런걸로 영화 이미지  망치지 마세여. .	['차', '태연', '연기', '잘하거든요', '왜', '이렇게', '영화', '를', '부정', '적', '으로', '보시나요', '괜히', '이런', '걸', '로', '영화', '이미지', '망치', '지', '마세여']	-1.0470172701722869	-0.45
4128	4128	Kgm-z6jkhsE	거기에 나오는 사탕빠는 신 맡은역 너무이쁘고 귀여워♥♥♥	['거기', '에', '나오는', '사탕', '빠는', '신', '맡은', '역', '너무', '이쁘고', '귀여워']	0.09521542741139324	0.05
4129	4129	Kgm-z6jkhsE	솔직히 자홍을 원작대로 평범히 해버리면 영화 분량이 곱빼기가 돼버릴껍니다.영화는 스토리 또한 중요하지만 스토리를 만들때 신경쓰이는건 분량이니까요.제 생각엔 많은 내용을 담으려다 인간관계를 묶어버린것 같습니다.	['솔직히', '자홍', '을', '원작', '대로', '평범히', '해', '버리면', '영화', '분량', '이', '곱빼기', '가', '돼', '버릴', '껍니', '다', '영화', '는', '스토리', '또한', '중요하지만', '스토리', '를', '만들', '때', '신경', '쓰이는건', '분량', '이니까', '요', '제', '생각', '엔', '많은', '내용', '을', '담으려다', '인간관계', '를', '묶어', '버린것', '같습니다']	-6.725286440366974	-2.55
4130	4130	Kgm-z6jkhsE	존나 재미없었음	['존나', '재미없었음']	-0.2022727318970698	-0.16
4131	4131	Kgm-z6jkhsE	딱 판도라급 이런걸 자꾸 재밌다고 봐주니까 cg떡칠 신파극 저질 영화가 한국 영화계에 판치는거지 어떻게 그 좋은 원작으로 이따위로 만들수있는지??게다가 그걸 재밌다고 하는 사람들이 계속 있는한 한국 블록버스터 영화는 영원히 발전없음	['딱', '판도라', '급', '이런', '걸', '자꾸', '재밌다고', '봐주니까', 'cg', '떡칠', '신파극', '저', '질', '영화', '가', '한국', '영화계', '에', '판치는거지', '어떻게', '그', '좋은', '원작', '으로', '이따위', '로', '만들수있는지', '게다가', '그걸', '재밌다고', '하는', '사람', '들', '이', '계속', '있는한', '한국', '블록버스터', '영화', '는', '영원히', '발전', '없음']	3.810923325130295	1.45
4132	4132	Kgm-z6jkhsE	우와	['우와']	0.5578858913022609	0.56
4133	4133	Kgm-z6jkhsE	제가 생각하는 차태현씨의 매력은 어떤 역할을 하든 차태현이 보여서 좋더라구요.<br>그리고 영화... 저는 좋은 감성팔이였다고 생각하네요..	['제', '가', '생각', '하는', '차태현', '씨', '의', '매력', '은', '어떤', '역할', '을', '하든', '차태현', '이', '보', '여서', '좋더라구요', '그리고', '영화', '저', '는', '좋은', '감성', '팔이였다고', '생각', '하네요']	3.1093123411229717	1.28
4134	4134	Kgm-z6jkhsE	그래도 본전은 뽑았지?!!! 기안은 그저 울 뿐이다 ㅋㅋㅋ 같은 타이밍에 인터스텔라 가 출시해서 ㅋㅋㅋㅋㅋㅋ	['그래도', '본전', '은', '뽑았지', '기안', '은', '그저', '울', '뿐', '이다', '같은', '타이밍', '에', '인터스텔라', '가', '출시', '해서']	0.31313238626743223	0.14
4135	4135	Kgm-z6jkhsE	근데 신파극이라는게 머에요?	['근데', '신파극', '이라는', '게', '머', '에요']	0.035356867234522624	0.02
4136	4136	Kgm-z6jkhsE	차태현연기잘하던데	['차태현', '연기', '잘하던데']	0.4067299636661665	0.28
4137	4137	Kgm-z6jkhsE	병신과 병신들의 승리자 없는 세기말 종말의 병림픽이 시작됬구나~~! 갸꿀잼 ㅂㄷㅂㄷ 거리며 글 싸지르는 모습 참 보기 좋습니다! 얏호! (비웃음) 팝콘이나 준비 합시다 ㅎㅎ	['병신', '과', '병신', '들', '의', '승리자', '없는', '세기말', '종말', '의', '병림픽', '이', '시작', '됬구나', '갸꿀잼', '거리', '며', '글', '싸지르는', '모습', '참', '보기', '좋습니다', '얏호', '비웃음', '팝콘', '이나', '준비', '합시다']	-2.414338536184535	-0.98
4138	4138	Kgm-z6jkhsE	리뷰에 심술난 사람들은 댓글 좋아요를 통해 물타기 선동을 해대며 실드를 쳐대고 있네 ;;;; 호고곡	['리뷰', '에', '심술', '난', '사람', '들', '은', '댓글', '좋아요', '를', '통해', '물', '타기', '선동', '을', '해대', '며', '실드', '를', '쳐', '대고', '있네', '호', '고', '곡']	-2.7178567312326734	-1.13
4139	4139	Kgm-z6jkhsE	댓글창 정말 가관이다 ㅋㅋ	['댓글', '창', '정말', '가관', '이다']	0.116611498094837	0.07
4140	4140	Kgm-z6jkhsE	내가봤을땐 취향차이라기보단 영화에대한 수준차이인것같다  그냥 일반적인 서민인나는 진짜 재밌고 슬프게봤다 자식을먼저 보낸 부모의슬픔과 먼저 떠난자식을보며 느끼는슬픔은 한국인의정서와 너무잘들어맞고 아무리 울기싫어도 부모님생각하며 울수밖에 없는것같다 영화보고 운적은 처음인데 난 한국영화중 손에꼽을 수 있을것같다 하지만 나에겐 잘 안보이는 캐스팅미스와 cg퀄리티등은 영화에 일가견있는사람들에게 부족한가보다 하지만 보고 후회하더라도 꼭보는것을 추천한다 이런영화는 흔치않다	['내', '가봤을', '땐', '취향', '차이', '라기보단', '영화', '에', '대한', '수준', '차이인것', '같다', '그냥', '일반', '적', '인', '서민', '인', '나', '는', '진짜', '재밌고', '슬프게', '봤다', '자식', '을', '먼저', '보낸', '부모', '의', '슬픔', '과', '먼저', '떠난', '자식', '을', '보며', '느끼는', '슬픔', '은', '한국인', '의정서', '와', '너무', '잘', '들어맞고', '아무리', '울기', '싫어도', '부모님', '생각', '하', '며', '울수밖에', '없는것', '같다', '영화', '보고', '운', '적', '은', '처음', '인데', '난', '한국영', '화중', '손에꼽', '을', '수', '있을것', '같다', '하지만', '나', '에겐', '잘', '안', '보이는', '캐스팅', '미스', '와', 'cg', '퀄리티등', '은', '영화', '에', '일가견', '있는', '사람', '들', '에게', '부족한가보다', '하지만', '보고', '후회', '하더라도', '꼭', '보는것을', '추천', '한다', '이런', '영화', '는', '흔', '치', '않다']	-0.02513852399308653	-0.01
4141	4141	Kgm-z6jkhsE	솔직히 일반인이보기엔 재밌는 것 같아요 저도 영화자주보진않는데 친구가 신과함께재밌다고해서 봤는데 전 매밌게봤어요	['솔직히', '일반인', '이', '보기', '엔', '재밌는', '것', '같아요', '저', '도', '영화', '자주', '보진', '않는데', '친구', '가', '신', '과', '함께', '재밌다', '고해', '서', '봤는데', '전', '매', '밌', '게', '봤어요']	7.023432062341449	2.87
4142	4142	Kgm-z6jkhsE	가을방학 멋지네요. 영화에 대한 지적허영심, 허세만 넘치는 사람들이 넘쳐나는 댓글들속에서 오히려 자기스스로가 수준낮다고 먼저말하고, 난 이렇게 생각한다 라고 말하는 태도가 진짜 멋지심.	['가을방학', '멋지네요', '영화', '에', '대한', '지적', '허영', '심', '허세', '만', '넘치는', '사람', '들', '이', '넘쳐나는', '댓글', '들', '속', '에서', '오히려', '자기', '스스로', '가', '수준', '낮다고', '먼저', '말', '하고', '난', '이렇게', '생각', '한다', '라고', '말', '하는', '태도', '가', '진짜', '멋', '지심']	4.2497638064320205	1.63
4143	4143	Kgm-z6jkhsE	영화는 안봤는데 리뷰에 나오는 음악이나 화면은 계속 반복되는 점이 아쉽네요. 영화를 건전히 비판하는 내용인데 그 영상이 지루하니 비판에 설득력이 떨어지는 거 같아요.	['영화', '는', '안', '봤는데', '리뷰', '에', '나오는', '음악', '이나', '화면', '은', '계속', '반복', '되는', '점', '이', '아쉽네요', '영화', '를', '건전히', '비판', '하는', '내용', '인데', '그', '영상', '이', '지루하니', '비판', '에', '설득', '력', '이', '떨어지는', '거', '같아요']	-1.5200500201755232	-0.59
4144	4144	Kgm-z6jkhsE	저기...이 영상에서 아까 배우 차태현씨를 아예 까버리는 내용이 나왔는데,그렇게 대놓고 &#39;안 어울린다,감정이 안 느껴진다,다른 사람들이 울때 한 숨만 쉬었다&#39;라고 <br>하시는 게 저는 납득이 되지않았습니다. 그런이야기는 리뷰를 하는데 배우들의 행동이나,특성을 말해야지,<br>리뷰가 배우 대놓고까라고,비판하라고<br>있는건 아니지 않습니까.<br>다른 영화를 리뷰하실 때는 리뷰엉이님의 주관적이게 배우를 비판하는 부분은 빼주셔서 더 좋은 영상을   <br>만들어주셨으면 좋겠습니다. <br>제가 이야기한 이 부분을 빼고는 너무 잘 봤습니다.	['저', '기이', '영상', '에서', '아까', '배우', '차태현', '씨', '를', '아예', '까', '버리는', '내용', '이', '나왔는데', '그렇게', '대놓고', '39', '안', '어울린다', '감정', '이', '안', '느껴진', '다다른', '사람', '들', '이', '울', '때', '한', '숨', '만', '쉬었다', '39', '라고', '하시는', '게', '저', '는', '납득', '이', '되지', '않았습니다', '그런', '이야기', '는', '리뷰', '를', '하는데', '배우', '들', '의', '행동', '이나', '특성', '을', '말', '해야지', '리뷰', '가', '배우', '대놓고', '까라고', '비판', '하', '라고', '있는건', '아니지', '않습니까', '다른', '영화', '를', '리뷰', '하실', '때', '는', '리뷰', '엉', '이', '님', '의', '주관', '적', '이', '게', '배우', '를', '비판', '하는', '부분', '은', '빼주셔서', '더', '좋은', '영상', '을', '만들어주셨으면', '좋겠습니다', '제', '가', '이야기', '한', '이', '부분', '을', '빼고는', '너무', '잘', '봤습니다']	3.018355454422972	0.99
4145	4145	Kgm-z6jkhsE	불만이 많으시네	['불만', '이', '많으시네']	-2.0	-1.35
4146	4146	Kgm-z6jkhsE	좋은 후기 감사드립니다 .	['좋은', '후기', '감사', '드립니다']	5.0638273595469565	3.16
4147	4147	Kgm-z6jkhsE	이거 재밌다고 보는건 이 시대에 사는 사람중에 가장 단순하고 덜떨어지는 사람이라는걸 스스로 인증하는거임	['이', '거', '재밌다고', '보는건', '이', '시대', '에', '사는', '사람', '중', '에', '가장', '단순하고', '덜', '떨어지는', '사람', '이라', '는걸', '스스로', '인증', '하는거', '임']	0.4165404793763919	0.18
4148	4148	Kgm-z6jkhsE	원작을 보고 기대해서 보지 말라는 거요	['원작', '을', '보고', '기대해서', '보지', '말', '라는', '거', '요']	0.3879641824258761	0.2
4149	4149	Kgm-z6jkhsE	영상을 보니 왠지 공감가는 부분도 있네요.	['영상', '을', '보니', '왠지', '공감', '가는', '부분', '도', '있네요']	0.8839445030923769	0.45
4150	4150	Kgm-z6jkhsE	공감	['공감']	-0.004338874166830709	-0.0
4151	4151	Kgm-z6jkhsE	뻔한데 넘나 슬픈것	['뻔한데', '넘나', '슬픈것']	0.5578858913022621	0.38
4152	4152	Kgm-z6jkhsE	영화적인 측면에서는 스토리면에서 부족한건 분명한데  말 표현을 굳이 저따구로해야되나 눈쌀찌뿌리게하는 표현들이네	['영화', '적', '인', '측면', '에서는', '스토리', '면', '에서', '부족한건', '분명한데', '말', '표현', '을', '굳이', '저', '따구로', '해야되', '나', '눈쌀찌', '뿌리', '게', '하는', '표현', '들', '이네']	-0.2625518413345671	-0.11
4153	4153	Kgm-z6jkhsE	그래도 강추드리는 영화👍꿀잼 <br>봐도 후회하지는 않을것같아요 전 보고 민폐처럼 울기만 했답니다 ㅋ 전 감성팔이라서 우는거 좋아해여 ㅋㅋ갱년기인가	['그래도', '강추', '드리는', '영화', '꿀잼', '봐도', '후회', '하지는', '않을것', '같아요', '전', '보고', '민폐', '처럼', '울', '기만', '했답니다', '전', '감성', '팔이', '라서', '우는거', '좋아해여', '갱년기', '인가']	0.10623502148958752	0.04
4154	4154	Kgm-z6jkhsE	뻔한 스토리니 뭐니 해도 재밋으니 결국 흥행몰이중 아닐까 싶은데.... 10일만에 700만....	['뻔한', '스토리', '니', '뭐', '니', '해도', '재밋으', '니', '결국', '흥행', '몰이', '중', '아닐까', '싶은데', '10일', '만에', '700만']	2.9043182403449883	1.3
4155	4155	Kgm-z6jkhsE	차태현 진짜 매력있는 배우지만<br>이번 영화에서는 연기가 부족했던건 인정이다... 영화가 끝나고 재밋다고 느끼는 사람들이 (저도 그랬음) 많은 이유는 보는 눈이 즐거운 배경 때문인게 큰것같다	['차태현', '진짜', '매력', '있는', '배우', '지만', '이번', '영화', '에서는', '연기', '가', '부족했던건', '인정', '이다', '영화', '가', '끝나고', '재밋다', '고', '느끼는', '사람', '들', '이', '저', '도', '그랬음', '많은', '이유', '는', '보는', '눈', '이', '즐거운', '배경', '때문', '인게', '큰것', '같다']	5.525585070096711	2.14
4156	4156	Kgm-z6jkhsE	향기누나 넘이쁨..	['향기', '누나', '넘', '이쁨']	1.6217132508492158	1.01
4157	4157	Kgm-z6jkhsE	나는 재밌었는데 저 사람은 재미없다고 해서 화내거나 안해도 되요 사람마다 생각과 취향이 다르니깐요... 그래서 느끼는 재미도 다른거고요<br>다수의 사람이 재미없다고 한 영화라도 내가 봤을때 재미있고 인상에 남을 영화였다면 나에게는 인생영화가 되는거죠 다른사람의 가치관에 휘둘리시지 마시고 각자의 가치관대로 사는게 편합니다. 이만 오늘 하루도 즐거운 하루 되세요!!	['나', '는', '재밌었는데', '저', '사람', '은', '재미없다고', '해서', '화', '내', '거나', '안해', '도', '되요', '사람', '마다', '생각', '과', '취향', '이', '다르니깐', '요', '그래서', '느끼는', '재미', '도', '다른거고요', '다수', '의', '사람', '이', '재미없다고', '한', '영화', '라도', '내', '가', '봤을', '때', '재미있고', '인상', '에', '남', '을', '영화', '였다면', '나', '에게는', '인생', '영화', '가', '되는거죠', '다른사람', '의', '가치관', '에', '휘', '둘리', '시지', '마시고', '각자', '의', '가치관', '대로', '사는게', '편합니다', '이만', '오늘', '하루', '도', '즐거운', '하루', '되세요']	4.7777050881975125	1.67
4158	4158	Kgm-z6jkhsE	근데 원귀가 귀인됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['근데', '원귀', '가', '귀인', '됨']	-0.1447716414781292	-0.09
4159	4159	Kgm-z6jkhsE	해원맥이 등산하다 김자홍(차태현)에게 그래 내가 니 엄마다 이럽니다 ㅋㅋㅋㅋ	['해원', '맥', '이', '등산', '하다', '김자', '홍차', '태현', '에게', '그래', '내', '가', '니', '엄마', '다', '이럽니다']	-1.1054308368157129	-0.5
4160	4160	Kgm-z6jkhsE	원귀 없에러간 강림이 시체를 알리려고 하는데 해원맥이아니라 염라대왕이 해원맥을 변장해서 내려 오는 거임 ㅋ	['원귀', '없', '에러', '간', '강림', '이', '시체', '를', '알리려고', '하는데', '해원', '맥', '이', '아니라', '염라대왕', '이', '해원', '맥', '을', '변장', '해서', '내려', '오는', '거임']	-0.8898831202611357	-0.37
4161	4161	Kgm-z6jkhsE	댓글에 스포는 왜 하시는건가요?	['댓글', '에', '스포', '는', '왜', '하시는건', '가요']	-0.8839390212212637	-0.48
4162	4162	Kgm-z6jkhsE	저 이영화 개봉하자마자 학교에서 내포 매가박스가서 봄 꿀잼임~	['저', '이영화', '개봉', '하', '자마자', '학교', '에서', '내포', '매가', '박스', '가서', '봄', '꿀잼임']	1.5437604659478394	0.73
4163	4163	Kgm-z6jkhsE	원작과 다를 수도 있는부분은 인정하는데 신파와 감성팔이는 전적으로 공감되네요. 한마디로 표현하자면 신파와 청승의 끝장물이었습니다. 모든 전개와 맥락은 무시한채 2시간30분을 관객들을 울릴려고 질주를 하며 결국 마지막에 앵간한 사람은 눈물을 안흘리수가없는 청승떠는부분의 끝장나는 연출을 보여준 영화같습니다. 연기도 차태현 동생 김수홍역을 연기하신 배우분 뺴고는 다 어딘가 맞지않으며 어색, 오히려 특별출연 이정재의 연기가 제일 눈에 띈 영화같네요	['원작', '과', '다를', '수도', '있는', '부분', '은', '인정', '하는데', '신파', '와', '감성', '팔이', '는', '전적', '으로', '공감', '되네요', '한마디', '로', '표현', '하자면', '신파', '와', '청승', '의', '끝장', '물이었습니다', '모든', '전개', '와', '맥락', '은', '무시', '한', '채', '2시간', '30분', '을', '관객', '들', '을', '울릴려고', '질주', '를', '하며', '결국', '마지막', '에', '앵', '간', '한', '사람', '은', '눈물', '을', '안', '흘리수가', '없는', '청승', '떠는', '부분', '의', '끝장', '나', '는', '연출', '을', '보여준', '영화', '같습니다', '연기', '도', '차태현', '동생', '김수', '홍역', '을', '연기', '하신', '배우', '분', '뺴고', '는', '다', '어딘가', '맞지', '않으며', '어색', '오히려', '특별출연', '이정재', '의', '연기', '가', '제일', '눈', '에', '띈', '영화', '같네요']	1.6615059061242097	0.55
4164	4164	Kgm-z6jkhsE	영화관가서 보고왔는데 예고편보고 재미없다고 생각했는데 생각보다 엉청 좋았고 눈물 흘릴 작품이여.	['영화관', '가서', '보고왔는데', '예고편', '보고', '재미없다고', '생각', '했는데', '생각', '보다', '엉', '청', '좋았고', '눈물', '흘릴', '작품', '이여']	-0.5682609297186899	-0.25
4165	4165	Kgm-z6jkhsE	이런 전형적인 감동팔이 영화가 성공하는게 전혀 좋은 현상이 아님	['이런', '전형', '적', '인', '감동', '팔이', '영화', '가', '성공하는게', '전혀', '좋은', '현상', '이', '아님']	4.010508545937799	1.87
4166	4166	Kgm-z6jkhsE	난 감독한테 눈물 흘리라고 협박받는 느낌이 컸다.	['난', '감독', '한테', '눈물', '흘리라고', '협박', '받는', '느낌', '이', '컸다']	-3.2710944369231347	-1.64
4167	4167	Kgm-z6jkhsE	저 이거 오늘 봤는데 너무 재미있고 멋있어요.!<br>그리고 좀 슬퍼요 ㅠㅠ	['저', '이', '거', '오늘', '봤는데', '너무', '재미있고', '멋있어요', '그리고', '좀', '슬퍼요']	1.7830979484717535	0.87
4168	4168	Kgm-z6jkhsE	신파라고 하면 머 어때 님들이 신파 좋아하나보죠ㅋㅋ왜 부들거림ㅋㅋ	['신파', '라고', '하면', '머', '어때', '님들', '이', '신파', '좋아하나', '보죠', '왜', '부들', '거림']	0.7550367708470904	0.36
4169	4169	Kgm-z6jkhsE	캬 미술팀은 진짜 열일한 듯	['캬', '미술', '팀', '은', '진짜', '열', '일', '한', '듯']	0.8536134879476651	0.44
4170	4170	Kgm-z6jkhsE	비판개잘하네....연기비판에 인물비판에	['비판', '개', '잘', '하네', '연', '기', '비판', '에', '인물', '비판', '에']	-0.10231531832408057	-0.05
4171	4171	Kgm-z6jkhsE	이런영화를 재밌게 볼수있는 여러분의 감성 가성비가 부럽습니다	['이런', '영화', '를', '재밌게', '볼수있는', '여러분', '의', '감성', '가성', '비', '가', '부럽습니다']	0.43359283163013546	0.21
4172	4172	Kgm-z6jkhsE	귀인 김자홍이요~~개띵작	['귀인', '김자', '홍', '이요', '개', '띵작']	-0.23010200062949615	-0.13
4173	4173	Kgm-z6jkhsE	분석인 줄 알았는데 비난이네요 다른분이 빨리 신과함께 리뷰해주셨으면..,	['분석', '인', '줄', '알았는데', '비난', '이네', '요', '다른', '분', '이', '빨리', '신', '과', '함께', '리뷰', '해주셨으면']	-0.04963821433534096	-0.02
4174	4174	Kgm-z6jkhsE	차태현이 님보다 연기 잘해요	['차태현', '이', '님', '보다', '연기', '잘', '해요']	1.7745297995226852	0.96
4175	4175	Kgm-z6jkhsE	욕다하고 나중에 보라고 하네 ㅋㅋㅋ	['욕다', '하고', '나중', '에', '보라', '고', '하네']	-0.09794238499523554	-0.05
4176	4176	Kgm-z6jkhsE	웹툰은 양도 방대하고 작가가 독자들에게 전달하고자 하는 바를 충분히 전달할 수 있기 때문에 (시간적 공간적으로) 주인공이 흔한 샐러리맨이라는 설정이 잘 들어맞았다고 봅니다 하지만 영화는 2시간이라는 짧은 시간 안에 7개의 재판 모습도 보여줘야 하고 주인공의 스토리도 담아야 하는 매우 제한적인 상황이라 원작대로 샐러리맨으로 그대로 갔다면 오히려 별로였다고 생각합니다 영화의 극적 요소들이나 감동적인 요소가 많이 배제된채 결국 평범한 사람을 재판에서 모두 승소 시킬 수 있는 변호사 한명만 부곽되는 스토리가 됐겠죠( 실제 웹툰을 보면 알 수 있듯이 웹툰의 주인공이 김자홍인지 변호사인지 헷갈림) 감독은 영화의 주인공은 김자홍이란 인물이다를 명확히 들어내기위해 영웅적 인물로 탄생시켰다 봅니다 만약 원작대로갔다면 영웅은 변호사가 됐을테고 인간이 7개의 재판을 받은 후 다시 환생하는 스토리가 아니라 능력 좋은 변호사 잘 만난 법정스토리로 바뀌지 않았을까요? 전 감독이 누구에게 포커스를 맞췄느냐가 가장 중요하다고 생각합니다	['웹툰', '은', '양도', '방대하고', '작가', '가', '독자', '들', '에게', '전달', '하고자', '하는', '바를', '충분히', '전달', '할', '수', '있기', '때문', '에', '시간', '적', '공간', '적', '으로', '주인공', '이', '흔한', '샐러리맨', '이라는', '설정', '이', '잘', '들어맞았다고', '봅니다', '하지만', '영화', '는', '2시간', '이라는', '짧은', '시간', '안', '에', '7', '개', '의', '재판', '모습', '도', '보여줘야', '하고', '주인공', '의', '스토리', '도', '담아야', '하는', '매우', '제한', '적', '인', '상황', '이라', '원작', '대로', '샐러리맨', '으로', '그대로', '갔다면', '오히려', '별로', '였다고', '생각', '합니다', '영화', '의', '극적', '요소', '들', '이나', '감동', '적', '인', '요소', '가', '많이', '배제', '된', '채', '결국', '평범한', '사람', '을', '재판', '에서', '모두', '승소', '시킬', '수', '있는', '변호사', '한', '명', '만', '부곽되', '는', '스토리', '가', '됐겠죠', '실제', '웹툰', '을', '보면', '알', '수', '있듯이', '웹툰', '의', '주인공', '이', '김자', '홍인', '지', '변호사', '인지', '헷갈림', '감독', '은', '영화', '의', '주인공', '은', '김자', '홍', '이란', '인물', '이다', '를', '명확히', '들어내기', '위해', '영웅', '적', '인물', '로', '탄생', '시켰다', '봅니다', '만약', '원작', '대로', '갔다면', '영웅', '은', '변호사', '가', '됐을테고', '인간', '이', '7', '개', '의', '재판', '을', '받은', '후', '다시', '환생하는', '스토리', '가', '아니라', '능력', '좋은', '변호사', '잘', '만난', '법정', '스토리', '로', '바뀌지', '않았을까요', '전', '감독', '이', '누구', '에게', '포커스', '를', '맞췄느냐', '가', '가장', '중요하다고', '생각', '합니다']	17.856055231135407	5.43
