	Unnamed: 0	id	sentence	comment_cut	score	ratio
1108	1108	0PB4N0No9ps	ᄋᄏᄏ처음 지입으로 자살했대자나요! 이래놓고 감독이~~래서 자살로 생각했습니다라고 하는건 어디나라 논리인지	['처음', '지', '입', '으로', '자살', '했', '대자나요', '이래놓고', '감독', '이래서', '자살', '로', '생각', '했습니다', '라고', '하는건', '어디', '나라', '논리', '인지']	-0.21388949572695345	-0.09
1109	1109	0PB4N0No9ps	감독 왈:  저는 이 독전이라는 영화가 누가 누구를 응징하고 끝날 수 있는 이야기가 아니라고 생각했던거 같아요. 그러니까 처단으로 끝나서 해소될 수 있는 이야기가 태생부터 아니었다고 생각돼서 .. 불라불라.. 얼터컷 확보해놨습니다. 어떻게 공개할지는 논의 후 .. <br>라는 걸로 봐서 조진웅의 자살을 암시하는거 같아요 .<br><br>그리고 망상은 무슨; 위에 다 감독이 말한부분인데 ..<br>&quot;자살했다&quot; 뺴고.	['감독', '왈', '저', '는', '이', '독전', '이라는', '영화', '가', '누가', '누구', '를', '응징', '하고', '끝날', '수', '있는', '이야기', '가', '아니라고', '생각', '했던거', '같아요', '그러니까', '처단', '으로', '끝나서', '해소', '될', '수', '있는', '이야기', '가', '태생', '부터', '아니었다고', '생각', '돼서', '불라', '불라', '얼터컷', '확보', '해놨습니다', '어떻게', '공개', '할지는', '논의', '후', '라는', '걸', '로', '봐서', '조진웅', '의', '자살', '을', '암시', '하는거', '같아요', '그리고', '망상', '은', '무슨', '위', '에', '다', '감독', '이', '말', '한', '부분', '인데', 'quot', '자살', '했다', 'quot', '뺴', '고']	-12.451881915853255	-4.31
1110	1110	0PB4N0No9ps	감독의 어느대사에서 조진웅이 자살햇다고 말햇다는건지 모르겠는데요 나만 그럼? 남들은 다 자살로이해한건가	['감독', '의', '어느', '대사', '에서', '조진웅', '이', '자살', '햇', '다', '고', '말햇', '다는', '건지', '모르겠는데요', '나', '만', '그럼', '남', '들', '은', '다', '자살', '로', '이해', '한', '건가']	-1.7675197158006557	-0.73
1111	1111	0PB4N0No9ps	마지막 장면에 조진웅은 미리 가지고온 총을 꺼내놓고 창문밖을 바라보죠.  그리고 류준열이 와서 커피를 내어주고 탁자밑에 있던 총을 꺼내놓습니다. 그후 조진웅이 물어보죠 &#39;넌 행복했던적이 있냐?&#39;<br>그후 총성만 들리고 끝. 개인적인생각으로 조진웅이 미리 총을 꺼내놓은 이유는 죽일생각이 없어서 일겁니다. 그는 수년간 그를 쫓아온 자신의 목표를 위해 마지막으로 류준열을 찾아온것이지 응징을 하거나 체포를 위함이 아닐겁니다.(경찰직도 사퇴를 했고요). 그리고 류준열도 조진웅에게 영화후반에 말한 대사중 저 안믿으시잖아요. 상관없어요 전 팀장님을 믿으니깐. 이란 대사로 미루어보아 죽이진 않았을 거같아요. 서론이 길었는데 저의 생각은 조진웅의 마지막 질문인 행복한적있었냐는 질문에 류준열이 자살을 함으로써 없었다는 답을 했을것같네요.	['마지막', '장면', '에', '조진웅', '은', '미리', '가지', '고온', '총', '을', '꺼내놓고', '창문', '밖', '을', '바라보죠', '그리고', '류준열', '이', '와서', '커피', '를', '내어주고', '탁자', '밑', '에', '있던', '총', '을', '꺼내놓습니다', '그', '후', '조진웅', '이', '물어보죠', '39', '넌', '행복했던', '적', '이', '있냐', '39', '그', '후', '총성', '만', '들리고', '끝', '개인', '적', '인', '생각', '으로', '조진웅', '이', '미리', '총', '을', '꺼내놓은', '이유', '는', '죽일', '생각', '이', '없어서', '일', '겁니다', '그', '는', '수년', '간', '그', '를', '쫓아온', '자신', '의', '목표', '를', '위해', '마지막', '으로', '류준열', '을', '찾아온것이지', '응징', '을', '하', '거나', '체포', '를', '위함', '이', '아닐', '겁니다', '경찰', '직도', '사퇴', '를', '했고요', '그리고', '류준', '열도', '조진웅', '에게', '영화', '후반', '에', '말', '한', '대사', '중', '저', '안', '믿으시잖아요', '상관없어요', '전', '팀', '장님', '을', '믿으니깐', '이란', '대사', '로', '미루어', '보아', '죽이진', '않았을', '거', '같아요', '서론', '이', '길었는데', '저', '의', '생각', '은', '조진웅', '의', '마지막', '질문', '인', '행복한', '적있었냐는', '질문', '에', '류준열', '이', '자살', '을', '함', '으로써', '없었다는', '답', '을', '했을것', '같네요']	-5.996880102151161	-1.88
1112	1112	0PB4N0No9ps	감독판 나왔으면 좋겠다..	['감독판', '나왔으면', '좋겠다']	-0.479152092541972	-0.32
1113	1113	0PB4N0No9ps	근데궁금했던게 왜 조진웅은 예전부터 이선생을 잡으려고 혈안이되어있었던건지 궁금했는데 그냥 설정인가요? ㅠ 예전부터집요하게 잡으려고하다보니 신념도 생기고 그냥그런거,,? 저는 무슨 이유가 있는줄알았어요	['근데', '궁금했던게', '왜', '조진웅', '은', '예전', '부터', '이', '선생', '을', '잡으려고', '혈안', '이', '되어있었던', '건지', '궁금했는데', '그냥', '설정', '인가요', '예전', '부터', '집요하게', '잡으려고', '하다', '보니', '신념', '도', '생기', '고', '그냥', '그런', '거', '저', '는', '무슨', '이유', '가', '있는줄', '알았어요']	-4.323004116787702	-1.67
1114	1114	0PB4N0No9ps	koreha n 감사합니당 !	['koreha', 'n', '감사합니당']	0.0	0.0
1115	1115	0PB4N0No9ps	거기다가 이선생을 잡으려고 끌어들인 미성년자 수정이까지 죽었으니 더 혈안이 되었겠죠	['거기', '다가', '이', '선생', '을', '잡으려고', '끌어', '들인', '미성년', '자', '수', '정이', '까지', '죽었으니', '더', '혈안', '이', '되었겠죠']	-0.3875631408905717	-0.17
1116	1116	0PB4N0No9ps	김민우 그렇군요! 저는 뭔가 어떤특별한이유가있었나싶었습니다ㅜㅎ	['김민우', '그렇군요', '저', '는', '뭔가', '어떤', '특별', '한', '이유', '가', '있었나싶었습니다']	-0.1822356578206279	-0.09
1117	1117	0PB4N0No9ps	어떤 한 인간을 존나게 집착하다보면응 말로 표현할수 없는 이상한 신념같은게 생기거든?<br>넌 내가 하라는대로만 해! 행동도 ! 생각도 !	['어떤', '한', '인간', '을', '존나', '게', '집착', '하다', '보면', '응', '말로', '표현', '할수', '없는', '이상한', '신념', '같은게', '생기거든', '넌', '내', '가', '하라', '는', '대로', '만', '해', '행동', '도', '생각', '도']	-5.466016093504814	-2.21
1118	1118	0PB4N0No9ps	난 또 궁금한게 브라이언(차승원)의 본진에서 마약만들던 사람들은 왜 어린애들이었을까요?	['난', '또', '궁금한게', '브라이언', '차승원', '의', '본진', '에서', '마약', '만들던', '사람', '들', '은', '왜', '어린', '애', '들이었을까요']	-2.9936005590225694	-1.34
1119	1119	0PB4N0No9ps	영화 초반에 수정이랑 원호랑 대화하는 장면을 참고하면 수정(고등학생)의 친구 중 이 선생에게 마약 제조를 함께해보지 않겠냐는 제안을 받은 아이가 있다는 말이 나옵니다. 물론 이때 이 제안을 한 사람은 진짜 이 선생이 아니라 이 선생을 사칭한 차승원입니다. 그리고 영화의 전체적인 주제는 신념, 믿음에 관한 내용이고 극중 차승원은 특히나 믿음에 집착하는 인물입니다. 이로 미루어 보아 아직 신념이나 믿음이 확고하지 않은 어린아이들 혹은 타지에 온 외국인들을 이용해서 자신을 전적으로 믿고 따를 수 있도록 만들려고 했던 것 같습니다. 증거로 차승원은 그들에게 연봉도 엄청 많이 준다고 했고 전과범이기도 했습니다. 그렇게 해서라도 이 선생이 되고 싶었고 그들을 자신으로부터 귀속시키고 싶었던 게 아닌가 생각합니다.	['영화', '초반', '에', '수정', '이랑', '원호', '랑', '대화', '하는', '장면', '을', '참고', '하면', '수정', '고등학생', '의', '친구', '중', '이', '선생', '에게', '마약', '제조', '를', '함께', '해보지', '않겠냐는', '제안', '을', '받은', '아이', '가', '있다는', '말', '이', '나옵니다', '물론', '이', '때', '이', '제안', '을', '한', '사람', '은', '진짜', '이', '선생', '이', '아니라', '이', '선생', '을', '사칭', '한', '차승원', '입니다', '그리고', '영화', '의', '전체', '적', '인', '주제', '는', '신념', '믿음', '에', '관', '한', '내용', '이고', '극', '중', '차승원', '은', '특히', '나', '믿음', '에', '집착', '하는', '인물', '입니다', '이로', '미루어', '보아', '아직', '신념', '이나', '믿음', '이', '확고하지', '않은', '어린', '아이', '들', '혹은', '타지', '에', '온', '외국인', '들', '을', '이용', '해서', '자신', '을', '전적', '으로', '믿고', '따를', '수', '있도록', '만들려고', '했던', '것', '같습니다', '증거', '로', '차승원', '은', '그', '들', '에게', '연봉', '도', '엄청', '많이', '준다고', '했고', '전과', '범', '이기도', '했습니다', '그렇게', '해서라도', '이', '선생', '이', '되고', '싶었고', '그', '들', '을', '자신', '으로부터', '귀속', '시키고', '싶었던', '게', '아닌가', '생각', '합니다']	-2.7983148148497112	-0.88
1120	1120	0PB4N0No9ps	재현 2017년 쯤에 한 미대생이 취직이 어려워 독학으로 마약 공장을 차린 사건이 있습니다 아마 유투브 미대생 마약 이라고 치면 나옵니다	['재현', '2017년', '쯤', '에', '한', '미대', '생', '이', '취직', '이', '어려워', '독학', '으로', '마약', '공장', '을', '차린', '사건', '이', '있습니다', '아마', '유투브', '미대', '생', '마약', '이라고', '치면', '나옵니다']	-5.213082398575959	-2.13
1121	1121	0PB4N0No9ps	제 개인적인 결밀 해석은 마지막에 노르웨이 이선생 별장에 원호가 도착했을때, 이선생의 친구들은 원호를 보고 크게 놀라지 않았습니다. 마치 올 것을 일았다는 것 처럼. 그리고 이선생은 원호에게 커피를 대접하죠. 서로가 총을 가지고 있으면서도, 누구도 먼저 쏘질 않습니다. 각자의 삶의 목표가 무너졌기 때문이죠. 둘은 서로 말이 없고 클로즈업 되면서 총성이 울립니다. 밖에 있던 친구들은 멈칫 하더니 다시 뛰놀며 사라집니다. 이런 점에서 이선생도 원호가 올걸 알았고, 그 순간이 자신의 죽을 순간이라고 알고있는 듯 했습니다. 원호 또한 그런 모습을 보고 허탈해 하면 삶의 목표가 사라졌고, 둘은 서로가 서로에게 총을 쏜게 아닐까 싶습니다.	['제', '개인', '적', '인', '결밀', '해석', '은', '마지막', '에', '노르웨이', '이', '선생', '별장', '에', '원호', '가', '도착', '했을', '때', '이', '선생', '의', '친구', '들', '은', '원호', '를', '보고', '크게', '놀라지', '않았습니다', '마치', '올', '것', '을', '일았다는', '것', '처럼', '그리고', '이', '선생', '은', '원호', '에게', '커피', '를', '대접', '하죠', '서로', '가', '총', '을', '가지', '고', '있으면서도', '누구', '도', '먼저', '쏘질', '않습니다', '각자', '의', '삶', '의', '목표', '가', '무너졌기', '때문', '이', '죠', '둘', '은', '서로', '말', '이', '없고', '클로즈업', '되면서', '총성', '이', '울립니다', '밖에', '있던', '친구', '들', '은', '멈칫', '하더니', '다시', '뛰놀며', '사라집니다', '이런', '점', '에서', '이', '선생', '도', '원호', '가', '올', '걸', '알았고', '그', '순간', '이', '자신', '의', '죽', '을', '순간', '이라고', '알고있는', '듯', '했습니다', '원호', '또한', '그런', '모습', '을', '보고', '허탈해', '하면', '삶', '의', '목표', '가', '사라졌고', '둘', '은', '서로', '가', '서로', '에게', '총', '을', '쏜게', '아닐까', '싶습니다']	3.950792909237847	1.26
1122	1122	0PB4N0No9ps	옐로카드 저도 그렇게 생각했는데 총성이 한번뿐이라 둘다 죽은건 아니라는 사람들 말이 훨씬 많더군요 ㅠㅠ<br>근데 영화는 정말 재밌었던듯 어떻든 간에	['옐로카드', '저', '도', '그렇게', '생각', '했는데', '총성', '이', '한번', '뿐', '이라', '둘다', '죽은건', '아니라는', '사람', '들', '말', '이', '훨씬', '많더군요', '근데', '영화', '는', '정말', '재밌었던듯', '어떻든', '간', '에']	-0.2986655147238799	-0.12
1123	1123	0PB4N0No9ps	농아남매는 벙어리기 때문에 총성을 듣지도 못할 뿐더러 영화에 멈칫하는 장면은 없었습니다	['농아', '남매', '는', '벙어리', '기', '때문', '에', '총성', '을', '듣지도', '못', '할', '뿐더러', '영화', '에', '멈칫', '하는', '장면', '은', '없었습니다']	-1.4939997698467598	-0.65
1124	1124	0PB4N0No9ps	김미소 이 선생은 마약으로 인해 부모가 죽었지만, 자신을 거둬준 어머니도 마약 조직이었죠. 마약을 하지 않은 점으로 보아서, 이선생은 자신의 주변 사람들을 지키는게 삶의 목표가 아니었을까요? 아이러니 하지만, 그걸 지키기 위해선 조직을 잘 운영해야 했구요. 지켜야될 존재들과 조직이 사라진 순간 모든것을 포기하지 않았을까 싶습니다.	['김미소', '이', '선생', '은', '마약', '으로', '인해', '부모', '가', '죽었지만', '자신', '을', '거둬', '준', '어머니', '도', '마약', '조직', '이었죠', '마약', '을', '하지', '않은', '점', '으로', '보아', '서', '이', '선생', '은', '자신', '의', '주변', '사람', '들', '을', '지키는게', '삶', '의', '목표', '가', '아니었을까요', '아이러니', '하지만', '그걸', '지키기', '위해', '선', '조직', '을', '잘', '운영', '해야', '했구요', '지켜야', '될', '존재', '들', '과', '조직', '이', '사라진', '순간', '모든', '것', '을', '포기', '하지', '않았을까', '싶습니다']	-4.8640327244143515	-1.71
1125	1125	0PB4N0No9ps	옐로카드 궁금해서 물어보는데 이선생도 목표가 있었나요 ?	['옐로카드', '궁금해서', '물어보는데', '이', '선생', '도', '목표', '가', '있었나요']	0.0076447358593183514	0.0
1126	1126	0PB4N0No9ps	류준열이 죽은 거 아님?	['류준열', '이', '죽은', '거', '아님']	-1.003273564074223	-0.59
1127	1127	0PB4N0No9ps	내 생각엔 조진중이 류준열을 죽였을거같음.<br>1.조진웅은 류준열을 믿고 이선생을 쫒았는데 결국 류준열이 이선생이였다는 실망감과 자괴감이있었을듯.<br>2.조진웅 나갈때 기분 안좋을때는 자는게 좋다고 말함.<br>잔다는게 뜻하는것은 죽음인듯.<br>3.조진웅은 자기 동료인 동우의 죽음으로 류준열에게 품은 감정도 있었지만 류준열과 공장애들이 그렇게 튀어버리니 화날만도 함.<br>4.조진웅은 창밖을 보면서 눈물이 고이는데 류준열을 죽이려고 작정한 희열감이라 예측됨.<br>5.영화 초반에 보면 조진웅이 차에 기름을 넣는데 그것은 목적지에 가기위한 기름이아니라 돌아가기위해 주입한 기름인듯..<br>그러니까 조진웅이 류준열을 죽임.	['내', '생각', '엔', '조진', '중이', '류준열', '을', '죽였을거', '같음', '1조', '진웅은', '류준열', '을', '믿고', '이', '선생', '을', '쫒았는데', '결국', '류준열', '이', '이', '선생', '이', '였다는', '실망', '감', '과', '자괴', '감이있었을듯', '2조', '진웅', '나갈', '때', '기분', '안좋을', '때', '는', '자는게', '좋다고', '말', '함잔', '다는게', '뜻', '하는것은', '죽음', '인', '듯', '3조', '진웅은', '자기', '동료', '인', '동우', '의', '죽음', '으로', '류준열', '에게', '품은', '감정', '도', '있었지만', '류준열', '과', '공', '장애', '들', '이', '그렇게', '튀어', '버리니', '화날만도', '함', '4조', '진웅은', '창밖', '을', '보면서', '눈물', '이', '고이는데', '류준열', '을', '죽이려고', '작정', '한', '희', '열', '감', '이라', '예측', '됨', '5', '영화', '초반', '에', '보면', '조진웅', '이', '차', '에', '기름', '을', '넣는데', '그것', '은', '목적지', '에', '가기', '위', '한', '기름이아니라', '돌아가기', '위해', '주입', '한', '기름인듯', '그러니까', '조진웅', '이', '류준열', '을', '죽임']	-13.705106001481994	-4.43
1128	1128	0PB4N0No9ps	정수빈 스포도 아니에요 솔직히 영화초반부터 너무 이선생이 류준열이라고 확신하고 봐서...ㅋㅋㅋㅋ 누가봐도 류준열임 영화초반부터	['정수빈', '스포', '도', '아니에요', '솔직히', '영화', '초반', '부터', '너무', '이', '선생', '이', '류준열', '이라고', '확신', '하고', '봐서', '누가', '봐도', '류준', '열', '임', '영화', '초반', '부터']	-3.6949120088692657	-1.54
1129	1129	0PB4N0No9ps	눈물은 자기가쫒던 이선생이 류준열인거보고 허망함이랑 그런거때문에 눈물 고인거 아닌가요?	['눈물', '은', '자기', '가', '쫒던', '이', '선생', '이', '류준열', '인거', '보고', '허망', '함', '이랑', '그런거', '때문', '에', '눈물', '고', '인거', '아닌가요']	-4.039246548182707	-1.74
1130	1130	0PB4N0No9ps	그래서 누가 죽은거야 결국은 돌려서 말한거잖아 누가 죽었는지 보려고 십분 기다렸는데	['그래서', '누가', '죽은거야', '결국', '은', '돌려서', '말', '한거잖아', '누가', '죽었는지', '보려고', '십분', '기다렸는데']	-0.9393765750127546	-0.44
1131	1131	0PB4N0No9ps	김세윤 그 7개 정도 있었는데 기억나는건 하나라 조진웅이 가지고있던 총하고 류준열이 가지고 있던총 어느 한사람이 검색해봤는데 마지막 총소리가 조진웅이 가지고 있던 총소리와 동일 하다더군요 이게 다 추측이고 페북은 일단 거르고 보는거라 정확치는 않아요 그리고 윗분처럼 조진웅이 자살했을수도 있으니까 정확한건 감독만 알겠죠	['김세윤', '그', '7', '개', '정도', '있었는데', '기억나는건', '하나라', '조진웅', '이', '가지고있던', '총', '하고', '류준열', '이', '가지', '고', '있던', '총', '어느', '한', '사람', '이', '검색', '해봤는데', '마지막', '총', '소리', '가', '조진웅', '이', '가지', '고', '있던', '총', '소리', '와', '동일', '하다더군요', '이', '게', '다', '추측', '이고', '페북', '은', '일단', '거르', '고', '보는거라', '정확', '치는', '않아요', '그리고', '윗', '분', '처럼', '조진웅', '이', '자살', '했을수도', '있으니까', '정확한건', '감독', '만', '알겠죠']	-2.38948081041464	-0.85
1132	1132	0PB4N0No9ps	ㅆㅇㅈ	[]	0.0	-0.0
1133	1133	0PB4N0No9ps	효 효 포스터랑은 관련 없다고 영상에서 나왔어요!!근데 다른 증거는 뭐가 더 있나요??제가 페북을 안해서 ㅠㅠ	['효', '효', '포스터', '랑은', '관련', '없다고', '영상', '에서', '나왔어요', '근데', '다른', '증거', '는', '뭐', '가', '더', '있나요', '제', '가', '페북', '을', '안해', '서']	-1.7390701265264863	-0.74
1134	1134	0PB4N0No9ps	그래서 누가죽었다는거	['그래서', '누가', '죽었다는거']	-0.7251844825852514	-0.49
1135	1135	0PB4N0No9ps	그래서 누가죽었다는거	['그래서', '누가', '죽었다는거']	-0.7251844825852514	-0.49
1136	1136	0PB4N0No9ps	ㅋㅋㅋ와 ㅋㅋ 진짜 마지막에 누가죽엇을가	['와', '진짜', '마지막', '에', '누가죽엇을', '가']	0.006414590094136252	0.0
1137	1137	0PB4N0No9ps	마지막 총성이 벽을 뚫었을 확률은 없을까요.	['마지막', '총성', '이', '벽', '을', '뚫었을', '확률', '은', '없을까요']	-0.5640670972242902	-0.29
1138	1138	0PB4N0No9ps	독전 꿀잼 ~~~	['독전', '꿀잼']	1.0169630405927792	0.78
1139	1139	0PB4N0No9ps	누가 죽엇는지 안 알려주셧어ㅜ.ㅜ	['누가', '죽', '엇', '는지', '안', '알려주', '셧', '어']	-0.4443143617363221	-0.23
1140	1140	0PB4N0No9ps	오 신박하다 ㅋㅋㅋ 진짜 누가 죽었는지 궁금했는데 ㅋㅋㅋㅋㅋ	['오', '신', '박하', '다', '진짜', '누가', '죽었는지', '궁금했는데']	-0.35298476695986764	-0.19
1141	1141	0PB4N0No9ps	역시 롯데리아는 치즈스틱	['역시', '롯데리아', '는', '치즈스틱']	0.22085283157857188	0.14
1142	1142	0PB4N0No9ps	왜 버거가게인데 버거만 없냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['왜', '버거', '가게', '인데', '버거', '만', '없냐고']	-0.5158795448237666	-0.28
1143	1143	0PB4N0No9ps	치쥬스틱 공감	['치', '쥬스', '틱', '공감']	-0.03483773080564734	-0.02
1144	1144	0PB4N0No9ps	아이스크림도 존맛	['아이스크림', '도', '존맛']	0.0	0.0
1145	1145	0PB4N0No9ps	RedCon 2 감자튀김도 존맛	['RedCon', '2', '감자', '튀김', '도', '존맛']	0.0	0.0
1146	1146	0PB4N0No9ps	전형적인한국영화;	['전형', '적', '인', '한국영', '화']	-3.6071643258983737	-2.12
1147	1147	0PB4N0No9ps	좋은 영화 입니다. 연출면에서는 대단했다고 봅니다. 특히 마지막 다른 창을 보며 같은 배경을 본다는 것이 정말 소름 돋을 정도의 연출력이였습니다 요 근래 그런 한국영화는 많지 않았고 해외 영화도 그리 많지 않았다고 생각이 되네요 연출과 배경음악과 연기력 스토리 모든것이 잘 어우러졌다고 저는 생각이 되네요	['좋은', '영화', '입니다', '연출', '면', '에서는', '대단했다고', '봅니다', '특히', '마지막', '다른', '창', '을', '보며', '같은', '배경', '을', '본다는', '것', '이', '정말', '소름', '돋을', '정도', '의', '연출', '력', '이', '였습니다', '요', '근래', '그런', '한국영', '화', '는', '많지', '않았고', '해외', '영화', '도', '그리', '많지', '않았다고', '생각', '이', '되네요', '연출', '과', '배경음악', '과', '연기력', '스토리', '모든', '것', '이', '잘', '어우러졌다고', '저', '는', '생각', '이', '되네요']	-4.706524028653003	-1.69
1148	1148	0PB4N0No9ps	꼽냐 <br>전형적인 한국인이 한국영화만들어서 전형적인 한국영화가나왔나보지 뭐나또 저리불편하신가;;;;;	['꼽', '냐', '전형', '적', '인', '한국인', '이', '한국영', '화', '만', '들어서', '전형', '적', '인', '한국영', '화', '가', '나왔나', '보지', '뭐', '나', '또', '저리', '불편하신가']	-4.786321342560883	-2.01
1149	1149	0PB4N0No9ps	ㄹㅇ 인정 근데 조진웅 연기는 미쳤더라 넘 잘해 진짜 굿굿	['인정', '근데', '조진웅', '연기', '는', '미쳤더라', '넘', '잘', '해', '진짜', '굿굿']	-0.21875089648896684	-0.11
1150	1150	0PB4N0No9ps	휠리 휠리 올해 영화는 지금만나러갑니다랑 리틀포레스트가 좀 괜찮았네요	['휠리', '휠리', '올해', '영화', '는', '지금', '만나러', '갑니다랑', '리틀', '포레스트', '가', '좀', '괜찮았네요']	-1.33877770870377	-0.63
1151	1151	0PB4N0No9ps	염력 조선명탐정 게이트 골든슬럼버 치즈인더트랩 궁합 이딴 올해 씹망한국영화보다가 독전보니깐 그나마 치유되더라 ㅅㅂ	['염력', '조선', '명탐정', '게이트', '골든', '슬럼', '버', '치즈인더트랩', '궁합', '이딴', '올해', '씹', '망한', '국영', '화', '보다', '가', '독', '전보', '니깐', '그나마', '치유', '되더라']	-8.28821787034017	-3.51
1152	1152	0PB4N0No9ps	그럼 감독판 언제나와여...ㅠㅠ	['그럼', '감독판', '언제', '나와여']	-0.6203927372407083	-0.39
1153	1153	0PB4N0No9ps	나온대요. 지금 심의등급위원회에서 분류중? 이래요!!	['나온', '대요', '지금', '심의', '등급', '위원회', '에서', '분류', '중', '이래요']	-0.13558929456985744	-0.07
1154	1154	0PB4N0No9ps	나온 그게 감독판이래요 즉 원래 찍고싶었던대로 내보냈다는거죠.	['나온', '그게', '감독판', '이래', '요', '즉', '원래', '찍고싶었던대로', '내보냈다는거죠']	-0.4995546780237553	-0.26
1155	1155	0PB4N0No9ps	천월룡youtube 일반판에서 짤린 부분이 감독판에는 나오는 걸로 알고 있어요!	['천월룡', 'youtube', '일', '반', '판', '에서', '짤린', '부분', '이', '감독판', '에는', '나오는', '걸', '로', '알', '고', '있어요']	-0.08525143660385273	-0.04
1156	1156	0PB4N0No9ps	우주적인 철학ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['우주', '적', '인', '철학']	-0.03483773080564734	-0.02
1157	1157	bCmdxXPTQQ8	진짜진짜진짜진짜 놀랬고 너무너무너무 멋있었어요 팬 됬어요 진심..ㅜㅜ♡♡	['진짜진짜', '진짜진짜', '놀랬고', '너무', '너무', '너무', '멋있었어요', '팬', '됬어요', '진심']	-0.6082502004669871	-0.3
1158	1158	bCmdxXPTQQ8	진서연 반창꼬에서 진심 여신임 ㄷ ㄷ ;; 청순 그 자체	['진서연', '반창꼬', '에서', '진심', '여', '신임', '청순', '그', '자체']	0.5827666139514165	0.3
1159	1159	bCmdxXPTQQ8	방울이 정말 대박!!!!!!!	['방울', '이', '정말', '대박']	0.5691050429564313	0.36
1160	1160	bCmdxXPTQQ8	진심 롤모델이십니다.!!♥	['진심', '롤모델', '이십', '니', '다']	-0.7348426549261862	-0.43
1161	1161	bCmdxXPTQQ8	그런데 구역질, 기어다님, 숨을 못 쉬어 할아버지 행동으로 보여 주면서 아들 그만좀 하라고 균홍 보고 있잖아 러시아에서 아버지 한테 물어봐 일이 안됬을 때	['그런데', '구역질', '기어', '다님', '숨', '을', '못', '쉬어', '할아버지', '행동', '으로', '보여', '주면서', '아들', '그만', '좀', '하라', '고', '균홍', '보고', '있잖아', '러시아', '에서', '아버지', '한테', '물어봐', '일이', '안됬을', '때']	-6.599935425540407	-2.68
1162	1162	bCmdxXPTQQ8	눈웃음이 너무 매력적이세요 너무 우아하고 예쁘세요❤️	['눈웃음', '이', '너무', '매력', '적', '이세', '요', '너무', '우아하고', '예쁘세요']	2.17586533058871	1.09
1163	1163	bCmdxXPTQQ8	진짜 약빤거같이 연기 ㅎㄷㄷ했음	['진짜', '약', '빤거같이', '연기', '했음']	0.0635954827038239	0.04
1164	1164	bCmdxXPTQQ8	울프컷하셨네ㅋㅋㅋ	['울프', '컷', '하셨네']	0.0	0.0
1165	1165	bCmdxXPTQQ8	노출씬 허락 받은걸까..	['노출', '씬', '허락', '받은걸', '까']	-1.144319285856861	-0.67
1166	1166	bCmdxXPTQQ8	쿵쾅이들은 왜 몰려왔냐	['쿵쾅', '이', '들은', '왜', '몰려왔냐']	-0.7348426549261886	-0.43
1167	1167	bCmdxXPTQQ8	싸이코패스연기 대박이엇음	['싸이코패스', '연기', '대박', '이', '엇음']	-0.09740957368393023	-0.06
1168	1168	bCmdxXPTQQ8	언니 너무 무서웠어여...	['언니', '너무', '무서웠어여']	1.4038923363067315	0.95
1169	1169	bCmdxXPTQQ8	도는거 진짜 소름돋았는데... 씨발.	['도', '는', '거', '진짜', '소름', '돋았는데', '씨발']	-1.873832674417896	-1.02
1170	1170	bCmdxXPTQQ8	좀 창피하겟다... 😀히히😀	['좀', '창피하겟다', '히', '히']	0.0	0.0
1171	1171	bCmdxXPTQQ8	진짜 영화보면서 느낀게 기분나쁠지 모르지만 좋은 의미로  미친년같았음   진짜 마약한사람 데려온줄알았는데 ㅋㅋ	['진짜', '영화', '보면서', '느낀게', '기분', '나쁠지', '모르지만', '좋은', '의미', '로', '미친', '년', '같았음', '진짜', '마약', '한', '사람', '데려온줄', '알았는데']	-1.0598233920988556	-0.47
1172	1172	bCmdxXPTQQ8	코담배 사봐야겠다ㅋㅋㅋ  그리고 이선생은  조진웅이다.	['코담배', '사봐야겠다', '그리고', '이', '선생', '은', '조진웅', '이다']	-0.9378831661616722	-0.49
1173	1173	bCmdxXPTQQ8	내가 모델보다 가슴이 작아?	['내', '가', '모델', '보다', '가슴', '이', '작아']	1.3163199426794752	0.71
1174	1174	bCmdxXPTQQ8	개머싯다	['개머싯다']	0.0	0.0
1175	1175	bCmdxXPTQQ8	마약 진짜 한거 같음	['마약', '진짜', '한', '거', '같음']	-1.4529995393214814	-0.86
1176	1176	bCmdxXPTQQ8	내이름과 같아서  먼가 내가다 행복하닷	['내', '이름', '과', '같아서', '먼가', '내가다', '행복하', '닷']	0.8707804818224371	0.46
1177	1177	bCmdxXPTQQ8	연기 굿	['연기', '굿']	0.1976171395612642	0.15
1178	1178	bCmdxXPTQQ8	여성여성하다, 남자답다는 말 이제는 지양했으면 좋겠어요. 이렇게 성 이미지를 고착시키는 표현은 결국 모든 성별에게 하나의 장벽이 될 거라는 생각이 듭니다.	['여성', '여', '성하다', '남자답다는', '말', '이제', '는', '지', '양했으면', '좋겠어요', '이렇게', '성', '이미지', '를', '고착', '시키는', '표현', '은', '결국', '모든', '성별', '에게', '하나', '의', '장벽', '이', '될', '거', '라는', '생각', '이', '듭니', '다']	2.1127156999631107	0.84
1179	1179	bCmdxXPTQQ8	이누나 웃는거 디게 이쁘다....	['이', '누나', '웃는거', '디게', '이쁘다']	2.6651671933148893	1.57
