	Unnamed: 0	id	sentence	comment_cut	score	ratio
1452	1452	CEXoFMfbdG0	사고치기 좋아하는 아들들이라구?	['사고', '치기', '좋아하는', '아들', '들', '이라', '구']	8.210896535991106	4.45
1453	1453	CEXoFMfbdG0	사고치기 좋아하나 해장국! 이리고 들리는데	['사고', '치기', '좋아하나', '해장국', '이리고', '들리는데']	5.275001160479514	2.97
1454	1454	CEXoFMfbdG0	나는 ㅋㅋㄱㅋㅋ 블랙 팬서보다 ㅋㅋㅋ<br>저  블랙팬서 지키는 여자가 더  매력있음ㅋㅋㅋ  코마워요!	['나', '는', '블랙', '팬서', '보다', '저', '블랙', '팬서', '지키는', '여자', '가', '더', '매력', '있음', '코마', '워', '요']	-2.4951131229338395	-1.12
1455	1455	CEXoFMfbdG0	이 친구가 누구야?<br>ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ<br>사고 치기 좋아 하는 아들(아새끼들 줄임말)이라구? <br>= 사고 잘치는 놈들이냐?<br><br>부산사투리 흉내낼려다 폭망한걸로 보임.	['이', '친구', '가', '누구', '야', '사고', '치기', '좋아', '하는', '아들', '아', '새끼', '들', '줄임말이라', '구', '사고', '잘', '치는', '놈', '들', '이냐', '부산', '사투리', '흉내', '낼려다', '폭', '망한', '걸', '로', '보임']	10.396543092031065	4.2
1456	1456	CEXoFMfbdG0	사고치기 좋은 니하고?<br>라고 한듯	['사고', '치기', '좋은', '니', '하고라고', '한', '듯']	5.929635856104787	3.21
1457	1457	CEXoFMfbdG0	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
1458	1458	CEXoFMfbdG0	이해되는데	['이해', '되는데']	-1.078120342816289	-0.83
1459	1459	CEXoFMfbdG0	한국사람은 중국사람이고요 미국이 블랙은분은 3달동안 배운거임	['한국', '사람', '은', '중국사람', '이', '고요', '미국', '이', '블랙', '은', '분', '은', '3', '달동', '안', '배운거', '임']	-1.8365940954472733	-0.82
1460	1460	CEXoFMfbdG0	사고치기좋아하는할망구?	['사고치기', '좋아하는', '할망구']	3.818264212138689	2.58
1461	1461	CEXoFMfbdG0	미국 개새끼들 시대가 언제인데. 언어에대한 정보력을 얼마나 많이 가지고 있는데 저렇게 남에 나람 언어를 왜곡할까. 더 인터뷰때 부터 한국에 대한 영화 찍는 방법이 마음에 들지 않았어.	['미국', '개새끼', '들', '시대', '가', '언제', '인데', '언어', '에', '대한', '정보', '력', '을', '얼마나', '많이', '가지', '고', '있는데', '저렇게', '남', '에', '나람', '언어', '를', '왜곡', '할까', '더', '인터뷰', '때', '부터', '한국', '에', '대한', '영화', '찍는', '방법', '이', '마음', '에', '들지', '않았어']	-13.953152436722698	-5.34
1462	1462	CEXoFMfbdG0	공경원 느갑	['공', '경원', '느갑']	0.0	0.0
1463	1463	CEXoFMfbdG0	FingerLickin&#39; 엌ㅋㅋㅋ 그러넼ㅋㅋㅋㅋ	['FingerLickin', '39', '엌', '그러넼']	-0.2600422484678977	-0.16
1464	1464	CEXoFMfbdG0	ㅇㅈ	[]	0.0	-0.0
1465	1465	CEXoFMfbdG0	북한이 언제부터 한국이됨?ㅋㅋㅋㅋ	['북한', '이', '언제', '부터', '한국', '이', '됨']	-2.1582253412651395	-1.17
1466	1466	CEXoFMfbdG0	FingerLickin&#39; 느금	['FingerLickin', '39', '느금']	-0.2600422484678977	-0.18
1467	1467	CEXoFMfbdG0	이친구가 누구야 사고치기좋아하는애들이라구?	['이', '친구', '가', '누구', '야', '사고치기', '좋아하는', '애', '들', '이라', '구']	6.714615074508682	3.29
1468	1468	CEXoFMfbdG0	사고치기 좋아하는애라구? 너같이?	['사고', '치기', '좋아하는', '애', '라', '구', '너', '같이']	6.9579541862093315	3.66
1469	1469	CEXoFMfbdG0	사고치기 좋아 삐까부?	['사고', '치기', '좋아', '삐', '까', '부']	5.929635856104787	3.33
1470	1470	CEXoFMfbdG0	사고치기좋아하는 아 들아니고? 이렇게들리네요	['사고치기', '좋아하는', '아', '들아니고', '이렇게', '들리네요']	5.035388627154238	2.83
1471	1471	CEXoFMfbdG0	사고치기 좋아하는 아이들이라구? 가 아닐까 싶네요	['사고', '치기', '좋아하는', '아이', '들', '이라', '구', '가', '아닐까', '싶네요']	8.182626744664228	4.09
1472	1472	CEXoFMfbdG0	몬소리야 이게...	['몬소리', '야', '이', '게']	0.0	0.0
1473	1473	CEXoFMfbdG0	사고치기 좋아하는 얘들이라구? 영상 마지막꺼 듣고 겨우 알아들음	['사고', '치기', '좋아하는', '얘', '들', '이라', '구', '영상', '마지막', '꺼', '듣고', '겨우', '알', '아들', '음']	6.857260178645955	3.15
1474	1474	CEXoFMfbdG0	사고치기 좋아하는 아들이라구  라고 하네요	['사고', '치기', '좋아하는', '아들', '이라', '구', '라고', '하네요']	8.807420335627354	4.63
1475	1475	CEXoFMfbdG0	사고치기 좋아하는 아들이라고?	['사고', '치기', '좋아하는', '아들', '이라고']	8.121913808364951	4.78
1476	1476	CEXoFMfbdG0	ㄹㅇ 중국어같다	['중국어', '같다']	-0.4557401526761751	-0.35
1477	1477	CEXoFMfbdG0	사고치기 좋아하는 애들이라고? 너처럼?	['사고', '치기', '좋아하는', '애', '들', '이라고', '너', '처럼']	7.356290181340165	3.87
1478	1478	CEXoFMfbdG0	사고치기 좋아하면 안되냐고?	['사고', '치기', '좋아하면', '안되냐고']	4.250000678967645	2.65
1479	1479	CEXoFMfbdG0	이애들은 누구야? 사고치기 좋아하는 애들 아니고?	['이애', '들', '은', '누구', '야', '사고', '치기', '좋아하는', '애', '들', '아니고']	7.166508848852499	3.51
1480	1480	CEXoFMfbdG0	사고치기 좋아하는 아이들이로군, 너 같이.	['사고', '치기', '좋아하는', '아이', '들이로군', '너', '같이']	8.33827261777979	4.52
1481	1481	CEXoFMfbdG0	ㅇㅈ ㅋㅋㅋㅋ 뭔중국사람인줄 ㅋㅋㅋ	['뭔', '중국사람', '인', '줄']	0.0	0.0
1482	1482	CEXoFMfbdG0	근데 솔직히 상당히 많이 기분 나쁘네요... 할리우드에 한국배우도 있을 뿐더러 마블유니버스가 B급 영화제작사도 아니고.... 어찌보면 되게 한국어 발음을 웃음포인트 및 놀림감으로 보는게 아닌가 생각되네요. 영화관에서 볼때도 그랬지만 나름 기대를 했었는데 갑자기 말도 안돼는 소리를 짓거리고있으니... 진지충으로 보일수도있지만 웃어넘길것이 아닌 화가 나야 할 부분이 아닌가요?	['근데', '솔직히', '상당히', '많이', '기분', '나쁘네요', '할리우드', '에', '한국', '배우도', '있을', '뿐더러', '마블', '유니버스', '가', 'B', '급', '영화제작사', '도', '아니고', '어찌', '보면', '되게', '한국어', '발음', '을', '웃음', '포인트', '및', '놀림', '감', '으로', '보는게', '아닌가', '생각', '되네요', '영화관', '에서', '볼때', '도', '그랬지만', '나름', '기대', '를', '했었는데', '갑자기', '말', '도', '안', '돼는', '소리', '를', '짓거리', '고', '있으니', '진지', '충', '으로', '보일수도', '있지만', '웃어', '넘길것이', '아닌', '화가', '나야', '할', '부분', '이', '아닌가요']	-18.505702335332927	-6.52
1483	1483	CEXoFMfbdG0	난왜 다이해했지???	['난왜', '다', '이해', '했지']	-0.6438864721019926	-0.4
1484	1484	CEXoFMfbdG0	사고치기 좋아하는 얘냐구?<br>라는것같아요	['사고', '치기', '좋아하는', '얘', '냐', '구라는것', '같아요']	5.880612464757523	3.19
1485	1485	CEXoFMfbdG0	사고치기 좋아하는 애들이라구?<br>너같이?<br>이거 아님?	['사고', '치기', '좋아하는', '애', '들', '이라', '구', '너', '같이', '이', '거', '아님']	8.334664180850616	4.01
1486	1486	CEXoFMfbdG0	보자해요가 아니고 부자예요 아니었나요?	['보자해', '요가', '아니고', '부자', '예요', '아니었나요']	5.693109266196173	3.2
1487	1487	CEXoFMfbdG0	외국누나말이 휠씬잘한다ㅋㅋ	['외국', '누나', '말', '이', '휠씬', '잘', '한다']	0.05006501404419317	0.03
1488	1488	CEXoFMfbdG0	사고치기 좋아하는 애들이라구…	['사고', '치기', '좋아하는', '애', '들', '이라', '구']	6.960374448643334	3.77
1489	1489	CEXoFMfbdG0	구글번역기를 돌렸어도 저분보단 훨 날듯	['구글번역기', '를', '돌렸어도', '저', '분', '보단', '훨', '날듯']	-0.19057557872059366	-0.1
1490	1490	CEXoFMfbdG0	사고 치기 좋아하는 레라구~	['사고', '치기', '좋아하는', '레라구']	5.929635856104787	3.7
1491	1491	CEXoFMfbdG0	사고치기 좋아하는 애들 아니구?	['사고', '치기', '좋아하는', '애', '들', '아니구']	7.0047087055185875	3.94
1492	1492	CEXoFMfbdG0	아지매: 이 친구들이 누구야? <br>             사고치기 좋아하는 애라구?<br>             너같이?<br><br>     (0.25배속으로 들어봤어연)	['아지', '매', '이', '친구', '들', '이', '누구', '야', '사고', '치기', '좋아하는', '애', '라', '구', '너', '같이', '025', '배속', '으로', '들어', '봤어', '연']	9.746185226919147	4.16
1493	1493	CEXoFMfbdG0	사고치기 좋아하는 아이라구? 너처럼?	['사고', '치기', '좋아하는', '아이', '라', '구', '너', '처럼']	7.794852747998228	4.1
1494	1494	CEXoFMfbdG0	사고치기 좋아하는 애들이라구?	['사고', '치기', '좋아하는', '애', '들', '이라', '구']	6.960374448643334	3.77
1495	1495	CEXoFMfbdG0	로스트에 나왔던 배우 아닌가? 진 친엄마로 나왔던 사람	['로스트', '에', '나왔던', '배우', '아닌가', '진', '친엄마', '로', '나왔던', '사람']	-0.6661002052418366	-0.33
1496	1496	CEXoFMfbdG0	사고치기 좋아하는 애들이라구!<br>(너네들도)똑같지?? <br>이거같은데..	['사고', '치기', '좋아하는', '애', '들', '이라', '구', '너', '네', '들', '도', '똑같지', '이', '거', '같은데']	7.410893104589665	3.41
1497	1497	CEXoFMfbdG0	사고치기 좋은 날이로구만	['사고', '치기', '좋은', '날', '이로구만']	5.915910096407635	3.48
1498	1498	CEXoFMfbdG0	사고치기 좋아하는 애들이라고 너처럼?	['사고', '치기', '좋아하는', '애', '들', '이라고', '너', '처럼']	7.356290181340165	3.87
1499	1499	CEXoFMfbdG0	사고치기 좋아하는 애들이라고? 얼굴이라구 처럼들리는데 뒷대사가 너처럼? 인걸로보아 사고치기좋아하는 애들이라고?가 맞을거같네용	['사고', '치기', '좋아하는', '애', '들', '이라고', '얼굴', '이라', '구', '처럼', '들리는데', '뒷', '대사', '가', '너', '처럼', '인걸', '로', '보아', '사고치기', '좋아하는', '애', '들', '이라', '고가', '맞을거', '같네용']	12.076979155244107	4.97
1500	1500	CEXoFMfbdG0	코뫄워요~	['코뫄워', '요']	0.0	0.0
1501	1501	CEXoFMfbdG0	한국어는 배우고 대사 치지는...	['한국어', '는', '배우고', '대사', '치', '지는']	-0.6815057232000709	-0.38
1502	1502	CEXoFMfbdG0	저 아주머니 원래 한국계 미국인이라서 한국말 잘못한다든데	['저', '아주머니', '원래', '한국', '계', '미국인', '이라서', '한국말', '잘', '못', '한다든', '데']	0.1794173291725658	0.09
1503	1503	CEXoFMfbdG0	1.사고치기 좋아하면 안된다구 2.사고치기 좋아하는 아이들이라구? 같은데	['1', '사고', '치기', '좋아하면', '안된다구', '2', '사고', '치기', '좋아하는', '아이', '들', '이라', '구', '같은데']	9.125302118720127	4.25
1504	1504	CEXoFMfbdG0	헐...이런 썰이	['헐', '이런', '썰이']	-0.9151653447511447	-0.62
1505	1505	CEXoFMfbdG0	사고치기 좋아하는 아이들이라고?<br>사고치기 좋이하나 느이하고? 이렇게 들리네요	['사고', '치기', '좋아하는', '아이', '들', '이라고', '사고치기', '좋', '이하나', '느', '이하고', '이렇게', '들리네요']	11.563847006726114	5.47
1506	1506	CEXoFMfbdG0	사고치기좋아하는아 하사더만들려구?너같이?	['사고치기', '좋아하는아', '하사', '더', '만들려구', '너', '같이']	2.832856782546084	1.54
1507	1507	CEXoFMfbdG0	뭐라는거여	['뭐라는거여']	0.0	0.0
1508	1508	CEXoFMfbdG0	사고치기 좋아하는 친구들이라고? <br>너같이? <br>이거임	['사고', '치기', '좋아하는', '친구', '들', '이라고', '너', '같이', '이', '거임']	9.382552851500288	4.69
1509	1509	CEXoFMfbdG0	사기치기 좋아하는 애라고? 라고 들립니다 저는..	['사기', '치기', '좋아하는', '애', '라고', '라고', '들립니다', '저', '는']	7.08761139922445	3.63
1510	1510	CEXoFMfbdG0	한국말만 쓰는 단역인데 왜 한국말 못하는 사람 쓴건지.. 흑인이 더 잘한네 한국말	['한국말', '만', '쓰는', '단역', '인데', '왜', '한국말', '못', '하는', '사람', '쓴', '건지', '흑인', '이', '더', '잘', '한네', '한국말']	-4.399559801294557	-1.95
1511	1511	CEXoFMfbdG0	난 아무리봐도 개잘들리는데 참고로 난 경상도임 걍 사투리 마스터한것같은데	['난', '아무리', '봐도', '개잘', '들리는데', '참고', '로', '난', '경상도', '임', '걍', '사투리', '마스터', '한', '것', '같은데']	2.91596255468098	1.32
1512	1512	CEXoFMfbdG0	사고치기 좋아하는데 친구라고?같네요	['사고', '치기', '좋아하는데', '친구', '라고', '같네요']	4.700828619362071	2.64
1513	1513	CEXoFMfbdG0	사고치기 좋아하는 &#39;아&#39;(애) 들이라고??	['사고', '치기', '좋아하는', '39', '아', '39', '애', '들이라고']	7.229952941453946	3.8
1514	1514	CEXoFMfbdG0	제작진이 구글 번역기 돌리셨네 ㅠ ㅠ	['제', '작', '진', '이', '구글', '번역기', '돌리셨네']	0.0	0.0
1515	1515	CEXoFMfbdG0	나키아- 소피아 아줌마 얼굴 보니 좋으네요<br>아줌마- 이 두명은 누구야<br>나키아- 나이로비에서 온 친구들이 부자에요<br>아줌마- 사고치기 좋아하는 애들이라고? 너처럼?<br>나키아- 아이~<br>아줌마- (씨익)<br>나키아- 고마워요<br><br>이겁니다ㅏ	['나키', '아', '소피아', '아줌마', '얼굴', '보니', '좋으네요', '아줌마', '이', '두', '명', '은', '누구', '야나키', '아', '나이로비', '에서', '온', '친구', '들', '이', '부자', '에요', '아줌마', '사고', '치기', '좋아하는', '애', '들', '이라고', '너', '처럼', '나', '키', '아', '아이', '아줌마', '씨익', '나', '키', '아', '고마워요', '이', '겁니다']	14.365744971426267	5.43
1516	1516	CEXoFMfbdG0	이친구들 누구야.<br><br>사기치기좋아하는친구들이라구?	['이', '친구', '들', '누구', '야', '사기치기', '좋아하는', '친구', '들', '이라', '구']	4.896350862369994	2.4
1517	1517	CEXoFMfbdG0	사기 지기 좋아하는 애들이라고 너 같이... 라고 하내요	['사기', '지기', '좋아하는', '애', '들', '이라고', '너', '같이', '라고', '하내', '요']	5.8708050948894694	2.88
1518	1518	CEXoFMfbdG0	사고치기 좋아하는 아 들이라구? 같은데요	['사고', '치기', '좋아하는', '아', '들이라', '구', '같은데요']	8.032930433702774	4.35
1519	1519	CEXoFMfbdG0	역재생같다	['역', '재생', '같다']	0.054554167096689136	0.04
1520	1520	CEXoFMfbdG0	사고치기 좋아하면 어쩌려구?	['사고', '치기', '좋아하면', '어쩌려구']	4.263726438664795	2.66
1521	1521	CEXoFMfbdG0	기계?같음	['기계', '같음']	-0.11711801940230072	-0.09
1522	1522	CEXoFMfbdG0	사고 치기 좋아하는 애라고? 라고 말하는거 같기도...	['사고', '치기', '좋아하는', '애', '라고', '라고', '말', '하는거', '같기도']	6.797915548939628	3.48
1523	1523	CEXoFMfbdG0	사고치기 좋아하는 애들이라고?<br>너같이?	['사고', '치기', '좋아하는', '애', '들', '이라고', '너', '같이']	7.899710051121724	4.15
1524	1524	CEXoFMfbdG0	사고치기 좋아하는 애들이라구?<br>너같이?	['사고', '치기', '좋아하는', '애', '들', '이라', '구', '너', '같이']	7.988692778747881	4.09
1525	1525	CEXoFMfbdG0	사고치기 좋아하는 애들이라구???	['사고', '치기', '좋아하는', '애', '들', '이라', '구']	6.960374448643334	3.77
1526	1526	CEXoFMfbdG0	그냥 비주얼 보면 부산 수산시장에서 일하는 아줌마 한 분 즉석 캐스팅 해서 찍은 것 같은데<br>저리 유명한 분이셨다니...<br><br>현지화 오져버렸따ㅏ..	['그냥', '비주', '얼', '보면', '부산', '수산시장', '에서', '일', '하는', '아줌마', '한', '분', '즉석', '캐스팅', '해서', '찍은', '것', '같은데', '저리', '유명한', '분이셨다니', '현지', '화', '오져', '버렸', '따']	-7.368935729231625	-3.05
1527	1527	CEXoFMfbdG0	사고치기 좋아하겠지 에구?	['사고', '치기', '좋아하겠지', '에구']	3.9296358561047873	2.45
1528	1528	CEXoFMfbdG0	할리우드 영화보면 일본어나 중국어는 자연스럽게 나오는데 한국어만 유독 수준이 영..... 이것이 국력의 차이로 인한 서러움인가 싶음	['할리우드', '영', '화보', '면', '일본어', '나', '중국어', '는', '자연', '스럽게', '나오는데', '한국어', '만', '유독', '수준', '이', '영', '이', '것', '이', '국력', '의', '차이', '로', '인한', '서러움', '인가', '싶음']	-9.636914502189422	-3.94
1529	1529	CEXoFMfbdG0	좋은 분들 처음 듣고 졸부라는 줄 ㅋㅋㅋ	['좋은', '분들', '처음', '듣고', '졸', '부라', '는', '줄']	2.020498218476684	1.06
1530	1530	CEXoFMfbdG0	이 침매가 누구야 사고치지좋아나 대나쿠	['이', '침', '매가', '누구', '야', '사', '고치', '지', '좋아나', '대나쿠']	2.12177185726996	1.06
1531	1531	CEXoFMfbdG0	꽈찌쭈;	['꽈찌쭈']	-0.5102943197728642	-0.51
1532	1532	CEXoFMfbdG0	꽈찌쭈 생각나는건 나뿐인가	['꽈찌쭈', '생각나는건', '나', '뿐', '인가']	-0.8326316678147038	-0.49
1533	1533	CEXoFMfbdG0	사고치기좋아하는 애로군	['사고치기', '좋아하는', '애', '로군']	3.818264212138689	2.38
1534	1534	CEXoFMfbdG0	사고치기 좋아하면 안돼요~	['사고', '치기', '좋아하면', '안', '돼요']	3.753432118891933	2.21
1535	1535	CEXoFMfbdG0	사고치기 좋아하는 애들이라구? <br>너같이?	['사고', '치기', '좋아하는', '애', '들', '이라', '구', '너', '같이']	7.988692778747881	4.09
1536	1536	CEXoFMfbdG0	이 채널 첨 보는데 더빙하신분 목소리 유아인인줄 ㅋㅋ 아줌마하는말 사고치기 좋아하는 아이들 이라구?? 인듯	['이', '채널', '첨', '보는데', '더빙', '하', '신분', '목소리', '유아인', '인', '줄', '아줌마', '하는말', '사고', '치기', '좋아하는', '아이', '들', '이라구', '인듯']	8.113630395651827	3.53
1537	1537	CEXoFMfbdG0	사고치기 좋아하는 애들이라구?	['사고', '치기', '좋아하는', '애', '들', '이라', '구']	6.960374448643334	3.77
1538	1538	CEXoFMfbdG0	살구칠기졸라하는릴리라구?	['살구', '칠', '기', '졸라', '하', '는', '릴리', '라', '구']	0.7733167870599509	0.4
1539	1539	CEXoFMfbdG0	아마도 사고치기 좋아하는 니 친구? 라고 한것같네요	['아마도', '사고', '치기', '좋아하는', '니', '친구', '라고', '한', '것', '같네요']	7.24363238230597	3.62
1540	1540	CEXoFMfbdG0	이영화의 뜻을 이해하신분있나요<br>제가볼때는 극히 드물것같아요 <br>이영화는나쁜권력자  흑인에 억울함무시에대한 <br>뜻이있고 더자세하게 말하긴 귀찮지만<br>이영화 보시면 흑인배우가 가장많고 그나쁜놈 아위자리뺐은놈도 흑인이고 <br>그친구는 옛날에 흑인에대한 편견 비하등으로 상처받아서 저리 복수할려는거임	['이영화', '의', '뜻', '을', '이해', '하신', '분있나요', '제', '가볼', '때', '는', '극히', '드물것', '같아요', '이영화', '는', '나쁜', '권력자', '흑인', '에', '억울함', '무시', '에', '대한', '뜻', '이', '있고', '더', '자세하게', '말', '하긴', '귀찮지만', '이영화', '보시', '면', '흑인', '배우', '가', '가장', '많고', '그', '나쁜', '놈', '아위', '자리', '뺐은', '놈', '도', '흑인', '이고', '그', '친구', '는', '옛날', '에', '흑인', '에', '대한', '편견', '비', '하등', '으로', '상처', '받아서', '저리', '복수', '할려는', '거임']	-20.68628722782302	-7.3
1541	1541	CEXoFMfbdG0	좋은분들이에요를 졸부들이에요로 들었는데...	['좋', '은', '분들', '이에요', '를', '졸', '부들', '이에요', '로', '들었는데']	2.2067625890258484	1.1
1542	1542	CEXoFMfbdG0	중국계 특유의 억양이 자꾸 들린다	['중국', '계', '특유', '의', '억양', '이', '자꾸', '들린다']	-2.7180851779934154	-1.43
1543	1543	CEXoFMfbdG0	사고치기 좋아 질려구??~~,  더 좋은 사고를 칠려구??~, 더 심각한 사고를 칠려구?? ,더 심각한 사건을 만들려구?? 아~~, 해석해 버렷습니다~	['사고', '치기', '좋아', '질려구', '더', '좋은', '사고', '를', '칠려', '구', '더', '심각한', '사고', '를', '칠려', '구', '더', '심각한', '사건', '을', '만들려구', '아', '해석', '해', '버렷습니', '다']	1.8367200877343253	0.76
1544	1544	CEXoFMfbdG0	현장감 더하려고 아이들이라고를 아들이라고 발음해서 이렇게 된듯	['현장', '감', '더하려고', '아이', '들', '이라고', '를', '아들', '이라고', '발음', '해서', '이렇게', '된듯']	3.7606539893563578	1.78
1545	1545	CEXoFMfbdG0	사고치기 좋아하면 안되냐구?	['사고', '치기', '좋아하면', '안되냐구']	4.540474665649034	2.83
1546	1546	CEXoFMfbdG0	왜 외국영화는 한국인배역을 한국인으로 안잡는건지	['왜', '외국', '영화', '는', '한국인', '배역', '을', '한국인', '으로', '안', '잡는', '건지']	-2.202135770282025	-1.06
1547	1547	CEXoFMfbdG0	사구치기 좋아하는 일력우?	['사', '구', '치기', '좋아하는', '일력', '우']	3.979329841577669	2.24
1548	1548	CEXoFMfbdG0	사고치기 좋아하는 아이들이라구?<br>너같이?	['사고', '치기', '좋아하는', '아이', '들', '이라', '구', '너', '같이']	9.369011210318334	4.79
1549	1549	CEXoFMfbdG0	이 친구가 누구야<br>사고치기 좋아하나 쟤하고<br>똑같지?	['이', '친구', '가', '누구', '야', '사고치기', '좋아하나', '쟤', '하고', '똑같지']	3.3353493820509303	1.67
1550	1550	CEXoFMfbdG0	소피아 아줌마~<br>얼굴보니 좋네요!<br>이 두 명은 누구야?<br>나이로비에서 온 친구들이예요 부자예요<br>좋은분들이예요!<br>사고치기 좋아하는 애들이라고? 너 같이?<br><br>맞죠..?	['소피아', '아줌마', '얼굴', '보니', '좋네요', '이', '두', '명', '은', '누구', '야', '나이로비', '에서', '온', '친구', '들이예요', '부자', '예요', '좋', '은', '분들', '이', '예', '요사', '고', '치기', '좋아하는', '애', '들', '이라고', '너', '같이', '맞죠']	12.037987730018056	4.78
1551	1551	CEXoFMfbdG0	사고치기좋아하는 애들이라구? 너같이?인거 같아용	['사고치기', '좋아하는', '애', '들', '이라', '구', '너', '같이', '인거', '같아용']	6.060201107783066	3.03
1552	1552	CEXoFMfbdG0	사고치기 좋아하는 애들이라고?	['사고', '치기', '좋아하는', '애', '들', '이라고']	6.871391721017178	3.86
1553	1553	CEXoFMfbdG0	사고치기 좋아하는 애들이라고? 너같이? 이거 아님?   ;;;;;;;;;;;;;;;	['사고', '치기', '좋아하는', '애', '들', '이라고', '너', '같이', '이', '거', '아님']	8.245681453224464	4.04
1554	1554	CEXoFMfbdG0	이 두명은 누구야?<br>사고치기 좋아하는애들이라구?<br>너같이?	['이', '두', '명', '은', '누구', '야', '사고치기', '좋아하는', '애', '들', '이라', '구', '너', '같이']	6.742933404613228	3.14
1555	1555	CEXoFMfbdG0	영어자막 고려했을때 &#39;이 두명은 뭐야? 사고치기 좋아하는 애들이라고? 너같이?&#39; 인 것 같네용!!	['영어', '자막', '고려', '했을', '때', '39', '이', '두', '명', '은', '뭐', '야', '사고', '치기', '좋아하는', '애', '들', '이라고', '너', '같이', '39', '인', '것', '같네용']	6.897747413897269	2.9
1556	1556	CEXoFMfbdG0	사고치기 좋아하는 애들이라구? 너같이?	['사고', '치기', '좋아하는', '애', '들', '이라', '구', '너', '같이']	7.988692778747881	4.09
1557	1557	CEXoFMfbdG0	사고치기 좋아하는 아 들이라고?	['사고', '치기', '좋아하는', '아', '들이라고']	7.489995189921843	4.41
1558	1558	CEXoFMfbdG0	사고치기 좋아하는 아이들이라구? 너같이?	['사고', '치기', '좋아하는', '아이', '들', '이라', '구', '너', '같이']	9.369011210318334	4.79
1559	1559	CEXoFMfbdG0	이제 전세계에서 블랙팬서를 본 사람들은 한국=태국이라 생각할거임 ㅋㅋㅋ	['이제', '전세계', '에서', '블랙', '팬서', '를', '본', '사람', '들', '은', '한국', '태국', '이라', '생각', '할거', '임']	-3.101838622899153	-1.41
1560	1560	CEXoFMfbdG0	북한말도...남한말도 아닌... 세종대왕도 안타까운...	['북한', '말', '도', '남한', '말', '도', '아닌', '세종대왕', '도', '안타까운']	-1.5826932642459028	-0.79
1561	1561	CEXoFMfbdG0	사고치기 좋아하는 애들이라구?	['사고', '치기', '좋아하는', '애', '들', '이라', '구']	6.960374448643334	3.77
1562	1562	CEXoFMfbdG0	사고치기좋아하는 애라고?	['사고치기', '좋아하는', '애', '라고']	4.119902183127404	2.57
1563	1563	CEXoFMfbdG0	영화를 안봐서 내용을 전혀 모르지만... &quot;사고치기 좋아하는 얼굴이라구! 너처럼...&quot; 처럼 들리네요 ㅋㅋ	['영화', '를', '안', '봐서', '내용', '을', '전혀', '모르지만', 'quot', '사고', '치기', '좋아하는', '얼굴', '이라', '구', '너', '처럼', 'quot', '처럼', '들리네요']	7.847670007610255	3.41
1564	1564	CEXoFMfbdG0	사고치기 좋아하는 애들이라고?<br>라는거 같은데	['사고', '치기', '좋아하는', '애', '들', '이라', '고라는거', '같은데']	7.4108931045896655	3.89
1565	1565	CEXoFMfbdG0	이거 봤는뎈ㅋㅋㅋ 부산팬서	['이', '거', '봤는뎈', '부산', '팬서']	-0.3926314424278548	-0.23
1566	1566	CEXoFMfbdG0	"<a href=""https://www.youtube.com/watch?v=CEXoFMfbdG0&amp;t=1m15s"">1:15</a> 사구치기 좋아하면 안돼냐구!"	['115', '사', '구', '치기', '좋아하면', '안', '돼냐구']	2.3134204241376777	1.25
1567	1567	CEXoFMfbdG0	사고치기 좋아하면 안됀다구	['사고', '치기', '좋아하면', '안', '됀다구']	4.263726438664795	2.51
1568	1568	CEXoFMfbdG0	사고치기 좋아하는 얘들이라구?	['사고', '치기', '좋아하는', '얘', '들', '이라', '구']	6.960374448643334	3.77
1569	1569	CEXoFMfbdG0	사고치기 좋아하나? 너하고 똑같이	['사고', '치기', '좋아하나', '너', '하고', '똑같이']	4.438804956532606	2.5
1570	1570	CEXoFMfbdG0	사고치기 좋아하는 친구군	['사고', '치기', '좋아하는', '친구', '군']	6.929635856104787	4.08
1571	1571	CEXoFMfbdG0	사고치기 좋아하나 칠려고...?	['사고', '치기', '좋아하나', '칠', '려고']	4.336998699244285	2.55
1572	1572	CEXoFMfbdG0	사고치기 좋아 어쩔려고 너같이... 입니다	['사고', '치기', '좋아', '어쩔', '려고', '너', '같이', '입니다']	7.254772711779886	3.81
1573	1573	CEXoFMfbdG0	사고치기좋아언빌리버블?	['사고치기', '좋아', '언', '빌리버', '블']	3.818264212138689	2.25
1574	1574	CEXoFMfbdG0	이거 미국판과 한국판이 따로있다고해요 . 한국판만 따로 더빙했다고하네요 !	['이', '거', '미국', '판', '과', '한국판', '이', '따로', '있다', '고해', '요', '한국판', '만', '따로', '더빙', '했다고하네요']	-1.8203079694453144	-0.83
1575	1575	CEXoFMfbdG0	사기치기좋아하는놈들하고 똑같지?	['사', '기', '치기', '좋아하는', '놈', '들', '하고', '똑같지']	3.6308027416584627	1.91
1576	1576	CEXoFMfbdG0	사고치기 좋아하나? 니하구 똑같이	['사고', '치기', '좋아하나', '니', '하구', '똑같이']	4.787332056451811	2.69
