	Unnamed: 0	id	sentence	comment_cut	score	ratio
195	195	M3r4H7Ml6x8	강부자섹스	['강부자', '섹스']	0.0	0.0
196	196	M3r4H7Ml6x8	채식주의자 만세 !	['채식주의자', '만세']	-0.1361783018057987	-0.1
197	197	M3r4H7Ml6x8	솔직히 어거지 같은 부분이 좀 많아서 보면 군데군데 어색함	['솔직히', '어거지', '같은', '부분', '이', '좀', '많아서', '보면', '군데군데', '어색함']	2.146946774082446	1.07
198	198	M3r4H7Ml6x8	수염난 요원이 스파이임	['수염', '난', '요원', '이', '스파이', '임']	0.9145662397609255	0.51
199	199	M3r4H7Ml6x8	좋아요	['좋아요']	1.314156883136186	1.31
200	200	M3r4H7Ml6x8	골든서클 다 좋았는데 주연을 너무죽여	['골든', '서클', '다', '좋았는데', '주연', '을', '너무', '죽여']	3.3168816739440983	1.74
201	201	M3r4H7Ml6x8	꼰대 vs 레드넥	['꼰대', 'vs', '레드', '넥']	0.0	0.0
202	202	M3r4H7Ml6x8	어제 심야영화로 보고왔는데, 극장이 남는 자리가 없을정도로 인기였고, 킹스맨 특유의 유머에 사람들이 다 박장대소했죠, 하지만 킹스맨 1에서 나왔던 특유의 잔인함을 유머러스하게 묘사하던 부분이 좀 노골적으로 묘사된 점이 조금 아쉬웠습니다. 그걸 제외하곤 아주 재미있었고, 후속작은 없거나 계승될듯 싶네요	['어제', '심야', '영화로', '보고왔는데', '극장', '이', '남는', '자리', '가', '없을', '정도', '로', '인기', '였고', '킹스', '맨', '특유', '의', '유머', '에', '사람', '들', '이', '다', '박', '장', '대소', '했죠', '하지만', '킹스', '맨', '1', '에서', '나왔던', '특유', '의', '잔인함', '을', '유머러스하게', '묘사', '하던', '부분', '이', '좀', '노골', '적', '으로', '묘사', '된', '점', '이', '조금', '아쉬웠습니다', '그걸', '제외', '하', '곤', '아주', '재미있었고', '후속작', '은', '없거나', '계승', '될듯', '싶네요']	19.98366584786451	7.1
203	203	M3r4H7Ml6x8	전부터 나는 스테이츠맨을 스파이더맨으로 보이네 ㅋㅋ	['전', '부터', '나', '는', '스테이', '츠맨', '을', '스파이더맨', '으로', '보이', '네']	1.313015447395667	0.64
204	204	M3r4H7Ml6x8	매너가 사람을 만든다. 기대된다.	['매너', '가', '사람', '을', '만든다', '기대', '된다']	2.9146245012858696	1.58
205	205	M3r4H7Ml6x8	<b>한쪽 눈 어디간겨 ㅇㅅㅇ</b>	['한쪽', '눈', '어디', '간', '겨']	0.4248879359200358	0.25
206	206	M3r4H7Ml6x8	영화도 안보시고 리뷰하시는건가...  섬광탄 아닌데?...	['영화', '도', '안', '보시고', '리뷰', '하시는', '건가', '섬광탄', '아닌데']	1.5921807864760715	0.81
207	207	M3r4H7Ml6x8	킹스맨이 이길듯	['킹스', '맨', '이', '이길듯']	0.5069274568668144	0.32
208	208	M3r4H7Ml6x8	보고 싶은데 ㅜㅜㅜㅜㅜㅜ 청불이라고 ㅜㅜㅜㅜㅜㅜ 청소년은 ㅜㅜㅜㅜㅜㅜ 어떻게 보라고 ㅜㅜㅜㅜㅜㅜㅜ	['보고', '싶은데', '청불', '이라고', '청소년', '은', '어떻게', '보라', '고']	2.444507170073013	1.25
209	209	M3r4H7Ml6x8	검은조직이야 뭐야 ㅋㅋ	['검은', '조직', '이야', '뭐', '야']	-0.5891578904340937	-0.35
210	210	M3r4H7Ml6x8	스파이 아이템을 상상해내는 작가진의 아이디어 대단하네요. :D	['스파이', '아이템', '을', '상상', '해내는', '작가', '진의', '아이디어', '대단하네요', 'D']	1.1779785813303874	0.59
211	211	M3r4H7Ml6x8	록시 미사일맞구 죽고 멀린 지뢰밟고 노래부르다 죽음 ㅎ 그리고 해리 기억상실 근데 다시 찾음  카우보이같은 그녀석은 나중에 배신 ㅎ 그거 알고 해리가 머리에 총쏘는데 해리가 이상한다구 다 의심데스옹	['록시', '미사일', '맞구', '죽고', '멀린', '지뢰', '밟고', '노래', '부르다', '죽음', '그리고', '해리', '기억', '상실', '근데', '다시', '찾음', '카우보이', '같은', '그', '녀석', '은', '나중', '에', '배신', '그거', '알', '고', '해리', '가', '머리', '에', '총', '쏘는데', '해리', '가', '이상한다구', '다', '의심', '데스', '옹']	-1.3678812227134405	-0.52
212	212	M3r4H7Ml6x8	슈퍼히어로는 예전 배트맨이 짱이죠. 배트맨 리턴즈에서 캣우먼의 포스는...	['슈퍼히어로', '는', '예전', '배트맨', '이', '짱', '이', '죠', '배트맨', '리턴즈', '에서', '캣우먼', '의', '포스', '는']	0.7475477342909305	0.34
213	213	M3r4H7Ml6x8	나오면서 우리나라는 반도맨? 아리랑맨? 뭐가좋을까 생각하며 나옴 ㅋㅋ 킹스맨스러운게 미국이랑 연결되는게 왠지 재미를 떨어뜨렸다.	['나오면서', '우리나라', '는', '반도', '맨', '아리랑', '맨', '뭐', '가', '좋을까', '생각', '하며', '나옴', '킹스', '맨', '스러운', '게', '미국', '이랑', '연결', '되는게', '왠지', '재미', '를', '떨어뜨렸다']	7.602609259194959	3.17
214	214	M3r4H7Ml6x8	어서와, 이런 아미는 처음이지? 오 화랑 진짜 좋은듯요!	['어서', '와', '이런', '아미', '는', '처음', '이지', '오', '화랑', '진짜', '좋은', '듯', '요']	4.237154092767962	2.0
215	215	M3r4H7Ml6x8	mammoth b 저는 화랑 이런거 생각했어요	['mammoth', 'b', '저', '는', '화랑', '이런거', '생각', '했어요']	1.191358183120742	0.63
216	216	M3r4H7Ml6x8	근데 그 그 이져씨 머시있는 아져시 죽었던걸로 아는데....	['근데', '그', '그', '이져', '씨', '머시있는', '아', '져시', '죽었던걸', '로', '아는데']	-0.3939498715669171	-0.19
217	217	M3r4H7Ml6x8	킹스맨 개꿀잼	['킹스', '맨', '개꿀잼']	0.5069274568668144	0.34
218	218	M3r4H7Ml6x8	스테이츠맨도 나오라면  스핀오프로 나올수도 있지 않을까요<br>생각보다 매력적인 이야기가 많이 나올수도 있을 거 같은데 말이죠	['스테이', '츠맨', '도', '나오라면', '스핀오프', '로', '나올수도', '있지', '않을까요', '생각', '보다', '매력', '적', '인', '이야기', '가', '많이', '나올수도', '있을', '거', '같은데', '말', '이', '죠']	2.825162764724284	1.19
219	219	M3r4H7Ml6x8	"<a href=""https://www.youtube.com/watch?v=M3r4H7Ml6x8&amp;t=2m46s"">2:46</a>완전코난이네"	['246', '완전', '코난', '이네']	0.5215731623497578	0.33
220	220	M3r4H7Ml6x8	크 현실판 맥크리 나오겟구먼	['크', '현실', '판', '맥', '크리', '나오겟구먼']	0.4248879359200358	0.24
221	221	M3r4H7Ml6x8	아무리 기술이 좋다고 해도 1절만해야 재밌지 뭔 버그판 게임하는 느낌이야	['아무리', '기술', '이', '좋다고', '해도', '1', '절', '만해', '야', '재밌지', '뭔', '버그', '판', '게임', '하는', '느낌', '이야']	3.9573996368204933	1.77
222	222	M3r4H7Ml6x8	크 역시 킹스맨은 슈트간지가 좔좔	['크', '역시', '킹스', '맨', '은', '슈트', '간지', '가', '좔좔']	0.5445829662351584	0.28
223	223	M3r4H7Ml6x8	킹스맨 1은 태그호이어가아닌 bremont입니다...	['킹스', '맨', '1', '은', '태그', '호', '이', '어가', '아닌', 'bremont', '입니다']	1.4066410325950331	0.69
224	224	M3r4H7Ml6x8	테킬라는  뭐 한것도 없이 잠만 쳐자 ㅆ	['테킬라', '는', '뭐', '한', '것', '도', '없이', '잠', '만', '쳐자']	1.1221324754516693	0.56
225	225	M3r4H7Ml6x8	이거몇살 이상임?	['이', '거', '몇', '살', '이', '상임']	0.0	0.0
226	226	M3r4H7Ml6x8	도깨비님 5천인가 5만인가 일때 봣엇는데 어느샌가 31만이네 ㄷㄷ	['도깨비', '님', '5천', '인가', '5만', '인가', '일', '때', '봣', '엇', '는데', '어느샌가', '31만', '이네']	1.2746638077601091	0.59
227	227	M3r4H7Ml6x8	근데 리볼버에서 말한 45구경이 무슨 뜻이에요? 정확히는 구경이 뭐에요?	['근데', '리볼버', '에서', '말', '한', '45', '구경이', '무슨', '뜻', '이에요', '정확히는', '구경이', '뭐', '에요']	0.7784857986440512	0.36
228	228	M3r4H7Ml6x8	구경은 탄환의 크기를 말하는 단위입니다.(미국식 표현입니다. 인치법이라서요.)<br>45구경은 0.45인치의 직경을 가진 탄환을 쓴다는 말이구요. <br>mm로 환산하면 11.43mm네요. <br>유명한 MG-50(12.7mm)은 50구경 탄환을 쓰는 기관총이죠. <br>그외에도 38구경(9.65mm),  357  매그넘(9.06mm)등등이 미국식 인치법으로 붙인 탄환 이름이구요.<br>9mm 파라블럼, 5.56mm, 7.62mm 등 미터법으로 이름붙인 탄환도 있죠.	['구경', '은', '탄환', '의', '크기', '를', '말', '하는', '단위', '입니다', '미국', '식', '표현', '입니다', '인치', '법', '이라서', '요', '45', '구경', '은', '045', '인치', '의', '직경', '을', '가진', '탄환', '을', '쓴다는', '말이구요', 'mm', '로', '환산', '하면', '1143', 'mm', '네요', '유명한', 'MG', '50127', 'mm', '은', '50', '구경', '탄환', '을', '쓰는', '기관총', '이', '죠', '그', '외', '에도', '38', '구경', '965', 'mm', '357', '매그넘', '906', 'mm', '등등', '이', '미국', '식', '인치', '법', '으로', '붙인', '탄환', '이름이구요', '9', 'mm', '파라', '블럼', '556', 'mm', '762', 'mm', '등', '미터법', '으로', '이름', '붙인', '탄환', '도', '있죠']	7.401445478422168	2.51
229	229	M3r4H7Ml6x8	현대판 판타지네 ㄷㄷ	['현', '대판', '판타지', '네']	0.0	0.0
230	230	M3r4H7Ml6x8	멀린..	['멀린']	0.011401422667819516	0.01
231	231	M3r4H7Ml6x8	코난시계 뺏어옴....?	['코난', '시계', '뺏어', '옴']	0.096685226429722	0.06
232	232	M3r4H7Ml6x8	전에 다른 영화 유투버인 &#39;거의없다&#39; 님 채널에서 댓글로 영화 유투버는 이래야 한다 저래야 한다며 &#39;거의없다&#39;님에게 훈수짓 하는 글을 남기시더니 정작 본인은 광고도깨비로 전락하신것 같아 씁쓸합니다. 남 지적질 하기전에 본인부터 돌아보셔야할 타이밍이 아닌가 합니다	['전', '에', '다른', '영화', '유투버', '인', '39', '거의', '없다', '39', '님', '채널', '에서', '댓글', '로', '영화', '유투버', '는', '이', '래야', '한다', '저', '래야', '한다며', '39', '거의', '없다', '39', '님', '에게', '훈수', '짓', '하는', '글', '을', '남기시더니', '정작', '본인', '은', '광고', '도깨비', '로', '전락', '하신것', '같아', '씁쓸합니다', '남', '지적', '질', '하기전에', '본인', '부터', '돌아보셔', '야할', '타이밍', '이', '아닌가', '합니다']	0.13558608244917195	0.05
233	233	M3r4H7Ml6x8	중요장면만 나와있네요. 이거안보고갈껄 이게단줄 몰랐음	['중요', '장면', '만', '나와있네요', '이', '거', '안보', '고갈', '껄', '이', '게', '단줄', '몰랐음']	0.7484628813401107	0.35
234	234	M3r4H7Ml6x8	"<a href=""https://www.youtube.com/watch?v=M3r4H7Ml6x8&amp;t=3m13s"">3:13</a> 수빠~쏠져 혈청!"	['313', '수', '빠', '쏠져', '혈청']	0.0	0.0
235	235	M3r4H7Ml6x8	보고싶은데 청불....ㅠㅠ	['보고싶은데', '청불']	0.4248879359200358	0.33
236	236	M3r4H7Ml6x8	영화 안보고 만든거갓다	['영화', '안보', '고', '만든거', '갓', '다']	0.8171762657223366	0.46
237	237	M3r4H7Ml6x8	좋게 보면 전통 나쁘게 보면 틀딱?	['좋게', '보면', '전통', '나쁘게', '보면', '틀', '딱']	1.4812732492951035	0.8
238	238	M3r4H7Ml6x8	전작은 화려한 액션에 볼만한 스토리였다면 이번편은 더 화려해진 액션에 황당한 스토리텔링임	['전작', '은', '화려한', '액션', '에', '볼', '만', '한', '스토리', '였다면', '이번', '편', '은', '더', '화려해진', '액션', '에', '황당한', '스토리텔링', '임']	3.5539981716506337	1.54
239	239	M3r4H7Ml6x8	매너는<br>방탄이<br>아니다<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>김스ㅋ	['매너', '는', '방탄', '이', '아니다', '김스']	-1.5751120640799643	-0.89
240	240	M3r4H7Ml6x8	청불이라니 ㅜㅜㅜㅜ	['청불', '이라니']	0.4248879359200358	0.33
241	241	M3r4H7Ml6x8	Take me home~Country roads~~	['Take', 'me', 'homeCountry', 'roads']	1.1498869286221278	0.72
242	242	M3r4H7Ml6x8	방금 보고왔는데 재미는 무슨.. 그전작에 비해 개그요소만 더 추가했지 재미는 없었다	['방금', '보고왔는데', '재미', '는', '무슨', '그', '전작', '에', '비해', '개그', '요소', '만', '더', '추가', '했지', '재미', '는', '없었다']	6.326365143482579	2.81
243	243	M3r4H7Ml6x8	어째 저 여자 얼굴 가까이어서 보니까 무섭다	['어째', '저', '여자', '얼굴', '가까이어서', '보', '니까', '무섭다']	-1.3308471131766255	-0.7
244	244	M3r4H7Ml6x8	의열단 패러디?	['의열단', '패러디']	0.4248879359200358	0.33
245	245	M3r4H7Ml6x8	vs 캔디맨	['vs', '캔디맨']	0.0	0.0
246	246	M3r4H7Ml6x8	맥크리	['맥', '크리']	0.0	0.0
247	247	M3r4H7Ml6x8	오늘 킹스맨2보고 왔는데 기대하셔도 재밌기도 하고<br>슬픈장면도ㅠㅠ	['오늘', '킹스', '맨', '2', '보고', '왔는데', '기대하셔도', '재밌기도', '하고', '슬픈', '장면', '도']	0.3412959419328554	0.16
248	248	M3r4H7Ml6x8	한국도나오면 선비로하나?	['한국', '도', '나오면', '선비', '로', '하나']	1.10754744160119	0.62
249	249	M3r4H7Ml6x8	시계는 테그가 아닌데 왜 테그 광고를 해ㅋㅋㅋ<br> 아 킹스맨 2는 테그가 협찬했나보네ㅋㅋㅋ 1은 아닌데ㅋㅋㅋㅋ	['시계', '는', '테그', '가', '아닌데', '왜', '테그', '광고', '를', '해', '아', '킹스', '맨', '2', '는', '테그', '가', '협찬', '했나', '보네', '1', '은', '아닌데']	-1.3405412108247472	-0.57
250	250	M3r4H7Ml6x8	막장이네 ㅋ	['막장', '이네']	0.4248879359200358	0.33
251	251	M3r4H7Ml6x8	갖고싶어...	['갖고싶어']	0.0	0.0
252	252	M3r4H7Ml6x8	물건 전쟁 상위판 킹스맨	['물건', '전쟁', '상위', '판', '킹스', '맨']	2.5069274568668143	1.41
253	253	M3r4H7Ml6x8	영국이 신사. 미국이 카우보이면 일본은 닌자냐?	['영국', '이', '신사', '미국', '이', '카우보이', '면', '일본', '은', '닌자', '냐']	3.0418002795245886	1.49
254	254	M3r4H7Ml6x8	김태구팬 야! 더울버린 소리 좀 안나게 해라!!	['김', '태구', '팬', '야', '더울버린', '소리', '좀', '안나', '게', '해', '라']	-1.903314773570278	-0.93
255	255	M3r4H7Ml6x8	"<a href=""https://www.youtube.com/watch?v=M3r4H7Ml6x8&amp;t=1m23s"">1:23</a> 랜슬롯 여자아님?<br>여자어디감"	['123', '랜슬롯', '여', '자아', '님', '여자', '어디', '감']	0.5215731623497558	0.27
256	256	M3r4H7Ml6x8	킹스맨 3에는 한복이 나오기를	['킹스', '맨', '3', '에는', '한복', '이', '나오기를']	0.6989518645513315	0.38
257	257	M3r4H7Ml6x8	멀린!!!!!!!!	['멀린']	0.011401422667819516	0.01
258	258	M3r4H7Ml6x8	한국은 만들어지면 뭐냐. 김취-맨 하면 되냐? 아니면 반도-맨? 그것도 니면 그냥 김취-워리어 합류시키면 되는각인가.	['한국', '은', '만들어지면', '뭐', '냐', '김취맨', '하면', '되냐', '아니면', '반도', '맨', '그것', '도', '니', '면', '그냥', '김취', '워리어', '합류', '시키면', '되는', '각인', '가']	2.3050626646168766	0.98
259	259	M3r4H7Ml6x8	선비맨이요	['선비', '맨', '이요']	0.0	0.0
260	260	M3r4H7Ml6x8	그보다 개같은 청불...	['그', '보다', '개', '같은', '청불']	1.1761860127289057	0.69
261	261	M3r4H7Ml6x8	영국이 양복점이고 미국이 양조장이면 다른 나라는 무슨 업종으로 위장하고 있을까요??	['영국', '이', '양', '복점', '이고', '미국', '이', '양조', '장이', '면', '다른', '나라', '는', '무슨', '업종', '으로', '위장', '하고', '있을까요']	3.2364752410930966	1.42
262	262	M3r4H7Ml6x8	Junho Lee 한국:김장하는곳<br>일본:스시판매점?<br>중국:중식집?	['Junho', 'Lee', '한국', '김장', '하', '는', '곳', '일본', '스시', '판매점', '중국', '중식', '집']	0.4248879359200358	0.2
263	263	M3r4H7Ml6x8	스테이츠맨이 영화를 망쳤다	['스테이', '츠맨', '이', '영화', '를', '망쳤다']	0.75753817021911	0.43
264	264	M3r4H7Ml6x8	한국에도 이런게 있으면 뭘까? 화랑?	['한국', '에도', '이런게', '있으면', '뭘', '까', '화랑']	0.9745527509780508	0.53
265	265	M3r4H7Ml6x8	믿고보는 킹스맨	['믿고', '보는', '킹스', '맨']	2.673504615529382	1.67
266	266	M3r4H7Ml6x8	하........ 청소년 관람 불가............	['하', '청소년', '관람', '불가']	0.0	0.0
267	267	M3r4H7Ml6x8	I had no idea kingsman was so popular in korea	['I', 'had', 'no', 'idea', 'kingsman', 'was', 'so', 'popular', 'in', 'korea']	0.4248879359200358	0.21
268	268	M3r4H7Ml6x8	엘리아 마르뗄! 마이시스떠!	['엘리', '아', '마르', '뗄', '마이', '시스', '떠']	0.0	0.0
269	269	M3r4H7Ml6x8	아 ㅠㅠㅠ킹스맨 다죽여 ㅠㅠㅠ어 왜 ㅠㅠㅠㅠ	['아', '킹스', '맨', '다', '죽여', '어', '왜']	0.3707491550610157	0.2
270	270	M3r4H7Ml6x8	이마트 광고가 짠하네요. ^^;;<br>남에 일 같지 않네요.	['이마트', '광고', '가', '짠하네요', '남', '에', '일', '같지', '않네요']	0.19202440768451506	0.1
271	271	M3r4H7Ml6x8	우산 가지고 싶다	['우산', '가지', '고', '싶다']	2.1194880717653586	1.32
272	272	M3r4H7Ml6x8	철컥 철컥컥커겈거커더카가	['철컥', '철', '컥컥커겈거커', '더카', '가']	0.0	0.0
273	273	M3r4H7Ml6x8	킹스맨 1편을 다시보다가 느낀건데 킹스맨2에 찰리가 등장하는건 설정오류 아닌가요? 왜냐하면 분명 1편에서 찰리가 킹스맨 후계자로써 테스트 받디가 탈락했는데 그러고나서 발렌타인의 벙커에서 에그시랑 마주치잖아요? 거기서 에그시가 왜 너가 여기있냐는 물음에 찰리가 자기네 가족도 선택받았다고 그러는데 그말은 즉슨 찰리도 그 귀 뒤쪽에 칩을 심었다는건데 근데 멀린이 그 칩을 가동시켜 다 머리가 터쳐버렸는데 그럼 찰리 머리도 터진거 아닌가요?? 제가 아직 2편을 안봐서 그런데 2편에 찰리가 어떻게 살아있는건지 나오는건가요??	['킹스', '맨', '1', '편', '을', '다시', '보다', '가', '느낀건데', '킹스', '맨', '2', '에', '찰리', '가', '등장', '하는건', '설정', '오류', '아닌가요', '왜냐하면', '분명', '1', '편', '에서', '찰리', '가', '킹스', '맨', '후계', '자', '로써', '테스트', '받', '디', '가', '탈락', '했는데', '그러고나서', '발렌타인', '의', '벙커', '에서', '에그', '시', '랑', '마주치잖아요', '거기', '서', '에그', '시가', '왜', '너', '가', '여기있냐는', '물음', '에', '찰리', '가', '자기', '네', '가족', '도', '선택', '받았다고', '그러는데', '그', '말', '은', '즉슨', '찰리', '도', '그', '귀', '뒤쪽', '에', '칩', '을', '심었다는건데', '근데', '멀린', '이', '그', '칩', '을', '가동', '시켜', '다', '머리', '가', '터', '쳐', '버렸는데', '그럼', '찰리', '머리', '도', '터진거', '아닌가요', '제', '가', '아직', '2', '편', '을', '안', '봐서', '그런데', '2', '편', '에', '찰리', '가', '어떻게', '살아있는', '건지', '나오는건', '가요']	-6.1229049886733256	-1.99
274	274	M3r4H7Ml6x8	q mark 아하 ㅋㅋㅋㅋ 곧 보러가려고했는데 스포당했네요 ㅋㅋㅋ  예고편에서  찰리가 나오는거에대해 아무도 의문을 안가져서 물어본거였습니다 ㅋㅋ  역시 설정이 있었네요 ㅋㅋㅋ	['q', 'mark', '아하', '곧', '보러가려고', '했는데', '스포', '당했네요', '예고편', '에서', '찰리', '가', '나오는거에', '대해', '아무', '도', '의문', '을', '안가져서', '물어본거였습니다', '역시', '설정', '이', '있었네요']	-2.661478691959271	-1.12
275	275	M3r4H7Ml6x8	김영재 에그시가 찰리 공격할때 전기충격기 썼는데 그것때문에 칩이 고장나서 팔이 터졌대요 감독도 바보가 아닌 이상 당연히 설정을 했겠죠ㅋㅋ	['김영재', '에그', '시가', '찰리', '공격', '할', '때', '전기충격기', '썼는데', '그것', '때문', '에', '칩', '이', '고장', '나서', '팔이', '터졌', '대요', '감독', '도', '바보', '가', '아닌', '이상', '당연히', '설정', '을', '했겠죠']	-2.5338250767266577	-1.03
276	276	M3r4H7Ml6x8	브레몽 시계 고만 무슨 태그호이어?! 태에에그 호이어어어어?!	['브', '레몽', '시계', '고만', '무슨', '태그', '호', '이어', '태', '에', '에그', '호', '이', '어어어어']	0.6025404681397695	0.28
277	277	M3r4H7Ml6x8	킹스맨 기대됩니다	['킹스', '맨', '기대', '됩니다']	1.5069274568668145	0.94
278	278	M3r4H7Ml6x8	청불...	['청불']	0.4248879359200358	0.42
279	279	M3r4H7Ml6x8	킹스맨2 광고로 밀어 붙이는게....<br><br>재미 없나봐요?!	['킹스', '맨', '2', '광고', '로', '밀어', '붙이는게', '재미', '없나', '봐요']	3.1238398004713654	1.56
280	280	M3r4H7Ml6x8	돈주고 보긴 아깝지	['돈', '주고', '보긴', '아깝지']	0.2887096341142371	0.18
281	281	M3r4H7Ml6x8	손목시계 가지고싶다<br>탐정놀이하게ㅋㅋ	['손목시계', '가지고싶다', '탐정', '놀이', '하게']	0.4248879359200358	0.25
282	282	M3r4H7Ml6x8	나르코스 하비에르 페냐 인줄	['나르', '코스', '하비에르', '페', '냐', '인줄']	0.0	0.0
283	283	M3r4H7Ml6x8	씨발 알고있는걸 앞에서 좆나 씨부리네	['씨발', '알고있는걸', '앞', '에서', '좆', '나', '씨부리네']	0.32265979837089465	0.17
284	284	M3r4H7Ml6x8	리퍼블릭맨	['리퍼블릭', '맨']	0.0	0.0
285	285	M3r4H7Ml6x8	코랸맨|	['코랸맨']	0.0	0.0
286	286	M3r4H7Ml6x8	야 킹스맨이 낳냐? 스테이츠맨이 낳냐? 솔까 뭐가 더 낳냐?	['야', '킹스', '맨', '이', '낳냐', '스테이', '츠맨', '이', '낳냐', '솔', '까', '뭐', '가', '더', '낳냐']	0.8721772972836236	0.4
287	287	M3r4H7Ml6x8	무식한척하는거 컨셉이지?	['무식한', '척', '하는거', '컨셉', '이지']	2.7249989927020906	1.6
288	288	M3r4H7Ml6x8	김민수 킹스맨이 조금 더 butter 스럽습니다 ㅎㅎ<br>느끼해요 느끼해 ^^7	['김민수', '킹스', '맨', '이', '조금', '더', 'butter', '스럽습니다', '느끼해요', '느끼해', '7']	0.4788358041585551	0.23
289	289	M3r4H7Ml6x8	뭐가 더 better than 하냐고 개 병시나  킹스맨이랑 스테이트맨중에	['뭐', '가', '더', 'better', 'than', '하냐고', '개', '병시', '나', '킹스', '맨', '이랑', '스테이', '트', '맨', '중', '에']	1.9911261615526312	0.89
290	290	M3r4H7Ml6x8	스타일  누가 더 낳냐고 병시나	['스타일', '누가', '더', '낳냐고', '병시', '나']	0.2887096341142371	0.16
291	291	M3r4H7Ml6x8	김민수 뭘낳았다는거지.. 아기?	['김민수', '뭘', '낳았다는', '거지', '아기']	-0.4643810112961145	-0.27
292	292	M3r4H7Ml6x8	오늘 보고왔는데 사람이 없더라...	['오늘', '보고왔는데', '사람', '이', '없더라']	2.254228633444004	1.33
293	293	M3r4H7Ml6x8	못보던 영상들이 많네요	['못', '보던', '영상', '들', '이', '많네요']	1.3529998313345222	0.76
294	294	M3r4H7Ml6x8	다시한번 느꼈다 1편이기는 후편없다는걸	['다시', '한번', '느꼈다', '1', '편이', '기는', '후편', '없다는걸']	2.132994690623139	1.12
295	295	M3r4H7Ml6x8	2편역시 명작..꼭보시길 ㅠ특히 마지막 둘에 싸움은예술	['2', '편', '역시', '명작', '꼭', '보시길', '특히', '마지막', '둘', '에', '싸움', '은', '예술']	0.25002339641673765	0.12
296	296	M3r4H7Ml6x8	미성년자인게 서러워진다	['미성년', '자', '인게', '서러워진다']	0.0	0.0
297	297	M3r4H7Ml6x8	RPG가방 보니깐, 안토니오 반델레스의 데스페라도에서 주인공 친구들이 갖고 있던 무기랑 비슷하네요.	['RPG', '가방', '보', '니깐', '안토니오', '반델레스', '의', '데스페라도', '에서', '주인공', '친구', '들', '이', '갖고', '있던', '무기', '랑', '비슷하네요']	4.846540164869162	2.15
298	298	M3r4H7Ml6x8	안본눈 삽니다...  영화기대하는분은 이걸보시지 말길.. ㅜㅜ 스포스포  가벼운 광고라기 보단 스포가 쪼매...  힝...	['안', '본', '눈', '삽니다', '영화', '기대하는', '분', '은', '이', '걸', '보시', '지', '말길', '스포', '스포', '가벼운', '광고', '라기', '보단', '스포', '가', '쪼매', '힝']	-0.8242221679305803	-0.35
299	299	M3r4H7Ml6x8	&quot; 앞으로 나오시지  ... &quot;	['quot', '앞', '으로', '나오시지', 'quot']	-0.36639127615732814	-0.22
300	300	M3r4H7Ml6x8	카우보이의 상징 레버액션 총이랑 리볼버 너무 멋있는것	['카우보이', '의', '상징', '레버액션', '총', '이랑', '리볼버', '너무', '멋있는것']	1.648267994617071	0.84
301	301	M3r4H7Ml6x8	액션은 겁나 재밌는데 할리우드 배우들이 들어오면서 미국 정치현황이나 의견을 영화 속에 묻혀서 영화 플롯 자체는 흥미가 떨어졌습니다. 제 개인적인 의견이구요, 그냥 킹스맨은 스파이 액션 뽕빨물로 봐야겠더라구요 ㅎㅎ	['액션', '은', '겁나', '재밌는데', '할리우드', '배우', '들', '이', '들어오면서', '미국', '정치', '현황', '이나', '의견', '을', '영화', '속', '에', '묻혀서', '영화', '플롯', '자체', '는', '흥미', '가', '떨어졌습니다', '제', '개인', '적', '인', '의견', '이구', '요', '그냥', '킹스', '맨', '은', '스파이', '액션', '뽕빨물', '로', '봐야겠더라구요']	9.704258980581091	3.7
302	302	M3r4H7Ml6x8	개인적으로  카우보이덕으로서 레버액션라이플 한손으로 돌리는것보자마자 봐야겠다고 마음먹었습니다	['개인', '적', '으로', '카우보이', '덕', '으로서', '레버액션', '라이플', '한', '손', '으로', '돌리는것', '보자마자', '봐야겠다고', '마음먹었습니다']	5.052914149479308	2.32
303	303	M3r4H7Ml6x8	킹스맨들 보다 스테이츠맨들 실력이 더 높은거처럼 느껴지던데 ... 그래도 나름 볼만 하긴했지만 ㅠㅠㅠㅠ	['킹스', '맨', '들', '보다', '스테이', '츠맨', '들', '실력', '이', '더', '높은거처럼', '느껴지던데', '그래도', '나름', '볼', '만', '하긴', '했지만']	4.429441672584597	1.96
304	304	M3r4H7Ml6x8	적당히 부족한 개연성, 적당한 잔인성과 유쾌함!!<br>즐거운 음악과 함께 전작 특유의 정신 사나운 액션신 역시 함께한 재밌는 영화였습니다<br>추천합니다	['적당히', '부족한', '개연', '성', '적당한', '잔인성', '과', '유쾌함', '즐거운', '음악', '과', '함께', '전작', '특유', '의', '정신', '사나운', '액션', '신', '역시', '함께한', '재밌는', '영화', '였습니다', '추천', '합니다']	8.680310143318758	3.59
305	305	M3r4H7Ml6x8	"<a href=""https://www.youtube.com/watch?v=M3r4H7Ml6x8&amp;t=00m20s"">00:20</a> 통수.."	['0020', '통수']	0.0	0.0
306	306	M3r4H7Ml6x8	맥크리vr스테이즈맨누가이길까?	['맥', '크리', 'vr', '스테이', '즈', '맨', '누가', '이길까']	0.7311080592754671	0.38
307	307	M3r4H7Ml6x8	오늘 보고왔는데 <br>에프터 쉐이브는 섬광탄이 아니랍니더.^_^	['오늘', '보고왔는데', '에프', '터', '쉐이브', '는', '섬광탄', '이', '아니', '랍', '니', '더']	1.9424706494085568	0.93
