	Unnamed: 0	id	sentence	comment_cut	score	ratio
748	748	Uaogpg1q-40	어떤부분이 발로 만든거죠...??	['어떤', '부분', '이', '발', '로', '만든거죠']	-0.8262891337410291	-0.46
749	749	Uaogpg1q-40	저 방금 공작보고왔는데 필히 걸작선에 써주십쇼!<br>내용 앞뒤가 하나도 안맞아요<br>북한말 연기 잘하는 사람은 기주봉 한명뿐 나머지는 다 아웃이야!	['저', '방금', '공작', '보고왔는데', '필히', '걸작', '선', '에', '써주십', '쇼', '내용', '앞뒤', '가', '하나', '도', '안', '맞아요', '북한', '말', '연기', '잘', '하는', '사람', '은', '기주봉', '한', '명', '뿐', '나머지', '는', '다', '아웃', '이야']	-0.7704911430332848	-0.31
750	750	Uaogpg1q-40	인랑... 내 인생 최악의 영화인데 ㅎㅎ<br>인랑편도 궁금하네요 ㅋㅋㅋㅋㅋ	['인', '랑', '내', '인생', '최악', '의', '영화', '인데', '인', '랑', '편도', '궁금하네요']	-4.292407333362129	-2.06
751	751	Uaogpg1q-40	이제 화면안쓰고 까시니까 IPTV에 풀리기전에 까주시는거죠?🤭	['이제', '화면', '안', '쓰고', '까시니까', 'IPTV', '에', '풀리', '기전', '에', '까주시는거죠']	-0.7516902590612479	-0.37
752	752	Uaogpg1q-40	거의없다님의 목소리에서 느끼는 평온감이 좋내요.	['거의', '없', '다님의', '목소리', '에서', '느끼는', '평온', '감', '이', '좋내요']	1.3793277357889464	0.69
753	753	Uaogpg1q-40	신선하고 재기발랄한 영화를 찾는 분들께 &#39;카메라를 멈추면 안돼!&#39; 추천하고 갑니다 ㅎ	['신선하고', '재기', '발랄한', '영화', '를', '찾는', '분', '들', '께', '39', '카메라', '를', '멈추면', '안', '돼', '39', '추천', '하고', '갑니다']	-0.3414937760662412	-0.15
754	754	Uaogpg1q-40	개노잼 공작을 잼게봤다니 ㅋㅋㅋ<br>심지어 북한 빨갱이새끼들 미화영화를	['개', '노잼', '공작', '을', '잼', '게', '봤다니', '심지어', '북한', '빨갱이', '새끼', '들', '미화', '영화', '를']	-6.908190890767464	-3.17
755	755	Uaogpg1q-40	마지막 편의 촌철살인 팩트폭력 ㅋㅋㅋ 역시 거의없다님은 최고입니다.<br>미션 임파서블 : 폴아웃은 정말 재밌게 봤었는데, 공작도 조만간 봐야 겠네요.	['마지막', '편의', '촌철', '살인', '팩트', '폭력', '역시', '거의', '없', '다님은', '최고', '입니다', '미션', '임파', '서', '블', '폴아웃', '은', '정말', '재밌게', '봤었는데', '공작', '도', '조만간', '봐야', '겠네요']	-5.7939297204601035	-2.4
756	756	Uaogpg1q-40	특별편 너무너무 좋아요<br>걸작선도 재밌지만 특별편은 편하게 힘빼고 하셔서 그런지<br>수다떨듯이 조곤조곤 너무 좋습니다!!! <br>전 아예 격주로 했으면 좋겠다는 생각 항상 했는데 이런 의견도 있다는 것 알아주셨으면 좋겠는 마음에 적고 갑니다. 총총	['특별', '편', '너무', '너무', '좋아요', '걸작', '선도', '재밌지만', '특별', '편', '은', '편하게', '힘', '빼고', '하셔서', '그런', '지수', '다', '떨듯이', '조곤조곤', '너무', '좋습니다', '전', '아예', '격주', '로', '했으면', '좋겠다는', '생각', '항상', '했는데', '이런', '의견', '도', '있다는', '것', '알아주셨으면', '좋겠는', '마음', '에', '적고', '갑니다', '총총']	2.352311272323824	0.89
757	757	Uaogpg1q-40	와 특별편 잘봤습니다!! 미션임파서블 안봣는데 보러가야겠어요ㅎㅎㅎㅎ<br>참 그리고 제가어제 목격자를보고왔는데 너무나 걸작이라 인랑후드려패시고 시간남으시면 꼭꼭 부탁드립니다 !!!	['와', '특별', '편', '잘', '봤습니다', '미션임파서블', '안봣는데', '보러가야겠어요', '참', '그리고', '제', '가', '어제', '목격자', '를', '보고왔는데', '너무나', '걸작', '이라', '인', '랑', '후드', '려패시', '고', '시간', '남으시면', '꼭꼭', '부탁드립니다']	1.4817720984292877	0.61
758	758	Uaogpg1q-40	진짜 마지막말 속시원하네요.ㅋㅋㅋ 변호인도 그렇고 왜 역사적 사실이 주가 되는 영화에 정치성향을 들먹이는지 모르겠어요. 있었던 일들이 팩트라서 팩트로 다룬건데 말이에요^^...	['진짜', '마지막', '말', '속', '시원하네요', '변호인', '도', '그렇고', '왜', '역사', '적', '사실', '이', '주가', '되는', '영화', '에', '정치성향', '을', '들먹이는지', '모르겠어요', '있었던', '일', '들', '이', '팩트', '라서', '팩트', '로', '다룬건데', '말', '이에요']	-3.5728420300332515	-1.43
759	759	Uaogpg1q-40	e sens 어느 부분이 역사적 왜곡이라는지 잘 모르겠네요. 북한과 남한이 서로 정치적 협력을 했던 총풍사건은 실제있었던 일인걸요. 물론 사건을 다루는 세세한 부분은 수정과 감독의 상상이 들어갔지만 그걸 역사적 왜곡으로 보기엔 문제가 있는 거 같네요.  그리고 이 영화에서 말하는 내용이 남한이 악당이야! 라고 보는 것도 무리가 있는게 영화 속에서 남한의 정치인과 최학성, 정무택, 김정일 남북의 인물 모두 자신들의 이익에 따라 움직이는 모습이 나옵니다. 각자 자신의 이익에 따라 움직이는 사람들과 대조돼서 대의를 위해 움직이는 인물이 두 명의 주인공이구요.	['e', 'sens', '어느', '부분', '이', '역사', '적', '왜곡', '이라는', '지', '잘', '모르겠네요', '북한', '과', '남한', '이', '서로', '정치', '적', '협력', '을', '했던', '총풍', '사건', '은', '실제', '있었던', '일', '인걸', '요', '물론', '사건', '을', '다루는', '세세한', '부분', '은', '수정과', '감독', '의', '상상', '이', '들어갔지만', '그걸', '역사', '적', '왜곡', '으로', '보기', '엔', '문제', '가', '있는', '거', '같네요', '그리고', '이', '영화', '에서', '말', '하는', '내용', '이', '남한', '이', '악당', '이야', '라고', '보는', '것', '도', '무리', '가', '있는게', '영화', '속', '에서', '남한', '의', '정치인', '과', '최학', '성', '정무', '택', '김정일', '남북', '의', '인물', '모두', '자신', '들', '의', '이익', '에', '따라', '움직이는', '모습', '이', '나옵니다', '각자', '자신', '의', '이익', '에', '따라', '움직이는', '사람', '들', '과', '대조', '돼서', '대의', '를', '위해', '움직이는', '인물', '이', '두', '명의', '주인공', '이구', '요']	-22.73595861495009	-7.36
760	760	Uaogpg1q-40	역사를 왜곡하고 픽션을 가미하면서 사실 남한이 악당이야! 를 말하는 &#39; 창작물 &#39; 에서 이 모든 영화속 사건이 현실과 똑같다 라고 말하니까 문제 아닐까요?	['역사', '를', '왜곡', '하고', '픽션', '을', '가미', '하면서', '사실', '남한', '이', '악당', '이야', '를', '말', '하는', '39', '창작물', '39', '에서', '이', '모든', '영화', '속', '사건', '이', '현실', '과', '똑같다', '라고', '말', '하', '니까', '문제', '아닐까', '요']	-11.89643529154424	-4.65
761	761	Uaogpg1q-40	공작 진짜 잘 보다가 마지막에 정말 뜬금없이 너무 애틋해져서 이거 로맨스 영화였나싶었는뎈ㅋㅋ 넘나 스윗하고 로맨틱해서 영화끝나고 친구들이랑 계속 마지막장면 따라하고ㅋㅋㅋㅋ 저만 느낀게 아니었군여 걸작선 영상 계속 기다리구 있었는데 너무 감사해요낓낄끄르륵끆끄ㄲ	['공작', '진짜', '잘', '보다가', '마지막', '에', '정말', '뜬금없이', '너무', '애틋해져서', '이', '거', '로맨스', '영화', '였나싶었는', '뎈', '넘나', '스윗', '하고', '로맨틱', '해서', '영화', '끝나고', '친구', '들', '이랑', '계속', '마지막', '장면', '따라하고', '저만', '느낀게', '아니었', '군', '여', '걸작', '선', '영상', '계속', '기다리구', '있었는데', '너무', '감사해요', '낓낄끄르륵끆', '끄']	1.069458700679864	0.4
762	762	Uaogpg1q-40	없다님 욕하실때마다 속이 다 시원해 넘좋아 짜릿해 😍	['없', '다님', '욕', '하실', '때', '마다', '속이', '다', '시원해', '넘', '좋아', '짜릿해']	-2.055204038086804	-0.99
763	763	Uaogpg1q-40	오 인기 급상승에 떴어요!!	['오', '인기', '급상승', '에', '떴어요']	1.0	0.59
764	764	Uaogpg1q-40	거의없다님 건조하게 극딜넣음 ㄷㄷ ㅋㅋㅋㅋㅋㅋㅋ	['거의', '없', '다님', '건조하게', '극', '딜', '넣음']	-0.8586552704120203	-0.47
765	765	Uaogpg1q-40	마지막 맨트 공감합니다... 좀 다른 얘기긴 하지만 온전히 &#39;영화로서&#39;의 &#39;연평해전&#39; &#39;인천 상륙작전&#39;이 별로라 말한 것인데 그걸 두고 빨갱이라 하고 매국노라 하는 정신나가고 머리에 든게 없는 사람들 때문에 참 답답합니다...	['마지막', '맨트', '공감', '합니다', '좀', '다른', '얘기', '긴', '하지만', '온전히', '39', '영화로', '서', '39', '의', '39', '연평해전', '39', '39', '인천', '상륙작전', '39', '이', '별로', '라', '말', '한', '것', '인데', '그걸', '두고', '빨갱이', '라', '하고', '매국노', '라', '하는', '정신', '나가고', '머리', '에', '든게', '없는', '사람', '들', '때문', '에', '참', '답답합니다']	-11.8389207080142	-4.4
766	766	Uaogpg1q-40	나머지 두편은 뭔지 궁금해지네요~	['나머지', '두', '편', '은', '뭔', '지', '궁금해지네요']	-0.5693280113192212	-0.31
767	767	Uaogpg1q-40	거의없다님 입에서 볼만한 가치가 있는 한극영화가 나오다니이이이...보러가겟💜	['거의', '없', '다님', '입', '에서', '볼', '만', '한', '가치', '가', '있는', '한', '극영화', '가', '나오다니', '이이이', '보러가겟']	-1.1107110874055721	-0.5
768	768	Uaogpg1q-40	금요일도 아닌데 좋은 영상 올려주셔서 감사합니다~ 원래 걸작선은 못만든 영화를 적나라하게 까는 컨셉이지만 볼만한 영화를 이런점에서 볼만하다는 내용도 좋은것 같아요~<br>수고 많으셨습니다!	['금요일', '도', '아닌데', '좋은', '영상', '올려주셔서', '감사합니다', '원래', '걸작', '선', '은', '못', '만든', '영화', '를', '적나라하게', '까는', '컨셉', '이지만', '볼', '만', '한', '영화', '를', '이런', '점', '에서', '볼', '만', '하다는', '내용', '도', '좋은', '것', '같아요', '수고', '많으셨습니다']	3.847663288771544	1.5
769	769	Uaogpg1q-40	거의없다 채널은 꼭 사수 해야합니다<br>왜? 내가 젤로 좋아하는 채널이니까 !!	['거의', '없다', '채널', '은', '꼭', '사수', '해야', '합니다', '왜', '내', '가', '젤로', '좋아하는', '채널', '이니까']	-0.5196149229046574	-0.24
770	770	Uaogpg1q-40	학교에서 몰래 휴대폰으로 보다가 소리 없이 거없님 영상을 보는건 피자 먹을 때 토핑 다 버리고 도우만 먹는 것이랑 같다는 걸 깨닫고 일정 다 마치고와서 겨우 봅니다...고3의 유일한 낙 입니다...허허	['학교', '에서', '몰래', '휴대폰', '으로', '보다가', '소리', '없이', '거없님', '영상', '을', '보는건', '피자', '먹을', '때', '토핑', '다', '버리고', '도우', '만', '먹는', '것', '이랑', '같다는', '걸', '깨닫고', '일정', '다', '마치', '고', '와서', '겨우', '봅니다고', '3', '의', '유일한', '낙', '입니다', '허허']	-13.08867943036529	-5.05
771	771	Uaogpg1q-40	인기급상승동영상 37위!!!	['인기', '급상승', '동영상', '37', '위']	0.4306719886807788	0.25
772	772	Uaogpg1q-40	급상승 동영상 39위라니.. 흥한닷	['급상승', '동영상', '39', '위', '라니', '흥', '한', '닷']	-1.137423114099659	-0.6
773	773	Uaogpg1q-40	마무리 신박하다 ㅋㅋㅋㅋㅋ	['마무리', '신', '박하', '다']	0.4072575504318632	0.25
774	774	Uaogpg1q-40	진보보다는 보수에 가까운사람이지만 연평해전이나 인천상륙작전보다는 확실히 공작이 재밌었습니다 다만 김대중정권의 미화보다는 북한미화때문에 조금 불편했지만ㅋㅋㅋ그래도 올해한국영화중 탑이라고 생각합니다	['진보', '보다는', '보수', '에', '가까운', '사람', '이지만', '연평해전', '이나', '인천', '상륙작전', '보다는', '확실히', '공작', '이', '재밌었습니다', '다만', '김대중', '정권', '의', '미화', '보다는', '북한', '미화', '때문', '에', '조금', '불편했지만', '그래도', '올해', '한국영', '화중', '탑', '이라고', '생각', '합니다']	-13.492038871104311	-5.28
775	775	Uaogpg1q-40	거의없다님 영상은 항상 보기 아까움 ㅜ 시간가늕줄모르고 봅니다 항상	['거의', '없', '다님', '영상', '은', '항상', '보기', '아까', '움', '시간', '가', '늕줄', '모르고', '봅니다', '항상']	-0.4047342097717861	-0.19
776	776	Uaogpg1q-40	와 10분 남짓 지났는데 조회수 4만 ㅎㄷㄷ 이래서 그네들이 두려워 하는군요	['와', '10분', '남짓', '지났는데', '조', '회수', '4만', '이래서', '그네', '들', '이', '두려워', '하는군요']	-2.6845695957087456	-1.27
777	777	Uaogpg1q-40	파워뮤비도 리뷰해주실 생각 없나요 물론 특별편으로..	['파워', '뮤비', '도', '리뷰', '해주실', '생각', '없나요', '물론', '특별', '편', '으로']	-1.0490790545801567	-0.51
778	778	Uaogpg1q-40	거없님 이번 영상은 다 동감합니다만......<br>일사가 너무 좋다고 하신거에 특히 격하게 공감합니다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br>로그네이션에 이어 일사가 너무 좋아요 ㅋㅋㅋㅋ<br>토크쇼에 폴아웃 주연들과 함께 출연했을때 임신 6개월이라고 밝혔다고....<br>어우... 그런 액션연기 해도 괜찮은건가...<br><br>그나저나.... 5만원 거신거 어떻게 하셔야 겠는데요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br>댓글을 슬쩍 보니 아직은 그런댓글이 없는거같은데욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['거없님', '이번', '영상', '은', '다', '동감', '합니다', '만일사', '가', '너무', '좋다고', '하신거에', '특히', '격하', '게', '공감', '합니다', '로그', '네이션', '에', '이어', '일사', '가', '너무', '좋아요', '토크쇼', '에', '폴아웃', '주연', '들', '과', '함께', '출연', '했을', '때', '임신', '6', '개월', '이라고', '밝혔다고어우', '그런', '액션연기', '해도', '괜찮은', '건가', '그나저나', '5만원', '거', '신거', '어떻게', '하셔야', '겠는데요', '댓글', '을', '슬쩍', '보니', '아직', '은', '그런', '댓글', '이', '없는거', '같은데', '욬']	2.7046434346796935	0.96
779	779	Uaogpg1q-40	바쁘게 만들긴 하셨나봄. 마지막에 디카프리오가 안나오다니. 그런의미에서 트립투스페인 까줘요.	['바쁘게', '만들긴', '하셨나', '봄', '마지막', '에', '디카프리오', '가', '안', '나오다니', '그런', '의미', '에서', '트립투', '스페인', '까줘요']	-3.2709332527538217	-1.48
780	780	Uaogpg1q-40	공작 주변사람들 평이 안좋아서 망설이다 봤는데 저는 너무 재밌게 봤어요ㅠㅠ 없다님도 평이 좋으시니 제 감이 나쁘지 않았다는 생각이 들어 기분이 넘나 좋아요ㅋㅋㅋ😆	['공작', '주변', '사람', '들', '평이', '안좋아서', '망설이다', '봤는데', '저', '는', '너무', '재밌게', '봤어요', '없', '다님도', '평이', '좋으시니', '제', '감', '이', '나쁘지', '않았다는', '생각', '이', '들어', '기분', '이', '넘나', '좋아요']	-3.3387442853162237	-1.36
781	781	Uaogpg1q-40	거의 없다님 처럼 영화에 대한 상식이나 정보 지식은 어떻게 얻어야 될까요? 저도 요즘 영화에 대해 많이 알고 싶다	['거의', '없', '다님', '처럼', '영화', '에', '대한', '상식', '이나', '정보', '지식', '은', '어떻게', '얻어야', '될까', '요', '저', '도', '요즘', '영화', '에', '대해', '많이', '알', '고', '싶다']	-2.7408526289954525	-1.13
782	782	Uaogpg1q-40	공작 개인적으로 그냥 그럭저럭 보긴 봤는데, 황정민 독백(?)이나 방백 그리고 대화로 가장한 &#39;설명&#39;이 너무 많아서 영화가 아니라 연극보고 나온 기분... 이렇게 줄줄이 설명을 계속 들을거면 그냥 책을 읽는게 나았을듯.	['공작', '개인', '적', '으로', '그냥', '그럭저럭', '보긴', '봤는데', '황정민', '독백', '이나', '방백', '그리고', '대화', '로', '가장', '한', '39', '설명', '39', '이', '너무', '많아서', '영화', '가', '아니라', '연극', '보고', '나온', '기분', '이렇게', '줄줄이', '설명', '을', '계속', '들을거면', '그냥', '책', '을', '읽는게', '나았을듯']	-4.099137147764877	-1.57
783	783	Uaogpg1q-40	이 영상은 제가 광고를 스킵하지않고 경건하게 보는 유일한  영상입니다. ㅠㅠ 광고 걸어줘서 고마워요 엉엉	['이', '영상', '은', '제', '가', '광고', '를', '스킵', '하지', '않고', '경건하게', '보는', '유일한', '영상', '입니다', '광고', '걸어줘서', '고마워요', '엉엉']	-1.2661963720507547	-0.56
784	784	Uaogpg1q-40	인랑이랑신과함께2나올ㅅ	['인', '랑', '이랑신', '과', '함께', '2', '나올']	0.17494377479775236	0.09
785	785	Uaogpg1q-40	음 ... 마지막 완전 공감 합니다 에헴 !! ㅋ	['음', '마지막', '완전', '공감', '합니다', '에헴']	-2.1920574411575644	-1.23
786	786	Uaogpg1q-40	전 거없님이 ㅈ같은 영화 까는 것도 좋지만 좋은걸 좋다고 말씀하실때 참 좋습니다(그러면서도 덮어놓고 칭찬만 하시지는 않는 쿨함도 겸비하심 ㅇㅇ) 불한당이라든가 존윅같은...ㅇㅇㅇ.............적게일하고 많이 버십쇼	['전', '거없님', '이', '같은', '영화', '까는', '것', '도', '좋지만', '좋은걸', '좋다고', '말씀', '하실', '때', '참', '좋습니다', '그러면서도', '덮어놓고', '칭찬', '만', '하시지는', '않는', '쿨함도', '겸비', '하', '심', '불한당', '이', '라든가', '존윅', '같은', '적', '게일', '하고', '많이', '버십쇼']	3.6281047842345178	1.42
787	787	Uaogpg1q-40	M을 본드걸  취급하네 ㅋㅋㅋㅋ<br>ㅅㅂ 엄연히 상사인데 아오 ㅅㅂ<br>신함 리뷰에서 이름조차없이 자홍모라고 불리는 캐릭에 통탄하던 사람과 같은 사람  맞음?	['M', '을', '본드걸', '취급', '하네', '엄연히', '상사', '인데', '아오', '신', '함', '리뷰', '에서', '이름', '조차', '없이', '자홍', '모라', '고', '불리는', '캐릭', '에', '통탄', '하던', '사람과', '같은', '사람', '맞음']	-3.3617898265230113	-1.37
788	788	Uaogpg1q-40	스카이폴에서 주디 덴치가 한 역할은 엄연히 본드걸이 맞죠 ㅋㅋㅋㅋㅋ 젊고 쭉쭉빵빵한 여자만 본드걸 하는게 아님을 보여준 시리즈인데요? 샘 멘더스 감독 인터뷰나 좀 찾아보시고 만든 사람이 어떻게 만들었는지를 먼저 알아보시든가요. 생각나는 대로 털지 마시고.	['스카이폴', '에서', '주디', '덴치', '가', '한', '역할', '은', '엄연히', '본드걸', '이', '맞죠', '젊고', '쭉쭉', '빵빵', '한', '여자', '만', '본드걸', '하는게', '아님을', '보여준', '시리즈', '인데', '요', '샘', '멘더스', '감독', '인터뷰', '나', '좀', '찾아보시고', '만든', '사람', '이', '어떻게', '만들었는지를', '먼저', '알아보시든', '가요', '생각나는', '대로', '털지', '마시고']	-0.9390599119257376	-0.36
789	789	Uaogpg1q-40	인랑 이랑 신과 함께2 말고 폴아웃을 봐야 했어 ... ㅠ ㅠ	['인', '랑', '이랑', '신', '과', '함께', '2', '말고', '폴아웃', '을', '봐야', '했어']	0.7389989900890668	0.36
790	790	Uaogpg1q-40	공작은 내기준 영원한 명작이다ㅠㅠ	['공작', '은', '내', '기준', '영원한', '명작', '이다']	-0.8376153447013243	-0.45
791	791	Uaogpg1q-40	군도.... 괜찮긴 했는데... 더 잘 만들 수 있었는데.. 저렇게밖에 할 수 없었나.. 싶은 장면이 많은 영화였던 건 사실. 강동원의 커리어하이작이라는 의의는 있다만	['군도', '괜찮긴', '했는데', '더', '잘', '만들', '수', '있었는데', '저렇게', '밖에', '할', '수', '없었나', '싶은', '장면', '이', '많은', '영화', '였던', '건', '사실', '강동원', '의', '커리어', '하', '이', '작', '이라는', '의의', '는', '있다만']	-0.6321747871977762	-0.25
792	792	Uaogpg1q-40	이번 미션임파 개인적ㅇ,로 ㅂㄹ....스파이물의 첨담장치 머리쓰는맛이 없고 액션도 크게한방보단 짜잘짜잘 여러개인 느낌 빌딩이 최고였는데...	['이번', '미션', '임파', '개인', '적', '로', '스파이', '물의', '첨', '담', '장치', '머리', '쓰는', '맛', '이', '없고', '액션', '도', '크게', '한', '방', '보단', '짜잘', '짜잘', '여러', '개인', '느낌', '빌딩', '이', '최고', '였는데']	-0.3310566841640502	-0.13
793	793	Uaogpg1q-40	"<a href=""https://www.youtube.com/watch?v=Uaogpg1q-40&amp;t=15m20s"">15:20</a>  와 진심 ㅇㅈ 평점봐도 거의다 저것때문에 빼액-함 비판을해야지. 싸람들이 말이여"	['1520', '와', '진심', '평점', '봐도', '거의', '다', '저', '것', '때문', '에', '빼액함', '비판', '을', '해야지', '싸람', '들', '이', '말', '이여']	-3.62799005669476	-1.58
794	794	Uaogpg1q-40	한 영화는 명불허전 액션 진국이고 한 영화는 조선식 신파미 가득한 졸작 진국.	['한', '영화', '는', '명불허전', '액션', '진국', '이고', '한', '영화', '는', '조선', '식', '신파', '미', '가득한', '졸작', '진국']	-1.8987747084958104	-0.85
795	795	Uaogpg1q-40	믿고 보는 미션임파서블	['믿고', '보는', '미션임파서블']	0.9812850669337004	0.66
796	796	Uaogpg1q-40	돈만 많다면 사람 시켜서 유트브만 만들게 하고 싶어요 ㅠㅠ	['돈', '만', '많다면', '사람', '시켜서', '유트브', '만', '만들게', '하고', '싶어요']	-1.7219831655849172	-0.86
797	797	Uaogpg1q-40	좌파 티 내시네요.                                          이렇게 거의 없다님의 5만원을 지켜드리고 갑니다.	['좌파', '티', '내시네요', '이렇게', '거의', '없', '다님의', '5만원', '을', '지켜', '드리고', '갑니다']	-1.0660593568366403	-0.51
798	798	Uaogpg1q-40	거의 없다님이 라스트 제다이를 리뷰할때까지 기다리는 1인	['거의', '없', '다님이', '라스트', '제다이', '를', '리뷰', '할', '때', '까지', '기다리는', '1', '인']	-0.5194685988015098	-0.25
799	799	Uaogpg1q-40	선 좋아요. 후감상!!!♡♡♡	['선', '좋아요', '후', '감상']	1.1413953976459923	0.71
800	800	Uaogpg1q-40	항상 잘 보고있어요 <br>단순한 줄거리 설명이 아닌, 이 영화는 이래서 이렇고 저래서 저렇다하시면서<br>다 근거가 있고, 심지어 일반인들이 알기쉽게 쉽게풀어 설명해주시는 친철함,,,<br>진짜 매번 볼때마다 영화적 지식이 엄청난것 같으심...어떻게 그 옛날영화부터 다 꿰고계신건가욥...ㄷㄷ<br>여튼 오늘도 잘보고 추천누르고 갑니다 &gt;&lt;	['항상', '잘', '보고있어요', '단순한', '줄거리', '설명', '이', '아닌', '이', '영화', '는', '이래서', '이렇고', '저', '래서', '저렇다하시면', '서다', '근거', '가', '있고', '심지어', '일반인', '들', '이', '알기', '쉽게', '쉽게', '풀어', '설명', '해주시는', '친철함', '진짜', '매번', '볼때', '마다', '영화', '적', '지식', '이', '엄청난것', '같으', '심', '어떻게', '그', '옛날', '영화', '부터', '다', '꿰', '고', '계신', '건가', '욥', '여', '튼', '오늘', '도', '잘', '보고', '추천', '누르고', '갑니다', 'gtlt']	3.7782129060081835	1.35
801	801	Uaogpg1q-40	인랑과 신과함께도 극장에서 보셨을텐데...... 돈주고 보셨다는 그 의지에 박수를 보내드립니다!!!<br>인크레이더블2는 보려고 해도 신과함께에 밀려 관이 없더군요 ㅋㅋㅋ	['인', '랑', '과', '신', '과', '함께', '도', '극장', '에서', '보셨을텐데', '돈', '주고', '보셨다는', '그', '의지', '에', '박수', '를', '보내', '드립니다인', '크', '레이', '더블', '2', '는', '보려고', '해도', '신', '과', '함께', '에', '밀려', '관', '이', '없더군요']	0.44598479094186494	0.18
802	802	Uaogpg1q-40	키야~~~달다 달어~~~~~~~~~	['키', '야', '달다', '달어']	0.0	0.0
803	803	Uaogpg1q-40	다른거 보다 마지막 코멘트가 참 ... 인상적입니다 .	['다른거', '보다', '마지막', '코멘트', '가', '참', '인상', '적', '입니다']	-1.3074392916818864	-0.67
804	804	Uaogpg1q-40	인랑 대기중	['인', '랑', '대기', '중']	0.0	0.0
805	805	Uaogpg1q-40	이런 리뷰도 종종 해주세요!	['이런', '리뷰', '도', '종종', '해주세요']	-0.4585574853731884	-0.27
806	806	Uaogpg1q-40	마지막에 신기한일이에요~ 요부분 목소리 넘나섹시해요~♡	['마지막', '에', '신', '기', '한일', '이에요', '요', '부분', '목소리', '넘나', '섹시해요']	0.8776550127275067	0.43
807	807	Uaogpg1q-40	사랑해요... 없다님 흑 ㅠㅠㅠ 목소리 겁나 섹시해버림....ㅠㅠ	['사랑', '해요', '없', '다님', '흑', '목소리', '겁나', '섹시해', '버림']	2.0901406097065323	1.07
808	808	Uaogpg1q-40	한국영화 세개중에 공작한개마라온거보니 일단 인랑 예고했네	['한국영', '화', '세', '개중', '에', '공', '작', '한개', '마', '라', '온거', '보니', '일단', '인', '랑', '예고', '했네']	-5.735337776378943	-2.57
809	809	Uaogpg1q-40	군도 거의 없다님 말대로 보고나면 강동원만 남던 영화. 강동원 악역이 새롭기도 했고 미모에 치이기도 해서ㅋ 강동원을 주인공이라고 생각하고 봐서 그런지 재밌게 봤뜸ㅋㅋ 오히려 이성민 얼굴 보는순간 어떤 스토리가 그려질지 느껴지면서 식상해지더라구요.	['군도', '거의', '없', '다님', '말', '대로', '보고나면', '강동원', '만', '남던', '영화', '강동원', '악역', '이', '새롭', '기도', '했고', '미모', '에', '치', '이기도', '해서', '강동원', '을', '주인공', '이라고', '생각', '하고', '봐서', '그런지', '재밌게', '봤', '뜸', '오히려', '이성민', '얼굴', '보는', '순간', '어떤', '스토리', '가', '그려질지', '느껴지면서', '식상해지더라구요']	-6.6238482794536635	-2.51
810	810	Uaogpg1q-40	저는 막 때려뿌수고 터지고 이런 영화 안 좋아해서 공작은 굉장히 재밌게 봤어요 올해 본 한국영화중에는 제일 좋았던더같아요 팅거테일러솔져스파이도 재밌게 봤던 영환데 여기서 보니 반갑네요ㅋㅋ 제 영화 취향이 이런데 거의없다님 영상 보니까 미션임파서블도 한번 보고싶어지네요ㅋㅋ 그유명한 007 시리즈 단 한편도 보지않은 사람인데 007도 한번 시도해보고싶어졌습니다...ㅋㅋ	['저', '는', '막', '때려', '뿌', '수고', '터지고', '이런', '영화', '안', '좋아해서', '공작', '은', '굉장히', '재밌게', '봤어요', '올해', '본', '한국영', '화중', '에는', '제일', '좋았던', '더', '같아요', '팅거', '테일러', '솔져', '스파이', '도', '재밌게', '봤던', '영환', '데', '여기', '서', '보니', '반갑네요', '제', '영화', '취향', '이', '이런데', '거의', '없', '다님', '영상', '보', '니까', '미션임파서블', '도', '한번', '보고싶어지네요', '그', '유명', '한', '007', '시리즈', '단', '한편', '도', '보지', '않은', '사람', '인데', '007', '도', '한번', '시도', '해보고싶어졌습니다']	-16.05900541980233	-5.64
811	811	Uaogpg1q-40	중간에  메즈 미켈슨 나와서 뱉는말...<br>닥터스트레인지 원작은 케실리우스라는 캐릭터가 별거 없었는데 미켈슨 형이 너무 진지하고 무게있게  연기해서  멋있었음...역시 대배우	['중간', '에', '메', '즈', '미켈슨', '나와서', '뱉는말', '닥터스', '트레인', '지', '원작', '은', '케', '실리', '우스', '라는', '캐릭터', '가', '별거', '없었는데', '미켈슨', '형', '이', '너무', '진지하고', '무게', '있게', '연기', '해서', '멋있었음', '역시', '대', '배우']	-2.600727364268609	-1.03
812	812	Uaogpg1q-40	벤쥐??	['벤', '쥐']	0.0	0.0
813	813	Uaogpg1q-40	군도는 강동원이 주인공이지 ㅋㅋㅋ	['군도', '는', '강동원', '이', '주인공', '이지']	-2.5185395448158387	-1.42
814	814	Uaogpg1q-40	신과함께2 걸작선 기대합니다 흐흐 @_@	['신', '과', '함께', '2', '걸작', '선', '기대합니다', '흐흐']	1.2412063380557814	0.65
