	Unnamed: 0	id	sentence	comment_cut	score	ratio
725	725	Cn4lKYpF4t4	퀸은 전설이다	['퀸', '은', '전설', '이다']	0.016690402230215232	0.01
726	726	Cn4lKYpF4t4	모자 먹는다고 한 새끼 모자 안 먹냐	['모자', '먹는다고', '한', '새끼', '모자', '안', '먹냐']	-0.4476071192533806	-0.24
727	727	Cn4lKYpF4t4	프레디의 빈자리를 marc martel이 퀸 멤버들이랑  같이 공연다니고 음반내면 무슨 느낌일까	['프레디', '의', '빈자리', '를', 'marc', 'martel', '이', '퀸', '멤버', '들', '이랑', '같이', '공연', '다니고', '음반', '내면', '무슨', '느낌', '일까']	-0.5144090277700771	-0.23
728	728	Cn4lKYpF4t4	모자 뜯어먹으셨나???	['모자', '뜯어', '먹으셨나']	0.0	0.0
729	729	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=3m20s"">3:20</a> 삑사리"	['320', '삑', '사리']	-0.4476071192533806	-0.3
730	730	Cn4lKYpF4t4	진짜 의문인게 hot space 에 수록된 under pressure, cool cat 이 안먹혔다는 거.. 왜?!? 왜죠	['진짜', '의문', '인게', 'hot', 'space', '에', '수록', '된', 'under', 'pressure', 'cool', 'cat', '이', '안', '먹혔다는', '거', '왜', '왜', '죠']	-0.03329654585639341	-0.01
731	731	Cn4lKYpF4t4	아마 프레디 머큐리가 살아계셨다면 내한공연때 볼수있었겠지.....ㅠㅠ	['아마', '프레디', '머큐리', '가', '살아계셨다면', '내', '한', '공', '연때', '볼수있었겠지']	-0.029575442751967995	-0.01
732	732	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=0m41s"">0:41</a> 그리고 그는 모자를 먹었다"	['041', '그리고', '그', '는', '모자', '를', '먹었다']	-0.1039405155235774	-0.06
733	733	Cn4lKYpF4t4	퀸의 발전 과정을 중간 중간마다 공연으로 잘 표현했고 프레디가 게이콤플랙스로 고생하는 장면도 그렇고 마지막에 공연 연출 잘했음	['퀸', '의', '발전', '과정', '을', '중간', '중간', '마다', '공연', '으로', '잘', '표현', '했고', '프레디', '가', '게이콤플랙스', '로', '고생', '하는', '장면', '도', '그렇고', '마지막', '에', '공연', '연출', '잘', '했음']	1.4677325872055405	0.6
734	734	Cn4lKYpF4t4	로저 배우 너무 이쁨...	['로저', '배우', '너무', '이쁨']	1.039072475575456	0.65
735	735	Cn4lKYpF4t4	모자 먹으셈	['모자', '먹으셈']	0.0	0.0
736	736	Cn4lKYpF4t4	오늘 저영화봤는데 메리역맡으신분 진짜 개이쁘시던데.	['오늘', '저', '영화', '봤는데', '메리', '역', '맡으', '신분', '진짜', '개', '이쁘시던데']	0.8621823180293782	0.42
737	737	Cn4lKYpF4t4	근데 Queen이 게이 라는 뜻이 섞여있다네요(여왕이라는건 저도 앎)	['근데', 'Queen', '이', '게이', '라는', '뜻', '이', '섞여있다네요', '여왕', '이라는', '건', '저', '도', '앎']	-1.6203705673484796	-0.76
738	738	Cn4lKYpF4t4	롹큐는 그냥 평범한 록그룹이 만든줄알았는데... 퀴....퀸이라니.....소...소름이다. 롹큐 음 들을때 정말 익숙한 음이 났더군요... 학교에서 많이 틀어줘요ㅎㅎㅎ	['롹큐', '는', '그냥', '평범한', '록', '그룹', '이', '만든줄', '알았는데', '퀴퀸', '이라니', '소', '소름', '이다', '롹큐', '음', '들을', '때', '정말', '익숙한', '음', '이', '났더군요', '학교', '에서', '많이', '틀어줘요']	-4.944577343221099	-2.03
739	739	Cn4lKYpF4t4	로저 왜이리 내 스탈이냐	['로저', '왜', '이리', '내', '스탈', '이냐']	0.4288351442586751	0.24
740	740	Cn4lKYpF4t4	훌륭한 음악 인정<br>그럼에도 에이즈 원인 불변의 1위 동성애 반대<br>매우 끔찍한 병입니다.	['훌륭한', '음악', '인정', '그럼에도', '에이즈', '원인', '불변', '의', '1', '위', '동성애', '반대', '매우', '끔찍한', '병', '입니다']	-4.0350656441722	-1.83
741	741	Cn4lKYpF4t4	목소리가 이쁘세요	['목소리', '가', '이쁘세요']	0.16237435185333915	0.11
742	742	Cn4lKYpF4t4	ㅠㅠ ♥️ 퀸, 프레디머큐리 사랑해요 당신같은 사람은 다시는 없을거야	['퀸', '프레디', '머큐리', '사랑', '해요', '당신', '같은', '사람', '은', '다시는', '없을거야']	1.5590094782847994	0.76
743	743	Cn4lKYpF4t4	오늘.보고왔는데...진짜 여운이 계속 남는다..<br>노래두 조아서 계속 듣고 있는중..	['오늘', '보고왔는데', '진짜', '여운', '이', '계속', '남는다', '노래', '두', '조아서', '계속', '듣고', '있는', '중']	-0.8991439653523543	-0.42
744	744	Cn4lKYpF4t4	여담으로 모두가 찬사한 퀸과 프레디 머큐리를 유일하게 펑크락 밴드 섹스 피스톨즈만 싫어했음(음악 성향 차이도 있었지만 중산층 엘리트 출신인 퀸에 반해 섹스 피스톨즈는 빈곤층 반항아 출신 멤버들이 대부분이었기에 서로 이해 자체가 힘들었음)그중에서 제일 싫어 했던게 시드 비셔스였는데 당시 같은 스튜디오에서 만났을때 프레디 머큐리에게 시비를 걸기까지 했으니 말다한샘 정작 프레디는 유들유들하게 시비를 넘긴건 덤이며 프레디를 발레리나 라고 놀린 시드는 록 밴드 최초 립싱크 베이시스트라는 웃지 못할 사실;;	['여담', '으로', '모두', '가', '찬사', '한', '퀸', '과', '프레디', '머큐리', '를', '유일하게', '펑크', '락', '밴드', '섹스', '피스톨', '즈', '만', '싫어했음', '음악', '성향', '차이', '도', '있었지만', '중산층', '엘리트', '출신', '인', '퀸', '에', '반해', '섹스', '피스톨', '즈', '는', '빈곤층', '반항', '아', '출신', '멤버', '들', '이', '대부분', '이었기에', '서로', '이해', '자체', '가', '힘들었음', '그', '중', '에서', '제일', '싫어', '했던게', '시드', '비셔', '스', '였는데', '당시', '같은', '스튜디오', '에서', '만났을', '때', '프레디', '머큐리', '에게', '시비', '를', '걸기까지', '했으니', '말', '다한', '샘', '정작', '프레디', '는', '유', '들', '유', '들', '하게', '시비', '를', '넘긴건', '덤', '이며', '프레디', '를', '발레리나', '라고', '놀린', '시드는', '록', '밴드', '최초', '립싱크', '베이시스트', '라는', '웃지', '못', '할', '사실']	-15.293002779016184	-5.06
745	745	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=0m41s"">0:41</a> 야미"	['041', '야', '미']	0.0	0.0
746	746	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=3m22s"">3:22</a> 삑사리"	['322', '삑', '사리']	-0.4476071192533806	-0.3
747	747	Cn4lKYpF4t4	1986년 이후로 투어활동을 안했습니다 내용이 잘못된 부분이 있네요	['1986년', '이후', '로', '투어', '활동', '을', '안', '했습니다', '내용', '이', '잘', '못', '된', '부분', '이', '있네요']	0.011118395411026438	0.01
748	748	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=0m41s"">0:41</a> 모자 먹으셔야겠네"	['041', '모자', '먹으셔야겠네']	0.0	0.0
749	749	Cn4lKYpF4t4	진짜 모자를 드셨나 궁급합니다	['진짜', '모자', '를', '드셨나', '궁', '급합니다']	0.3089441913130975	0.17
750	750	Cn4lKYpF4t4	캐스팅 미쳤어요 진짜 특히 브라이언 진짜 대박적입니다 꼭 보세요 이 영화를 보고나서 갈릴레오를 자꾸 외치게 되었습ㅈ니다 최고 그냥 최고	['캐스팅', '미쳤어요', '진짜', '특히', '브라이언', '진짜', '대박', '적', '입니다', '꼭', '보세요', '이', '영화', '를', '보고나서', '갈릴레오', '를', '자꾸', '외치', '게', '되었습니다', '최고', '그냥', '최고']	3.8927606401478174	1.64
751	751	Cn4lKYpF4t4	모자먹겠다는사람먹었겠지???ㅋ	['모자', '먹겠다는', '사람', '먹었겠지']	-0.07033558297505171	-0.04
752	752	Cn4lKYpF4t4	모르고 데이터 키고 이영상 봤는데 데이터가 아깝지 않다..	['모르고', '데이터', '키', '고', '이', '영상', '봤는데', '데이터', '가', '아깝지', '않다']	0.4568096402475919	0.22
753	753	Cn4lKYpF4t4	영상 너무 좋아요 ㅠㅠ 보랩 보러 가기 전에 잘 보고 가용	['영상', '너무', '좋아요', '보랩', '보러', '가기', '전', '에', '잘', '보고', '가용']	1.0827281323193805	0.53
754	754	Cn4lKYpF4t4	이분 에이즈 걸리고 마약 이랑 담배해서45살까지 사심	['이분', '에이즈', '걸리고', '마약', '이랑', '담배', '해서', '45', '살', '까지', '사심']	-3.5531689963948168	-1.74
755	755	Cn4lKYpF4t4	@전도연 어 한테 말하는게 중요한게 아닌것같은데?시비털지 마세요	['전도연', '어', '한테', '말', '하는게', '중요한게', '아닌것', '같은데', '시비', '털지', '마세요']	-3.4203358881403485	-1.68
756	756	Cn4lKYpF4t4	디핀한 그게 중요한게 아닐텐데요..	['디핀', '한', '그게', '중요한게', '아닐텐데요']	-1.5535541219279252	-0.91
757	757	Cn4lKYpF4t4	@TOBI 아니요 하셨습니다.	['TOBI', '아니요', '하셨습니다']	0.0	0.0
758	758	Cn4lKYpF4t4	약은 안하심	['약', '은', '안하', '심']	0.0	0.0
759	759	Cn4lKYpF4t4	머큐리 해체했다가 그리워서 다시 합류함	['머큐리', '해체', '했다가', '그리워서', '다시', '합류', '함']	-0.654307140272681	-0.35
760	760	Cn4lKYpF4t4	진짜 프레디 머큐리가 양성애자라뉘!ㅠㅠ 영화봤는데 개쪔	['진짜', '프레디', '머큐리', '가', '양성애자', '라', '뉘', '영화', '봤는데', '개쪔']	0.14609765592787305	0.07
761	761	Cn4lKYpF4t4	영화에선 보헤미안 랩소디가 처음 나왔을 땐 혹평 받은 것처럼 나왔는데 실질적으로는 반응이 좋았군요	['영화', '에선', '보헤미안', '랩소디', '가', '처음', '나왔을', '땐', '혹평', '받은', '것', '처럼', '나왔는데', '실질', '적', '으로는', '반응', '이', '좋았군요']	-1.0434193578867992	-0.46
762	762	Cn4lKYpF4t4	비틀즈,오아시스,퀸,정어리파이<br><br>정말 대단한 나라임	['비틀즈', '오아시스', '퀸', '정어리', '파이', '정말', '대단한', '나라', '임']	2.2245274386156946	1.14
763	763	Cn4lKYpF4t4	보헤미안 렙소디는 진짜 과거에도 미래에도 절대 나올수가 없는 노래임..<br>그 어떤 사람이 저런 멜로디를 창작했는데...........거기에다 저런 가사를 쓸 용기와 생각을 할수가 있냐고..<br>전설의 선을 넘어선 전설적인 노래;;	['보헤미안', '렙소디', '는', '진짜', '과거', '에도', '미래', '에도', '절대', '나올수가', '없는', '노래', '임그', '어떤', '사람', '이', '저런', '멜로디', '를', '창작', '했는데', '거기', '에다', '저런', '가사', '를', '쓸', '용기', '와', '생각', '을', '할수가', '있냐고', '전설', '의', '선', '을', '넘어선', '전설', '적', '인', '노래']	1.083537469934621	0.41
764	764	Cn4lKYpF4t4	섹스하고싶으면<br>👇	['섹스', '하고싶으면']	-0.4476071192533806	-0.34
765	765	Cn4lKYpF4t4	!?!	[]	0.0	-0.0
766	766	Cn4lKYpF4t4	누군가가 퀸이 누구냐고 물어보면, 발을 두번 구르고 박수를 한번 치라고 해봐라<br><br>그래도 모른다면, 그 사람은 화성에서 온 외계인일 것이다	['누군가', '가', '퀸', '이', '누구', '냐', '고', '물어보면', '발', '을', '두', '번', '구르고', '박수', '를', '한번', '치', '라고', '해봐라', '그래도', '모른다면', '그', '사람', '은', '화성', '에서', '온', '외계인', '일', '것', '이다']	-1.0186296741329883	-0.41
767	767	Cn4lKYpF4t4	프레디 대큐리	['프레디', '대', '큐리']	-0.09130359399604017	-0.06
768	768	Cn4lKYpF4t4	ㅋㅋㅋㅋ	[]	0.0	-0.0
769	769	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=3m02s"">3:02</a> 초에 나오는 노래 제목이 뭔가요?"	['302', '초', '에', '나오는', '노래', '제목', '이', '뭔가', '요']	-0.20337230401927064	-0.1
770	770	Cn4lKYpF4t4	이잉어어어 감사합니다!!	['이', '잉어', '어어', '감사합니다']	0.8878446225836509	0.55
771	771	Cn4lKYpF4t4	Radio gaga 임당	['Radio', 'gaga', '임당']	0.0	0.0
772	772	Cn4lKYpF4t4	퀸은 신이 인류에게 잠시 선물을내려다준존재같음 .....	['퀸', '은', '신', '이', '인류', '에게', '잠시', '선물', '을', '내려다', '준', '존재', '같음']	0.8325415298643797	0.39
773	773	Cn4lKYpF4t4	쿵쿵 짝을 2번하면 학교반애들이 따라서 쿵쿵짝 했지	['쿵쿵', '짝', '을', '2', '번하면', '학교', '반', '애', '들', '이', '따라서', '쿵쿵', '짝', '했지']	-0.12413835707859723	-0.06
774	774	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=0m44s"">0:44</a> 그 사람은 모자를 씹어먹을까?"	['044', '그', '사람', '은', '모자', '를', '씹어', '먹을까']	0.35849956128362337	0.19
775	775	Cn4lKYpF4t4	깨알 하이네캔 광고	['깨알', '하이네', '캔', '광고']	0.4288351442586751	0.27
776	776	Cn4lKYpF4t4	프레디가 폴 프렌터를 만나지 않났다면 지금까지 살아있었을까	['프레디', '가', '폴', '프렌터', '를', '만나지', '않', '났다면', '지금', '까지', '살아있었을까']	0.1695299788012007	0.08
777	777	Cn4lKYpF4t4	Queen을 전세계에 알린 첫 히트곡은 killer Queen 인데 , 처음부터 사실관계가 맞지 않으니. Queen을 이야기 함에 있어 아쉬운 동영상 같아요	['Queen', '을', '전세계', '에', '알린', '첫', '히트', '곡', '은', 'killer', 'Queen', '인데', '처음', '부터', '사실관계', '가', '맞지', '않으니', 'Queen', '을', '이야기', '함', '에', '있어', '아쉬운', '동영상', '같아요']	-0.953424314349938	-0.39
778	778	Cn4lKYpF4t4	보헤미안 처음에는 욕먹지않음?	['보헤미안', '처음', '에는', '욕먹지', '않음']	-0.7228986723057442	-0.43
779	779	Cn4lKYpF4t4	영화보고 다시 듣게됨	['영화', '보고', '다시', '듣게', '됨']	-0.1844176195638857	-0.11
780	780	Cn4lKYpF4t4	디스코풍의 핫스페이스는 엄청흥행한걸로아는데 ..	['디스코', '풍', '의', '핫', '스페이스', '는', '엄청', '흥행', '한', '걸', '로', '아는데']	1.6790719621179953	0.81
781	781	Cn4lKYpF4t4	미국에서만 좀되고 망함	['미국', '에서만', '좀', '되고', '망함']	-1.1121553774163488	-0.65
782	782	Cn4lKYpF4t4	사실 영화보기전까지 퀸이라는 그룹을 몰랐는데 노래는 다 알고있었던것만으로 기분이 좋다	['사실', '영', '화보', '기전', '까지', '퀸', '이라는', '그룹', '을', '몰랐는데', '노래', '는', '다', '알고있었던것만으로', '기분', '이', '좋다']	0.997984357074433	0.45
783	783	Cn4lKYpF4t4	한 그룹에서 이렇게 명곡들이 많이 나올수가 있다니..	['한', '그룹', '에서', '이렇게', '명곡', '들', '이', '많이', '나올수가', '있다니']	0.1640560786237143	0.08
784	784	Cn4lKYpF4t4	한국에겐 싸이와 BTS가 있다<br><br>다시는 한국을 무시하지 마라	['한국', '에겐', '싸이', '와', 'BTS', '가', '있다', '다시는', '한국', '을', '무시', '하지', '마라']	-1.2374549756762543	-0.59
785	785	Cn4lKYpF4t4	조용필은 왜 빼삼?	['조용필', '은', '왜', '빼삼']	0.0	0.0
786	786	Cn4lKYpF4t4	방탄은 빼자	['방탄', '은', '빼자']	-0.4476071192533806	-0.3
787	787	Cn4lKYpF4t4	프레디 머큐리을  개독 목레기 목사들이 싫어합니다  박멸 개독들	['프레디', '머큐리', '을', '개독', '목레기', '목사', '들', '이', '싫어합니다', '박멸', '개독', '들']	-0.2579189407331489	-0.12
788	788	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=2m15s"">2:15</a> 이게 다 이분 노래였다고...????? 대박"	['215', '이', '게', '다', '이분', '노래였다고', '대박']	0.3046967871800779	0.17
789	789	Cn4lKYpF4t4	이 영화는 10번을봐도 안질리는영화다	['이', '영화', '는', '10', '번', '을', '봐도', '안질리는', '영화', '다']	-0.6153071325452381	-0.31
790	790	Cn4lKYpF4t4	방탄이랑 퀸을비교하는 사람은 없기를빈다 퀸이 압도적이다	['방탄', '이랑', '퀸', '을', '비교', '하', '는', '사람', '은', '없기를', '빈다', '퀸', '이', '압도', '적', '이다']	-2.8278805598793824	-1.28
791	791	Cn4lKYpF4t4	ㅇㅈ 방탄쓰레기 퀸이 100배는 더 좋음	['방탄', '쓰레기', '퀸', '이', '100', '배는', '더', '좋음']	2.534201526342567	1.33
792	792	Cn4lKYpF4t4	시발 진짜 개쩌네 퀸, 보헤미안  좆도 모르는데 노래는 다들어본노래네	['시발', '진짜', '개쩌', '네', '퀸', '보헤미안', '좆', '도', '모르는데', '노래', '는', '다', '들어', '본', '노래', '네']	0.44497845245531065	0.2
793	793	Cn4lKYpF4t4	6분이 길다니 당신 부인이 딱하군요.	['6분', '이', '길다니', '당신', '부인', '이', '딱하군요']	0.0	0.0
794	794	Cn4lKYpF4t4	그래서 그 사람은 모자를 먹었나요?	['그래서', '그', '사람', '은', '모자', '를', '먹었나요']	-0.9254651471996234	-0.5
795	795	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=00m22s"">00:22</a> 이게 옛날인가요? 아니면<br><a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=00m25s"">00:25</a> 이게 옛날인가요..?"	['0022', '이', '게', '옛날', '인가요', '아니면', '0025', '이', '게', '옛날', '인가요']	0.3160991462516731	0.15
796	796	Cn4lKYpF4t4	25초가 옛날 입니다	['25초', '가', '옛날', '입니다']	0.5162733083044844	0.32
797	797	Cn4lKYpF4t4	그래서 평론가야 모자 먹었니? ㅋㅋㅋㅋㅋㅋㅋ 퀸은전설이되었다	['그래서', '평론가', '야', '모자', '먹었니', '퀸', '은', '전설', '이', '되었다']	0.7510660906255914	0.38
798	798	Cn4lKYpF4t4	벤 하디 개 잘생김 ㅜㅜㅜ	['벤', '하디', '개', '잘생김']	0.0	0.0
799	799	Cn4lKYpF4t4	모자 먹방 늦지 않았다.!	['모자', '먹방', '늦지', '않았다']	0.0	0.0
800	800	Cn4lKYpF4t4	아버지 폰컬러링 음악이 ーradio gaga였구나  오늘 첨 알았네	['아버지', '폰', '컬러링', '음악', '이', 'radio', 'gaga', '였구나', '오늘', '첨', '알았네']	-0.6148787985064245	-0.3
801	801	Cn4lKYpF4t4	너무 멋졌다	['너무', '멋졌다']	0.255667131975283	0.2
802	802	Cn4lKYpF4t4	그래서 모자 먹었나요?	['그래서', '모자', '먹었나요']	-0.8551295642245716	-0.58
803	803	Cn4lKYpF4t4	그래서 진짜 모자 먹었어요?	['그래서', '진짜', '모자', '먹었어요']	-0.5461853729114742	-0.34
804	804	Cn4lKYpF4t4	그래서 모자먹겠다고 하신 분은 모자 몇개쯤 씹어드셨으려나	['그래서', '모자', '먹겠다고', '하신', '분', '은', '모자', '몇개', '쯤', '씹어', '드셨으려나']	-0.3209280378820069	-0.16
805	805	Cn4lKYpF4t4	브라이언챔피언은 어떻게 똑같은 배우를 데리고 왔을까??	['브라이언', '챔피언', '은', '어떻게', '똑같은', '배우', '를', '데리', '고', '왔을까']	-1.4866889785098782	-0.74
806	806	Cn4lKYpF4t4	저는 홀수강박증이있습니다<br>조아요가 홀수가 되면 나두세요	['저', '는', '홀수', '강박증', '이', '있습니다', '조아', '요가', '홀수', '가', '되면', '나', '두세요']	-0.04008467428219165	-0.02
807	807	Cn4lKYpF4t4	로저 테일러 맡으신 분 진짜 너무 잘생김...........	['로저', '테일러', '맡으신', '분', '진짜', '너무', '잘생김']	0.5671520475811609	0.31
808	808	Cn4lKYpF4t4	진짜 로저 테일러 젊었을 때 사진 보면 더 잘 생겼습니다 <br>영화속 로저 테일러도 잘 생겼지만 진짜 로저 테일러 젊었을 때 장난 아니었습니다	['진짜', '로저', '테일러', '젊었을', '때', '사진', '보면', '더', '잘', '생겼습니다', '영화', '속', '로저', '테일러', '도', '잘', '생겼지만', '진짜', '로저', '테일러', '젊었을', '때', '장난', '아니었습니다']	1.5832224882162236	0.67
809	809	Cn4lKYpF4t4	<b>Queen He Was Leagends</b>	['Queen', 'He', 'Was', 'Leagends']	-0.12413835707859723	-0.08
810	810	Cn4lKYpF4t4	천재는 일찍요절하고 평론가들은 혹평을 하는데 반해 일반 사람들은 폭발적으로 인기를 끄는 공식.그리고 전설이되고 내 후세대에도 한번쯤 들어보거나 어릴적 보지도 않았는데 기억하는 법칙.그리고  평론가.모자는 씹어드셨나요? 자기가 한 약속도 몬지키는 평론가라 혹평을 하나보네요	['천재', '는', '일찍', '요절', '하고', '평론가', '들', '은', '혹평', '을', '하는데', '반해', '일반', '사람', '들', '은', '폭발', '적', '으로', '인기', '를', '끄는', '공식', '그리고', '전설', '이', '되고', '내', '후세', '대', '에도', '한번', '쯤', '들어', '보거나', '어릴', '적', '보지', '도', '않았는데', '기억', '하는', '법칙', '그리고', '평론가', '모자', '는', '씹어', '드셨나요', '자기', '가', '한', '약속', '도', '몬', '지키는', '평론가', '라', '혹평', '을', '하나', '보네요']	3.3651967164670364	1.21
811	811	Cn4lKYpF4t4	그래서 무슨 모자 먹었을까..	['그래서', '무슨', '모자', '먹었을까']	-0.7497631821406819	-0.47
812	812	Cn4lKYpF4t4	보헤미안랩소디예고에욱일기입고출현했던데왜영화보러가냐진짜우리나라사람들이해할수없다	['보헤미안', '랩소디', '예고', '에', '욱일기', '입고', '출현', '했던데', '왜', '영화', '보러가냐', '진짜', '우리나라', '사람', '들', '이해', '할수', '없다']	-2.340354197365205	-1.04
813	813	Cn4lKYpF4t4	아니진짜 영화나 노래도미쳤지만 캐스팅무슨 똑같은 사람들을 데리고왔엌ㅋㅋㅋㅋㅋㅋ	['아니', '진짜', '영화', '나', '노래', '도', '미쳤지만', '캐스팅', '무슨', '똑같은', '사람', '들', '을', '데리', '고', '왔', '엌']	2.281083183834811	1.02
814	814	Cn4lKYpF4t4	울 엄마가 옛날부터 퀸을 좋아했던 이유가 있었네	['울', '엄마', '가', '옛날', '부터', '퀸', '을', '좋아했던', '이유', '가', '있었네']	-0.29307618617831976	-0.14
815	815	Cn4lKYpF4t4	영화로도 나오고 다좋은데 이거보고나서 골수팬인척하는 애들이 너무많이 양산됨 ㅠ	['영화로', '도', '나오고', '다', '좋은데', '이', '거', '보고', '나서', '골수팬', '인척', '하', '는', '애', '들', '이', '너무', '많이', '양산', '됨']	-0.9481796578005224	-0.41
816	816	Cn4lKYpF4t4	영국 음악엔 생명을 불어넣는 수준인데 음식은 그냥 다만든거에 쓰레기로 맛냄	['영국', '음악', '엔', '생명', '을', '불어', '넣는', '수준', '인데', '음식', '은', '그냥', '다만', '든', '거', '에', '쓰레기', '로', '맛', '냄']	-2.3036428589101456	-1.0
817	817	Cn4lKYpF4t4	"<a href=""https://youtu.be/Pr6Pu2u2tVY"">https://youtu.be/Pr6Pu2u2tVY</a><br>퀸 다큐멘터리"	['httpsyoutubePr', '6', 'Pu', '2', 'u', '2', 'tVY', '퀸', '다큐멘터리']	0.10536638208389172	0.05
818	818	Cn4lKYpF4t4	퀸의 모든 것이라면서 마지막은  갓큐리..<br><br>ㅋㅋ?	['퀸', '의', '모든', '것', '이라', '면서', '마지막', '은', '갓', '큐리']	-0.9465528629440876	-0.47
819	819	Cn4lKYpF4t4	진짜 게이만아니었으면 프레디팬됬을것이여..	['진짜', '게이', '만', '아니었으면', '프레디', '팬', '됬을것이여']	-0.980319884297548	-0.53
820	820	Cn4lKYpF4t4	@리사마리 심슨 ㅋㅋㅋㅋ내가 그렇다는데 왜 님이 풀발인지ㅋㅋㅋㅋ	['리사', '마리', '심슨', '내', '가', '그렇다는데', '왜', '님', '이', '풀', '발인', '지']	0.0	0.0
821	821	Cn4lKYpF4t4	게이가 뭔 죄라고 말을 이따구로 하는지 참ㅋ	['게이', '가', '뭔', '죄', '라고', '말', '을', '이따', '구로', '하는지', '참']	-3.092594099530717	-1.51
822	822	Cn4lKYpF4t4	됐됐	['됐', '됐']	0.0	0.0
823	823	Cn4lKYpF4t4	모자 먹었을까?	['모자', '먹었을까']	0.0	0.0
824	824	Cn4lKYpF4t4	영화보다가 위 윌 락 유가 퀸꺼라는 거 아는 순간 옆에 있던 친구랑 눈 마주보면서 개놀라했는뎈ㅋㅋㅋㅋ	['영', '화보', '다가', '위', '윌', '락', '유가', '퀸', '꺼', '라는', '거', '아는', '순간', '옆', '에', '있던', '친구', '랑', '눈', '마주', '보면서', '개', '놀라', '했는', '뎈']	-0.19710567601506	-0.08
825	825	Cn4lKYpF4t4	근데 궁금한건 왜 우리나라는 왜 도대체 왜 공연하면서 술한모금도 못마시게 하냐 공연은 연주만이 아니라고 생각함	['근데', '궁금한건', '왜', '우리나라', '는', '왜', '도대체', '왜', '공연', '하면서', '술', '한', '모금', '도', '못', '마시게', '하냐', '공연', '은', '연주', '만이', '아니라고', '생각', '함']	-1.7750595270888407	-0.75
826	826	Cn4lKYpF4t4	"<a href=""https://www.youtube.com/watch?v=Cn4lKYpF4t4&amp;t=0m43s"">0:43</a>  모자 쩝쩝"	['043', '모자', '쩝쩝']	0.0	0.0
827	827	Cn4lKYpF4t4	에이즈라...	['에이즈', '라']	-0.5236429242275967	-0.4
828	828	Cn4lKYpF4t4	디키랑 브리는 CG인줄....	['디키', '랑', '브리', '는', 'CG', '인줄']	0.21073276416778144	0.12
829	829	Cn4lKYpF4t4	레드 제플린도 들어 보세요 <br>최고임 over the hills and far away	['레드', '제플린', '도', '들어', '보세요', '최고', '임', 'over', 'the', 'hills', 'and', 'far', 'away']	2.206081018462528	1.04
830	830	Cn4lKYpF4t4	프레디 머큐리가 일찍간것이 정말 아쉽습니다....	['프레디', '머큐리', '가', '일찍', '간것이', '정말', '아쉽습니다']	-0.19263723293144885	-0.1
831	831	Cn4lKYpF4t4	페암으로. 내가죽 디져서 다행 ㅅㅂ 진짜 살앗잖아 내가 ㄷㆍㄱ인다 ㅅㅂ	['페암', '으로', '내', '가죽', '디져서', '다행', '진짜', '살앗잖아', '내', '가', '인다']	0.8519609689856353	0.42
832	832	Cn4lKYpF4t4	35년째 이 그룹 팬인데 영화하나로 이정도 관심을 받는건 첨보네...그리고 제목이 좀 과장이네 이 정도 가벼운 내용으로 모든것이라는 수식어를 쓰다니...	['35년', '째', '이', '그룹', '팬', '인데', '영화', '하나로', '이정', '도', '관심', '을', '받는건', '첨', '보네', '그리고', '제목', '이', '좀', '과장', '이네', '이', '정도', '가벼운', '내용', '으로', '모든', '것', '이라는', '수식어', '를', '쓰다니']	1.2125872408886318	0.48
833	833	Cn4lKYpF4t4	솔까 로저 영화로 볼때 그리즈만인줄	['솔', '까', '로저', '영화로', '볼때', '그', '리즈', '만', '인', '줄']	-0.5717454763319778	-0.29
834	834	Cn4lKYpF4t4	퀸이 누구지 무슨노래부렀지라고 생각해도 태어날때부터 음악이란걸 몰랐던사람이 아니라면 한번은 다 들어본 노래....	['퀸', '이', '누구', '지', '무슨', '노래', '부렀지라고', '생각', '해도', '태어날', '때', '부터', '음악', '이란', '걸', '몰랐던', '사람', '이', '아니라면', '한번', '은', '다', '들어', '본', '노래']	-0.1927869839470181	-0.08
835	835	Cn4lKYpF4t4	첫번째 노래가 무엇인가여	['첫', '번째', '노래', '가', '무엇', '인가', '여']	0.4561288205832013	0.25
836	836	Cn4lKYpF4t4	we will rock you입니다	['we', 'will', 'rock', 'you', '입니다']	-0.5896736943700602	-0.35
