	Unnamed: 0	id	sentence	comment_cut	score	ratio
125	125	kuHi_tGmXJ0	망한 궁합 영화를 보고 명당도 비슷하지 않을까 생각에 볼까 말까를 망설이며 리뷰를 먼저 봤는데 역시나.... ㅠㅠ 관상같은 퀄리티를 기대했는데 넘 아쉽네요ㅠㅠㅠ	['망한', '궁합', '영화', '를', '보고', '명당', '도', '비슷하지', '않을까', '생각', '에', '볼까', '말', '까를', '망설이며', '리뷰', '를', '먼저', '봤는데', '역시', '나', '관상', '같은', '퀄리티', '를', '기대했는데', '넘', '아쉽네요']	-10.302553644802954	-4.21
126	126	kuHi_tGmXJ0	저는 라이너님의 비판적 리뷰가 너무 좋습니다!!! 가끔 &quot;(내용 등이) 그럴수도 있지 왜 그렇게 까지 (비판적으로)보냐?&quot; 하는 댓글이 달리는데 당연하죠! 그럴수잇지만 비판을 위해 만든 리뷰잖아요! 영화를 보고 찝찝한 기분이 들면 항상 라이너님의 리뷰를 찾아 보는데요! 제 찝찝함을 시원하게 긁어주시더라구요! ㅎㅎ 앞으로도 계속 구독하겠습니다 앞으로도 속시원한 비판리뷰 부탁드려용!!!!!	['저', '는', '라이너', '님', '의', '비판', '적', '리뷰', '가', '너무', '좋습니다', '가끔', 'quot', '내용', '등', '이', '그럴수도', '있지', '왜', '그렇게', '까지', '비판', '적', '으로', '보냐', 'quot', '하는', '댓글', '이', '달리는데', '당연하죠', '그럴수', '잇지만', '비판', '을', '위해', '만든', '리뷰', '잖아요', '영화', '를', '보고', '찝찝한', '기분', '이', '들면', '항상', '라이너', '님', '의', '리뷰', '를', '찾아', '보는데요', '제', '찝찝함을', '시원하게', '긁어주시더라구요', '앞', '으로도', '계속', '구독', '하겠습니다', '앞', '으로도', '속', '시원', '한', '비판', '리뷰', '부탁드려용']	-12.140570306772046	-4.26
127	127	kuHi_tGmXJ0	그러게 방금 한시간전에 띵당 보고 왓는데 멍석말이 당한 사람 얼굴이 외저럼?<br><br>난 피떡이라도 되서 온줄 알았는데	['그러게', '방금', '한', '시', '간전', '에', '띵당', '보고', '왓는데', '멍석말이', '당한', '사람', '얼굴', '이', '외', '저럼난', '피떡', '이라도', '되서', '온줄', '알았는데']	-0.8371146851266149	-0.36
128	128	kuHi_tGmXJ0	관상과 풍수의 가장 큰 공통점은...백윤식? 그나저나...닭까기를 닭까기라 하지 못하고, 안동김씨를 장동김씨라 부를 수 밖에 없는...역사적 사실 조차 재현이 불가능한...가만...저것도 백윤식이네?	['관상', '과', '풍수', '의', '가장', '큰', '공통점', '은', '백윤식', '그나저나', '닭', '까', '기를', '닭', '까', '기라', '하지', '못', '하고', '안동김씨', '를', '장동', '김씨', '라', '부를', '수', '밖에', '없는', '역사', '적', '사실', '조차', '재현', '이', '불가능한가만', '저', '것', '도', '백윤식', '이네']	-8.730157328512433	-3.36
129	129	kuHi_tGmXJ0	차라리안시성 명당 스테프들만나서 영화만들면명작나오는거아님???	['차라리', '안시성', '명당', '스', '테프', '들', '만나서', '영', '화만', '들', '면', '명작', '나오는거', '아님']	-2.0245007433234528	-0.94
130	130	kuHi_tGmXJ0	ㅋㅋ 이분 언변이 재밌노!	['이분', '언변', '이', '재밌노']	0.2063933642185658	0.13
131	131	kuHi_tGmXJ0	리뷰 만큼 최악은 아님 재미는 있었음	['리뷰', '만큼', '최악', '은', '아님', '재미', '는', '있었음']	-0.9494262940144932	-0.5
132	132	kuHi_tGmXJ0	계속 사건이 터지는 건 좋은데 시나리오가 설득력있었으면 좋았을 거 같은 느낌...	['계속', '사건', '이', '터지는', '건', '좋은데', '시나리오', '가', '설득', '력', '있었으면', '좋았을', '거', '같은', '느낌']	-2.313374516395865	-1.06
133	133	kuHi_tGmXJ0	사극영화는 왠만하면 평타는 치는데.. 올해는 정말 사극영화의 가뭄 수준이네요...	['사', '극영화', '는', '왠만하면', '평타', '는', '치는데', '올해', '는', '정말', '사', '극영화', '의', '가뭄', '수준', '이네', '요']	-1.9440514686716848	-0.87
134	134	kuHi_tGmXJ0	명당 물괴 안시성 셋 중  제일 괜찮고 뭐가 제일 별로인가요?	['명당', '물괴', '안시성', '셋', '중', '제일', '괜찮고', '뭐', '가', '제일', '별로', '인가요']	-0.0846461590733012	-0.04
135	135	kuHi_tGmXJ0	명당이 아니라 맨땅	['명당', '이', '아니라', '맨', '땅']	-0.8146354177540038	-0.48
136	136	kuHi_tGmXJ0	마압소사!	['마압', '소사']	0.0	0.0
137	137	kuHi_tGmXJ0	조그만 땅덩이에서 지들끼리 지지고 볶는 조선보다는 고구려, 고려 이야기가 많아지기를...	['조그만', '땅', '덩이', '에서', '지', '들', '끼리', '지지', '고', '볶는', '조선', '보다는', '고구려', '고려', '이야기', '가', '많아지', '기를']	-5.524865623545698	-2.45
138	138	kuHi_tGmXJ0	비밀의 숲을 본 사람들이라면, 그저 웃긴영화일뿐 ㅜㅠ<br>검사장님이 이제 이렇게 되다니	['비밀', '의', '숲', '을', '본', '사람', '들이라면', '그저', '웃긴', '영', '화일', '뿐', '검사', '장님', '이', '이제', '이렇게', '되다니']	-0.5357720014954763	-0.24
139	139	kuHi_tGmXJ0	진짜 너무...좋은 배우들을 두고<br>마음이 너무 아프다	['진짜', '너무', '좋은', '배우', '들', '을', '두', '고', '마음', '이', '너무', '아프다']	-1.1856234953723377	-0.57
140	140	kuHi_tGmXJ0	🎥예매다하고 상영관앞 지하철역까지 도착했는데 님의 리뷰보고 발길돌리네요. &#39;서치&#39;나 보려고요	['예매', '다', '하고', '상영', '관앞', '지하철역', '까지', '도착', '했는데', '님', '의', '리뷰', '보고', '발길', '돌리네요', '39', '서치', '39', '나', '보려고요']	-1.859367477237761	-0.81
141	141	kuHi_tGmXJ0	왕에게 개기면 세도정치때라도 뚝배기 깨짐 ㅅㄱ	['왕', '에게', '개기면', '세도정치', '때', '라도', '뚝배기', '깨짐']	-0.2862522227323998	-0.15
142	142	kuHi_tGmXJ0	한국 영화승자<br>안시성&gt;&gt;&gt;&gt;&gt;&gt;명당=협상=물괴	['한국', '영화', '승자', '안시성', 'gtgtgtgtgtgt', '명당', '협상', '물괴']	-1.2483278888872589	-0.66
143	143	kuHi_tGmXJ0	라컬채널은 이상하게 차가운데 특별히 씹을게 없다;; 은근 프로의 느낌이랄까요...	['라', '컬', '채널', '은', '이상하게', '차가운데', '특별히', '씹을게', '없다', '은근', '프로', '의', '느낌', '이', '랄', '까요']	-2.485345611752372	-1.13
144	144	kuHi_tGmXJ0	아니 배우들 돌려막기 하니깐 그영화가 그영화 같고 다 비슷해보이지...<br>그냥 배우만 봐도 타짜+관상=명당임. 연기도 다 예측되고 새로운게 없어...	['아니', '배우', '들', '돌려막기', '하', '니깐', '그', '영화', '가', '그', '영화', '같고', '다', '비슷해', '보이지', '그냥', '배우', '만', '봐도', '타짜', '관상', '명', '당', '임', '연기', '도', '다', '예측', '되고', '새로운게', '없어']	-5.289879279910737	-2.12
145	145	kuHi_tGmXJ0	리뷰들을 보면 거의 모든 영화에 비판적이신데..그럼 라이너님이 칭찬할만한 영화는 무엇인가요? 불현듯 그게 궁금해지네요 추석연휴도 있는데 라이너님이 이건 볼만하다 싶은 영화 한두개 추천해주시거나 리뷰해주시면 그걸 좀 보고싶네요	['리뷰', '들', '을', '보면', '거의', '모든', '영화', '에', '비판', '적', '이신', '데', '그럼', '라이너', '님', '이', '칭찬', '할만', '한', '영화', '는', '무엇', '인가요', '불현듯', '그게', '궁금해지네요', '추석', '연휴', '도', '있는데', '라이너', '님', '이', '이건', '볼', '만하', '다', '싶은', '영화', '한두', '개', '추천', '해주시거나', '리뷰', '해주시면', '그걸', '좀', '보고싶네요']	-6.694132140288937	-2.5
146	146	kuHi_tGmXJ0	나는  재미있게 봤다<br>너무 까는구만<br>ㅋㅋ	['나', '는', '재미있게', '봤다', '너무', '까는구만']	1.3991861918733086	0.79
147	147	kuHi_tGmXJ0	직접 보시면 하나도 지루하지 않고 평점 8.6에 해당되는 만큼의 가치가 있습니다. 이번 평은 너무 주관적이네요.	['직접', '보시', '면', '하나', '도', '지루하지', '않고', '평점', '86', '에', '해당', '되는', '만큼의', '가치', '가', '있습니다', '이번', '평', '은', '너무', '주관', '적', '이네', '요']	2.289045061758763	0.96
148	148	kuHi_tGmXJ0	그렇다고 안시성을 볼바엔 대조영10번을 봄.	['그렇다고', '안시성', '을', '볼바', '엔', '대조영', '10', '번', '을', '봄']	-0.3378628352021843	-0.17
149	149	kuHi_tGmXJ0	감독이고 배우고 머리에뇌가없나?	['감독', '이고', '배우고', '머리', '에', '뇌', '가', '없나']	-0.3850090140014375	-0.2
150	150	kuHi_tGmXJ0	라이너님 리뷰 덕분에 절약하는 돈들로 기회비용을 최소화 하고 합리적인 경제활동을 영위하고 있습니다. 리뷰만 보더라도 정말 지루한 플롯이라고 보입니다. 전엔 새로웠으나 이젠 전혀 새롭지 않은 그런... 오늘도 리뷰 잘 보고 갑니다. 좋아요 광고 항상 다 누르고 봅니다. ^ ^	['라이너', '님', '리뷰', '덕분', '에', '절약', '하는', '돈', '들', '로', '기회비용', '을', '최소', '화', '하고', '합리', '적', '인', '경제활동', '을', '영위', '하고', '있습니다', '리뷰', '만', '보더', '라도', '정말', '지루한', '플롯', '이라고', '보입니다', '전', '엔', '새로웠으나', '이', '젠', '전혀', '새롭지', '않은', '그런', '오늘', '도', '리뷰', '잘', '보고', '갑니다', '좋아요', '광고', '항상', '다', '누르고', '봅니다']	-12.352105971354554	-4.53
151	151	kuHi_tGmXJ0	말하지않으면 죽이겠다고만 하며 칼들이대는게 반복되다 끝남	['말', '하지', '않으면', '죽이겠다고만', '하며', '칼', '들', '이', '대는게', '반복', '되다', '끝남']	-1.090299417140409	-0.52
152	152	kuHi_tGmXJ0	결국 그나마 볼만한건 안시성 뿐인건가	['결국', '그나마', '볼', '만', '한', '건', '안시성', '뿐인', '건가']	-1.986918496524145	-1.02
153	153	kuHi_tGmXJ0	ㅋㅋ라이너형 ㅋㅋㅋ팩트폭행너무심함 ㅋㅋ	['라이너', '형', '팩트', '폭행', '너', '무심함']	-1.251403856426622	-0.7
154	154	kuHi_tGmXJ0	개인적으로 역사극의 정치싸움은 앵간해서는 재밌게 그리기 어려운 것 같아요<br>애초에 철퇴에 칼 사약이면 다 해결되던 시대라 그런지 연출이 정말 어렵다고 생각해요<br>진짜 관상은 그런 면에서 정말 대단해요 수양등장전과 등장후로 나뉘는 극의 분위기변화는 정말 훌륭하죠<br>오히려 현대극의 정치싸움은 이것저것 도구도 많고 외려 평타만 쳐도 어느정도 긴장감을 불러일으킬수 있죠<br>그냥 관상하나로 끝냈으면 될 것을 어줍잖은 트릴로지 만든다고 고생했습니다<br>관상에 궁합명당 묻었네요ㅡㅡ	['개인', '적', '으로', '역사', '극', '의', '정치', '싸움', '은', '앵', '간', '해서는', '재밌게', '그리기', '어려운', '것', '같아요', '애초', '에', '철퇴', '에', '칼', '사약', '이면', '다', '해결', '되던', '시대', '라', '그런지', '연출', '이', '정말', '어렵다고', '생각', '해요', '진짜', '관상', '은', '그런', '면', '에서', '정말', '대단해요', '수', '양', '등장', '전과', '등장', '후', '로', '나뉘는', '극', '의', '분위기', '변화', '는', '정말', '훌륭하죠', '오히려', '현대', '극', '의', '정치', '싸움', '은', '이', '것', '저', '것', '도구', '도', '많고', '외려', '평타', '만', '쳐도', '어느', '정도', '긴장감', '을', '불러일으킬수', '있죠', '그냥', '관상', '하나로', '끝냈으면', '될', '것', '을', '어줍잖은', '트릴로지', '만든다고', '고생', '했습니다', '관상', '에', '궁합', '명당', '묻었네요']	-17.30579603277924	-5.77
155	155	kuHi_tGmXJ0	이번에 추석 3연작, 아니 더 넌까지 4연작 이틀에 나눠서 보고 왔습니다... 라이너님 리뷰 보고 갈 걸................	['이번', '에', '추석', '3', '연작', '아니', '더', '넌', '까지', '4', '연작', '이틀', '에', '나눠서', '보고', '왔습니다', '라이너', '님', '리뷰', '보고', '갈', '걸']	-2.2641355441282114	-0.97
156	156	kuHi_tGmXJ0	나라가 망해가는것 같네...	['나라', '가', '망해가는것', '같네']	-1.5797850261541218	-0.99
157	157	kuHi_tGmXJ0	역시 믿거 한국영화	['역시', '믿거', '한국영', '화']	-3.0056022089084897	-1.88
158	158	kuHi_tGmXJ0	저도 동감합니다 아버지도 죽인 김병기가 그깐 흥선군에게 어 너 가져 할정도로 허술하고 욕심도 없어 보입니다 아버지를 죽였는데 그렇게 욕심이 가득한 사내가 갑자기 꼬리를 내려  아 지성이 자기보다 형이라서 ㅋㅋ	['저', '도', '동감', '합니다', '아버지', '도', '죽인', '김병기', '가', '그깐', '흥선군', '에게', '어', '너', '가져', '할', '정도', '로', '허', '술', '하고', '욕심', '도', '없어', '보입니다', '아버지', '를', '죽였는데', '그렇게', '욕심', '이', '가득한', '사내', '가', '갑자기', '꼬리', '를', '내려', '아', '지성', '이', '자기', '보다', '형', '이라서']	-11.260264417950195	-4.24
159	159	kuHi_tGmXJ0	라이너님의 영화리뷰를 최근부터 챙겨보는 시청자인데 한국영화 관련해서는 썩 좋은 얘기가 안 나오네요 ㅜㅜ(절대 라이너님의 평가를 비판하는 것이 아닙니다!!!!) 도대체 한국영화계에 무슨 일이 일어나고 있는 것이길래 개봉되는 영화마다 혹평을 받는지........ 씁쓸하네요...	['라이너', '님', '의', '영화리뷰', '를', '최근', '부터', '챙겨', '보는', '시청자', '인데', '한국영', '화', '관련', '해서는', '썩', '좋은', '얘기', '가', '안', '나오네요', '절대', '라이너', '님', '의', '평가', '를', '비판', '하는', '것', '이', '아닙니다', '도대체', '한국', '영화계', '에', '무슨', '일이', '일어나고', '있는', '것', '이길래', '개봉', '되는', '영화', '마다', '혹평', '을', '받는지', '씁쓸하네요']	-17.16056965598538	-6.36
160	160	kuHi_tGmXJ0	라이너님!<br>라이너님 영상 꼬박 꼬박 과거영상도 많이 찾아볼 정도로 팬입니다!<br>제가 생각하는 문제점들과 굉장히 비슷한 점들을 잘 찾아내주시고 그이상의 것을을 보여주셔서 항상 영상 감사히 보고있습니다!<br>그런데 요새 영화를 못보다보니 스포일러때문에 무서워서 라이너님 영상을 많이 못보고있어요ㅠㅠ<br>노 스포일러 영상도 많이 올려주세요!!!	['라이너', '님', '라이너', '님', '영상', '꼬박', '꼬박', '과거', '영상', '도', '많이', '찾아볼', '정도', '로', '팬', '입니다', '제', '가', '생각', '하는', '문제점', '들', '과', '굉장히', '비슷한', '점', '들', '을', '잘', '찾아내주시고', '그', '이상', '의', '것', '을', '을', '보여주셔서', '항상', '영상', '감사히', '보고있습니다', '그런데', '요새', '영화', '를', '못', '보다', '보니', '스포일러', '때문', '에', '무서워서', '라이너', '님', '영상', '을', '많이', '못', '보고있어요', '노', '스포일러', '영상', '도', '많이', '올려주세요']	-12.85314642559458	-4.57
161	161	kuHi_tGmXJ0	와 진짜 공감되는 리뷰.. 진짜 김빠지는 스토리였어요ㅠ 추석에 개봉하는 영화중에 가장 기대했었던 거였는데 정말 실망함.	['와', '진짜', '공감', '되는', '리뷰', '진짜', '김', '빠지는', '스토리', '였어요', '추석', '에', '개봉', '하는', '영화', '중', '에', '가장', '기대했었던', '거', '였는데', '정말', '실망함']	-7.003185017592613	-2.97
162	162	kuHi_tGmXJ0	명당을 본 손예진이 조승우에게 말합니다<br>나랑 똑같네 ㅜㅜ	['명당', '을', '본', '손예진', '이', '조승우', '에게', '말', '합니다나랑', '똑같네']	-1.307281004704967	-0.65
163	163	kuHi_tGmXJ0	요즘 스트레스 마니 받으시나봐여.<br>난 잼께봤는데.	['요즘', '스트레스', '마니', '받으시나', '봐여', '난', '잼', '께', '봤는데']	-3.3041210267677164	-1.69
164	164	kuHi_tGmXJ0	맞아, 가족을 잃었는데 그 후의 감정에 대한 설명이 하나도 없어서 아쉬웠네요. 왕 연기도 좀 안 어울리는 듯 하고.. 지금 생각해보니 미흡한 부분이 많았던 영화였군욬ㅋㅋㅋ 나름 재밌게 봤다고 생각했는데.. 백윤식의 악한 연기가 정말 소름돋았어요	['맞아', '가족', '을', '잃었는데', '그', '후의', '감정', '에', '대한', '설명', '이', '하나', '도', '없어서', '아쉬웠네요', '왕', '연기', '도', '좀', '안', '어울리는', '듯', '하고', '지금', '생각', '해보니', '미흡한', '부분', '이', '많았던', '영화', '였군', '욬', '나름', '재밌게', '봤다고', '생각', '했는데', '백윤식', '의', '악한', '연기', '가', '정말', '소름', '돋았어요']	-13.424424044948132	-5.04
165	165	kuHi_tGmXJ0	김민주 10년이 흘럿는데 가족에 대한 감정설을요? 그럼 더 지루해 진다고 깟을듯요	['김민주', '10년', '이', '흘럿는데', '가족', '에', '대한', '감정', '설을요', '그럼', '더', '지루해', '진다고', '깟을듯', '요']	-1.371189429668234	-0.63
166	166	kuHi_tGmXJ0	안시성 협상 명당중에서는 제일 볼만하던데<br>중반부터 루즈해지긴 하지만 오히려 라이너님 리뷰에 단점이라 한부분이 장점으로 느껴지는게 있는듯	['안시성', '협상', '명당', '중', '에서는', '제일', '볼', '만', '하던데', '중반', '부터', '루즈', '해지긴', '하지만', '오히려', '라이너', '님', '리뷰', '에', '단점', '이라', '한', '부분', '이', '장점', '으로', '느껴지는게', '있는듯']	-1.5623120149202072	-0.64
167	167	kuHi_tGmXJ0	상류사회 나  인랑보고 하도 실망해서 기대를 안해서 그랬는지 전 걍 잼나게는 봤어요~^^집에와서 흥선대원군공부도 하고 ㅋㅋ	['상류사회', '나', '인', '랑', '보고', '하도', '실망해서', '기대', '를', '안해', '서', '그랬는지', '전', '걍', '잼나게는', '봤어요', '집', '에', '와서', '흥선대원군', '공부', '도', '하고']	-0.5525977278563671	-0.23
168	168	kuHi_tGmXJ0	컨셉은 쭉 유지하시는중..	['컨셉', '은', '쭉', '유지', '하시는', '중']	0.0	0.0
169	169	kuHi_tGmXJ0	배우들 라인업 때문에 많이 기대했었는데..<br>안시성은 고증때문에 개봉 전 부터 논란이라 좀 기대 안했다 치더라도 명당은 실망감이 너무 크네요 ㅜㅜ 어머니가 조승우 팬이시라 기대하고 계셔서 보러갈거같긴 해요 ㅜㅜ	['배우', '들', '라인업', '때문', '에', '많이', '기대했었는데', '안시성', '은', '고증', '때문', '에', '개봉', '전', '부터', '논란', '이라', '좀', '기대', '안', '했다', '치더라도', '명당', '은', '실망', '감', '이', '너무', '크네요', '어머니', '가', '조승우', '팬', '이', '시라', '기대하고', '계셔서', '보러', '갈거', '같긴', '해', '요']	-11.316868095873428	-4.31
170	170	kuHi_tGmXJ0	관상 진짜 재미있게 봤어요.<br><br>궁합이 워낙 망해서 명당은 기대했었거늘 ㅜㅡㅜ	['관상', '진짜', '재미있게', '봤어요', '궁합', '이', '워낙', '망해서', '명당', '은', '기대했었거늘']	1.63352667846237	0.8
171	171	kuHi_tGmXJ0	근래 한국영화는 거의 수준이하라는 생각이드네요 <br>영화를 만드는 분들이... 진실을 깨우치신것 같네요<br>평균적인 관객의 수준에 맞춰 영화를제작하는게 효율적이라는걸<br>아무거나 줘도 다 잘먹으니 굳이 고급음식을 내놓을 필요가 없겠죠<br>소비자들이 아니다 싶은것은 확실하게 외면을 하고 해야하는데... 한국영화니까... 하며 봐주는 것 때문인거 같네요!	['근래', '한국영', '화', '는', '거의', '수준', '이하', '라는', '생각', '이드', '네', '요', '영화', '를', '만드는', '분', '들', '이', '진실', '을', '깨우치신', '것', '같네요', '평균', '적', '인', '관객', '의', '수준', '에', '맞춰', '영화', '를', '제작', '하는게', '효율', '적', '이라', '는걸', '아무', '거나', '줘도', '다', '잘', '먹으니', '굳이', '고급', '음식', '을', '내놓을', '필요', '가', '없겠죠', '소비자', '들', '이', '아니다', '싶은것은', '확실하게', '외면', '을', '하고', '해야하는데', '한국영', '화', '니까', '하며', '봐주는', '것', '때문', '인거', '같네요']	-16.259177635053025	-5.69
172	172	kuHi_tGmXJ0	아무래도 역사서에 담겨있었던 상갓집 개에서 대원군으로 돌변하고 안동김씨를 몰아내는 흥선대원군의 이야기가 더 흥미로웠던게 이 영화의 가장 큰 문제점이라고 볼수 있겠네요.<br>국사시간에 선생님께서 비유하면서 말씀하시던 흥선대원군의 상갓집 개 이야기는 훨씬 더 소름돋을 정도로 치밀하고 안동김씨를 향한 증오심이 있었는데 이 작품에서 흥선군이 안동김씨에게 저 정도의 원한을 가질만한 요소를 보이지 않았다는 것과 기록되었던 흥선대원군의 카리스마가 부족해서 일어난 일이 아닐까 싶습니다.<br>물론 라이너님이 말씀하신대로 주인공의 비중이 중반부 이후로 급격하게 떨어진것이 가장 큰 요소겠죠.. 차라리 흥선대원군을 주인공으로 하고 박재상은 그를 돕는 역할로 했으면 어떨까 싶네요.	['아무래도', '역사', '서에', '담겨있었던', '상', '갓집', '개', '에서', '대원군', '으로', '돌변', '하고', '안동김씨', '를', '몰아내는', '흥선대원군', '의', '이야기', '가', '더', '흥미로웠던게', '이', '영화', '의', '가장', '큰', '문제점', '이라고', '볼수', '있겠네요', '국사', '시간', '에', '선생님', '께서', '비유', '하면서', '말씀', '하시던', '흥선대원군', '의', '상', '갓집', '개', '이야기', '는', '훨씬', '더', '소름', '돋을', '정도', '로', '치밀하고', '안동김씨', '를', '향', '한', '증오', '심', '이', '있었는데', '이', '작품', '에서', '흥선군', '이', '안동김씨', '에게', '저', '정도', '의', '원한', '을', '가질만', '한', '요소', '를', '보이지', '않았다는', '것', '과', '기록', '되었던', '흥선대원군', '의', '카리스마', '가', '부족해서', '일어난', '일이', '아닐까', '싶습니다', '물론', '라이너', '님', '이', '말씀', '하신대로', '주인공', '의', '비중', '이', '중반', '부', '이후', '로', '급격하게', '떨어진것이', '가장', '큰', '요소', '겠죠', '차라리', '흥선대원군', '을', '주인공', '으로', '하고', '박재상', '은', '그', '를', '돕는', '역할', '로', '했으면', '어떨까', '싶네요']	-35.52254718266025	-11.43
173	173	kuHi_tGmXJ0	망당 웃기네 ㅋㅋ	['망', '당', '웃기', '네']	0.0	0.0
174	174	kuHi_tGmXJ0	님은 리뷰어로서 자질이 부족하네요 ^^ 아내와 자식이 죽은 슬픔을 꼭 영상으로 담을 필요는 없죠 13년 동안 명당을 보러다닌것이 그 슬픔을 보여준 시간 아니었을까요?? 제가본 명당은 매우 훌륭한 작품입니다. 단순한 시각적 재미가 아니라 깊게 사유하며 즐겨보시길 권해드립니다. 한마디 더하자면... 우리가 알고 있는 역사적 기록조차도 거짓일 수 있다는 메세지 그 의미들도 생각해보시길 바랍니다. 이게 과연 영화 리뷰인가 싶을정도로 최악의 리뷰입니다. 전 이 영화의 가장 강력한 메세지는 색즉시공 공즉시색이라 생각합니다. 제 생각을 강요하는건 아니지만... 생각의 범주를 시각에 가두지마시고 나머지 감각들도 활용해보세요 그럼 더 번창하실겁니다.	['님', '은', '리뷰', '어', '로서', '자질', '이', '부족하네요', '아내', '와', '자식', '이', '죽은', '슬픔', '을', '꼭', '영상', '으로', '담', '을', '필요', '는', '없죠', '13년', '동안', '명당', '을', '보러', '다닌것이', '그', '슬픔', '을', '보여준', '시간', '아니었을까요', '제', '가본', '명당', '은', '매우', '훌륭한', '작품', '입니다', '단순한', '시각', '적', '재미', '가', '아니라', '깊게', '사유', '하며', '즐겨', '보시길', '권', '해드립니다', '한마디', '더하자면', '우리', '가', '알', '고', '있는', '역사', '적', '기록', '조차도', '거짓', '일', '수', '있다는', '메세지', '그', '의미', '들', '도', '생각', '해보시길', '바랍니다', '이', '게', '과연', '영화', '리뷰', '인가', '싶을', '정도', '로', '최악', '의', '리뷰', '입니다', '전', '이', '영화', '의', '가장', '강력한', '메세지', '는', '색즉시공', '공', '즉시', '색', '이라', '생각', '합니다', '제', '생각', '을', '강요', '하는건', '아니지만', '생각', '의', '범주', '를', '시각', '에', '가두지', '마시고', '나머지', '감각', '들', '도', '활용', '해보세요', '그럼', '더', '번창', '하실', '겁니다']	-29.892942675471566	-9.58
175	175	kuHi_tGmXJ0	공감입니다. 그른건 리뷰에 대해 공감하지만 가족을 잃을 슬픔에 대해 말이 없다는건 오바인듯 싶네요. 영화에 필요한 장면도 아니겠거니와 복수를 하러 다니는 자체가 이미 설명이 다 된건데, 오히려 그런 장면이 많아 질수록 더 지루하게 느끼는 사람이 많겠죠.	['공감', '입니다', '그른건', '리뷰', '에', '대해', '공감', '하', '지만', '가족', '을', '잃을', '슬픔', '에', '대해', '말', '이', '없다는건', '오', '바인', '듯', '싶네요', '영화', '에', '필요한', '장면', '도', '아니겠거니와', '복수', '를', '하러', '다니는', '자체', '가', '이미', '설명', '이', '다', '된건데', '오히려', '그런', '장면', '이', '많아', '질수록', '더', '지루하게', '느끼는', '사람', '이', '많겠죠']	-16.896275974328418	-6.24
176	176	kuHi_tGmXJ0	영화에 대한 의견은 개인적인 것이지만 가족을 잃는 장면후에 바로 &quot;13년후&quot; 라고 나올때 솔직히 황당했습니다.  가족을 읽은 슬픔을 어느정도 묘사한 후에 13년후.. 라고 시간을 돌려야 했었다고 생각합니다.  이런 부분이 영화를 대충 만들었다고 생각이 됩니다. 가족을 잃은 슬픔과 그에대한 캐릭터의 변화를 5분정도라도 보여준후에 시계를 돌려야죠...한국 영화들이 갈 수록 아쉽네요.	['영화', '에', '대한', '의견', '은', '개인', '적', '인', '것', '이지만', '가족', '을', '잃는', '장면', '후', '에', '바로', 'quot', '13년', '후', 'quot', '라고', '나올', '때', '솔직히', '황당했습니다', '가족', '을', '읽은', '슬픔', '을', '어느', '정도', '묘사', '한', '후', '에', '13년', '후', '라고', '시간', '을', '돌려야', '했었다고', '생각', '합니다', '이런', '부분', '이', '영화', '를', '대충', '만들었다고', '생각', '이', '됩니다', '가족', '을', '잃은', '슬픔', '과', '그', '에', '대한', '캐릭터', '의', '변화', '를', '5분', '정도라도', '보여준', '후', '에', '시계', '를', '돌려야죠', '한국', '영화', '들', '이', '갈', '수록', '아쉽네요']	-21.449624398180386	-7.35
177	177	kuHi_tGmXJ0	ㅋㅋㅋㅋ난재밌던데...끝나고 보자고한사람욕하는맛이 아주재미짐........연기자들보고 기대했는데 탄식만......좀멀리하고싶은사람에게 추천해보세요~ㅋㅋㅋ	['난', '재밌던데', '끝나고', '보자고', '한', '사람', '욕', '하', '는', '맛', '이', '아주', '재미', '짐', '연기자', '들', '보고', '기대했는데', '탄식', '만', '좀', '멀리', '하고', '싶은', '사람', '에게', '추천', '해보세요']	-8.570355709906849	-3.5
178	178	kuHi_tGmXJ0	명절에..... 볼게 없구나.......  하.......	['명절', '에', '볼', '게', '없구나', '하']	0.0316883883685275	0.02
179	179	kuHi_tGmXJ0	스포 시작 전에 주인공이 실패한다고 하시면 어떻게 해요 ㅠㅜ	['스포', '시작', '전', '에', '주인공', '이', '실패한다고', '하시면', '어떻게', '해', '요']	-4.823760637171997	-2.36
180	180	kuHi_tGmXJ0	전 굉장히 긴장감을 못놓을 정도로 재밌게 봤는데... 액션만 보는 사람 아니고서야  절대 지루한 영화는 아니던데 말이죠.	['전', '굉장히', '긴장감', '을', '못', '놓을', '정도', '로', '재밌게', '봤는데', '액션', '만', '보는', '사람', '아니', '고서', '야', '절대', '지루한', '영화', '는', '아니던데', '말', '이', '죠']	-7.944847883612253	-3.31
181	181	kuHi_tGmXJ0	보고나서 기억에 남는게 정말 없는 영화였습니다....조승우 때문에봤는데 ㅎ	['보고나서', '기억', '에', '남는게', '정말', '없는', '영화', '였습니다', '조승우', '때문', '에', '봤는데']	-2.2705423895454957	-1.09
182	182	kuHi_tGmXJ0	납득 아쉬운것만 고치면 명작인데....	['납득', '아쉬운것만', '고치', '면', '명작', '인데']	-0.9155944412903729	-0.51
183	183	kuHi_tGmXJ0	지루함 인정	['지루함', '인정']	0.9307293648321606	0.72
