	Unnamed: 0	id	sentence	comment_cut	score	ratio
625	625	DEhd1Z5fWiY	나 이거봤는데  암창 잔인하던데 대가리 총으로 뚫고 근데..... 이 와중에 경수 개잘생김	['나', '이', '거', '봤는데', '암', '창', '잔인하던데', '대가리', '총', '으로', '뚫고', '근데', '이', '와중', '에', '경수', '개', '잘생김']	-0.045203996802230466	-0.02
626	626	DEhd1Z5fWiY	อยากอม...DO	['DO']	0.0	0.0
627	627	DEhd1Z5fWiY	I’m going to watch it tomorrow ☺️	['Im', 'going', 'to', 'watch', 'it', 'tomorrow']	0.0	0.0
628	628	DEhd1Z5fWiY	awesome dance !!!  D.O. is very handsome  even he didn&#39;t need any make up.	['awesome', 'dance', 'DO', 'is', 'very', 'handsome', 'even', 'he', 'didn', '39', 't', 'need', 'any', 'make', 'up']	-0.17647554705817806	-0.08
629	629	DEhd1Z5fWiY	I very want to see this movie on cinemaaa....arrrrrr	['I', 'very', 'want', 'to', 'see', 'this', 'movie', 'on', 'cinemaaaarrrrrr']	-0.2551656641157467	-0.13
630	630	DEhd1Z5fWiY	The lead girl kind of looks like irene	['The', 'lead', 'girl', 'kind', 'of', 'looks', 'like', 'irene']	0.0	0.0
631	631	DEhd1Z5fWiY	도경수 정말 최고다	['도경수', '정말', '최고다']	0.022440807014287082	0.02
632	632	DEhd1Z5fWiY	또보고싶은영화  흥겹기도하고  감동적이고  도경수 멋지고  박혜수 넘귀엽구 예쁘고  연기 짱	['또', '보고싶은', '영화', '흥겹', '기도', '하고', '감동', '적', '이고', '도경수', '멋지고', '박혜수', '넘', '귀엽구', '예쁘고', '연기', '짱']	7.041250865255692	3.16
633	633	DEhd1Z5fWiY	That’s it! I’m going to fly to Singapore( the nearest to my country) to be able to see this masterpiece in theater ✨😭✈️	['Thats', 'it', 'Im', 'going', 'to', 'fly', 'to', 'Singapore', 'the', 'nearest', 'to', 'my', 'country', 'to', 'be', 'able', 'to', 'see', 'this', 'masterpiece', 'in', 'theater']	0.0	0.0
634	634	DEhd1Z5fWiY	Kyungsoo y su precioso baile de tap ♥	['Kyungsoo', 'y', 'su', 'precioso', 'baile', 'de', 'tap']	0.0	0.0
635	635	DEhd1Z5fWiY	그거 경수  뿌듯해서 웃는거 진짜 대박 귀여움이라구ㅜㅜ	['그거', '경수', '뿌듯해서', '웃는거', '진짜', '대박', '귀', '여', '움', '이라', '구']	0.1270037207612631	0.06
636	636	DEhd1Z5fWiY	😍😍😍😍😍	[]	0.0	-0.0
637	637	DEhd1Z5fWiY	여운이 길게 남는 영화였어요 올해의 최고의 영화! 한번 더 볼거예요	['여운', '이', '길게', '남는', '영화', '였어요', '올해', '의', '최고', '의', '영화', '한번', '더', '볼거예요']	2.047112143565124	0.95
638	638	DEhd1Z5fWiY	Let’s get this movie to the Academy Awards 😍	['Lets', 'get', 'this', 'movie', 'to', 'the', 'Academy', 'Awards']	0.0	0.0
639	639	DEhd1Z5fWiY	Swing Kids Fighting!!! Kyungsoo Fighting!!	['Swing', 'Kids', 'Fighting', 'Kyungsoo', 'Fighting']	0.0	0.0
640	640	DEhd1Z5fWiY	이젠 믿고보는 도경수씨 연기 잘봣습니다 덕분에 감동받고 눈물많이 흘리고 가요	['이', '젠', '믿고', '보는', '도경수', '씨', '연기', '잘봣습니', '다', '덕분', '에', '감동', '받고', '눈물', '많이', '흘리고', '가요']	0.7255756192453262	0.33
641	641	DEhd1Z5fWiY	I heard this movie got really good ratings from the movie critics!!! Can&#39;t wait to watch it!! Kyungsoo and the lead girl r both so cute	['I', 'heard', 'this', 'movie', 'got', 'really', 'good', 'ratings', 'from', 'the', 'movie', 'critics', 'Can', '39', 't', 'wait', 'to', 'watch', 'it', 'Kyungsoo', 'and', 'the', 'lead', 'girl', 'r', 'both', 'so', 'cute']	-0.17647554705817806	-0.07
642	642	DEhd1Z5fWiY	🐕 잼있음	['잼있음']	0.0	0.0
643	643	DEhd1Z5fWiY	제발 다들 봐주세요... 진짜 이 영화는 영화관에서 본 사람이 승리자입니다ㅠㅠㅠㅠㅠ	['제발', '다', '들', '봐주세요', '진짜', '이', '영화', '는', '영화관', '에서', '본', '사람', '이', '승리자', '입니다']	-2.5913542983142808	-1.19
644	644	DEhd1Z5fWiY	오늘 영화 보았습니다<br>모두 수고하셨어요<br>가족영화로도 강추!~^^	['오늘', '영화', '보았습니다', '모두', '수고', '하셨어요', '가족', '영화로', '도', '강추']	5.4011594405333465	2.7
645	645	DEhd1Z5fWiY	ดีโอหล่อมากก	[]	0.0	-0.0
646	646	DEhd1Z5fWiY	경수 네가 얼마나 노력 했는지 눈물나게 느껴지는 영화였다 탭댄스를 추는 장면을 보면 계속 눈물이 날 정도였어 너와 다른 배우들의 노력에 걸맞는 성과를 낳는 영화가 됐으면 좋겠다 충분히 그럴만한 가치가 있는 영화야 이 영화를 찍으면서 얼마나 많이 힘들었는지 내가 감히 알 수 없겠지 자랑스러운 도경수ㅠㅠ 내가 할 수 있는건 그저 멋진 배우 도경수를 응원해야지 정말 수고했고 너만이 할 수 있는 로기수를 연기해줘서 고마워 왕자님🕺🏻👑	['경수', '네', '가', '얼마나', '노력', '했는지', '눈물나게', '느껴지는', '영화', '였다', '탭댄스', '를', '추는', '장면', '을', '보면', '계속', '눈물', '이', '날', '정도', '였어', '너', '와', '다른', '배우', '들', '의', '노력', '에', '걸', '맞는', '성과', '를', '낳는', '영화', '가', '됐으면', '좋겠다', '충분히', '그럴만', '한', '가치', '가', '있는', '영화', '야', '이', '영화', '를', '찍으면서', '얼마나', '많이', '힘들었는지', '내', '가', '감히', '알', '수', '없겠지', '자랑스러운', '도경수', '내', '가', '할', '수', '있는건', '그저', '멋진', '배우', '도경수', '를', '응원', '해야지', '정말', '수고', '했고', '너', '만이', '할', '수', '있는', '로기', '수', '를', '연기', '해줘서', '고마워', '왕자', '님']	-5.61627135380574	-1.9
647	647	DEhd1Z5fWiY	진짜 꼭 보세요 단언컨대 스윙키즈는 올해 말 최고의 영화입니다 한 번도 지루하지 않았어요 지루할 틈이 없었습니다 배우들 연기도 다 최고구요 거기에 탭댄스까지... 이 영화 미쳤습니다 꼭 보세요 강추 곱하기 오백 ㅡㅡ	['진짜', '꼭', '보세요', '단언컨대', '스윙', '키즈', '는', '올해', '말', '최고', '의', '영화', '입니다', '한', '번', '도', '지루하지', '않았어요', '지루할', '틈', '이', '없었습니다', '배우', '들', '연기', '도', '다', '최고', '구', '요', '거기', '에', '탭댄스', '까지', '이', '영화', '미쳤습니다', '꼭', '보세요', '강추', '곱하기', '오백']	4.2328859194979485	1.61
648	648	DEhd1Z5fWiY	오늘 보고 왔어요~~<br>와죤 감동감동~~<br>아줌마들 오늘 오전에 다 넘어갔어요~~<br>경수 사랑해요♥<br>영원한 아짐팬^^	['오늘', '보고', '왔', '어요', '와', '죤', '감동', '감동', '아줌마', '들', '오늘', '오전', '에', '다', '넘어갔어요', '경수', '사랑', '해요', '영원한', '아', '짐팬']	6.683272728078536	2.88
649	649	DEhd1Z5fWiY	UCOOOOOK	['UCOOOOOK']	0.0	0.0
650	650	DEhd1Z5fWiY	can&#39;t wait to watch this in cinema &gt;&lt;	['can', '39', 't', 'wait', 'to', 'watch', 'this', 'in', 'cinema', 'gtlt']	-0.17647554705817806	-0.09
651	651	DEhd1Z5fWiY	"<a href=""http://www.youtube.com/results?search_query=%23swingkids"">#swingkids</a> fighting <br>Exo D.O more power"	['swingkids', 'fighting', 'Exo', 'DO', 'more', 'power']	0.0	0.0
652	652	DEhd1Z5fWiY	Wow.... 👏👏👏👏👏	['Wow']	0.0	0.0
653	653	DEhd1Z5fWiY	이미 두번이나 보고왔습니다! 또보러갈거에요!!	['이미', '두', '번', '이나', '보고왔습니다', '또', '보러', '갈거에요']	0.19375680602338408	0.1
654	654	DEhd1Z5fWiY	천만가즈아<br>스윙키즈모든관계자여러분 너무수고하시고.크리스마스 연말. 선물주셔서감사해요 행복해요	['천만', '가', '즈', '아스', '윙', '키즈', '모든', '관계자', '여러분', '너', '무수', '고', '하시고', '크리스마스', '연말', '선물', '주셔서', '감사해요', '행복해요']	0.7807489311128637	0.34
655	655	DEhd1Z5fWiY	됴♥	['됴']	0.0	0.0
656	656	DEhd1Z5fWiY	진짜 너무 너무 재밌었어요 울면서 봤습니다...<br>도경수씨 연기 보는 내내 소름 돋았습니다 좋은 영화 <br>만들어주셔서 감사해요🙏🏻❤️	['진짜', '너무', '너무', '재밌었어요', '울면', '서', '봤습니다', '도경수', '씨', '연기', '보는', '내내', '소름', '돋았습니다', '좋은', '영화', '만들어주셔서', '감사해요']	0.4421532824826099	0.2
657	657	DEhd1Z5fWiY	And there&#39;s our baby😍😍😍kyungsoo😘😘😘	['And', 'there', '39', 's', 'our', 'babykyungsoo']	-0.17647554705817806	-0.1
658	658	DEhd1Z5fWiY	Swing kids FIGHTING !! 😋😋	['Swing', 'kids', 'FIGHTING']	0.0	0.0
659	659	DEhd1Z5fWiY	스윙키즈♡ <br>고생한경수와  배우님들에게 🤗🤗🤗<br>토욜날 아들하고 봅니다ㅎ	['스윙', '키즈', '고생', '한경수', '와', '배우', '님', '들에게', '토욜날', '아들', '하고', '봅니다']	-1.4437915743889218	-0.69
660	660	DEhd1Z5fWiY	워너원 왜 초면에 저분께 반말하세요,,,ㅋㅋ	['워', '너', '원', '왜', '초면', '에', '저', '분', '께', '반말', '하세요']	-0.2551656641157467	-0.12
661	661	DEhd1Z5fWiY	@누구겡?넹~ 잘하셧네용<br>전 이미보고 두번째 보는 건뎅 ㅎ	['누구', '겡넹', '잘하', '셧', '네', '용전', '이', '미보', '고', '두번째', '보는', '건뎅']	-0.3620858397106357	-0.17
662	662	DEhd1Z5fWiY	이미 봤는데 어제	['이미', '봤는데', '어제']	-0.6842667494592496	-0.46
663	663	DEhd1Z5fWiY	Wow! When the movie is released in my country, I will definitely go to the cinema to watch it. Swing Kids fighting!	['Wow', 'When', 'the', 'movie', 'is', 'released', 'in', 'my', 'country', 'I', 'will', 'definitely', 'go', 'to', 'the', 'cinema', 'to', 'watch', 'it', 'Swing', 'Kids', 'fighting']	0.0	0.0
664	664	DEhd1Z5fWiY	me too! So excited for it to come to where I live! It&#39;ll come to me on January 6, how about you?	['me', 'too', 'So', 'excited', 'for', 'it', 'to', 'come', 'to', 'where', 'I', 'live', 'It', '39', 'll', 'come', 'to', 'me', 'on', 'January', '6', 'how', 'about', 'you']	-0.4316412111739247	-0.18
665	665	DEhd1Z5fWiY	I totally would too	['I', 'totally', 'would', 'too']	0.0	0.0
666	666	DEhd1Z5fWiY	탭도 해야되는데 연기까지...아니 연기해야되는데 탭까지인가 ㅎㅎ	['탭', '도', '해야', '되는데', '연기', '까지', '아니', '연기', '해야', '되는데', '탭까지', '인가']	0.7456591644117112	0.36
667	667	DEhd1Z5fWiY	이거 진짜 꼭 봐야돼,,,,,,	['이', '거', '진짜', '꼭', '봐야', '돼']	0.1683290336872465	0.09
668	668	DEhd1Z5fWiY	👍🏻👍🏻	[]	0.0	-0.0
669	669	5lYuf-G1b3s	(참고사항) 이 관객과의 대화 프로그램은 영화 개봉 전에 생중계로 진행된 행사입니다. 아직 영화를 보지 않은 관객들도 보는 프로그램이기 때문에 주요 스포일러의 노출을 조심해야 합니다.<br>This GV program was a live event before the release of the movie. Because preliminary audiences who have not yet watched a movie are involved, they should be careful to reveal the spoiler.	['참고', '사항', '이', '관객', '과의', '대화', '프로그램', '은', '영화', '개봉', '전', '에', '생중계', '로', '진행', '된', '행사', '입니다', '아직', '영화', '를', '보지', '않은', '관객', '들', '도', '보는', '프로그램', '이기', '때문', '에', '주요', '스포일러', '의', '노출', '을', '조심해야', '합니다', 'This', 'GV', 'program', 'was', 'a', 'live', 'event', 'before', 'the', 'release', 'of', 'the', 'movie', 'Because', 'preliminary', 'audiences', 'who', 'have', 'not', 'yet', 'watched', 'a', 'movie', 'are', 'involved', 'they', 'should', 'be', 'careful', 'to', 'reveal', 'the', 'spoiler']	-6.665748420372185	-2.34
670	670	5lYuf-G1b3s	Usually Kyung soo is the one who is always serious. The director beat him 😌😌😂😂	['Usually', 'Kyung', 'soo', 'is', 'the', 'one', 'who', 'is', 'always', 'serious', 'The', 'director', 'beat', 'him']	0.0	0.0
671	671	5lYuf-G1b3s	싫어요 하나도 없는거 실화냐ㅋㅋㅋㅋㅋㅋ	['싫어요', '하나', '도', '없는거', '실화', '냐']	0.1069201755948832	0.06
672	672	5lYuf-G1b3s	ละครเรื่องนี้คนจะติดตามกันเยอะนะนักเเสดงก็คยองนางเอกก็ยังน่รักดีอยากดูแล้วรักคยองน่ารักมากๆๆๆๆๆๆๆๆๆๆๆๆๆๆๅ	[]	0.0	-0.0
673	673	5lYuf-G1b3s	왜 시사회나 영상 인터뷰나 샤오팡은 안나오시는 걸깝..↓	['왜', '시사회', '나', '영상', '인터뷰', '나', '샤오팡', '은', '안', '나오시는', '걸깝']	-0.31657452220811577	-0.16
674	674	5lYuf-G1b3s	@ways al 아아ㅠㅜㅠㅜㅡ그러셨구나 감사합니다ㅠㅠ	['ways', 'al', '아아', '그러셨구나', '감사합니다']	0.7372119385983578	0.43
675	675	5lYuf-G1b3s	군대 가셨어요...ㅠㅠ	['군대', '가셨어요']	0.0	0.0
676	676	5lYuf-G1b3s	맞앜ㄱㅋㄱㅋㄷㄷㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그장면에서 경수 표정 ㅋㄱㅋㅇㅋㄷㄷㅋㄷㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 너무 웃겼는데 너무 귀여웠어.......... (코피)  ,,  진짜 ㅠㅠㅠㅠㅠㅠ 다시 보고 싶다 꼭	['맞', '앜', '그', '장면', '에서', '경수', '표정', '진짜', '너무', '웃겼는데', '너무', '귀여웠어', '코피', '진짜', '다시', '보고', '싶다', '꼭']	0.7028084334150614	0.31
677	677	5lYuf-G1b3s	The seating is awkward 😅	['The', 'seating', 'is', 'awkward']	0.0	0.0
678	678	5lYuf-G1b3s	강추입니다. 또 보러 갈거예요. ^&amp;^ <br>넘들은 마지막 장면 신파라고 해도 저는 로기수가 탈출해서라도 살아남길 바랐어요. 어차피 로기수는 이념형 인간이 아니라, 자유로운 영혼이었어요.<br> 극단적 이념이 인간의 영혼을 속박할수없다는 것을 잭슨은 &quot;Fucking Ideology&quot;라고 뱉어냈어요. 이념은 무용지물일 뿐, 탭댄스를 매개로 인종을 초월한 사람이 있을 뿐이죠. <br>그래서 마지막 로보트처럼 허무하게 이용당하고 죽은 로기진이나, 출세에 지장받아서 쏘라고 지시한 소장이나, 끝까지 바보흉내내며 살아남은 인물 x나 똑같은 종류의 사람들이었죠. <br>반면에 자유와 해방을 갈구했던 4인방의 허무한 죽음이 Free as a bird를 앤딩크레딧으로 올린 감독님 마음 같았어요. <br>그런 의미에서  한국전쟁 후반기 로기수가 살았던 비극적 시기의 Fucking Ideology는 2018년에도 현재진행형입니다.	['강추', '입니다', '또', '보러', '갈거예요', 'amp', '넘', '들은', '마지막', '장면', '신파', '라고', '해도', '저', '는', '로기', '수가', '탈출', '해서라도', '살아남길', '바랐어요', '어차피', '로기', '수', '는', '이념형', '인간', '이', '아니라', '자유로운', '영혼', '이었어요', '극단', '적', '이념', '이', '인간', '의', '영혼', '을', '속박', '할수', '없다는', '것', '을', '잭슨', '은', 'quotFucking', 'Ideologyquot', '라고', '뱉어', '냈어요', '이념', '은', '무용지물', '일', '뿐', '탭댄스', '를', '매개', '로', '인종', '을', '초월', '한', '사람', '이', '있을', '뿐이죠', '그래서', '마지막', '로보트', '처럼', '허무하게', '이용', '당', '하고', '죽은', '로기', '진', '이나', '출세', '에', '지장', '받아서', '쏘라고', '지시', '한', '소장', '이나', '끝', '까지', '바보', '흉내내', '며', '살아남은', '인물', 'x', '나', '똑같은', '종류', '의', '사람', '들이었죠', '반면', '에', '자유', '와', '해방', '을', '갈구', '했던', '4', '인방', '의', '허무한', '죽음', '이', 'Free', 'as', 'a', 'bird', '를', '앤딩', '크레딧', '으로', '올린', '감독', '님', '마음', '같았어요', '그런', '의미', '에서', '한국', '전쟁', '후반기', '로기', '수가', '살았던', '비극', '적', '시기', '의', 'Fucking', 'Ideology', '는', '2018년', '에도', '현재', '진행형', '입니다']	-21.46021564271519	-6.74
679	679	5lYuf-G1b3s	D.oyaaah 😂	['Doyaaah']	0.0	0.0
680	680	5lYuf-G1b3s	DO kyung soo LOVE fighting!👏👏👏👍👍👍😍😍😍❤❤❤	['DO', 'kyung', 'soo', 'LOVE', 'fighting']	0.0	0.0
681	681	5lYuf-G1b3s	Hyesoo looks so pretty omg	['Hyesoo', 'looks', 'so', 'pretty', 'omg']	0.0	0.0
682	682	5lYuf-G1b3s	Haha he Is so cute xD	['Haha', 'he', 'Is', 'so', 'cute', 'xD']	0.0	0.0
683	683	5lYuf-G1b3s	ah biri çevirsede yavrum neden gülmüş bu kadar anlasak.	['ah', 'biri', 'evirsede', 'yavrum', 'neden', 'glm', 'bu', 'kadar', 'anlasak']	0.0	0.0
684	684	5lYuf-G1b3s	I love how he&#39;s the only one who finds it funny when the other looks so seriously dead.	['I', 'love', 'how', 'he', '39', 's', 'the', 'only', 'one', 'who', 'finds', 'it', 'funny', 'when', 'the', 'other', 'looks', 'so', 'seriously', 'dead']	-0.17647554705817806	-0.08
685	685	5lYuf-G1b3s	됴 너무 진짜 귀엽다ㅜㅠㅜㅜㅠㅜㅠㅜ	['됴', '너무', '진짜', '귀엽다']	2.216697632602512	1.38
686	686	5lYuf-G1b3s	has kyungsoo learnt to hit things when he laughs also. I will get you kai lol	['has', 'kyungsoo', 'learnt', 'to', 'hit', 'things', 'when', 'he', 'laughs', 'also', 'I', 'will', 'get', 'you', 'kai', 'lol']	0.0	0.0
687	687	5lYuf-G1b3s	Yes he does but kai is too much on it	['Yes', 'he', 'does', 'but', 'kai', 'is', 'too', 'much', 'on', 'it']	-0.2551656641157467	-0.13
688	688	5lYuf-G1b3s	Chanyeol also does that	['Chanyeol', 'also', 'does', 'that']	0.0	0.0
689	689	5lYuf-G1b3s	The place where he puts his phone	['The', 'place', 'where', 'he', 'puts', 'his', 'phone']	0.0	0.0
690	690	5lYuf-G1b3s	That girl is from &quot;My sweet twenties&quot; season 1?	['That', 'girl', 'is', 'from', 'quotMy', 'sweet', 'twentiesquot', 'season', '1']	0.0	0.0
691	691	5lYuf-G1b3s	Yeppp.	['Yeppp']	0.0	0.0
692	692	5lYuf-G1b3s	Butter me up ( ͡° ͜ʖ ͡°)	['Butter', 'me', 'up']	0.0	0.0
693	693	5lYuf-G1b3s	감독님! 경수!  혜수! 오정세씨!<br>    다들멋지세요~👍<br>스윙키즈 화이팅~🎉🎆	['감독', '님', '경수', '혜수', '오정세', '씨', '다', '들', '멋지세요', '스윙', '키즈', '화이팅']	-1.5507117499838048	-0.75
694	694	5lYuf-G1b3s	일요일에 스윙키즈보러가는데 어떨지 너무 궁금하네욕 !!	['일요일', '에', '스윙', '키즈', '보러가는데', '어떨지', '너무', '궁금하네', '욕']	-3.8644289907791673	-1.98
695	695	5lYuf-G1b3s	كيونغسوو ربنا يديم هالضحكه❤❤	[]	0.0	-0.0
696	696	5lYuf-G1b3s	Kyungsoo yaaa😍🐧😘	['Kyungsoo', 'yaaa']	0.0	0.0
697	697	5lYuf-G1b3s	Kyungsoo: what happened? ㅋㅋㅋㅋㅋ lmao	['Kyungsoo', 'what', 'happened', 'lmao']	0.0	0.0
698	698	5lYuf-G1b3s	omg it&#39;s the same lady who hosted EXO&#39;s comeback showcase 😍😍	['omg', 'it', '39', 's', 'the', 'same', 'lady', 'who', 'hosted', 'EXO', '39', 's', 'comeback', 'showcase']	-0.17647554705817806	-0.08
699	699	5lYuf-G1b3s	I love her.....	['I', 'love', 'her']	0.0	0.0
700	700	5lYuf-G1b3s	오늘 스윙키즈 보면서 강감독님께서 경수에  선경지명이 계셨던거 같아요 모든분들에 좋은 결과가 있으리라 믿습니다!!!!!	['오늘', '스윙', '키즈', '보면서', '강', '감독', '님', '께서', '경수', '에', '선경', '지명', '이', '계셨던거', '같아요', '모든', '분들', '에', '좋은', '결과', '가', '있으리라', '믿습니다']	2.816978554178293	1.19
701	701	5lYuf-G1b3s	Was there a spoiler???	['Was', 'there', 'a', 'spoiler']	0.0	0.0
702	702	5lYuf-G1b3s	The mute part was the spoiler	['The', 'mute', 'part', 'was', 'the', 'spoiler']	0.0	0.0
703	703	5lYuf-G1b3s	오늘 스윙키즈 보고 왔습니다. 너무너무 멋지고 아름다운 영화였고, 앞으로 강형철감독님의 영화는 다 볼것같습니다. 도경수라는 성실한 천재의 모든 작품도 미리 예약입니다. 짧은 시간 바쁜 스케줄속에서 연습했다는데  도경수배우의 탭댄스는 놀라움 그 자체였습니다. 앞으로 2번 더 지인들과 볼 생각입니다. 수고 하셨습니다~♡	['오늘', '스윙', '키즈', '보고', '왔습니다', '너무', '너무', '멋지고', '아름다운', '영화', '였고', '앞', '으로', '강형철', '감독', '님', '의', '영화', '는', '다', '볼것', '같습니다', '도경수', '라는', '성실한', '천재', '의', '모든', '작품', '도', '미리', '예약', '입니다', '짧은', '시간', '바쁜', '스케줄', '속', '에서', '연습', '했다는데', '도경수', '배우', '의', '탭댄스', '는', '놀라', '움', '그', '자체', '였습니다', '앞', '으로', '2', '번', '더', '지인', '들', '과', '볼', '생각', '입니다', '수고', '하셨습니다']	5.603548394270974	2.0
704	704	5lYuf-G1b3s	저두요~^^	['저', '두', '요']	0.0	0.0
705	705	5lYuf-G1b3s	thank you for the eng sub God Bless D.O and all cast of SK	['thank', 'you', 'for', 'the', 'eng', 'sub', 'God', 'Bless', 'DO', 'and', 'all', 'cast', 'of', 'SK']	0.0	0.0
706	706	5lYuf-G1b3s	넘흐이쁘다ㅠㅠ♡<br>됴됴!	['넘흐이쁘다됴됴']	0.0	0.0
707	707	5lYuf-G1b3s	오늘 보고 왔는데 엔지 날만 했더라구요. 경수씨(기수) 표정이 완전 대박이어서 저도 보면서 혼자 낄낄~~ ㅋㅋㅋ	['오늘', '보고', '왔는데', '엔', '지', '날', '만', '했더라구요', '경수', '씨', '기수', '표정', '이', '완전', '대박', '이어서', '저', '도', '보면서', '혼자', '낄낄']	0.2248907463318504	0.1
708	708	5lYuf-G1b3s	좀전에 스윙키즈 영화 보고왔어영~^^♥ 엄청 기다렸는데 드뎌 보고오니 속이다 시원~~하고 영화 넘나 잘봤습니다~👍👍👍👍 도경수 넌 정말 최고야~😍👍	['좀전에', '스윙', '키즈', '영화', '보고왔어', '영', '엄청', '기다렸는데', '드뎌', '보고오니', '속', '이다', '시원하고', '영화', '넘나', '잘', '봤습니다', '도경수', '넌', '정말', '최고', '야']	4.783458669182373	2.04
709	709	5lYuf-G1b3s	Luckily Hyesoo stop Jeongse from giving out more spoiler while the audience just play along &quot;We heard nothing&quot; 😂😂😂<br>And Kyungsoo &#39;s laughing coz Jeongse trying to cover it up after that.	['Luckily', 'Hyesoo', 'stop', 'Jeongse', 'from', 'giving', 'out', 'more', 'spoiler', 'while', 'the', 'audience', 'just', 'play', 'along', 'quotWe', 'heard', 'nothingquot', 'And', 'Kyungsoo', '39', 's', 'laughing', 'coz', 'Jeongse', 'trying', 'to', 'cover', 'it', 'up', 'after', 'that']	-0.17647554705817806	-0.07
710	710	5lYuf-G1b3s	Mary Ayobi Tovar Swing Kids	['Mary', 'Ayobi', 'Tovar', 'Swing', 'Kids']	0.0	0.0
711	711	5lYuf-G1b3s	What&#39;s the name of the movie? ^^	['What', '39', 's', 'the', 'name', 'of', 'the', 'movie']	-0.17647554705817806	-0.09
712	712	5lYuf-G1b3s	경수야 사랑해 🙆‍♀️🙆‍♀️🙆‍♀️🙇‍♀️🙇‍♀️🙏🙏🎄🎄🎄🎅🎅🎅🎂🎂🎂🍔🌮🍟🥤☕🍉🍇⚘🌷🌼🌻🌺🥀🌹💐🌴💖💖💖💖💖💖💖💖💝💝💝💝💝💝💝💝💝💝	['경수', '야', '사랑', '해']	0.6172515038263799	0.39
713	713	5lYuf-G1b3s	카카오티비로 생중계보다 진짜 개깜놀했넼ㅋㅋㅋㅋㅋㅋㅋㅋ오정세님 영화 보신거 다얘기하실뻔했엌ㅋㅋㅋㅋㅋㅋ	['카카오', '티비', '로', '생중계', '보다', '진짜', '개', '깜놀', '했', '넼', '오정세', '님', '영화', '보신거', '다', '얘기', '하실', '뻔했', '엌']	-3.069293103446517	-1.35
714	714	5lYuf-G1b3s	관객과의대화인데 스포가 왜 안되는거? 방송 나갔나	['관객', '과의', '대화', '인데', '스포', '가', '왜', '안되는거', '방송', '나갔나']	-3.5714780259531103	-1.79
715	715	5lYuf-G1b3s	카카오티비로 생중계중이었대요!	['카카오', '티비', '로', '생중계', '중', '이었', '대요']	0.0	0.0
716	716	5lYuf-G1b3s	💝🎄💝	[]	0.0	-0.0
717	717	J_nKwDvQkwI	I freaking love Hye-soo for me she&#39;s the best korean actress! 💖💕👌🏻	['I', 'freaking', 'love', 'Hyesoo', 'for', 'me', 'she', '39', 's', 'the', 'best', 'korean', 'actress']	-0.17647554705817806	-0.08
718	718	J_nKwDvQkwI	Seen this movie and watching this clip is like opening a wound in my heart that was torn apart. 😭😭	['Seen', 'this', 'movie', 'and', 'watching', 'this', 'clip', 'is', 'like', 'opening', 'a', 'wound', 'in', 'my', 'heart', 'that', 'was', 'torn', 'apart']	0.0	0.0
719	719	J_nKwDvQkwI	Ohh...my...they are gosh...i love it	['Ohhmythey', 'are', 'goshi', 'love', 'it']	0.0	0.0
720	720	J_nKwDvQkwI	I really want to watch this movie...please bring it to indian theatre	['I', 'really', 'want', 'to', 'watch', 'this', 'movieplease', 'bring', 'it', 'to', 'indian', 'theatre']	0.0	0.0
721	721	J_nKwDvQkwI	Where can I watch this movie???	['Where', 'can', 'I', 'watch', 'this', 'movie']	0.0	0.0
722	722	J_nKwDvQkwI	@kasen tato u can download it already on movie sites skskskk	['kasen', 'tato', 'u', 'can', 'download', 'it', 'already', 'on', 'movie', 'sites', 'skskskk']	-0.2551656641157467	-0.12
723	723	J_nKwDvQkwI	You can now download it on internet. Go to free movies website. But still no subtitle.	['You', 'can', 'now', 'download', 'it', 'on', 'internet', 'Go', 'to', 'free', 'movies', 'website', 'But', 'still', 'no', 'subtitle']	-0.2551656641157467	-0.12
724	724	J_nKwDvQkwI	@kasen tato In Sri Lanka they won&#39;t show anything related to kpop.. Except the dramas but selective	['kasen', 'tato', 'In', 'Sri', 'Lanka', 'they', 'won', '39', 't', 'show', 'anything', 'related', 'to', 'kpop', 'Except', 'the', 'dramas', 'but', 'selective']	-0.17647554705817806	-0.08
725	725	J_nKwDvQkwI	@Megan I&#39;m from India and they don&#39;t air Korean movies here I think especially not in Manipur where even the bollywood and and Hollywood movies are not shown.	['Megan', 'I', '39', 'm', 'from', 'India', 'and', 'they', 'don', '39', 't', 'air', 'Korean', 'movies', 'here', 'I', 'think', 'especially', 'not', 'in', 'Manipur', 'where', 'even', 'the', 'bollywood', 'and', 'and', 'Hollywood', 'movies', 'are', 'not', 'shown']	-0.17647554705817806	-0.07
726	726	J_nKwDvQkwI	I LOVE KYUNGSOO HYESOO , I LOVE KISOO PANRAE 😭😭😭😭😭💓💓💓💓💓💓💓💓	['I', 'LOVE', 'KYUNGSOO', 'HYESOO', 'I', 'LOVE', 'KISOO', 'PANRAE']	0.0	0.0
727	727	J_nKwDvQkwI	Oh God i didnt know i needed this for the rest of my life😍😍	['Oh', 'God', 'i', 'didnt', 'know', 'i', 'needed', 'this', 'for', 'the', 'rest', 'of', 'my', 'life']	0.0	0.0
