	Unnamed: 0	id	sentence	comment_cut	score	ratio
205	205	qb_6rjKIIZ0	갔다쓴 조연이 너무 아깝다 ㅠㅠ	['갔다', '쓴', '조연', '이', '너무', '아깝다']	-1.5662533222443864	-0.88
206	206	qb_6rjKIIZ0	송강호 모노드라마로 찍는 게 더 나앗을 듯.	['송강호', '모노드라마', '로', '찍는', '게', '더', '나앗을', '듯']	0.09203995535591614	0.05
207	207	qb_6rjKIIZ0	아 ... 마약왕 엄청기대 했는데 실망이 크네요 배우들 연기 잘하는건 두말하면 잔소리고 영화자체가 지루하고 재미가 없네요 하...PMC는 잘 나와야 하는데...	['아', '마약', '왕', '엄청', '기대', '했는데', '실망', '이', '크네요', '배우', '들', '연기', '잘', '하는건', '두', '말', '하', '면', '잔소리', '고', '영화', '자체', '가', '지루하고', '재미', '가', '없네요', '하', 'PMC', '는', '잘', '나와야', '하는데']	-1.7439655452259646	-0.69
208	208	qb_6rjKIIZ0	송강호가 나오는데도 너무 지루했어요. 실망ㅜㅜ	['송강호', '가', '나오는데도', '너무', '지루했어요', '실망']	-1.8460751913877207	-1.04
209	209	qb_6rjKIIZ0	이젠 한국영화 제목만 보면 뭔가 씹지리는 영화 나왔다 이지랄 하는데 속을 보면,,,,	['이', '젠', '한국영', '화', '제목', '만', '보면', '뭔가', '씹', '지리는', '영화', '나왔다', '이', '지랄', '하는데', '속', '을', '보면']	-5.010361389576326	-2.22
210	210	qb_6rjKIIZ0	동감입니다. 진짜 보면서 내내 송강호라는 배우가 얼마나 대단한지 계속 생각했네요.. 딱 그거 하나만 남은 작품..	['동감', '입니다', '진짜', '보면서', '내내', '송강호', '라는', '배우', '가', '얼마나', '대단한지', '계속', '생각', '했네요', '딱', '그거', '하나', '만', '남은', '작품']	-2.680525646729724	-1.16
211	211	qb_6rjKIIZ0	라이너님 보고 말을 잘한다 하시지만..<br>사실 라이너님은 소설가랍니다...	['라이너', '님', '보고', '말', '을', '잘', '한다', '하시지만', '사실', '라이너', '님', '은', '소설', '가랍니다']	0.3427348376389827	0.16
212	212	qb_6rjKIIZ0	으음.... 송강호만 내세운 영화 송강호 혼자서 살려낸 영화가 아니라..<br>마약이라는 영화는 이두삼(송강호)가 어떻게 거물이 되고 어떻게 무너지는가 그 과정을 담아낸 영화 아닌가요?<br>그렇기 때문에 송강호가 당현히 중심인거고 송강호가 개입하지 않은 내용은 과감하게 생략되죠...<br>저는 좋은 영화라고 생각하는게... 이두삼이 중요하게 생각했던 것들( 아내, 자식, 동생) 등을 욕심때문에 하나하나 잃는데, 그 과정과 감정묘사 이런게 정말 잘 표현 되어있다고 생각해요	['으음', '송강호', '만', '내', '세운', '영화', '송강호', '혼자', '서', '살려', '낸', '영화', '가', '아니라', '마약', '이라는', '영화', '는', '이', '두', '삼', '송강호', '가', '어떻게', '거물', '이', '되고', '어떻게', '무너지는가', '그', '과정', '을', '담아', '낸', '영화', '아닌가요', '그렇기', '때문', '에', '송강호', '가', '당', '현', '히', '중심', '인거', '고', '송강호', '가', '개입', '하지', '않은', '내용', '은', '과감', '하게', '생략', '되죠', '저', '는', '좋은', '영화', '라고', '생각', '하는게', '이', '두', '삼이', '중요하게', '생각', '했던', '것', '들', '아내', '자식', '동생', '등', '을', '욕심', '때문', '에', '하나', '하나', '잃는데', '그', '과정', '과', '감정', '묘사', '이런게', '정말', '잘', '표현', '되어있다고', '생각', '해요']	-0.3658199278732053	-0.12
213	213	qb_6rjKIIZ0	그니까 하고싶은말은 영화의 주제가 뭐 마약사회 라던가 70년대 더러운 검사와 정의로운 검사의 대립,  이런것들이 아니라 마약왕(이두삼) 의 이야기 이기 때문에 이두삼의 원맨쇼가 펼쳐지는거죠..	['그니까', '하고', '싶은말은', '영화', '의', '주제가', '뭐', '마약', '사회', '라던가', '70년', '대', '더러운', '검사', '와', '정의', '로운', '검사', '의', '대립', '이런', '것', '들', '이', '아니라', '마약', '왕', '이', '두', '삼', '의', '이야기', '이기', '때문', '에', '이', '두', '삼', '의', '원', '맨', '쇼', '가', '펼쳐지는거죠']	-5.808872731674551	-2.2
214	214	qb_6rjKIIZ0	겁나게 잼있던데...ㅎㅎㅎㅎㅎ그럼  좋은 영화 아니요???	['겁나게', '잼있던데', '그럼', '좋은', '영화', '아니요']	0.9111824409578656	0.51
215	215	qb_6rjKIIZ0	완전공감이용 라이너님 최공!!!! 요즘영화너무볼게없어서마약왕봤는데진짜인물도너무많고뭔내용인지모르겠고허무하고ㅠㅠ 영화볼게없어요 ㅠㅡㅠ	['완전', '공감', '이용', '라이너', '님', '최공', '요즘', '영화', '너무', '볼', '게', '없어서', '마약', '왕', '봤는데', '진짜', '인물', '도', '너무', '많고', '뭔', '내용', '인지', '모르겠고', '허무하고', '영화', '볼', '게', '없어요']	-4.556152752840537	-1.85
216	216	qb_6rjKIIZ0	거칠게 까내리는 뭐가없단 분이랑 고급스럽게 까는 이분 영상은 항상 시청하는데 두분다 재미있어요  영화를 라면에 비유해서 한분은 허겁지겁 먹으면서 ㅈㄴ 짜네 맵네 투덜거리고 다른 한분은 맛있긴한데 건강엔 안좋을 것 같다 라며 토다는것 같은 느낌...무튼  두분다 새해 복 많이 잡슈셔요^^	['거칠게', '까', '내리는', '뭐', '가', '없단', '분', '이랑', '고급', '스럽게', '까는', '이분', '영상', '은', '항상', '시청', '하는데', '두', '분다', '재미있어요', '영화', '를', '라면', '에', '비유', '해서', '한', '분', '은', '허겁지겁', '먹으면서', '짜네', '맵', '네', '투덜거리고', '다른', '한', '분', '은', '맛있긴한데', '건강', '엔', '안좋을', '것', '같다', '라며', '토다', '는', '것', '같은', '느낌', '무', '튼', '두', '분다', '새해', '복', '많이', '잡슈셔', '요']	-3.5708070497643236	-1.29
217	217	qb_6rjKIIZ0	"<a href=""https://www.youtube.com/watch?v=qb_6rjKIIZ0&amp;t=14m42s"">14:42</a>"	['1442']	0.0	0.0
218	218	qb_6rjKIIZ0	똥강호	['똥', '강호']	0.0	0.0
219	219	qb_6rjKIIZ0	제가 느낀 전체적인 느낌은 이당시 마약을 암묵적으로 국가에서 밀어줬다는 느낌이 들더군요 이걸 의도한 영화 일까요? 박정희서거후 급변하죠<br>저만 이상한 생각인지도 모르지만요	['제', '가', '느낀', '전체', '적', '인', '느낌', '은', '이', '당시', '마약', '을', '암', '묵적', '으로', '국가', '에서', '밀어', '줬다는', '느낌', '이', '들더군요', '이', '걸', '의도', '한', '영화', '일까', '요', '박정희', '서거', '후', '급변', '하죠', '저만', '이상한', '생각', '인지도', '모르지만', '요']	-3.6782052646867696	-1.41
220	220	qb_6rjKIIZ0	올해 본 영화 중에 시간아깝다고 느낀 영화	['올해', '본', '영화', '중', '에', '시간', '아깝다고', '느낀', '영화']	-1.3081023985282263	-0.67
221	221	qb_6rjKIIZ0	정말 지겨운 대사: 대한민국 현직 검사 어쩌고 저쩌고	['정말', '지겨운', '대사', '대한민국', '현직', '검사', '어쩌', '고', '저쩌', '고']	-3.334311302285212	-1.67
222	222	qb_6rjKIIZ0	조정석의 연기가 못한건 아니지만 상대가 송강호라 힘의 균형이 너무 깨진 작품이었다. 마지막에 조정석이 총을 들고 대치하는 장면 조차 송강호의 연기가 너무 압도적이라서 오히려 총을 든 조정석이 쫄아있는 느낌이었다. 송강호는 정말 대단한 배우다. 그리고 음악.. 라이너님 말씀대로 마지막에 클래식 마왕이 나올땐 정말 웃음이 나왔다. 중학생이나 할 법한 너무 유치한 발상이었다.	['조정석', '의', '연기', '가', '못', '한건', '아니지만', '상대', '가', '송강호', '라', '힘', '의', '균형', '이', '너무', '깨진', '작품', '이었다', '마지막', '에', '조정석', '이', '총', '을', '들고', '대치', '하는', '장면', '조차', '송강호', '의', '연기', '가', '너무', '압도', '적', '이라서', '오히려', '총', '을', '든', '조정석', '이', '쫄', '아', '있는', '느낌이었다', '송강호', '는', '정말', '대단한', '배우다', '그리고', '음악', '라이너', '님', '말씀', '대로', '마지막', '에', '클래식', '마왕', '이', '나올', '땐', '정말', '웃음', '이', '나왔다', '중학생', '이나', '할', '법', '한', '너무', '유치한', '발상', '이었다']	-1.4318669992379311	-0.49
223	223	qb_6rjKIIZ0	배우들의 감정이 연결되지 못했다면 그건 백퍼 , 감독 잘못	['배우', '들', '의', '감정', '이', '연결', '되지', '못', '했다면', '그건', '백퍼', '감독', '잘못']	-3.07401001592147	-1.45
224	224	qb_6rjKIIZ0	송강호는 어떻게 그렇게 연기를 잘하게 되었을까,	['송강호', '는', '어떻게', '그렇게', '연기', '를', '잘', '하게', '되었을까']	2.2880536834013774	1.17
225	225	qb_6rjKIIZ0	상류사회에서 윤제문을 다시 봤음.<br>고령화가족에선 진찌 바보형같았는데, 상류사회에서는 진짜 변태 회장 느낌 남.<br>이 영화에서도 존재김이 있다니, 확실히 실력이네.	['상류사회', '에서', '윤제문', '을', '다시', '봤음', '고령화가족', '에선', '진찌', '바보', '형', '같았는데', '상류사회', '에서는', '진짜', '변태', '회장', '느낌', '남', '이', '영화', '에서도', '존재', '김', '이', '있다니', '확실히', '실력', '이네']	-8.117276587719282	-3.3
226	226	qb_6rjKIIZ0	목소리에 힘이 없...평소랑 다른게 확연하네요ㅋㅋ	['목소리', '에', '힘', '이', '없', '평소', '랑', '다른', '게', '확연', '하네요']	-0.3016393546592697	-0.15
227	227	qb_6rjKIIZ0	스레기영화.	['스레', '기', '영화']	-0.11632664824003815	-0.08
228	228	qb_6rjKIIZ0	그냥 애초에 송강호가 역겨워서 보기 싫음 맨날 똑같음 병신새끼	['그냥', '애초', '에', '송강호', '가', '역겨워서', '보기', '싫음', '맨날', '똑같음', '병신', '새끼']	-0.5692471700592125	-0.27
229	229	qb_6rjKIIZ0	어떻게 송강호, 조정석, 배두나 등 좋은 배우들과 이두삼의 모델이 된 이황순이라는 마약사범의 실화라는 좋은 소재를 가지고 영화를 못 만들 수 있을까요? 이 영화 엄청 기대했는데 들려오는 평이 다 안좋네요...<br><br>올해 한국 영화는 진짜 마가 꼈습니다. 김지운 감독의 영화도 실패했고 믿고 보는 배우인 송강호가 나오는 영화마저 지금 봤을 땐 실패할 기미가 보이니...	['어떻게', '송강호', '조정석', '배두나', '등', '좋은', '배우', '들', '과', '이', '두', '삼', '의', '모델', '이', '된', '이황순', '이라는', '마약', '사범', '의', '실화', '라는', '좋은', '소재', '를', '가지', '고', '영화', '를', '못', '만들', '수', '있을까요', '이', '영화', '엄청', '기대했는데', '들려오는', '평이', '다', '안좋네요', '올해', '한국', '영화', '는', '진짜', '마가', '꼈습니다', '김지운', '감독', '의', '영화', '도', '실패했고', '믿고', '보는', '배우', '인', '송강호', '가', '나오는', '영화', '마저', '지금', '봤을', '땐', '실패할', '기미', '가', '보이니']	-1.4271166112842215	-0.5
230	230	qb_6rjKIIZ0	음 개연성이 부족하다는건 공감하는데<br>청불치고 딱히 선정적이진 않아서 오히려 아쉬웠습니다<br>마약이라는 주제, 19세 청불,당시 조폭,야쿠자들시대성을 생각하면<br>더 잔인하고 선정적인 장면이 많았어야 이야기흐름이 조금더 그럴싸하고 자연스럽지않았을까 싶네요	['음', '개연', '성', '이', '부족하다는건', '공감', '하는데', '청', '불치', '고', '딱히', '선정', '적', '이진', '않아서', '오히려', '아쉬웠습니다', '마약', '이라는', '주제', '19', '세', '청불', '당시', '조폭', '야쿠자', '들', '시대', '성', '을', '생각', '하면', '더', '잔인하고', '선정', '적', '인', '장면', '이', '많았어야', '이야기', '흐름', '이', '조금', '더', '그럴', '싸하고', '자연', '스럽지', '않았을까', '싶네요']	-12.940441167156221	-4.78
231	231	qb_6rjKIIZ0	설명이 많이 불친절하고 편집이 많이 아쉬웠어요 배두나 조정석 캐릭이 그냥 뭍혀버린것도 아쉽고요 송강호 하나믿고 대충만든영화	['설명', '이', '많이', '불친절하고', '편집', '이', '많이', '아쉬웠어요', '배두나', '조정석', '캐릭', '이', '그냥', '뭍혀', '버린것도', '아쉽고요', '송강호', '하나', '믿고', '대', '충만', '든', '영화']	0.7048438390857114	0.3
232	232	qb_6rjKIIZ0	이름있는 배우좀 섞고,, 적당한 흥밋거리들 좀 섞고,, 선정적이고 잔인한거 좀 섞고 대충대충 니가 뭘 좋아할지 몰라 이것저것 넣어봤어 잡탕찌개 같은 느낌이 되버렸는데 그나마도 맛없는 영화같아요.	['이름있는', '배우', '좀', '섞고', '적당한', '흥밋', '거리', '들', '좀', '섞고', '선정', '적', '이고', '잔인한거', '좀', '섞고', '대충대충', '니', '가', '뭘', '좋아할지', '몰라', '이', '것', '저', '것', '넣어', '봤어', '잡탕', '찌개', '같은', '느낌', '이', '되', '버렸는데', '그', '나마', '도', '맛없는', '영화', '같아요']	-3.9272668872964167	-1.5
233	233	qb_6rjKIIZ0	라이너님 치고 4점은 후하게 주셨네요. 전 영화를 보고 나와서 라이너님의 후기가 너무 보고 싶었어요!! 무지막지하게 까주길 바랐거든요^^ 저도 대배우를 데리고 이런 영화 밖에 못 만든 감독이 좀 미웠습니다... 저도 네이버 평점에 캐비어, 투뿔한우로 만든 비빔밥이라고 썼는데... 감독의 전작이 내부자들이어서 큰 기대를 해서 그런지 실망도 상당했습니다... 그나저나... 라이너님이 불량식품에 올리신 건 캐비어가 아니라 연어알 아닌가요....?	['라이너', '님', '치고', '4', '점', '은', '후', '하게', '주셨네요', '전', '영화', '를', '보고', '나와서', '라이너', '님', '의', '후기', '가', '너무', '보고', '싶었어요', '무지막지', '하게', '까주길', '바랐거든요', '저', '도', '대', '배우', '를', '데리', '고', '이런', '영화', '밖에', '못', '만든', '감독', '이', '좀', '미웠습니다', '저', '도', '네이버', '평점', '에', '캐비어', '투뿔', '한우', '로', '만든', '비빔밥', '이라고', '썼는데', '감독', '의', '전작', '이', '내', '부자', '들', '이어서', '큰', '기대', '를', '해서', '그런지', '실망', '도', '상당했습니다', '그나저나', '라이너', '님', '이', '불량', '식품', '에', '올리신', '건', '캐비어', '가', '아니라', '연어', '알', '아닌가요']	-10.321496076656915	-3.52
234	234	qb_6rjKIIZ0	좌파끝판왕 영화 박정희대통령을 까기위해 만든영화 ,송강호연기의 종합판 짜집기 연기  끝판왕! 사도, 남버원,택시,변호인, 등 짠봉같은 연기의 집견지, 점수2.5점	['좌파', '끝판', '왕', '영화', '박정희', '대통령', '을', '까기', '위해', '만든', '영화', '송강호', '연기', '의', '종합', '판', '짜집기', '연기', '끝판', '왕', '사도', '남버', '원', '택시', '변호인', '등', '짠', '봉', '같은', '연기', '의', '집견', '지', '점수', '25', '점']	-1.3068093581530107	-0.51
235	235	qb_6rjKIIZ0	아오 뭐 박정희 나오기만 하면 좌파영화라고 지랄병하고 있네... 그러게 누가 독재하래? 씨발	['아오', '뭐', '박정희', '나오기만', '하면', '좌파', '영화', '라고', '지랄병', '하고', '있네', '그러게', '누가', '독재', '하래', '씨발']	-1.4302033892824673	-0.65
236	236	qb_6rjKIIZ0	라이너님 항상 잘보고 있습니다! 한국 천만영화 시리즈도 만들어주실수 있으신가요? 방학때 할것도 없고 해서 천만영화를 보려하는데 뭘 봐야할지 모르겠어서요! 항상 감사합니다!	['라이너', '님', '항상', '잘', '보고', '있습니다', '한국', '천만', '영화', '시리즈', '도', '만들어주실수', '있으신', '가요', '방학', '때', '할것도', '없고', '해서', '천만', '영화', '를', '보려하는데', '뭘', '봐', '야할지', '모르겠어서요', '항상', '감사합니다']	2.2765581575781564	0.92
237	237	qb_6rjKIIZ0	영화에 대한 좋은 평가임.	['영화', '에', '대한', '좋은', '평가', '임']	2.3102419105515364	1.3
238	238	qb_6rjKIIZ0	진짜 울나라 깡패영화좀 그만 만들수 없나	['진짜', '울', '나라', '깡패', '영화', '좀', '그만', '만들수', '없나']	-1.400498346717542	-0.72
239	239	qb_6rjKIIZ0	김소진 배우랑 배두나배우를 사랑과전쟁 버전으로 만들어놓고...	['김소진', '배우', '랑', '배두나', '배우', '를', '사랑과전쟁', '버전', '으로', '만들어놓고']	0.0572307839733032	0.03
240	240	qb_6rjKIIZ0	세줄요약:송<br>               강<br>               호	['세줄', '요약', '송', '강', '호']	-0.121316078224562	-0.07
241	241	qb_6rjKIIZ0	영화는 상당히 재미없었습니다.. 너무 재미없어서 영화가 몇배나 길게 느껴졌어요 ㅠ	['영화', '는', '상당히', '재미없었습니다', '너무', '재미없어서', '영화', '가', '몇', '배', '나', '길게', '느껴졌어요']	-0.8449585884489335	-0.4
242	242	qb_6rjKIIZ0	선정성이 그렇게 높다고 할 수 있나요? 저는 요즘 나오는 한국 영화들 치고는 선정성이 낮다고 느껴서요 ~ 단순히 벗느냐 아니냐만 따져서 그런건지...	['선정', '성', '이', '그렇게', '높다고', '할', '수', '있나요', '저', '는', '요즘', '나오는', '한국', '영화', '들', '치고는', '선정', '성', '이', '낮다고', '느껴서요', '단순히', '벗느냐', '아니냐만', '따져서', '그런', '건', '지']	-0.07330182349447922	-0.03
243	243	qb_6rjKIIZ0	배우에 대한 의존이 과잉되다 보니 영화가 피로해지는 듯합니다. 송해성감독의 &lt;역도산&gt;도 그랬죠.	['배우', '에', '대한', '의존', '이', '과잉', '되다', '보니', '영화', '가', '피로해지는', '듯', '합니다', '송해성', '감독', '의', 'lt', '역도산', 'gt', '도', '그랬죠']	0.06014508676830824	0.03
244	244	qb_6rjKIIZ0	글쎄요 청불영화치고는 폭력성 부분에서 저는 진짜 순한맛이라고 생각했는데요... 딱 순한맛 나르코스겠거니 했는데 나르코스는 개뿔 그냥 맹탕 잡탕인 영화였습니다.	['글쎄요', '청불', '영화', '치고는', '폭력', '성', '부분', '에서', '저', '는', '진짜', '순', '한', '맛', '이라고', '생각', '했는데요', '딱', '순', '한', '맛', '나르', '코스', '겠거니', '했는데', '나르', '코스', '는', '개뿔', '그냥', '맹탕', '잡탕', '인', '영화', '였습니다']	-7.744664951364385	-3.04
245	245	qb_6rjKIIZ0	근데 이분은 너무 어렵게 말씀하셔..굳이 쉬운단어 놔두고..나 전문가야~티 팍팍 내는? ㅎㅎ	['근데', '이분', '은', '너무', '어렵게', '말씀', '하셔', '굳이', '쉬운', '단어', '놔두고나', '전문가', '야', '티', '팍팍', '내는']	-2.7187560653777103	-1.23
246	246	qb_6rjKIIZ0	별로 어려운 단어는 없는데	['별로', '어려운', '단어', '는', '없는데']	-3.080253538484615	-1.81
247	247	qb_6rjKIIZ0	어제보고 왔는데 정말 내가 표현못한 부분을 다 지적해 주셨네요 가려윤곳만 콕콕 찔러주신 불량식품 영화위에 캐비어 리뷰네여	['어제', '보고', '왔는데', '정말', '내', '가', '표현', '못', '한', '부분', '을', '다', '지적', '해', '주셨네요', '가려윤곳', '만', '콕콕', '찔러주신', '불량', '식품', '영화', '위', '에', '캐비어', '리뷰', '네', '여']	-7.124266727908036	-2.91
248	248	qb_6rjKIIZ0	공감	['공감']	-0.6144939809483702	-0.61
249	249	qb_6rjKIIZ0	그러게요<br>마약왕...<br>독전보다 마약이 약하니 아쉽고<br>내부자들처럼 묵직한 한방이 아쉽고<br>범죄와의전쟁의 캐릭터가 아쉽고<br>어디선가 본듯반 여러장면들이 나열되고<br>캐릭터를 쭉~ 진열했지만 뭔가 밍밍한 느낌이었는데 그걸 정확히 집어주셨네요<br>시원한 리뷰 잘 봤습니다♡	['그러게요', '마약', '왕', '독전', '보다', '마약', '이', '약하니', '아쉽고', '내', '부자', '들', '처럼', '묵직한', '한', '방이', '아쉽고', '범죄', '와의', '전쟁', '의', '캐릭터', '가', '아쉽고어디', '선', '가', '본듯', '반', '여러', '장면', '들', '이', '나열', '되고', '캐릭터', '를', '쭉', '진열', '했지만', '뭔가', '밍밍', '한', '느낌이었는데', '그걸', '정확히', '집어주셨네요', '시원한', '리뷰', '잘', '봤습니다']	-5.194417314033618	-1.92
250	250	qb_6rjKIIZ0	배우들연기는 진짜 대박이였지만 그 뿐이 였었던..	['배우', '들', '연기', '는', '진짜', '대박', '이', '였지만', '그', '뿐이', '였었던']	0.7992448772452198	0.39
251	251	qb_6rjKIIZ0	영화의 아픈 부위를 정확하게 찌르네요.   촌철살인.	['영화', '의', '아픈', '부위', '를', '정확하게', '찌르네요', '촌철', '살인']	-2.480274882913717	-1.27
252	252	qb_6rjKIIZ0	영화보고 왔는데 대박이 날꺼라고 기대를 한몸에 받고 있다 그에 조금도 미치지 못하자 혹평만 듣고 있고 저는 그런 혹평만 주구장창 듣다가<br>보러가니 생각보다 나쁘지 않더라구여 ㅋㅋㅋ<br>그냥 송강호씨 연기보러 갔습니다 😀<br>얼마나 대단하길래 다 망해도 연기는 대박이네<br>라는 소리를 듣나 하고요.<br>저는 스토리가 그 모양이 된게 먼가를 해보려고 했으나 시간 상 이유로 시도로 끝난게<br>아닌가?라는 생각이 들었어요.<br>설마 이게 제작의도 백프로 채운 영화는 아니겠지 😶 분명 뭘 하려다 못한거야!라는 생각이<br>내내 들었습니다. <br>이두삼이 좋은 캐릭터(착하고 잘되었으면 좋겠다 라고 관객이 바라는 캐릭터)도 아니거니와<br>다루는 주제가 마약이 키워드인 만큼.<br>창작자로써의 감성보다는  인간적으로 얘는 몰락을 해서 망해야되는거 같애! 라는 생각을 놓지 못한거 같다는 생각을 해봅니다.<br>이두삼을 제외한 다른 캐릭터들의<br>존재감이 중요성의 강약도 어이없게 조절되고 있는지 없는지 신경쓰지 않는것 역시 이두삼을 어떻게 해야할지 갈피를 못 잡는데<br>조연들에게 신경이나 써지겠습니까...😑😑<br>사실 이 영화의 스토리는 생각하면 딱히 기대할 것도 없었더라구여. 다 보고 다시 예고편을 보니...근데 그럼에도 기대감을 가졌던 이유는 예고편에 들리는<br>송강호의 발성 때문이었죠......😑😑<br>뭐 실제 존재했던 마약왕을 다루는 전기영화<br>같은 걸 생각해볼 때...실제 이두삼이<br>이런 삶을 살았는지는 모르고 그래서 스토리가 이럴 수 밖에 없었는지 감독과 작가 모두 쉽게 얘기하면 이두삼을 미화시키기 싫어서 그랬나봐요. <br>내부자들에서 캐릭터들에 대한<br>거리를 잘 두는게 장점이구나  원작을 훼손시키지 않는<br>감독이구나...생각했는데.....그건<br>일단 실존인물은 아니었고 픽션이어서 그랬을까요....	['영화', '보고', '왔는데', '대박', '이', '날꺼라고', '기대', '를', '한', '몸', '에', '받고', '있다', '그', '에', '조금', '도', '미치지', '못', '하자', '혹평', '만', '듣고', '있고', '저', '는', '그런', '혹평', '만', '주', '구', '장창', '듣다', '가보러가니', '생각', '보다', '나쁘지', '않더라', '구', '여', '그냥', '송강호', '씨', '연기', '보러', '갔습니다', '얼마나', '대단하길래', '다', '망해도', '연기', '는', '대박', '이네', '라는', '소리', '를', '듣나', '하고요', '저', '는', '스토리', '가', '그', '모양', '이', '된게', '먼가를', '해보려고', '했으나', '시간', '상', '이유', '로', '시도', '로', '끝난게', '아닌가라는', '생각', '이', '들었어요', '설마', '이', '게', '제작', '의도', '백프로', '채운', '영화', '는', '아니겠지', '분명', '뭘', '하려다', '못', '한거야라는', '생각', '이', '내내', '들었습니다', '이', '두', '삼이', '좋은', '캐릭터', '착하고', '잘', '되었으면', '좋겠다', '라고', '관객', '이', '바라는', '캐릭터', '도', '아니거니와', '다루는', '주제가', '마약', '이', '키', '워드', '인', '만큼', '창작', '자', '로써', '의', '감성', '보다는', '인간', '적', '으로', '얘', '는', '몰락', '을', '해서', '망해야', '되는거', '같', '애', '라는', '생각', '을', '놓지', '못', '한거', '같다는', '생각', '을', '해봅니다', '이두', '삼', '을', '제외', '한', '다른', '캐릭터', '들', '의', '존재', '감', '이', '중요성', '의', '강약', '도', '어이없게', '조절', '되고', '있는지', '없는지', '신경', '쓰지', '않는것', '역시', '이', '두', '삼', '을', '어떻게', '해야', '할지', '갈피', '를', '못', '잡는데', '조연', '들', '에게', '신경', '이나', '써지겠습니까', '사실', '이', '영화', '의', '스토리', '는', '생각', '하면', '딱히', '기대할', '것', '도', '없었더라', '구', '여', '다', '보고', '다시', '예고편', '을', '보니', '근데', '그럼에도', '기', '대감', '을', '가졌던', '이유', '는', '예고편', '에', '들리는', '송강호', '의', '발성', '때문', '이었죠', '뭐', '실제', '존재', '했던', '마약', '왕', '을', '다루는', '전기영', '화', '같은', '걸', '생각', '해볼', '때', '실제', '이', '두', '삼이', '이런', '삶', '을', '살았는지는', '모르고', '그래서', '스토리', '가', '이럴', '수', '밖에', '없었는지', '감독', '과', '작가', '모두', '쉽게', '얘기', '하면', '이', '두', '삼', '을', '미화', '시키기', '싫어서', '그랬나', '봐요', '내', '부자', '들', '에서', '캐릭터', '들', '에', '대', '한', '거리', '를', '잘', '두는게', '장점', '이구나', '원작', '을', '훼손', '시키지', '않는', '감독', '이구나', '생각', '했는데', '그건', '일단', '실존', '인물', '은', '아니었고', '픽션', '이어서', '그랬을까요']	-11.370722231069786	-3.26
253	253	qb_6rjKIIZ0	한 줄 요약: 스카페이스 흉내 좀 내보려고 했다가 이도 저도 안 됨	['한', '줄', '요약', '스카페이스', '흉내', '좀', '내', '보', '려고', '했다가', '이도', '저', '도', '안', '됨']	-1.3032901955614025	-0.6
254	254	qb_6rjKIIZ0	어느새부턴가.. 이성민배우 나오는영화는 거르게됩니다ㅋㅋ 연기는 잘하는데 작품은 재미없고 ;	['어느새부턴', '가', '이성민', '배우', '나오는', '영화', '는', '거르', '게', '됩니다', '연기', '는', '잘', '하는데', '작품', '은', '재미없고']	1.4345543553555316	0.64
255	255	qb_6rjKIIZ0	라이너님의 다 까는 리뷰를 지금처럼 해야 리뷰의 진정성을 느껴지네요..앞 전 마약왕 리뷰를 듣곤 이 리뷰가 라이너님 리뷰가 맞나 싶을 정도록 외부의 그 어떤것들과 타협하는듯 자신의 마음을 감추는듯한 비겁해 보이는 리뷰였습니다..라이너님 리뷰를  많은 분들이 애청하는 이유가 사탕발림이 아닌 목에 칼이 들어와도 난 할 말 다한다는 식의 단호함과  솔직함임을 잊으시면 안됩니다..이 리뷰 모습이 라이너님입니다..난 주절주절.이정도 표현밖에 못하는데 부럽습니다..	['라이너', '님', '의', '다', '까는', '리뷰', '를', '지금', '처럼', '해야', '리뷰', '의', '진정', '성', '을', '느껴지네요', '앞', '전', '마약', '왕', '리뷰', '를', '듣곤', '이', '리뷰', '가', '라이너', '님', '리뷰', '가', '맞나', '싶을', '정도', '록', '외부', '의', '그', '어떤', '것', '들', '과', '타협', '하는듯', '자신', '의', '마음', '을', '감추는듯', '한', '비겁해', '보이는', '리뷰', '였습니다', '라이너', '님', '리뷰', '를', '많은', '분', '들', '이', '애청', '하', '는', '이유', '가', '사탕', '발림', '이', '아닌', '목', '에', '칼', '이', '들어와도', '난', '할', '말', '다한', '다는', '식', '의', '단호', '함', '과', '솔직함', '임', '을', '잊으시면', '안됩니다이', '리뷰', '모습', '이', '라이너', '님', '입니다난', '주절주절', '이', '정도', '표현', '밖에', '못', '하는데', '부럽습니다']	-7.810077484901883	-2.59
256	256	qb_6rjKIIZ0	+라이너의 컬쳐쇼크 예 제가 혼돈한것 같습니다..감사합니다 지적해 주셔서..새해 복 많이 받으세요..	['라이너', '의', '컬쳐쇼크', '예', '제', '가', '혼돈', '한', '것', '같습니다', '감사합니다', '지적', '해', '주셔서', '새해', '복', '많이', '받으세요']	-2.8526832035868392	-1.26
