	Unnamed: 0	id	sentence	comment_cut	score	ratio
1313	1313	uDoNR1iYk2k	이혜수  기정이애정합니당😃💗	['이혜수', '기정', '이애정', '합니당']	0.0	0.0
1314	1314	uDoNR1iYk2k	목소리....다행이네요~!	['목소리', '다행', '이네', '요']	0.3663782158977299	0.23
1315	1315	uDoNR1iYk2k	95등	['95등']	0.0	0.0
1316	1316	uDoNR1iYk2k	머리카락 너무 이쁘셔요ㅜ	['머리카락', '너무', '이쁘셔요']	0.8643061904256477	0.59
1317	1317	uDoNR1iYk2k	아자 그냥 유투브 들어왔는데 3분전에 토미 업로드.. 크으 나의 운빨. 정말 오래 기다렸어요 시카 언니 ㅠㅠ 돌아와줘서 고마워요♡	['아자', '그냥', '유투브', '들어왔는데', '3분', '전에', '토미', '업로드', '크으', '나', '의', '운빨', '정말', '오래', '기다렸어요', '시', '카', '언니', '돌아와줘서', '고마워요']	2.3196382377602567	1.01
1318	1318	uDoNR1iYk2k	곤지암.무섭지만...좀..허무했달가?진짜 곤지암영화랑비슷하다....한여자분 무서움다들아시는 그귀신아님..<br>보시길..(?)	['곤지암', '무섭지만', '좀', '허무했', '달', '가', '진짜', '곤지암', '영화', '랑', '비슷하다', '한', '여자', '분', '무서움', '다', '들아시는', '그', '귀', '신아', '님', '보시길']	-3.361546905121151	-1.44
1319	1319	uDoNR1iYk2k	여러분 스포당해도 무서워요 ㅎㅎㅎㅎ	['여러분', '스포', '당해도', '무서워요']	-1.6056457913759352	-1.0
1320	1320	uDoNR1iYk2k	전 겁나 재미없었어요	['전', '겁나', '재미없었어요']	0.14592626180729842	0.1
1321	1321	uDoNR1iYk2k	니미럴응 진짜가나타났다 ..	['니미럴', '응', '진짜', '가', '나타났다']	-0.06315631721296139	-0.04
1322	1322	uDoNR1iYk2k	예림 저요?	['예', '림', '저', '요']	0.0	0.0
1323	1323	uDoNR1iYk2k	저도허무했다고 생각했는데...	['저', '도', '허무했다고', '생각', '했는데']	-0.4178643638405445	-0.25
1324	1324	uDoNR1iYk2k	140번째 좋아요 뺏어감❤❤❤	['140', '번째', '좋아요', '뺏', '어감']	0.1360157104605483	0.08
1325	1325	uDoNR1iYk2k	소녀행복한 141번째.....ㅂㄷㅂㄷ....	['소녀', '행복한', '141', '번째']	2.2007655969233206	1.37
1326	1326	uDoNR1iYk2k	언니 너무 입허요❤	['언니', '너무', '입', '허요']	0.8794811717904696	0.55
1327	1327	uDoNR1iYk2k	3분 늦었네..	['3분', '늦었네']	0.0	0.0
1328	1328	uDoNR1iYk2k	크존 전 24시간도 훨씬 넘게 늦음 ㄱㅊㄱㅊ	['크', '존', '전', '24시간', '도', '훨씬', '넘게', '늦음']	0.0	0.0
1329	1329	uDoNR1iYk2k	디제님 사랑해요...💘❤💓💕💖💗💙💚💛💜🖤💝💞💟❣💌💋💏💑😻😗😙😚😍😘	['디제', '님', '사랑', '해요']	2.9328263123119833	1.83
1330	1330	uDoNR1iYk2k	생방봤어요 !!! 그때 무서워서 이불에 싸묻혀서 돌돌말려서 봤다죠 ㅎㅎㅎ ♡	['생방', '봤어요', '그때', '무서워서', '이불', '에', '싸', '묻혀서', '돌돌', '말려서', '봤다죠']	-2.6628531753597287	-1.3
1331	1331	uDoNR1iYk2k	언니가 돌아와서 너무좋아요❤❤	['언니', '가', '돌아와서', '너무', '좋아요']	1.015496882251018	0.6
1332	1332	uDoNR1iYk2k	목소리 나아서 다행이에여💕 항상 사랑하구 아프지마용😍	['목소리', '나아서', '다행', '이', '에여', '항상', '사랑', '하구', '아프지마', '용']	4.1706707176491715	2.09
1333	1333	uDoNR1iYk2k	잼나게 보고가용♡	['잼나게', '보고', '가용']	-0.15497451117245806	-0.1
1334	1334	uDoNR1iYk2k	이뻐요❤💦	['이뻐요']	0.0	0.0
1335	1335	uDoNR1iYk2k	윽..무서..곤지암.소오름.	['윽', '무서', '곤지암', '소', '오름']	-0.4153766524552991	-0.24
1336	1336	uDoNR1iYk2k	기다리고 기다렸어여~~애나벨보면서 기다렸는데… 드뎌 나왔네여ㅎㅎ	['기다리고', '기다렸어여', '애나벨', '보면서', '기다렸는데', '드뎌', '나왔', '네', '여']	-0.66285317535973	-0.34
1337	1337	uDoNR1iYk2k	오늘 교무실문에 곤지암패러디해서  &#39;곧시험&#39;이라는문구가....ㅎㄷㄷ<br><br>+꺄아아아♡  오늘도넘이뻐요♡	['오늘', '교무', '실문', '에', '곤지암', '패러디', '해서', '39', '곧', '시험', '39', '이', '라는', '문구', '가', '꺄', '아아', '아', '오늘', '도', '넘', '이뻐요']	-1.4299879752128966	-0.61
1338	1338	uDoNR1iYk2k	1이 누구야!!!먼저 여기에 1이라고 댓글달면 1받아줄게여	['1', '이', '누구', '야', '먼저', '여기', '에', '1', '이라고', '댓글달면', '1', '받아줄', '게', '여']	-0.7425103213273867	-0.35
1339	1339	uDoNR1iYk2k	오~~당신은 제시카님의 열열한 팬이군요!당신을 존경합니다~♥♥구독할게염	['오', '당신', '은', '제시카', '님', '의', '열', '열한', '팬', '이군', '요', '당신', '을', '존경', '합니다구', '독할게', '염']	1.7938613886063588	0.8
1340	1340	uDoNR1iYk2k	YOUTUBEl[나의 소나기팸]별빛 1	['YOUTUBEl', '나', '의', '소나기', '팸', '별빛', '1']	0.0	0.0
1341	1341	uDoNR1iYk2k	헐--- 무서워요ㅜㅜ	['헐', '무서워요']	-0.28005116401514896	-0.22
1342	1342	uDoNR1iYk2k	ㅍ	[]	0.0	-0.0
1343	1343	uDoNR1iYk2k	무셔	['무셔']	-0.32559462736078626	-0.33
1344	1344	uDoNR1iYk2k	왁 토요미스테리 진짜 오랜만이네요 ㅠ !<br>역시 제시카님의 토미 👍	['왁', '토', '요', '미스테리', '진짜', '오랜', '만이', '네', '요', '역시', '제시카', '님', '의', '토미']	2.847152961772697	1.33
1345	1345	uDoNR1iYk2k	이 목소리가 돌아올때가지 기다렸어요 ㅠㅜㅠ ! 앞으로 아프지 말아여 ❤️❤️🌸🌸 제시카 언니 홧팅!!🌸🌸	['이', '목소리', '가', '돌아올', '때', '가지', '기다렸어요', '앞', '으로', '아프지', '말아여', '제시카', '언니', '홧팅']	2.445733265246959	1.14
1346	1346	uDoNR1iYk2k	으으 뮤서워어	['으으', '뮤', '서', '워', '어']	0.0	0.0
1347	1347	uDoNR1iYk2k	가지 말라는 곳에는 반드시 이유가 있다	['가지', '말', '라는', '곳', '에는', '반드시', '이유', '가', '있다']	-1.1478077432823273	-0.59
1348	1348	uDoNR1iYk2k	👍👍👍👍👍👍	[]	0.0	-0.0
1349	1349	uDoNR1iYk2k	제시카님 수술잘되신건가요? 예전과 다름없는 모습보니까 맘이 놓이네요~^^ 토미 볼수있어서 넘 행복합니다~~ 이제 다시는 아프지 않으시길 바래봅니다~	['제시카', '님', '수술', '잘', '되신', '건가', '요', '예전', '과', '다름없는', '모', '습보', '니까', '맘', '이', '놓이네요', '토미', '볼수있어서', '넘', '행복합니다', '이제', '다시는', '아프지', '않으시길', '바', '래', '봅니다']	4.230917139277737	1.74
1350	1350	uDoNR1iYk2k	아아앙 저 곤지암 봤는데 무셔워요ㅠㅠㅠㅠㅠ으앙ㅠㅠㅠㅠㅠㅠ	['아아', '앙', '저', '곤지암', '봤는데', '무셔', '워', '요', '으앙']	-2.586771590890084	-1.32
1351	1351	uDoNR1iYk2k	토요미스테리의 언니 모습이 너무 그리웠어요♥	['토', '요', '미스테리', '의', '언니', '모습', '이', '너무', '그리웠어요']	1.8201549012588651	0.93
1352	1352	uDoNR1iYk2k	곤지암 ㅎㅎ	['곤지암']	-0.4153766524552991	-0.42
1353	1353	uDoNR1iYk2k	곤지암...ㅠㅠㅠ	['곤지암']	-0.4153766524552991	-0.42
1354	1354	uDoNR1iYk2k	싫어요 나오라고	['싫어요', '나오라고']	0.0	0.0
1355	1355	uDoNR1iYk2k	화질이 저만 안좋나요..?	['화질', '이', '저만', '안좋나요']	-0.03675130269838284	-0.02
1356	1356	uDoNR1iYk2k	<b>밤지</b> 넹~	['밤', '지', '넹']	0.0	0.0
1357	1357	uDoNR1iYk2k	네	['네']	0.0	0.0
1358	1358	uDoNR1iYk2k	<b>밤지</b> ㅎㅎ다행이군뇨	['밤', '지', '다행', '이군', '뇨']	0.1951169496249804	0.11
1359	1359	uDoNR1iYk2k	<b>밤지</b> 전 조아요	['밤', '지', '전', '조아요']	0.0	0.0
1360	1360	uDoNR1iYk2k	<b>밤지</b> 네 ㅎㅎㅎ	['밤', '지', '네']	0.0	0.0
1361	1361	uDoNR1iYk2k	호우!!!!35빠	['호우', '35', '빠']	0.0	0.0
1362	1362	uDoNR1iYk2k	개꿀잼이다	['개꿀잼', '이다']	0.14219219983480802	0.11
1363	1363	uDoNR1iYk2k	생방 못봐서 오늘 보로 왔어요~	['생방', '못', '봐서', '오늘', '보로', '왔어요']	0.14059344885939856	0.08
1364	1364	uDoNR1iYk2k	진짜스튜디오에요아님크로마키에요	['진짜', '스튜디오', '에요', '아님', '크로마키', '에요']	-0.6090895906556788	-0.34
1365	1365	uDoNR1iYk2k	임복자 스튜디오인걸로 알고있습니당!!	['임', '복자', '스튜디오', '인걸', '로', '알고있', '습', '니당']	1.0527204485682111	0.55
1366	1366	uDoNR1iYk2k	[이쁜]은솔 크로마키 아니에요	['이쁜', '은솔', '크로마키', '아니에요']	1.6744053726392152	1.05
1367	1367	uDoNR1iYk2k	[이쁜]은솔 크로마키치곤 심할정도로 자연스러운데	['이쁜', '은솔', '크로마키', '치곤', '심할', '정도', '로', '자연스러운데']	1.7255974832831897	0.91
1368	1368	uDoNR1iYk2k	스튜디오 맞아용 저번에 말씀하시길 저기있는 소품들도 다 직접사셨다 하셨고 촛불?? 도 떨어졌었어요	['스튜디오', '맞아용', '저번', '에', '말씀', '하시길', '저기', '있는', '소품', '들', '도', '다', '직접', '사셨다', '하셨고', '촛불', '도', '떨어졌었어요']	-1.9563289095820209	-0.87
1369	1369	uDoNR1iYk2k	[이쁜]은솔 아만보..............	['이쁜', '은솔', '아만', '보']	2.0	1.25
1370	1370	uDoNR1iYk2k	너무 꿀잼 임미다~^^25등이에유~♥♥<br>                              ㅇ	['너무', '꿀잼', '임', '미다', '25등', '이에유']	1.3379459661415407	0.75
1371	1371	uDoNR1iYk2k	근데 곤지암 앞에 11km앞에는 경찰 있데요	['근데', '곤지암', '앞', '에', '11', 'km', '앞', '에는', '경찰', '있데요']	-0.458169187716076	-0.23
1372	1372	uDoNR1iYk2k	tv지핑 그건 맞는데 들어가시는분들은 뒤쪽으로 돌아서 <br>들어가신다네요	['tv', '지핑', '그건', '맞는데', '들어가시는', '분', '들', '은', '뒤쪽', '으로', '돌아서', '들어가신다네요']	-0.2084898095862052	-0.1
1373	1373	uDoNR1iYk2k	tv지핑 맨날순찰돌아오	['tv', '지핑', '맨날', '순찰', '돌아오']	0.2007655969233208	0.12
1374	1374	uDoNR1iYk2k	tv지핑 경찰이요??경찰서 아닌가요??	['tv', '지핑', '경찰', '이', '요', '경찰서', '아닌가요']	0.2007655969233208	0.11
1375	1375	uDoNR1iYk2k	안녕제시카	['안녕', '제시카']	0.4442977698848399	0.34
1376	1376	uDoNR1iYk2k	반모하면 시청자분들께서 님을 기분 나쁘게 보실거에여..	['반모', '하면', '시청자', '분들', '께서', '님', '을', '기분', '나쁘게', '보실', '거', '에여']	-2.644512101152124	-1.27
1377	1377	uDoNR1iYk2k	윤대열님 제시카 언니한테 왜 반말하세요??(모르고 그런시거나 그럴의도가 아니었다면 죄송합니다...)	['윤', '대열', '님', '제시카', '언니', '한테', '왜', '반말', '하세요', '모르고', '그런시거나', '그럴', '의도', '가', '아니었다면', '죄송합니다']	-1.4529267616263255	-0.66
1378	1378	uDoNR1iYk2k	무서운데...제시카 언니는 이쁘다...	['무서운데', '제시카', '언니', '는', '이쁘다']	3.3353965942552883	1.96
1379	1379	uDoNR1iYk2k	곤지암은 무슨 암일까?	['곤지암', '은', '무슨', '암', '일까']	-0.7409712798160853	-0.44
1380	1380	uDoNR1iYk2k	박참새둥지 ㅋㅋㅋ	['박참', '새둥지']	0.0	0.0
1381	1381	uDoNR1iYk2k	김진희 화강암	['김진희', '화강암']	0.0	0.0
1382	1382	uDoNR1iYk2k	명암 ㅋㅋㅋ	['명암']	0.0	0.0
1383	1383	uDoNR1iYk2k	명암	['명암']	0.0	0.0
1384	1384	uDoNR1iYk2k	김진희 발암	['김진희', '발암']	0.0	0.0
1385	1385	uDoNR1iYk2k	언니 예뻐용♡♡💕💕	['언니', '예뻐용']	0.5415352056489289	0.42
1386	1386	uDoNR1iYk2k	야소녀다이 안녕하세용 저도 코닉입니다!	['야', '소녀', '다', '이', '안녕하세용', '저', '도', '코닉', '입니다']	-0.42709581652193856	-0.22
1387	1387	uDoNR1iYk2k	야소녀다이 아이코닉??	['야', '소녀', '다', '이', '아이코닉']	0.10038279846166116	0.06
1388	1388	uDoNR1iYk2k	오!!	['오']	0.0	0.0
1389	1389	uDoNR1iYk2k	이성미 음 모르겠네요 실시간본것도아니고	['이성미', '음', '모르겠네요', '실시간', '본것도', '아니고']	-0.3623459300591706	-0.2
1390	1390	uDoNR1iYk2k	이성미 ?	['이성미']	0.0	0.0
1391	1391	uDoNR1iYk2k	목소리가 나아져서 다행이에욯ㅎㅎㅎ	['목소리', '가', '나아져서', '다행', '이', '에', '욯']	0.6919728432585162	0.38
1392	1392	uDoNR1iYk2k	으 ~  무섭네요 !   ♡   오늘도 너무예쁘세요 ^^<br>재밌는영상 많이 올려주세요오	['으', '무섭네요', '오늘', '도', '너무', '예쁘세요', '재밌는', '영상', '많이', '올려주세요', '오']	3.676279828317489	1.8
1393	1393	uDoNR1iYk2k	언니 너무 이뽀욧	['언니', '너무', '이뽀욧']	0.8794811717904696	0.6
1394	1394	uDoNR1iYk2k	생방으로 보다가 무서워서 도망갔어요 .. ㅋㅋ ㅜㅜ ..	['생방', '으로', '보다가', '무서워서', '도망갔어요']	-2.5442426106989657	-1.5
1395	1395	uDoNR1iYk2k	세상에ㅜㅜㅜㅜ토미얼마만 ㅠㅠㅠ허어엉 ㅠㅠㅠㅠㅠㅠ언니목소리ㅠㅜㅜ드뎌ㅜㅠㅜㅠㅜ완쾌!!!냐아아아ㅜㅜㅜ	['세상', '에', '토미', '얼마', '만', '허어', '엉', '언', '니', '목', '소', '리드', '뎌', '완쾌', '냐', '아아', '아']	-0.1243231371649116	-0.06
1396	1396	uDoNR1iYk2k	원래이랬나?<br>필터가	['원래', '이랬나', '필터', '가']	0.10038279846165962	0.06
1397	1397	uDoNR1iYk2k	그죠	['그', '죠']	0.0	0.0
1398	1398	uDoNR1iYk2k	긎ᆞ	['긎']	0.0	0.0
1399	1399	uDoNR1iYk2k	한순화 그니깐요 뭔가 밝아보여요	['한', '순화', '그니', '깐요', '뭔가', '밝아', '보여요']	0.10038279846165962	0.05
1400	1400	uDoNR1iYk2k	언니 많이 나아지신거 같아서 기쁩미다❣️❣️<br>요즘 트렌드나 인기있는 주제로 촬영해주셔서 감사해염❤️앞으로도 계속 좋은 영상 올려주세뇨	['언니', '많이', '나아지신', '거', '같아서', '기쁩', '미다', '요즘', '트렌드', '나', '인기', '있는', '주제', '로', '촬영', '해주셔서', '감사해', '염앞', '으로도', '계속', '좋은', '영상', '올려주', '세뇨']	6.596176845926461	2.77
1401	1401	uDoNR1iYk2k	으아..곤지아암ㅠㅠ 근데 여러사람들이 곤지암 별로 안무섭대요ㅠ 근데 전 왜 무서울거 같죠 ..	['으아', '곤지', '아', '암', '근데', '여러', '사람', '들', '이', '곤지암', '별로', '안', '무섭', '대요', '근데', '전', '왜', '무서울거', '같죠']	-0.1594549741456756	-0.07
1402	1402	uDoNR1iYk2k	목소리돌아와서 다행이에요 오늘도 재미있어요!!	['목소리', '돌아와서', '다행', '이에요', '오늘', '도', '재미있어요']	0.8444997839646585	0.46
1403	1403	uDoNR1iYk2k	목소리가 돌아와따<br>디바목소리야 어디갔었었니??<br>디바목소리:아 나 잠깐 여행갔었어 ^^	['목소리', '가', '돌아와', '따', '디바', '목소리', '야', '어디', '갔었었니', '디바', '목소리', '아', '나', '잠깐', '여행', '갔었어']	1.3176821306558095	0.6
1404	1404	uDoNR1iYk2k	아 궁금했는데,,,,언니 짱❣❣	['아', '궁금했는데', '언니', '짱']	0.5415352056489289	0.34
1405	1405	uDoNR1iYk2k	이.....	['이']	0.0	0.0
1406	1406	uDoNR1iYk2k	언니 혼자있눙데 안 무서우세욘?	['언니', '혼자', '있눙', '데', '안', '무서우세', '욘']	0.08833466054323813	0.05
1407	1407	uDoNR1iYk2k	안녕하세용 오늘도 즐감하고 가요	['안녕하세용', '오늘', '도', '즐감', '하고', '가요']	0.35791267865669313	0.2
1408	1408	uDoNR1iYk2k	폐병원..	['폐병', '원']	0.0	0.0
1409	1409	uDoNR1iYk2k	💕	[]	0.0	-0.0
1410	1410	uDoNR1iYk2k	넘 오래만이자나	['넘', '오래', '만', '이자나']	0.0	0.0
1411	1411	uDoNR1iYk2k	목소리 좋아지셨네용 ㅎ	['목소리', '좋아지셨', '네', '용']	0.5972386920951954	0.37
1412	1412	uDoNR1iYk2k	곤지암. 나도 보고싶다	['곤지암', '나도', '보고싶다']	-0.2793609419947508	-0.19
1413	1413	uDoNR1iYk2k	화질 ...이 원래 이런건가용 ㅠㅠ ???	['화질', '이', '원래', '이런건', '가용']	0.10038279846165962	0.06
1414	1414	uDoNR1iYk2k	•’::쟈온::’• 화질 좋은데용,,?	['쟈온', '화질', '좋은데', '용']	0.5263602242841071	0.33
1415	1415	uDoNR1iYk2k	언니ㅠㅜㅜㅜㅜ진짜 보싶었어요ㅠㅠㅜㅜㅜ하 너무 행복해요ㅜㅜㅜㅜㅜㅜㅜㅜ진짜 사랑해여 오늘도 잘볼께요 ❤	['언니', '진짜', '보싶었어', '요하', '너무', '행복해요', '진짜', '사랑', '해여', '오늘', '도', '잘', '볼께요']	4.792808063164156	2.27
1416	1416	uDoNR1iYk2k	우와아	['우와', '아']	0.0	0.0
1417	1417	uDoNR1iYk2k	드디어..!!!토미를 듣다니!!	['드디어', '토미', '를', '듣다니']	1.3788209692015512	0.86
1418	1418	uDoNR1iYk2k	시카언나 올만이에요ㅠㅠ	['시', '카', '언나', '올', '만이', '에요']	-0.1256044949186103	-0.07
1419	1419	uDoNR1iYk2k	루머입니다	['루머', '입니다']	-1.5274786149835995	-1.17
1420	1420	uDoNR1iYk2k	2	['2']	0.0	0.0
1421	1421	uDoNR1iYk2k	1등	['1등']	0.0	0.0
1422	1422	uDoNR1iYk2k	꺄아아아아아아 언니토미너무기다렷어요	['꺄', '아아', '아아', '아아', '언', '니', '토미', '너', '무기', '다', '렷', '어', '요']	0.35006951199407305	0.17
1423	1423	uDoNR1iYk2k	깎ㄲㄲㄲㄲㄱ	['깎']	0.0	0.0
1424	1424	uDoNR1iYk2k	1등	['1등']	0.0	0.0
1425	1425	uDoNR1iYk2k	누나나나나나난 사랑해요요요용	['누나', '나나', '나나', '난', '사랑', '해', '요요', '요', '용']	-0.06625563334895146	-0.03
1426	1426	uDoNR1iYk2k	1	['1']	0.0	0.0
1427	1427	uDoNR1iYk2k	앜ㅋㅋㅋㅋㅋㅋㅋ그렇군욬ㅋㅋㅋㅋ	['앜그렇군욬']	0.0	0.0
1428	1428	uDoNR1iYk2k	유니콘쀼님 첫번째 아니셔유~	['유니콘', '쀼', '님', '첫', '번째', '아니셔', '유']	0.10038279846165962	0.05
1429	1429	uDoNR1iYk2k	유니콘쀼 ㄴ	['유니콘', '쀼']	0.0	0.0
1430	1430	uDoNR1iYk2k	오!1번째로오면 하이라이트 댓글로지정 되나요??	['오', '1', '번', '째', '로', '오면', '하이라이트', '댓글', '로', '지정', '되나요']	-1.037504176141473	-0.51
1431	1431	uDoNR1iYk2k	1	['1']	0.0	0.0
1432	1432	uDoNR1iYk2k	늦음 ㅠㅠ	['늦음']	0.0	0.0
1433	1433	uDoNR1iYk2k	오옹 드디어 올리셔따♡	['오', '옹', '드디어', '올리셔', '따']	0.5263602242841056	0.31
1434	1434	uDoNR1iYk2k	토미다!!	['토미', '다']	0.8524607449174457	0.66
1435	1435	uDoNR1iYk2k	1	['1']	0.0	0.0
1436	1436	uDoNR1iYk2k	신지수 아.... 그러시군요......	['신지수', '아', '그러시군요']	0.0	0.0
1437	1437	uDoNR1iYk2k	아 헐 대박	['아', '헐', '대박']	0.2771794040242476	0.19
1438	1438	uDoNR1iYk2k	한순화  감사합니당	['한', '순화', '감사합니당']	0.0	0.0
1439	1439	uDoNR1iYk2k	김예담 1등 추카	['김', '예담', '1등', '추카']	0.0	0.0
1440	1440	RGp16fqqKCA	꿀잼 ㅋㅋㅋㄲㅋ	['꿀잼']	1.0	1.0
1441	1441	RGp16fqqKCA	빵상뭔데ㅋㅋㅋㅋ	['빵상', '뭔', '데']	-0.32559462736078626	-0.22
1442	1442	RGp16fqqKCA	ㅋㅋㅋ	[]	0.0	-0.0
1443	1443	RGp16fqqKCA	마지막에 의도치않은 깜놀ㅋㅋㅋㅋㅋ	['마지막', '에', '의도', '치', '않은', '깜놀']	-1.66500007233033	-0.94
1444	1444	RGp16fqqKCA	빵상	['빵상']	-0.32559462736078626	-0.33
1445	1445	RGp16fqqKCA	"<a href=""https://www.youtube.com/watch?v=RGp16fqqKCA&amp;t=0m55s"">0:55</a>  하이 라이트"	['055', '하이', '라이트']	0.0	0.0
1446	1446	RGp16fqqKCA	육군훈련소부터 멈출수가없다ㅋㅋㅋ	['육군훈련소', '부터', '멈출수가', '없다']	-1.9651199614442012	-1.23
1447	1447	RGp16fqqKCA	와웈ㅋㅋㅋ	['와웈']	0.0	0.0
1448	1448	RGp16fqqKCA	저희 반 친구들 다 이것만 봐요 ㅋㅋㅋㅋ	['저희', '반', '친구', '들', '다', '이', '것', '만', '봐요']	1.1128221835809602	0.57
1449	1449	RGp16fqqKCA	ㅋㅋㅋㅋ	[]	0.0	-0.0
1450	1450	RGp16fqqKCA	"<a href=""https://www.youtube.com/watch?v=RGp16fqqKCA&amp;t=0m43s"">0:43</a> 에서 뿜음ㅋㅋㅋ"	['043', '에서', '뿜음']	-0.2774553607059219	-0.19
1451	1451	RGp16fqqKCA	궁예가 왜 거기서나와?..	['궁예', '가', '왜', '거기', '서나', '와']	-0.1242384818138922	-0.07
1452	1452	RGp16fqqKCA	마지막에 제일 놀랬네...	['마지막', '에', '제일', '놀랬네']	-0.7105435356759672	-0.44
1453	1453	RGp16fqqKCA	잠만ㅋㅋㅋㅋㅋㅋㅋ바뀐 썸네일 부터갘ㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋ	['잠', '만', '바뀐', '썸네일', '부터', '갘앜']	0.4499464171831802	0.25
1454	1454	RGp16fqqKCA	꿈꾸는거마냥 두서없이 흘러가네 ㅋㅋㅋㅋㅋㅋㅋ	['꿈꾸는', '거마', '냥', '두서', '없이', '흘러가네']	0.10038279846165962	0.06
1455	1455	RGp16fqqKCA	이걸내가 몇번이나보는거지	['이', '걸내', '가', '몇번', '이나', '보는거지']	-0.011663920638155856	-0.01
1456	1456	RGp16fqqKCA	빵상<br>나 다시 돌아갈래~~~!!!!!<br>아모르 파티<br>아아아아아~~~~~!!!!!!!	['빵상', '나', '다시', '돌아', '갈래', '아', '모르', '파티', '아', '아아', '아아']	-0.7520233345757328	-0.37
1457	1457	RGp16fqqKCA	이거 왜 이렇게 웃기지???	['이', '거', '왜', '이렇게', '웃기', '지']	-0.1261950435421851	-0.07
1458	1458	RGp16fqqKCA	ㅅㅂ 와꾸들봐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['와', '꾸', '들', '봐']	0.0	0.0
1459	1459	RGp16fqqKCA	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	[]	0.0	-0.0
1460	1460	RGp16fqqKCA	광고가 방탄이라서 지나칠수가 없어씀니댜💦 어쨋든 잘보구 가여 광고두 다본 1인❤	['광고', '가', '방탄', '이라서', '지나칠수가', '없어', '씀니', '댜', '어쨋', '든', '잘', '보구', '가여', '광고', '두', '다', '본', '1', '인']	1.1045256988738137	0.48
1461	1461	RGp16fqqKCA	ㅋㅋㅋㅋㅋ	[]	0.0	-0.0
1462	1462	RGp16fqqKCA	썸네일이 바뀌었네?	['썸네일', '이', '바뀌었네']	0.5263602242841071	0.36
1463	1463	RGp16fqqKCA	나 다시 돌아갈래 ~~~ !!!!!	['나', '다시', '돌아갈래']	0.04231529464570077	0.03
1464	1464	RGp16fqqKCA	공포X 코믹O	['공포', 'X', '코믹', 'O']	-2.0764138071009284	-1.3
1465	1465	RGp16fqqKCA	빵쌍	['빵쌍']	0.0	0.0
1466	1466	RGp16fqqKCA	육군훈련솤ㅋㅌㅋㅋㅋㅋㅋㅋㅋ	['육군', '훈련', '솤']	0.0	0.0
1467	1467	RGp16fqqKCA	오...오랜만이다총몇명	['오오랜', '만이', '다', '총', '몇', '명']	0.0	0.0
1468	1468	RGp16fqqKCA	10알 내가 뭘 본거지	['10', '알', '내', '가', '뭘', '본', '거지']	0.10038279846165962	0.05
1469	1469	RGp16fqqKCA	ㅋㅋㅋㅋㅋ개웃겨	['개', '웃겨']	-0.10639807180147663	-0.08
1470	1470	RGp16fqqKCA	육군훈련솤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㄱ 마약에 찌들었엌ㅋㅋ	['육군', '훈련', '솤', '마약', '에', '찌들었', '엌']	-1.0	-0.54
1471	1471	RGp16fqqKCA	40초에 난또 소리지르기 대횐줄ㅋ	['40초', '에', '난또', '소리', '지르기', '대횐줄']	-0.384168024449299	-0.22
1472	1472	RGp16fqqKCA	천재이시군요... 엄청난 장면 연출력과 편집능력... 최소 방송작가는 하셔야할듯 싶네요 맘같아선 제자로 들어가고 싶네요	['천재', '이시군요', '엄청난', '장면', '연출', '력', '과', '편집', '능력', '최소', '방송작가', '는', '하셔', '야할듯', '싶네요', '맘', '같아선', '제자', '로', '들어가고', '싶네요']	2.8049336518358627	1.21
1473	1473	RGp16fqqKCA	빵상?	['빵상']	-0.32559462736078626	-0.33
1474	1474	RGp16fqqKCA	마약을 뭐로 빨앗길레 이렇게 된거죠 이정도면 마약행성 3개를 먹어도 부족할거같은데	['마약', '을', '뭐', '로', '빨앗길', '레', '이렇게', '된거', '죠', '이', '정도', '면', '마약', '행성', '3', '개', '를', '먹어도', '부족할거', '같은데']	-1.5544536807319576	-0.68
1475	1475	RGp16fqqKCA	저거 아아아아 하는거 노래가 뭐였죠	['저', '거', '아아', '아아', '하는거', '노래', '가', '뭐', '였죠']	-1.5260845914560883	-0.78
1476	1476	RGp16fqqKCA	빵상 ㅋㅋㅋㅋㅋ	['빵상']	-0.32559462736078626	-0.33
1477	1477	RGp16fqqKCA	앜ㅋㅋ개웃곀ㅋ	['앜개웃곀']	0.0	0.0
1478	1478	RGp16fqqKCA	제가 이거 봤는데요 이것만 이렇지 소름끼치고 굉장히 무섭습니다 ㅋㅋㅋㅋ 특히 402호 잘표현하셨네요	['제', '가', '이', '거', '봤는데요', '이', '것', '만', '이렇지', '소름끼치고', '굉장히', '무섭습니다', '특히', '402', '호', '잘', '표현', '하셨네요']	3.6798050870644734	1.63
1479	1479	RGp16fqqKCA	빵쌍	['빵쌍']	0.0	0.0
1480	1480	RGp16fqqKCA	찜질방에서 누가 코 곤지암?	['찜질방', '에서', '누가', '코', '곤지암']	-1.2676074607818653	-0.75
1481	1481	RGp16fqqKCA	3단고음이랑 궁예 아모르파티 뭔데ㅋㅋㅋㅋ<br>오늘 또 웃고 갑니당!	['3', '단', '고음', '이랑', '궁예', '아', '모르', '파티', '뭔', '데', '오늘', '또', '웃고', '갑니당']	-0.4206294520198199	-0.2
