,id,sentence,comment_cut,score,ratio
247,EvOrZfnDRVY,"영화를 보고 나면 꼭 라이너님의 리뷰를 보는데, 평점에 관해서는 거의 대부분 동의 하거든요. 그런데 히트맨이 4점이나 된다는 건 좀 인정할 수 없어요... 90년대 초반으로 간 듯한 시대를 역행하는 영화였습니다.....","['영화', '를', '보고', '나면', '꼭', '라이너', '님', '의', '리뷰', '를', '보는데', '평점', '에', '관', '해서는', '거의', '대부분', '동의', '하', '거든요', '그런데', '히트', '맨', '이', '4', '점', '이나', '된다는', '건', '좀', '인정', '할', '수', '없어요', '90년', '대', '초반', '으로', '간', '듯', '한', '시대', '를', '역행', '하는', '영화', '였습니다']",1.04362855330443,0.39
248,EvOrZfnDRVY,미스터주랑 같은날 봤는데 다시보니 선녀같더라구요 ㅠㅠㅋㅋㅋㅋ 권상우 액션은 좋았어요 ㅋ,"['미스터', '주랑', '같은', '날', '봤는데', '다시', '보니', '선녀', '같더라구요', '권상우', '액션', '은', '좋았어요']",-1.4349170159858633,-0.68
249,EvOrZfnDRVY,진짜 웃기던데요. 갠적으론 극한직업보다 훨씬 재밌었음.,"['진짜', '웃기던데요', '갠', '적', '으론', '극', '한', '직업', '보다', '훨씬', '재밌었음']",1.5552481816360109,0.76
250,EvOrZfnDRVY,허상도 배우는 허성태 배우님 말씀하신건가요?? 아내 납치 부분 설명도 수정 필요할 것 같고요. 항상 잘 보고 있습니다! 화이팅 하세요~,"['허상', '도', '배우는', '허성', '태', '배우', '님', '말씀', '하신건', '가요', '아내', '납치', '부분', '설명', '도', '수정', '필요할', '것', '같고요', '항상', '잘', '보고', '있습니다', '화이팅', '하세요']",-3.984928273253813,-1.66
251,EvOrZfnDRVY,작품성 따지면서 자기는 맨날 틀림ㅋㅋㅋㅋ,"['작품', '성', '따지면서', '자기', '는', '맨날', '틀림']",0.009764907250549237,0.01
252,EvOrZfnDRVY,애들만 아니었으면 남산의 부장들을 보러갈까했는데 애들이랑 보기에는 주제가 무거워서 이거봄 애들은 재밌게 깔깔소리가 멈추지 않음 저 좋은 몇몇배우들로 왜 이런 저질개그를 하나 했는데 애들은 자지러짐 이거 애들 영화임ㅋ 시리즈로 나와도 애들은 볼걸?,"['애', '들', '만', '아니었으면', '남산', '의', '부장', '들', '을', '보러', '갈까', '했는데', '애', '들', '이랑', '보기', '에는', '주제가', '무거워', '서', '이', '거봄', '애', '들', '은', '재밌게', '깔깔', '소리', '가', '멈추지', '않음', '저', '좋은', '몇몇', '배우', '들', '로', '왜', '이런', '저', '질', '개그', '를', '하나', '했는데', '애', '들', '은', '자지러짐', '이', '거', '애', '들', '영화', '임', '시리즈', '로', '나', '와도', '애', '들', '은', '볼걸']",-0.05378471914156546,-0.02
253,EvOrZfnDRVY,심야로 이 영화를 봤어요. 저랑 아버지 포함 네 명 있었죠. 가끔 하하.. 정도의 소소한 웃음은 있었지만 갈수록 저질 스토리 전개와 난무하는 개콘급 하류 개그에 안 그래도 텅 빈 영화관이 더 싸늘해졌습니다. 노답 영화에 일면식 없던 두 분과 멋쩍게 시선 마주칠 때마다 내적 친밀감 조지게 쌓았습니다. 대단합니다.,"['심야', '로', '이', '영화', '를', '봤어요', '저', '랑', '아버지', '포함', '네', '명', '있었죠', '가끔', '하하', '정도', '의', '소소한', '웃음', '은', '있었지만', '갈수록', '저', '질', '스토리', '전개', '와', '난무', '하는', '개콘', '급', '하류', '개그', '에', '안', '그래도', '텅', '빈', '영화관', '이', '더', '싸늘해졌습니다', '노답', '영화', '에', '일면', '식', '없던', '두', '분과', '멋쩍', '게', '시선', '마주칠', '때', '마다', '내적', '친밀', '감', '조지', '게', '쌓았습니다', '대단합니다']",-10.62635927435502,-3.8
254,EvOrZfnDRVY,저는 부모님 모시고 설연휴때 봤는데<br>주변에서는 재밌다고 웃어대는데<br>저는 도저히 어디서 웃어야할지 모르겠더군요<br>억지 스토리와 침튀기고 소리지르는게 <br>전부인 3류 개그가 도대체 뭐가<br> 웃기다는건지 이해할수가 없었네요,"['저', '는', '부모님', '모시', '고', '설연휴', '때', '봤는데', '주변', '에서는', '재밌다고', '웃어', '대는데', '저', '는', '도저히', '어디서', '웃어', '야할지', '모르겠더군요', '억지', '스토리', '와', '침', '튀기고', '소리', '지르는게', '전부', '인', '3', '류', '개그', '가', '도대체', '뭐', '가', '웃기다는', '건지', '이해', '할수가', '없었네요']",-8.947886175278262,-3.42
255,EvOrZfnDRVY,이런 영화는  여럿이  봐야  재미나죠  웃고  나오면서  영화는 잊혀지고~,"['이런', '영화', '는', '여럿', '이', '봐야', '재미나', '죠', '웃고', '나오면서', '영화', '는', '잊혀지고']",0.4143778588970124,0.2
256,EvOrZfnDRVY,친구만들어주는 영화 ㄱㅇㄷ자너~,"['친구', '만', '들어주는', '영화', '자너']",0.7934997715673615,0.47
257,EvOrZfnDRVY,둑업떡 저는 금요일 저녁에 봤는데 저랑 저희 아버지 포함 다섯명이요..,"['둑업떡', '저', '는', '금요일', '저녁', '에', '봤는데', '저', '랑', '저희', '아버지', '포함', '다섯', '명', '이', '요']",-0.12376514699992458,-0.06
258,EvOrZfnDRVY,"오.. 이 영화가 4점이라니... 개인적으로 라이너님 리뷰의 평점을 잘 맞추는 편인데 의아하네요 이번 리뷰는. 개인적으로 이렇게 못만든 코미디 영화가 있나 싶을정도로 엉망인 영화였습니다. 웹툰 그리기 전까지는 그래도 봐줄만 하다가 그 이후로 급격히 무너져 폐공장에서의 신파와 그 오글거리는 아빠 일어나 스러운 대사들, 개연성등을 깊고 뼈아프게 까내리실줄 알았는데 너무 후해서 놀랐습니다. ㅎㅎ 다음 사라진 vip가 얼마나 망작이길래 이 영화가 4점인지는 모르겠으나 저는 매우 실망한 작품이기에 한번 적어보았습니다. 제발 아이리시맨 리뷰 좀 부탁드려요 아카데미 기념으로!!","['오', '이', '영화', '가', '4', '점', '이라니', '개인', '적', '으로', '라이너', '님', '리뷰', '의', '평점', '을', '잘', '맞추는', '편', '인데', '의아', '하네요', '이번', '리뷰', '는', '개인', '적', '으로', '이렇게', '못', '만든', '코미디', '영화', '가', '있나', '싶을', '정도', '로', '엉망', '인', '영화', '였습니다', '웹툰', '그리기', '전', '까지는', '그래도', '봐줄만', '하다가', '그', '이후', '로', '급격히', '무너져', '폐공', '장', '에서의', '신파', '와', '그', '오글거리는', '아빠', '일어나', '스러운', '대사', '들', '개연', '성', '등', '을', '깊고', '뼈', '아프게', '까', '내리실줄', '알았는데', '너무', '후', '해서', '놀랐습니다', '다음', '사라진', 'vip', '가', '얼마나', '망', '작이길래', '이', '영화', '가', '4', '점', '인', '지는', '모르겠으나', '저', '는', '매우', '실망한', '작품', '이기', '에', '한번', '적어', '보았습니다', '제발', '아이리시', '맨', '리뷰', '좀', '부탁드려요', '아카데미', '기념', '으로']",-18.27665368202919,-5.98
259,EvOrZfnDRVY,그럭저럭 잼있게 본 영화,"['그럭저럭', '잼있게', '본', '영화']",-0.5153201810718236,-0.32
260,EvOrZfnDRVY,지금까지 라이너님 평점이 제 생각보다 항상 낮았는데 이 히트맨 만큼은 제 생각보다 높네요...전 1점이나 점수를 매기지 못하겠습니다...정도 생각했는데<br>개인적으로는 너무 어이 없는 상황이 많아서 코미디 영화라는걸 알면서도 빡치면서 봤네요,"['지금', '까지', '라이너', '님', '평점', '이', '제', '생각', '보다', '항상', '낮았는데', '이', '히트', '맨', '만큼은', '제', '생각', '보다', '높네', '요전', '1', '점', '이나', '점수', '를', '매기', '지', '못', '하겠습니다', '정도', '생각', '했는데', '개인', '적', '으로는', '너무', '어이', '없는', '상황', '이', '많아서', '코미디', '영화', '라', '는걸', '알면서도', '빡치면서', '봤네요']",-4.289387303294146,-1.6
261,EvOrZfnDRVY,너무 어이없어서 웃기는 방식이라 저도 진짜 놀랐네요.. ㅎㅎ,"['너무', '어이없어서', '웃기는', '방식', '이라', '저', '도', '진짜', '놀랐네요']",0.23582508133558555,0.12
262,EvOrZfnDRVY,또 맞췄다,"['또', '맞췄다']",0.0,0.0
263,EvOrZfnDRVY,저는 진짜 웃으면서 봤어요 ㅋㅋㅋㅋㅋㅋ 영화관에 저랑 제 친구들밖에 없어서 진짜 크게웃으면서 봤음,"['저', '는', '진짜', '웃으면서', '봤어요', '영화관', '에', '저', '랑', '제', '친구', '들', '밖에', '없어서', '진짜', '크게', '웃으면서', '봤음']",0.9595399023330663,0.43
264,EvOrZfnDRVY,그냥 너무 목적에 충실했던 영화,"['그냥', '너무', '목적', '에', '충실했던', '영화']",-1.2379918272618509,-0.7
265,EvOrZfnDRVY,"가족들이랑 같이 보느라 남산 대신에 보게 되었는데<br>생각없이 웃을 수 있는 영화였습니다.<br>나이드신 분들에게는 개그코드가 맞는것 같아요.<br>다만, 너~무 유치해서 손발이 오그라드는건 어쩔 수 없네요.","['가족', '들', '이랑', '같이', '보느라', '남산', '대신', '에', '보게', '되었는데', '생각', '없이', '웃', '을', '수', '있는', '영화', '였습니다', '나이', '드신', '분', '들', '에게는', '개그', '코드', '가', '맞는것', '같아요', '다만', '너무', '유치해서', '손발', '이', '오그라드는건', '어쩔', '수', '없네요']",-0.8656250951108694,-0.34
266,EvOrZfnDRVY,차라리 간간히 그려놓은 일기나 일지 같은 느낌이 아내에 의해 유출된다면 어떨까 싶어요,"['차라리', '간간히', '그려놓은', '일기', '나', '일지', '같은', '느낌', '이', '아내', '에', '의해', '유출', '된다면', '어떨까', '싶어요']",-2.467271077965485,-1.12
267,EvOrZfnDRVY,킬러분식 빵터짐,"['킬러', '분식', '빵터짐']",-0.30881995263918516,-0.21
268,EvOrZfnDRVY,라이너님 리뷰에서 4점이면 평작인건데 한번봐야겠군요 평가 안좋던 할리퀸보고 진짜 후회했는데 평작만 되도 이제는 충분한거 같네요,"['라이너', '님', '리뷰', '에서', '4', '점', '이', '면', '평작', '인건데', '한번', '봐야겠군요', '평가', '안좋던', '할리퀸', '보고', '진짜', '후회', '했는데', '평작', '만', '되도', '이제', '는', '충분한거', '같네요']",-5.142970988930776,-2.13
269,EvOrZfnDRVY,요즘들어 영화리뷰하실때 오류가 한두개씩 보이네요 국정원에서 탈출후 아내 납치된걸 안게 아니라 아내가 납치되서 탈출한거입니다<br>좀 억지로 까는부분도 많은것같고ㅜㅜ,"['요즘', '들어', '영화리뷰', '하실', '때', '오류', '가', '한두', '개', '씩', '보이네요', '국정원', '에서', '탈출', '후', '아내', '납치', '된', '걸', '안게', '아니라', '아내', '가', '납치', '되서', '탈출', '한', '거', '입니다', '좀', '억지로', '까는', '부분', '도', '많은것', '같고']",-11.827566388851185,-4.63
270,EvOrZfnDRVY,영화 작품성 따지면서 본인은 예전부터 틀린부분 존나많았음ㅋㅋㅋㅋ,"['영화', '작품', '성', '따지면서', '본인', '은', '예전', '부터', '틀린', '부분', '존나', '많았음']",-3.1818627156110595,-1.53
271,EvOrZfnDRVY,늦어요... 늦어... 라이너님.. 예전처럼 빠른 리뷰 속도를 이젠 기대할 수 없는가요? ㅠ 아쉽습니다,"['늦어요', '늦어', '라이너', '님', '예전', '처럼', '빠른', '리뷰', '속도', '를', '이', '젠', '기대할', '수', '없는가요', '아쉽습니다']",-1.5834663249586958,-0.72
272,EvOrZfnDRVY,국정원 요원들을 암살할 정도로 능력있는 제이슨이 일반인 여자한테 휘둘린다고요?,"['국정원', '요원', '들', '을', '암살', '할', '정도', '로', '능력', '있는', '제이슨', '이', '일반인', '여자', '한테', '휘둘', '린다', '고요']",-1.3861610358763237,-0.61
273,EvOrZfnDRVY,오늘 보게 되었는데 킬링 타임으론 뭐 나쁘지 않았다 싶었네요 ㅋㅋ 아무 생각 없이 보기엔 뭐..,"['오늘', '보게', '되었는데', '킬링', '타임', '으론', '뭐', '나쁘지', '않았다', '싶었네요', '아무', '생각', '없이', '보기', '엔', '뭐']",4.259020192935309,1.93
274,EvOrZfnDRVY,"라이너님 .. <br>영화를 볼때 라이너님의 평점을 확인하고 고르곤하는 구독자입니다..  <br>항상 도움을 받아서 영상과 관계없지만 도움을 드리고자 댓글을 답니다..<br><br>이미 늦었거나, 어쩔수없으실수도있지만..<br>클로젯을 피하십시오...ㅋㅋㅋㅋ<br>클로젯을 주의하세요!ㅋㅋㅋ<br>영화보다가 남친에게 참다못해 카톡 하나를 보냈습니다..<br>라이너님 혀차는 소리가 여기까지들린다ㅋㅋㅋ","['라이너', '님', '영화', '를', '볼때', '라이너', '님', '의', '평점', '을', '확인', '하고', '고르곤', '하는', '구', '독자', '입니다', '항상', '도움', '을', '받아서', '영상', '과', '관계', '없지만', '도움', '을', '드리고자', '댓글', '을', '답니', '다', '이미', '늦었거나', '어쩔', '수', '없으실수도', '있지만', '클로', '젯', '을', '피하', '십', '시', '오클로', '젯', '을', '주의', '하세요', '영', '화보', '다가', '남친', '에게', '참다못해', '카톡', '하나', '를', '보냈습니다', '라이너', '님', '혀', '차는', '소리', '가', '여기', '까지', '들린다']",-7.225495843718393,-2.55
275,EvOrZfnDRVY,&#39;준&#39;이면 술먹고서라도 하룻밤에 웹툰 한편 완성할 수 있지 않을까요????,"['39', '준', '39', '이면', '술', '먹', '고서', '라도', '하룻밤', '에', '웹툰', '한편', '완성', '할', '수', '있지', '않을까요']",0.8317336063264222,0.37
276,EvOrZfnDRVY,킬링타임으로 나쁘지 않은 영화라고 생각합니다. ㅋㅋ 음 그 이상으로는 모르겠네요 ㅎ,"['킬링타임', '으로', '나쁘지', '않은', '영화', '라고', '생각', '합니다', '음', '그', '이상', '으로는', '모르겠네요']",-2.079044746274913,-0.98
277,EvOrZfnDRVY,일요일 조조로 봤는데<br>하루 조져버렸습니다...<br>ㅆㄹㄱ..,"['일요일', '조조', '로', '봤는데', '하루', '조져', '버렸습니다']",0.8390632984811351,0.45
278,EvOrZfnDRVY,애초에 기대가 없어서 딱 중후반 개연성만 좀 너무 버리지 않았으면 적당히 만족하고 나왔을거 같은 영화인데 그래도 최악은 면했다 봅니다. 이거 보고 내상까지 입으신 분들은 기대치가 높으셨던게 아닐까 싶음,"['애초', '에', '기대', '가', '없어서', '딱', '중후', '반', '개연', '성', '만', '좀', '너무', '버리지', '않았으면', '적당히', '만족하고', '나왔을거', '같은', '영화', '인데', '그래도', '최악', '은', '면', '했다', '봅니다', '이', '거', '보고', '내', '상', '까지', '입으신', '분', '들', '은', '기', '대', '치가', '높으셨던게', '아닐까', '싶음']",-7.160077289182584,-2.72
279,EvOrZfnDRVY,라이너님 클로젯도 해주세요.. 네이버에 있는 리뷰? 영화에 댓글들 보니까 호불호 갈리던디,"['라이너', '님', '클로젯', '도', '해주세요', '네이버', '에', '있는', '리뷰', '영화', '에', '댓글', '들', '보', '니까', '호불호', '갈리던디']",-1.686286890603943,-0.76
280,EvOrZfnDRVY,재미있었어요 좀 뻔하긴 한데 여자라면 김남길 간지라서 눈호강할듯요,"['재미있었어요', '좀', '뻔하긴', '한데', '여자', '라면', '김남길', '간지', '라서', '눈', '호강', '할', '듯', '요']",0.9563017202817835,0.45
281,EvOrZfnDRVY,영화는 그저 그런 평작임에 공감하지만.. 리뷰에 그렇게 공감이 가진 않네요. 억까 느낌이 좀 듭니다. 웹툰이란 소재가 공감을 못불러일으켜 평작이 된것은 아닌듯 한데..,"['영화', '는', '그저', '그런', '평작', '임', '에', '공감', '하', '지만', '리뷰', '에', '그렇게', '공감', '이', '가진', '않네요', '억', '까', '느낌', '이', '좀', '듭니', '다', '웹툰', '이란', '소재', '가', '공감', '을', '못', '불러일으켜', '평작', '이', '된것은', '아닌듯', '한데']",-2.8355109748724274,-1.1
282,EvOrZfnDRVY,해치지않아 미스터주 히트맨   내상3연타맞고 2020년도 주화입마,"['해치', '지', '않아', '미스', '터주', '히트', '맨', '내', '상', '3', '연', '타', '맞고', '2020년', '도', '주화', '입마']",-2.013114767118342,-0.9
283,EvOrZfnDRVY,ㅋㅋㅋ,[],0.0,-0.0
284,EvOrZfnDRVY,그래도 이렇게 가볍게 잘만들기도 힘듦 굉장히 잘만들었다고 생각함,"['그래도', '이렇게', '가볍게', '잘만', '들', '기도', '힘듦', '굉장히', '잘', '만들었다고', '생각', '함']",-2.3763961286257693,-1.14
285,EvOrZfnDRVY,그냥 극한직업이 얼마나 뛰어난 코미디영화였는지 다시한번 깨달은 영화였음ㅋㅋㅋ,"['그냥', '극', '한', '직업', '이', '얼마나', '뛰어난', '코미디', '영화', '였는지', '다시', '한번', '깨달', '은', '영화', '였음']",0.10475349959550928,0.05
286,EvOrZfnDRVY,"웃으러 가서, 웃고 나와서 만족함","['웃으러', '가서', '웃고', '나와서', '만족함']",2.2279501184020387,1.31
287,EvOrZfnDRVY,한국영화에 확실한 캐릭터가 하나더 생긴거지....권상우 발음 안좋아서 얼마나 많이  비아냥 받았어. 발음보다는 발성이 문제 같지만 이제 코미디스러운 액션 배우로 자리잡았다. 40대 중반 되니 확실히 자리를 잡는구나...응원...웬만한 헐리우드 쓰레기들보다 훨씬 낫다.,"['한국영', '화', '에', '확실한', '캐릭터', '가', '하나', '더', '생긴거지', '권상우', '발음', '안좋아서', '얼마나', '많이', '비아', '냥', '받았어', '발음', '보다는', '발성', '이', '문제', '같지만', '이제', '코미디', '스러운', '액션', '배우', '로', '자리', '잡았다', '40', '대', '중반', '되니', '확실히', '자리', '를', '잡는구나', '응원', '웬만한', '헐리우드', '쓰레기', '들', '보다', '훨씬', '낫다']",-9.382249801550943,-3.51
288,EvOrZfnDRVY,라이너님 영화 리뷰를 좀 더 대국적으로 하십시요,"['라이너', '님', '영화', '리뷰', '를', '좀', '더', '대', '국적', '으로', '하십시요']",-0.9609247338245938,-0.47
289,EvOrZfnDRVY,히트맨 감독의 최고 장점은 절대 비틀거리지 않은것이라 생각됩니다 코미디는 과거코미디와 신식코미디를 섞어서 중심을 잡고 슬퍼지려하면 변주로 진지해지지 않고 너무 가벼워지면 추를 달아주는 모습이 다음작품을 기대하게 했습니다 근데 권상우배우님은 한국의 존윅이 될수있다 생각되니까 제발 좋은 액션좀 만들어주세요ㄱㅋㅋㅋㅋ,"['히트', '맨', '감독', '의', '최고', '장점', '은', '절대', '비', '틀거리지', '않은것이라', '생각', '됩니다', '코미디', '는', '과거', '코미디', '와', '신식', '코미디', '를', '섞어서', '중심', '을', '잡고', '슬퍼', '지려하면', '변주', '로', '진지해지지', '않고', '너무', '가벼워지면', '추', '를', '달아주는', '모습', '이', '다음', '작품', '을', '기대하게', '했습니다', '근데', '권상우', '배우', '님', '은', '한국', '의', '존윅', '이', '될수있다', '생각', '되니까', '제발', '좋은', '액션', '좀', '만들어주세요']",-4.018213409038044,-1.45
290,EvOrZfnDRVY,와 내 눈은 <br>아무것도 모르겠다,"['와', '내', '눈', '은', '아무', '것', '도', '모르겠다']",1.1478832511203203,0.6
291,EvOrZfnDRVY,허술한면도 있지만 생각없이 편안히 잘봤어요ᆢ연기를 다 잘하는듯ᆢ황우슬혜씨도 굿캐스팅ᆢ^^,"['허', '술', '한', '면도', '있지만', '생각', '없이', '편안히', '잘', '봤어요', '연기', '를', '다', '잘', '하는듯', '황우슬혜', '씨', '도', '굿', '캐스팅']",5.40236551553306,2.35
292,EvOrZfnDRVY,웃겨 죽을 뻔했어요 권상우표 코미디 믿고 볼만 하다,"['웃겨', '죽', '을', '뻔했어요', '권상우', '표', '코미디', '믿고', '볼', '만', '하다']",1.6201870059209478,0.79
293,EvOrZfnDRVY,폐렴땜 영화관을 못 가서 아주 답답하네요 .<br><br>리뷰 감사합니다!,"['폐렴', '땜', '영화관', '을', '못', '가서', '아주', '답답하네요', '리뷰', '감사합니다']",-2.7082746467660708,-1.35
294,EvOrZfnDRVY,리뷰 잘 봤습니다~,"['리뷰', '잘', '봤습니다']",1.1503688273128772,0.78
295,EvOrZfnDRVY,"열연한 배우들은 문제가 없다고 봅니다. 웹툰과 연관되는 연출도 처음엔 신선하다고 생각했구요. 그런데 저는 아무리 봐도 캐릭터의 특징이나 각본, 전반적인 스토리가 개그콘서트랑 동일하다고 생각해요. 아무리 코미디고 영화적 판타지가 허용된다고 해도 말도 안되는 설정과 저질 개그가 너무 빡쳤어요. 문화의 날에 반값 주고 보면 모를까 정가주고 본 입장에선 환불하고 싶었습니다","['열연', '한', '배우', '들', '은', '문제', '가', '없다고', '봅니다', '웹툰', '과', '연관', '되는', '연출', '도', '처음', '엔', '신선하다고', '생각', '했구요', '그런데', '저', '는', '아무리', '봐도', '캐릭터', '의', '특징', '이나', '각본', '전반', '적', '인', '스토리', '가', '개그콘서트', '랑', '동일하다고', '생각', '해요', '아무리', '코미디', '고', '영화', '적', '판타지', '가', '허용', '된다고', '해도', '말', '도', '안되는', '설정', '과', '저', '질', '개그', '가', '너무', '빡쳤어요', '문화', '의', '날', '에', '반값', '주고', '보면', '모를까', '정가', '주고', '본', '입장', '에선', '환불', '하고', '싶었습니다']",-8.03992064182295,-2.79
296,EvOrZfnDRVY,이런 개저질웃음영화야말로 한국에 어울리는 영화죠. 어쩌다 기생충같은거 나왔다고 한국영화수준이 올라간 것은 아닌듯,"['이런', '개', '저', '질', '웃음', '영화', '야말로', '한국', '에', '어울리는', '영화', '죠', '어쩌다', '기생충', '같은거', '나왔다고', '한국영', '화', '수준', '이', '올라간', '것', '은', '아닌듯']",-4.318250290447762,-1.81
297,EvOrZfnDRVY,어머니 영화 보신다길래 남산의부장들 예매해드렸는데 차라리 이걸 해드릴걸 그랬네요. 남산의부장들은 극적인 요소가 없다고 재미없다고 하시더라고요.,"['어머니', '영화', '보신다길래', '남산', '의', '부장', '들', '예매', '해드렸는데', '차라리', '이', '걸', '해드릴', '걸', '그랬네요', '남산', '의', '부장', '들', '은', '극적', '인', '요소', '가', '없다고', '재미없다고', '하시더라고요']",-2.488784216662891,-1.02
298,EvOrZfnDRVY,가장 어이없던 부분은 국정원이 안경에 카메라 달 돈이 있으면서 차에 달 블랙박스 살 돈은 없었다는 것이다ㅋㅋㄱㅋㅋㅋ,"['가장', '어이없던', '부분', '은', '국정원', '이', '안경', '에', '카메라', '달', '돈', '이', '있으면서', '차', '에', '달', '블랙박스', '살', '돈', '은', '없었다는', '것', '이다']",0.0465606096981499,0.02
299,EvOrZfnDRVY,@냥이 Cube-Cube cat gatos y perros 네다국,"['냥', '이', 'CubeCube', 'cat', 'gatos', 'y', 'perros', '네', '다', '국']",0.0,0.0
300,EvOrZfnDRVY,@냥이 Cube-Cube cat gatos y perros ?,"['냥', '이', 'CubeCube', 'cat', 'gatos', 'y', 'perros']",0.0,0.0
301,EvOrZfnDRVY,하나밖에 살 수 없어서 그런거 아닐까요,"['하나', '밖에', '살', '수', '없어서', '그런거', '아닐까', '요']",-2.9636314124364933,-1.56
302,EvOrZfnDRVY,임성범 생각해보니 그렇네요 ㅋㅋㅋㅋ,"['임', '성', '범', '생각', '해보니', '그렇네요']",-0.25164297730881735,-0.14
303,EvOrZfnDRVY,초반까진 극한직업에 비빌만 하겠다 싶었지만 중후반부터 캐릭터성이 무너지고 코미디지만 개연성도없고 억지감동 설날특수를노려 너무대충만든게 눈에보였습니다 90년대 영화인줄알았습니다,"['초반', '까진', '극', '한', '직업', '에', '비빌만', '하겠다', '싶었지만', '중후', '반', '부터', '캐릭터', '성', '이', '무너지고', '코미디', '지만', '개연', '성', '도', '없고', '억지', '감동', '설날', '특수', '를', '노려', '너무', '대충', '만든게', '눈', '에', '보였습니다', '90년', '대', '영화인', '줄', '알았습니다']",-5.535459218666681,-2.14
304,EvOrZfnDRVY,저도 공감합니다!! <br>사람들 영화보는 눈은 21세기인데<br>영화는 20세기에나 통할 수준으로 만들었네요,"['저', '도', '공감', '합니다', '사람', '들', '영', '화보', '는', '눈', '은', '21', '세기', '인데', '영화', '는', '20', '세기', '에나', '통', '할', '수준', '으로', '만들었네요']",-3.61862551019224,-1.52
305,EvOrZfnDRVY,저도 이말에 너무 공감합니다 기대 많이했는데 너무 실망이 컸어요,"['저', '도', '이', '말', '에', '너무', '공감', '합니다', '기대', '많이', '했는데', '너무', '실망', '이', '컸어요']",-2.6436550431077412,-1.21
306,EvOrZfnDRVY,요즘 점수가 후한신듯<br>레슬러는 1점,"['요즘', '점수', '가', '후', '한', '신', '듯', '레슬러', '는', '1', '점']",-0.500401483477717,-0.25
307,EvOrZfnDRVY,보면서 억지요소도 많고 정말 손가 발이 어디로 날라가도 모자를정도였슴다... 혹시나 가족이 아닌 연인과 간다면 전 말리겠습니다,"['보면서', '억', '지', '요소', '도', '많고', '정말', '손', '가', '발', '이', '어디', '로', '날라가도', '모자', '를', '정도', '였', '슴', '다', '혹시', '나', '가족', '이', '아닌', '연인', '과', '간다', '면', '전', '말리겠습니다']",-0.08739655943643065,-0.04
308,EvOrZfnDRVY,"@Woorinara Kim 저 영화를 보고 같이 간 연인이 더 좋아진다면 진짜 천생연분, 예전에  어떤 영화보러가자고 한 여친이 그 뒤에 싫어졌다고 한 남자분을 본 적이 있어서...영화 고를 때 신중히...","['Woorinara', 'Kim', '저', '영화', '를', '보고', '같이', '간', '연인', '이', '더', '좋아진다면', '진짜', '천생연분', '예전', '에', '어떤', '영화', '보러가', '자고', '한', '여친', '이', '그', '뒤', '에', '싫어졌다고', '한', '남자', '분', '을', '본', '적', '이', '있어서', '영화', '고를', '때', '신중히']",-0.6664919753401368,-0.26
309,EvOrZfnDRVY,연인과 천생연분인지 테스트하기에는 좋은 영화가 아닐까 싶습니다,"['연인', '과', '천생연분', '인지', '테스트', '하기에는', '좋은', '영화', '가', '아닐까', '싶습니다']",2.255926733570707,1.11
310,EvOrZfnDRVY,킬링타임용으론 괜찮음<br>시작할때 영화관 잘못들어온건가 생각할 수 있습니다,"['킬링타임', '용', '으론', '괜찮음', '시작', '할', '때', '영화관', '잘', '못', '들어온', '건가', '생각', '할', '수', '있습니다']",3.2720736433338566,1.48
311,EvOrZfnDRVY,하지만 인기가 없는 만화는 곧잘 조기종결되긴 합니당 정말로,"['하지만', '인기', '가', '없는', '만화', '는', '곧잘', '조', '기', '종결', '되긴', '합니당', '정말로']",-0.0008029669554336927,-0.0
312,EvOrZfnDRVY,다른 웹툰 사이트라면 몰라도 네이버는 단순히 인기없고 독자가 욕한다는 이유로 조기종결되지는 않음. 근데 뭐 영화 내 세계관에서는 그렇다고 해버리면 딱히 딴지걸만한 요소는 아니긴 하죠.,"['다른', '웹툰', '사이트', '라면', '몰라도', '네이버', '는', '단순히', '인기', '없고', '독자', '가', '욕', '한다는', '이유', '로', '조', '기', '종결', '되지는', '않음', '근데', '뭐', '영화', '내', '세계관', '에서는', '그렇다고', '해', '버리면', '딱히', '딴지걸', '만', '한', '요소', '는', '아니긴', '하죠']",-9.847172384982581,-3.82
313,EvOrZfnDRVY,선추천 후 감상! 입니다 ㅎ,"['선', '추천', '후', '감상', '입니다']",-0.21930844936004884,-0.13
314,EvOrZfnDRVY,저도요:),"['저', '도', '요']",0.0,0.0
315,caB5Y-xPjG8,미스터 주 유치하고 완성도가 떨어진다고 하지만 보는 아이들이나 동물에 대한 감성이 있는 분들에겐 시각적으로 보여주는 내용보다 이영화가 주고자 하는 동물에 대하는 사람의 마음가짐은 충분히 전달 받았습니다. 개인적으로 아이들데리고 볼만한영화다 라고 개인적으로 생각이듭니다.,"['미스터', '주', '유치하고', '완성', '도', '가', '떨어진다고', '하지만', '보는', '아이', '들', '이나', '동물', '에', '대한', '감성', '이', '있는', '분', '들', '에겐', '시각', '적', '으로', '보여주는', '내용', '보다', '이영화', '가', '주', '고자', '하는', '동물', '에', '대하', '는', '사람', '의', '마음가짐', '은', '충분히', '전달', '받았습니다', '개인', '적', '으로', '아이', '들', '데리', '고', '볼', '만', '한', '영화', '다', '라고', '개인', '적', '으로', '생각', '이듭', '니', '다']",-1.934364088556483,-0.69
