,id,sentence,comment_cut,score,ratio
833,R72qEKwfmWw,광자❤발가락쌤,"['광자', '발가락', '쌤']",-0.18429521061744197,-0.12
834,R72qEKwfmWw,스파이더맨 <br> 파 프로 홈!,"['스파이더맨', '파', '프로', '홈']",0.6718221780748976,0.42
835,R72qEKwfmWw,라이온킹,['라이온킹'],0.3856657725576754,0.39
836,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=1m21s"">1:21</a> 네? 누구요?","['121', '네', '누구', '요']",0.8008026705773248,0.5
837,R72qEKwfmWw,ㅋㅋ 그러게.. 누구....?,"['그러게', '누구']",1.1140140943253876,0.86
838,R72qEKwfmWw,라이온킹이 재밌는듯,"['라이온킹', '이', '재밌는듯']",0.3856657725576754,0.26
839,R72qEKwfmWw,징징이 아까  부터   이기지배야<br><br>하네,"['징징', '이', '아까', '부터', '이', '기', '지배', '야하네']",1.6926314372537676,0.89
840,R72qEKwfmWw,빌가락쌤은 왜 인성이 그런거지 모르겠다...,"['빌', '가락', '쌤', '은', '왜', '인성', '이', '그런', '거지', '모르겠다']",0.003180440425217479,0.0
841,R72qEKwfmWw,요즘 급식왕 잘 안뜨는것 같다..개그가 안뜨는것 같아요,"['요즘', '급식', '왕', '잘', '안', '뜨는것', '같다', '개그', '가', '안', '뜨는것', '같아요']",3.288084806372962,1.58
842,R72qEKwfmWw,인정....,['인정'],1.0,1.0
843,R72qEKwfmWw,급식왕 너무좋아요! 진짜 오랜만에 다른거 신경안쓰고 한참 웃었어요 계속 좋은영상 부탁드립니다~,"['급식', '왕', '너무', '좋아요', '진짜', '오랜', '만', '에', '다른거', '신경안', '쓰고', '한참', '웃었어요', '계속', '좋은', '영상', '부탁드립니다']",8.592112582272184,3.85
844,R72qEKwfmWw,엑시트 완전 강추 진짜 재밌어요,"['엑', '시트', '완전', '강추', '진짜', '재밌어요']",4.815122737410423,2.71
845,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=5m16s"">5:16</a> 발가락쌤욕해신고해버리고싶다","['516', '발가락', '쌤욕', '해신', '고해', '버리고싶다']",-0.2814764409231457,-0.16
846,R72qEKwfmWw,발까락쌤인성<br>⬇️,"['발', '까락', '쌤', '인성']",-0.37674847483547114,-0.24
847,R72qEKwfmWw,14분23초  입크게 보일라구 라는줄ㅋㅋㅋㅋㅋ,"['14분', '23초', '입', '크게', '보일라', '구', '라는', '줄']",0.7984763727848336,0.42
848,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=14m23s"">14:23</a>",['1423'],0.0,0.0
849,R72qEKwfmWw,ㅊㅇㅎㄹㄱㄱㄱ<br><br><br><br><br>찬양하라갓구구<br>자세히 보기 눌렀으면 좋아요 눌러,"['찬양', '하', '라', '갓', '구구', '자세히', '보기', '눌렀으면', '좋아요', '눌러']",5.130968315280378,2.57
850,R72qEKwfmWw,"@<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=12m53s"">12:53</a> 나는 스포하는사람이 제일 극혐<br>다알면 뭐하로 오는걸까??","['1253', '나', '는', '스포', '하는', '사람', '이', '제일', '극혐다알', '면', '뭐', '하', '로', '오', '는걸', '까']",0.45935690800466356,0.21
851,R72qEKwfmWw,살다살다 빌가락쌤 같은 진상 첨 봤다 나같으면 욕설 퍼붓는뎈ㅋ,"['살다', '살다', '빌', '가락', '쌤', '같은', '진상', '첨', '봤다', '나', '같으면', '욕설', '퍼붓는', '뎈']",-1.5947157216941927,-0.74
852,R72qEKwfmWw,어떻게 똑같이 업로드가됄때 똑같은 영화 이름에  똑같은 시각 난 무엇<br>한마디로 라이온킹,"['어떻게', '똑같이', '업로드', '가', '됄', '때', '똑같은', '영화', '이름', '에', '똑같은', '시각', '난', '무엇', '한마디', '로', '라이온킹']",2.6650545110600627,1.19
853,R72qEKwfmWw,왜자꾸밟이징?,"['왜', '자꾸', '밟', '이징']",-0.17437982308120265,-0.11
854,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=6m23s"">6:23</a>못보겠다","['623', '못', '보겠다']",0.0,0.0
855,R72qEKwfmWw,발가락 슈벌 ㅅㄲ,"['발가락', '슈벌']",-0.5946878646712085,-0.46
856,R72qEKwfmWw,구구샘 개이쁘다✋,"['구', '구', '샘', '개', '이쁘다']",2.0,1.18
857,R72qEKwfmWw,아 ㅋㅋㅋ 공감공감 ^^,"['아', '공감', '공감']",0.4753722479980944,0.32
858,R72qEKwfmWw,헐 광자랑발까락 쌤오늘부터 찐짜 1일,"['헐', '광자', '랑', '발', '까', '락', '쌤', '오늘', '부터', '찐', '짜', '1일']",1.6343577613365559,0.79
859,R72qEKwfmWw,오늘 올라왔다!!!!!!!!!,"['오늘', '올라왔다']",0.8477164161086812,0.65
860,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=2m18s"">2:18</a> 이 대사 어디서들어봤는데<br>개그콘서트 랩에서","['218', '이', '대사', '어디서', '들어', '봤는데', '개그콘서트', '랩', '에서']",1.6172511358605723,0.83
861,R72qEKwfmWw,동물키우는유형,"['동물', '키우는', '유형']",0.624528612531477,0.42
862,R72qEKwfmWw,인기 순위 5위!!,"['인기', '순위', '5', '위']",1.8008026705773266,1.12
863,R72qEKwfmWw,구구쌤나왔다!!!!!!!!!,"['구', '구', '쌤', '나왔다']",1.0860252656523182,0.68
864,R72qEKwfmWw,스파이더맨 파프롬홈이요 너무 재미있었어요 (제 개인취향) 좋아요 부탁드려요,"['스파이더맨', '파', '프롬', '홈', '이', '요', '너무', '재미있었어요', '제', '개인', '취향', '좋아요', '부탁드려요']",2.739146309280959,1.3
865,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=4m16s"">4:16</a> 저는 마블 덕후입니다. 그냥 빡쳤습니다.","['416', '저', '는', '마블', '덕후', '입니다', '그냥', '빡쳤습니다']",0.7609674028026994,0.4
866,R72qEKwfmWw,저는미녀와야수봤어요,"['저', '는', '미녀와야수', '봤어요']",0.9092392685821422,0.57
867,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=0m02s"">0:02</a> 야!!X소리좀 아나게해라!!","['002', '야', 'X', '소', '리좀', '아', '나게', '해', '라']",-1.686788576251939,-0.86
868,R72qEKwfmWw,나도 오늘 영화 봤는데,"['나도', '오늘', '영화', '봤는데']",2.222010099430201,1.39
869,R72qEKwfmWw,나도 액시트 봤는데,"['나도', '액', '시트', '봤는데']",2.232034506412413,1.39
870,R72qEKwfmWw,발까락샘인성쓰레기네가네입에서용나온다발까락아이ㅁㅊㄴㅇㅅㅂㄴㅇㅈㅂㄷㅊ,"['발', '까락', '샘', '인성', '쓰레기', '네', '가네', '입', '에서', '용', '나온', '다발', '까', '락', '아이']",1.227464054266274,0.56
871,R72qEKwfmWw,발가락쌤 인성.....,"['발가락', '쌤', '인성']",-0.9714363395066796,-0.66
872,R72qEKwfmWw,발가락쌤근데 화내는거 너무 무서우시다...,"['발가락', '쌤', '근데', '화', '내는거', '너무', '무서우시다']",-2.017071165570629,-1.09
873,R72qEKwfmWw,"발까락 쌤너무 매너없고 스포일러,팦콘뺐고 콜라 뺐어먹고 너무 싫고 매너좀 지켜요. 영화관에서도 그러겠다.그리고 저라면 발까락쌤 쥐어 페버리고 싶어요.","['발까락', '쌤', '너무', '매너', '없고', '스포일러', '팦콘', '뺐고', '콜라', '뺐어', '먹고', '너무', '싫고', '매너', '좀', '지켜요', '영화관', '에서도', '그러겠다', '그리고', '저', '라면', '발까락쌤', '쥐어', '페버리', '고', '싶어요']",-1.5054606968846702,-0.62
874,R72qEKwfmWw,"알라딘,토이스토리4,라이온킹을 봤다","['알라딘', '토이스토리', '4', '라이온킹', '을', '봤다']",1.4449920095057913,0.81
875,R72qEKwfmWw,역시급식왕재미있어,"['역시', '급식', '왕', '재미있어']",1.5038345576946641,0.94
876,R72qEKwfmWw,저는 알라딘 영화재미있게 봤어요,"['저', '는', '알라딘', '영화', '재미있게', '봤어요']",3.8230632371241806,2.15
877,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=11m54s"">11:54</a>광자 표정ㅋㅋㅋ","['1154', '광자', '표정']",0.6231461529364257,0.42
878,R72qEKwfmWw,저걸보면 진짜 싸이코ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['저걸', '보면', '진짜', '싸이코']",0.5520870063706934,0.34
879,R72qEKwfmWw,황정민 와 ㅋㅋㅋ 진짜 광자 표정 ㅠㅠ 와우 ~~^^,"['황정민', '와', '진짜', '광자', '표정', '와우']",0.8356939359311494,0.47
880,R72qEKwfmWw,제발저발가락비호감ㅅㄲ컨셉좀바꿔주세요제발<br><br><br><br><br><br><br>불편하게본다면죄송한데진짜예전부터짜증나서그래요,"['제발', '저', '발가락', '비호감', '컨셉', '좀바', '꿔주세요', '제발', '불편하게', '본다면', '죄송한데', '진짜', '예전', '부터', '짜증나서', '그래요']",-0.4094392691000237,-0.19
881,R72qEKwfmWw,인제 덩어리말고 팬더나오나요??? ㅋㅋ,"['인제', '덩어리', '말고', '팬더', '나오나요']",0.8631127194004349,0.51
882,R72qEKwfmWw,"유형 마다. 전부다 매너,규칙 다안직혀서 다싫어요.!!!!!!!!!","['유형', '마다', '전부', '다', '매너', '규칙', '다', '안직혀', '서', '다', '싫어요']",-0.0013873550689820213,-0.0
883,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=11m36s"">11:36</a> 보는 영화는 앤드게임이다.<br>웃을때는 타노스 죽을때<br>울때는 아이언맨 죽을때<br>광자는 타노스 팬 아니면<br>걍 사이코패스이다.","['1136', '보는', '영화', '는', '앤드', '게임', '이다', '웃', '을', '때', '는', '타', '노스', '죽', '을', '때울', '때', '는', '아이언맨', '죽', '을', '때', '광자', '는', '타', '노스', '팬', '아니면', '걍', '사이코패스', '이다']",2.7221142570952344,1.09
884,R72qEKwfmWw,지랄하고 자빠졌네 이시간에 공부나 처해,"['지랄', '하고', '자빠졌네', '이', '시간', '에', '공부', '나', '처', '해']",-0.7471543050077506,-0.37
885,R72qEKwfmWw,스포하는 형에 앞좌석 가운데 자리 잘생김,"['스포', '하는', '형', '에', '앞', '좌석', '가운데', '자리', '잘생김']",-0.3781272684574125,-0.19
886,R72qEKwfmWw,나 오늘 엑시트 밨는데,"['나', '오늘', '엑', '시트', '밨는데']",1.98400916653535,1.17
887,R72qEKwfmWw,구구쌤실제상황에서잡혀갓는데!?!?!?!?!?,"['구', '구', '쌤', '실제', '상황', '에서', '잡혀', '갓', '는데']",1.0425059044177045,0.53
888,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=10m00s"">10:00</a> 진짜 두더지 잡기","['1000', '진짜', '두더지', '잡기']",0.0681063280423077,0.04
889,R72qEKwfmWw,그와중에 딱 10분...........,"['그', '와중', '에', '딱', '10분']",0.4240541957418518,0.25
890,R72qEKwfmWw,저이거 제 부계정인데 제가 올린 댓글이 안보이네요 누가 신고했나버,"['저', '이', '거', '제', '부', '계정', '인데', '제', '가', '올린', '댓글', '이', '안', '보이네요', '누가', '신고', '했나', '버']",0.40611598346608585,0.18
891,R72qEKwfmWw,@ᄋᄋ ㅋㅋ 댓글 내렸노 쫄보 인증하네,"['댓글', '내렸노', '쫄보', '인증', '하네']",0.023253362907531494,0.01
892,R72qEKwfmWw,@ᄋᄋ ㅋ,[],0.0,-0.0
893,R72qEKwfmWw,@내가누군지 아니? 너도 욕했잔니 이렇게 사람 모여서 이런댓글 쓰기전에 님 뭔저 예의좀 지키시죠?,"['내', '가', '누군지', '아니', '너', '도', '욕', '했', '잔', '니', '이렇게', '사람', '모', '여서', '이런', '댓글', '쓰기', '전', '에', '님', '뭔', '저', '예의', '좀', '지키시죠']",1.895693218935516,0.79
894,R72qEKwfmWw,발가락쌤나쁘다,"['발가락', '쌤', '나쁘다']",-2.5946878646712084,-1.76
895,R72qEKwfmWw,광자안경이 . . ..어색해 . ..,"['광자', '안경', '이', '어색해']",1.211195324631093,0.76
896,R72qEKwfmWw,솔직히 라이온킹 원작보다 최근작이 재밌다.,"['솔직히', '라이온킹', '원작', '보다', '최근', '작', '이', '재밌다']",2.043496319929457,1.07
897,R72qEKwfmWw,구구쌤 존예,"['구', '구', '쌤', '존예']",2.0,1.25
898,R72qEKwfmWw,ㅋㅋㅋㅋㅋ,[],0.0,-0.0
899,R72qEKwfmWw,저 알라딘 봤어요,"['저', '알라딘', '봤어요']",1.5445113097884047,1.05
900,R72qEKwfmWw,전알라딘밨어요재밓어요추천,"['전', '알라딘', '밨어요재밓', '어', '요', '추천']",0.9484834649543235,0.53
901,R72qEKwfmWw,두더지가 전교 일등되는 콘텐츠 만들어 주세요.,"['두더지', '가', '전교', '일등', '되는', '콘텐츠', '만들어', '주세요']",0.9839019034403629,0.52
902,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=0m15s"">0:15</a> 이 장면 때문에 옥자 감상문 써야 되는거 기억 났습니다 정말 감사합니다","['015', '이', '장면', '때문', '에', '옥자', '감상문', '써야', '되는거', '기억', '났습니다', '정말', '감사합니다']",2.9218761533500914,1.38
903,R72qEKwfmWw,오미자차 엌ㅋㅋㅋㅋㅋㅋㅋㅋ나이스,"['오미자차', '엌', '나이스']",0.0,0.0
904,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=12m04s"">12:04</a> 싸이코 광자","['1204', '싸이코', '광자']",0.521235426047559,0.35
905,R72qEKwfmWw,명탐정코난 재미있다능,"['명탐정코난', '재미있다', '능']",2.0,1.35
906,R72qEKwfmWw,발가락쌤은 진상짓을 너무 많이해,"['발가락', '쌤', '은', '진상', '짓', '을', '너무', '많이', '해']",-1.9617348953454887,-1.0
907,R72qEKwfmWw,광자랑 징징이 여장한거 나만 무섭나,"['광자', '랑', '징징', '이', '여장', '한', '거', '나', '만', '무섭나']",1.413563976385365,0.71
908,R72qEKwfmWw,그리고 발가락쌤은 인성 ㄴㄴ해,"['그리고', '발가락', '쌤', '은', '인성', '해']",-2.738963231999598,-1.54
909,R72qEKwfmWw,발가락쌤. 완전. 진상,"['발가락', '쌤', '완전', '진상']",-0.35887238128691373,-0.22
910,R72qEKwfmWw,광고면 광고표시좀요 구독자 등처먹는것도 아니고,"['광고', '면', '광고', '표시', '좀', '요', '구', '독자', '등처', '먹는것도', '아니고']",0.1388316006668584,0.07
911,R72qEKwfmWw,.,[],0.0,-0.0
912,R72qEKwfmWw,오늘 앵그리버드2:독수리 왕국의 침공 봤어요,"['오늘', '앵그리버드', '2', '독수리', '왕국', '의', '침공', '봤어요']",2.299084023091717,1.21
913,R72qEKwfmWw,저는 알라딘이요,"['저', '는', '알라딘', '이', '요']",0.6352720412062625,0.37
914,R72qEKwfmWw,구구쌤 너무 예쁘고 착하다구~!&gt;&lt;♡ 구무구무 채널도 잘 보고 있다구~!♡^^,"['구', '구', '쌤', '너무', '예쁘고', '착하다구', 'gtlt', '구무', '구무', '채널', '도', '잘', '보고', '있다구']",6.007612594778538,2.8
915,R72qEKwfmWw,구구쌤은 언제봐도 이쁘신거같다 진짜,"['구', '구', '쌤', '은', '언제', '봐도', '이쁘신', '거', '같다', '진짜']",1.4552143467465213,0.73
916,R72qEKwfmWw,나도 라이온킹 봤는데 방학하기전에,"['나도', '라이온킹', '봤는데', '방학', '하기전에']",2.5954216228688067,1.53
917,R72qEKwfmWw,페이스북에구구쌤이계셔요^&amp;^<br>근데구구쌤은착하시네요^&amp;^,"['페이스북', '에구구', '쌤', '이', '계셔요', 'amp', '근데', '구구', '쌤', '은', '착하시네요', 'amp']",2.1823575733507483,1.05
918,R72qEKwfmWw,라이온킹스포하는법<br><br><br><br><br>동물이나온다(????????),"['라이온킹', '스포', '하', '는', '법동', '물이', '나온다']",-0.47550262677546445,-0.26
919,R72qEKwfmWw,오늘 좀,"['오늘', '좀']",0.8477164161086812,0.65
920,R72qEKwfmWw,발가락쌤해생들가르치느라힘들조,"['발가락', '쌤해생', '들', '가르치느라', '힘들', '조']",-2.5946878646712084,-1.46
921,R72qEKwfmWw,광자 안경 바꿔다,"['광자', '안경', '바꿔다']",1.211195324631093,0.82
922,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=15m24s"">15:24</a> 꼰ㄷ...","['1524', '꼰']",0.0,0.0
923,R72qEKwfmWw,발가락쌤 눈치가..(욕아님),"['발가락', '쌤', '눈치', '가', '욕', '아님']",-2.6128255851798463,-1.47
924,R72qEKwfmWw,영화 커플들이 시끄럽게 할때 뭐라하면 솔로ㅅㄱ라 하는데,"['영화', '커플', '들', '이', '시끄럽게', '할', '때', '뭐라하면', '솔로', '라', '하는데']",-1.1610871051277512,-0.57
925,R72qEKwfmWw,발가락쌤 진짜 아무리 연기라고해도 쫌 아니다. 진짜보는 내가 역겨워 뒤지겠다.,"['발가락', '쌤', '진짜', '아무리', '연기', '라고', '해도', '쫌', '아니다', '진짜', '보는', '내', '가', '역겨워', '뒤지겠다']",-1.7067314933048352,-0.78
926,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=10m30s"">10:30</a> 영화 방해 <br><a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=10m52s"">10:52</a> 옆사람 밤말","['1030', '영화', '방해', '1052', '옆', '사람', '밤말']",0.8587617420527605,0.47
927,R72qEKwfmWw,반말,['반말'],-0.17437982308120092,-0.17
928,R72qEKwfmWw,발가락쌤진짜싫어,"['발가락', '쌤', '진짜', '싫어']",-0.38214008167648483,-0.24
929,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=10m19s"">10:19</a> 더러워 아 내눈","['1019', '더러워', '아', '내', '눈']",-2.0,-1.18
930,R72qEKwfmWw,진상 극혐..........,"['진상', '극혐']",-2.144441454952416,-1.65
931,R72qEKwfmWw,"저도 급식왕이랑 똑같이 라이온킹 봤어요.구구쌤 예뻐요. 그리고 발가락쌤 멋있고,잘생겻어요.!!!!","['저', '도', '급식', '왕', '이랑', '똑같이', '라이온킹', '봤어요', '구구', '쌤', '예뻐요', '그리고', '발가락', '쌤', '멋있고잘', '생겻', '어', '요']",3.6201105313071404,1.61
932,R72qEKwfmWw,광자인성 지는키큰데 두더지는작으니깐<br>앞에안자야되는데,"['광자', '인성', '지는', '키', '큰데', '두더지', '는', '작으니깐', '앞', '에', '안자야', '되는데']",0.23040297668700982,0.11
933,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=9m58s"">9:58</a> 개 깜짝","['958', '개', '깜짝']",0.8008026705773248,0.54
934,R72qEKwfmWw,발가락쌤 20%실었는데이젠 99999999999%실음,"['발가락', '쌤', '20', '실었', '는데이', '젠', '99999999999', '실음']",-0.2814764409231457,-0.15
935,R72qEKwfmWw,내 친구는 앤드게임만 5번 봤는데,"['내', '친구', '는', '앤드', '게임', '만', '5', '번', '봤는데']",2.6200603969540213,1.34
936,R72qEKwfmWw,저 그저께 엑시트 봤어요,"['저', '그저께', '엑', '시트', '봤어요']",2.045532019008811,1.2
937,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=16m09s"">16:09</a>~<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=16m30s"">16:30</a>ㅋㅋㅋㅋ 하쿠나 마타타 축제얔ㅋㅋ축젴ㅋㅋㅋ","['16091630', '하', '쿠나', '마타', '타', '축제', '얔축젴']",0.6718221780748976,0.36
938,R72qEKwfmWw,비행기타는 유형해주세요,"['비행기', '타는', '유형', '해주세요']",0.10691655450579285,0.07
939,R72qEKwfmWw,알라딘 진짜 재밌는데에,"['알라딘', '진짜', '재밌는데에']",0.8478198242009861,0.57
940,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=12m18s"">12:18</a> 돼르가이걸?","['1218', '돼', '르', '가', '이', '걸']",0.0,0.0
941,R72qEKwfmWw,ㅋㅋㅋㅋㅋㅋㅋ---,[],0.0,-0.0
942,R72qEKwfmWw,오늘영화보러갔는데,"['오늘', '영화', '보러', '갔는데']",1.9251214745660683,1.2
943,R72qEKwfmWw,요즘 디즈니영화도개재밌어요.,"['요즘', '디즈니', '영', '화도', '개', '재밌어요']",1.4942710326620983,0.84
944,R72qEKwfmWw,광자민친,"['광자', '민친']",0.4103926540537665,0.32
945,R72qEKwfmWw,라이온키스카  진짜나쁜데,"['라이온', '키스', '카', '진짜', '나쁜데']",0.8396978490937829,0.49
946,R72qEKwfmWw,구구쌤 캐리웃키즈에 나오던데요?,"['구', '구', '쌤', '캐리', '웃', '키즈', '에', '나오던데요']",1.0,0.53
947,R72qEKwfmWw,알라딘  재밌어요!!!!!!!!!!!!!!!,"['알라딘', '재밌어요']",1.7212973068585824,1.32
948,R72qEKwfmWw,ㅇㅈ,[],0.0,-0.0
949,R72qEKwfmWw,광자 안경 밨김 ㅋㅋㅋㅋㅋ,"['광자', '안경', '밨김']",1.211195324631093,0.82
950,R72qEKwfmWw,스포일러 하지마세요 구구쌔못생김,"['스포일러', '하지', '마세요', '구', '구', '쌔', '못', '생김']",-0.5150462621444123,-0.27
951,R72qEKwfmWw,"어,,,주먹왕랄프2요","['어', '주먹', '왕', '랄프', '2', '요']",0.8008026705773248,0.45
952,R72qEKwfmWw,광자니죽고싶니,"['광자', '니', '죽고싶니']",0.4103926540537665,0.28
953,R72qEKwfmWw,발가락샘너무하다,"['발가락', '샘', '너무하다']",-2.5946878646712084,-1.76
954,R72qEKwfmWw,주인공이 죽었는데 광자는 왜 웃지?,"['주인공', '이', '죽었는데', '광자', '는', '왜', '웃지']",0.9697699869612442,0.53
955,R72qEKwfmWw,광자 싸이코ㅋ,"['광자', '싸이코']",0.521235426047559,0.4
956,R72qEKwfmWw,광자약간살인자같음주인공죽을때,"['광자', '약간', '살인자', '같음', '주인', '공죽', '을', '때']",-1.3837302306907238,-0.73
957,R72qEKwfmWw,저 급식왕 실시간 보고싶어요!!,"['저', '급식', '왕', '실시간', '보고싶어요']",1.3590288618961424,0.8
958,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=2m00s"">2:00</a> 그냥 앞뒤로 앉으면 안돼나 ㅎ","['200', '그냥', '앞뒤', '로', '앉으면', '안', '돼나']",0.9353472258839021,0.51
959,R72qEKwfmWw,ㅎㅎㅎㅎㅎㅎ,[],0.0,-0.0
960,R72qEKwfmWw,하쿠나마타정말멋딘말이지~~~,"['하', '쿠나', '마타', '정말', '멋딘말', '이지']",1.3568434616550837,0.76
961,R72qEKwfmWw,"저 라이온 킹이랑,알라딘 봤어요","['저', '라이온', '킹', '이랑', '알라딘', '봤어요']",2.5411784800576855,1.43
962,R72qEKwfmWw,알라딘 알라딘,"['알라딘', '알라딘']",0.6352720412062625,0.49
963,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=0m34s"">0:34</a> 이때 나라면 내가발가락쌤 후라이팬으로 뚝배기 때렸어","['034', '이', '때', '나라', '면', '내', '가발', '가락', '쌤', '후라이팬', '으로', '뚝배기', '때렸어']",0.628921732585566,0.3
964,R72qEKwfmWw,발가락쌤 방청객,"['발가락', '쌤', '방청객']",-0.5946878646712085,-0.4
965,R72qEKwfmWw,거꾸로형 살인자에 기억법에 나오는 주인공같닼ㅋㅋㅋㅋㅋㅋ,"['거꾸로', '형', '살인자', '에', '기', '억', '법', '에', '나오는', '주인공', '같닼']",-1.511874939812814,-0.74
966,R72qEKwfmWw,팬더 귀엽다,"['팬더', '귀엽다']",2.0,1.54
967,R72qEKwfmWw,난 알라딘은 봤는데... 라이온킹은 못봤는데..... 한번 보고 싶다....라이온킹 재미있겠다!,"['난', '알라딘', '은', '봤는데', '라이온킹', '은', '못', '봤는데', '한번', '보고', '싶다', '라이온킹', '재미있겠다']",2.8247946006430427,1.34
968,R72qEKwfmWw,발가락쌤 게세끼,"['발가락', '쌤', '게', '세', '끼']",-0.5946878646712085,-0.35
969,R72qEKwfmWw,구구쌤 돈 많다,"['구', '구', '쌤', '돈', '많다']",2.0,1.18
970,R72qEKwfmWw,발가락쌤 정이 정말 안간다 ㅡㅡ  국민청원하러 갈 사람!!,"['발가락', '쌤', '정이', '정말', '안', '간다', '국민', '청원', '하러', '갈', '사람']",0.09809677477543277,0.05
971,R72qEKwfmWw,ㅈㄹ하지마 ㅗ^^ㅗ,['하지마'],0.0,0.0
972,R72qEKwfmWw,나나나!!!,"['나나', '나']",0.31321142374806105,0.24
973,R72qEKwfmWw,알 라 딘,"['알', '라', '딘']",0.0,0.0
974,R72qEKwfmWw,살다살다 영화보는 유형도있나? <br>컨텐츠 오지게짜내네,"['살다', '살다', '영', '화보', '는', '유형', '도', '있나', '컨텐츠', '오지', '게', '짜내네']",-0.9394392661938267,-0.45
975,R72qEKwfmWw,추천 꾸욱~~ 좋아요~~꾸욱~~응원합니다   같이응원해요^^ㅋ,"['추천', '꾸욱', '좋아요', '꾸', '욱', '응원', '합니다', '같이', '응원', '해', '요']",-0.4491936618152835,-0.22
976,R72qEKwfmWw,ㅈㅈㅈㄴㄴㄴㄷㄷㄴ고고귷ㄱ😘,"['고고', '귷']",0.0,0.0
977,R72qEKwfmWw,ㅋㅋㅋ,[],0.0,-0.0
978,R72qEKwfmWw,커플부럼당.....,"['커플', '부럼', '당']",0.4307248634810692,0.29
979,R72qEKwfmWw,발가락쌤 하루라도 여친좀 만들어줘욬ㅋㅋㅋㅋ 너무 불쌍하잖아욬ㅋㅋㅋㅋㅋ,"['발가락', '쌤', '하루', '라도', '여친', '좀', '만들어줘', '욬', '너무', '불쌍하잖아', '욬']",2.339404699488487,1.15
980,R72qEKwfmWw,전 스파이더멘 파프롬홈,"['전', '스파이더', '멘', '파', '프롬', '홈']",0.02798882867307112,0.02
981,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=11m16s"">11:16</a> 장첸 잘한듯","['1116', '장첸', '잘', '한듯']",2.1140140943253876,1.32
982,R72qEKwfmWw,안녕하세요가기본인사말이지,"['안녕하세', '요가', '기본', '인사말', '이지']",-0.13565116024164448,-0.08
983,R72qEKwfmWw,구구쌤 진짜 착하다.,"['구', '구', '쌤', '진짜', '착하다']",2.2125477829947235,1.3
984,R72qEKwfmWw,"자리 잘못 알았는 형도 있었으면 ,,  ㅠㅠ","['자리', '잘못', '알았는', '형도', '있었으면']",-1.3735771525038762,-0.81
985,R72qEKwfmWw,나라이언킹봤는뎈<br>엉청재미있어요,"['나', '라이언킹', '봤는', '뎈', '엉', '청', '재미있어요']",0.5664537175514002,0.31
986,R72qEKwfmWw,"<a href=""https://www.youtube.com/watch?v=R72qEKwfmWw&amp;t=7m43s"">7:43</a> 이미 시작했는데요","['743', '이미', '시작', '했는데요']",0.772485818828235,0.48
987,R72qEKwfmWw,"라이온 킹,알라딘,레드슈즈...넘 많아여","['라이온', '킹', '알라딘', '레드', '슈즈넘', '많아여']",1.0880422842241209,0.61
988,R72qEKwfmWw,나 스파이더맨 영화 좋아하는데,"['나', '스파이더맨', '영화', '좋아하는데']",1.107343426586172,0.69
989,R72qEKwfmWw,발가락쌤모야,"['발가락', '쌤', '모야']",-0.5946878646712085,-0.4
