,id,sentence,comment_cut,score,ratio
81,6vWc2h8_J8A,감사합니다.. 정말 하.. 많은 생각을 들게 하는 영화였고 .. 피해자들이 얼마나 힘들었는지 그때의 감정들을 진실로 느낄 수 있는 인터뷰영상인 것 같아요  감사합니다,"['감사합니다', '정말', '하', '많은', '생각', '을', '들게', '하는', '영화', '였고', '피해자', '들', '이', '얼마나', '힘들었는지', '그때', '의', '감정', '들', '을', '진실로', '느낄', '수', '있는', '인터뷰', '영상', '인', '것', '같아요', '감사합니다']",4.441170441405159,1.79
82,6vWc2h8_J8A,번역 감사합니다!!,"['번역', '감사합니다']",3.3516837538770163,2.58
83,6vWc2h8_J8A,번역 감사합니다 이 영상을 볼 수 있어 너무 좋았어요,"['번역', '감사합니다', '이', '영상', '을', '볼', '수', '있어', '너무', '좋았어요']",5.945784047203554,2.97
84,6vWc2h8_J8A,감사합니다! 원본 보고 완벽히 이해할 수 없어서  답답했는데 덕분에 영화 이외의 얘기도 알게되었네요. 이 영상을 통해 다른 관점에서도 영화를 생각해보게 되었어요.,"['감사합니다', '원본', '보고', '완벽히', '이해', '할', '수', '없어서', '답답했는데', '덕분', '에', '영화', '이외', '의', '얘기', '도', '알', '게', '되었네요', '이', '영상', '을', '통해', '다른', '관점', '에서도', '영화', '를', '생각', '해보게', '되었어요']",4.936220944041047,1.98
85,6vWc2h8_J8A,감사합니다! 좋은영화보고 난 후에 궁금한점이 많았는데 단비같은 영상이네요! 잘봤습니다💗,"['감사합니다', '좋은', '영', '화보', '고', '난', '후', '에', '궁금한', '점', '이', '많았는데', '단비', '같은', '영', '상이', '네', '요', '잘', '봤습니다']",5.083906774352412,2.21
86,6vWc2h8_J8A,영화 보고 영상 보니 이해안되었던 부분이 어느정도 풀려요!! 진짜 도움되고 좋은 영상이에요! 구독하고 가요~,"['영화', '보고', '영상', '보니', '이해', '안되었던', '부분', '이', '어느', '정도', '풀려요', '진짜', '도움', '되고', '좋은', '영상', '이에요', '구독', '하고', '가요']",8.603696709979397,3.74
87,6vWc2h8_J8A,번역 감사합니다. 영화를 본 많은 사람들이 이 영상까지 봤으면 좋겠네요.,"['번역', '감사합니다', '영화', '를', '본', '많은', '사람', '들', '이', '이', '영상', '까지', '봤으면', '좋겠네요']",5.3367801417940015,2.49
88,6vWc2h8_J8A,잘 봤습니다. 어제 영화를 보고 왔는데.. 당사자들의 소감을 보니 자꾸 눈물이 나네요. 그들의 용기에 박수를 보냅니다.,"['잘', '봤습니다', '어제', '영화', '를', '보고', '왔는데', '당사자', '들', '의', '소감', '을', '보니', '자꾸', '눈물', '이', '나네요', '그', '들', '의', '용기', '에', '박수', '를', '보냅니다']",0.2561613498393821,0.11
89,6vWc2h8_J8A,"정말 좋은 영상이고 좋은 번역이에요. 되게 많은 생각을 하게 하네요. 밤쉘이라는 게 폭탄이라는 뜻이 있지만 금발 미녀라는 뜻도 있는데, 영화에서 금발 미녀의 대표인 세 인물이 그저 예쁜 여자가 아닌 &#39;사람&#39;으로서 용기를 낸 모습을 보니 존경심이 들었어요. 실화이니 더더욱. 여기선 마고 로비가 메긴 켈리를 비판하던 장면이 말이 안 된다고 했지만, 그 장면을 그대로가 아니라 상징적으로 보면 아주 잘 만들어진 장면이라 생각해요. 세 인물을 과거, 현재, 미래로 보는 해석이 있는데 그 해석대로 가면 미래의 자신이 현재의 자신을 비판하는, 즉 과거의 자신을 향한 자기혐오가 아닐까 해요. 왜 나는 그 때 바로 얘기하지 않았을까? 하는. 그렇게 생각하면 슬퍼지죠. <br>물론 어떻게 여자가 저녁 토크쇼 앵커자릴 꿰차겠어? 라는 말은 꽃뱀 프레임이 맞다고 생각하지만요.<br><br>결말을 보고 저는 만족했는데, 실제 인물들의 얘기를 들어보니 절대 만족해선 안 되겠단 생각이 들어요. 피해자는 평생 고통받는데 가해자는 그저 해고로 끝나다니, 적어도 몇 십년 징역은 살았어야 했어요. 아님 사형시켜 버리거나. 지금도 옛날과 크게 다르지 않은 게, 박원순에게 성추행을 당했다는 피해자 분도 지금 인터넷에서 꽃뱀 취급 받고 있고, 박원순은 순교자가 되어 있잖아요. 중립기어 박는 척하면서 2차 가해를 하는 쓰레기들이 너무나 많아요. 그럼에도 밤쉘이라는 영화가 나온 것처럼, 가해자가 (합당한진 의문이지만 어쨌든) 처벌을 받은 것처럼, 세상은 아직 흐르고 있다는 걸 믿어야겠어요. 매우 느리지만, 그건 사실이기도 하니까요.","['정말', '좋은', '영상', '이고', '좋은', '번역', '이에요', '되게', '많은', '생각', '을', '하게', '하네요', '밤쉘', '이라는', '게', '폭탄', '이라는', '뜻', '이', '있지만', '금발', '미녀', '라는', '뜻', '도', '있는데', '영화', '에서', '금발', '미녀', '의', '대표', '인', '세', '인물', '이', '그저', '예쁜', '여자', '가', '아닌', '39', '사람', '39', '으로서', '용기', '를', '낸', '모습', '을', '보니', '존경심', '이', '들었어요', '실화', '이니', '더', '더욱', '여', '기선', '마고', '로비', '가', '메긴', '켈리', '를', '비판', '하던', '장면', '이', '말', '이', '안', '된다고', '했지만', '그', '장면', '을', '그대로', '가', '아니라', '상징', '적', '으로', '보면', '아주', '잘', '만들어진', '장면', '이라', '생각', '해요', '세', '인물', '을', '과거', '현재', '미래', '로', '보는', '해석', '이', '있는데', '그', '해석', '대로', '가면', '미래', '의', '자신', '이', '현재', '의', '자신', '을', '비판', '하는', '즉', '과거', '의', '자신', '을', '향', '한', '자기혐오', '가', '아닐까', '해', '요', '왜', '나', '는', '그', '때', '바로', '얘기', '하지', '않았을까', '하는', '그렇게', '생각', '하면', '슬퍼지죠', '물론', '어떻게', '여자', '가', '저녁', '토크쇼', '앵커', '자릴', '꿰', '차겠어', '라는', '말', '은', '꽃뱀', '프레임', '이', '맞다고', '생각', '하지', '만요', '결말', '을', '보고', '저', '는', '만족했는데', '실제', '인물', '들', '의', '얘기', '를', '들어', '보니', '절대', '만족해', '선', '안', '되겠단', '생각', '이', '들어요', '피해자', '는', '평생', '고통', '받는데', '가해자', '는', '그저', '해고', '로', '끝나다니', '적어도', '몇', '십년', '징역', '은', '살았어야', '했어요', '아님', '사형', '시켜', '버리거나', '지금', '도', '옛날', '과', '크게', '다르지', '않은', '게', '박원순', '에게', '성추행', '을', '당했다는', '피해자', '분도', '지금', '인터넷', '에서', '꽃뱀', '취급', '받고', '있고', '박원순', '은', '순교자', '가', '되어', '있잖아요', '중립', '기어', '박는', '척', '하면서', '2', '차', '가해', '를', '하는', '쓰레기', '들', '이', '너무나', '많아요', '그럼에도', '밤쉘', '이라는', '영화', '가', '나온', '것', '처럼', '가해자', '가', '합당', '한진', '의문', '이지만', '어쨌든', '처벌', '을', '받은', '것', '처럼', '세상', '은', '아직', '흐르고', '있다는', '걸', '믿어야겠어요', '매우', '느리지만', '그건', '사실', '이기도', '하니', '까요']",-60.83195288820443,-17.61
90,6vWc2h8_J8A,번역 정말 감사합니다,"['번역', '정말', '감사합니다']",4.218393799868843,2.86
91,6vWc2h8_J8A,번역 감사합니다,"['번역', '감사합니다']",3.3516837538770163,2.58
92,6vWc2h8_J8A,번역 너무 감사합니다. 30분 짜리의 영상이지만 어쩌면 영화보다 더 와닿는 내용일 수 있다는 생각이 들었습니다.,"['번역', '너무', '감사합니다', '30분', '짜', '리', '의', '영상', '이지만', '어쩌면', '영화', '보다', '더', '와', '닿는', '내용', '일', '수', '있다는', '생각', '이', '들었습니다']",4.37797332173102,1.87
93,6vWc2h8_J8A,잘 봤습니다.좋은 번역 감사드려요!,"['잘', '봤습니다', '좋은', '번역', '감사', '드려요']",7.96086964703046,4.48
94,6vWc2h8_J8A,잘봤습니다,"['잘', '봤습니다']",2.3757285070196525,1.83
95,6vWc2h8_J8A,"번역해주셔서 감사합니다. 이 영상이 없었다면 영화에 나온 것이 실존 인물들의 이야기 전부라고 생각했을 거예요. 영화를 보고 이 영상을 보니 정말 많은 생각이 들었고, 실존 인물들의 이야기와 영화를 따로, 또 함께 생각할 수 있게 되었어요. 정말 감사합니다.","['번역', '해주셔서', '감사합니다', '이', '영상', '이', '없었다면', '영화', '에', '나온', '것', '이', '실존', '인물', '들', '의', '이야기', '전부', '라고', '생각', '했을', '거', '예요', '영화', '를', '보고', '이', '영상', '을', '보니', '정말', '많은', '생각', '이', '들었고', '실존', '인물', '들', '의', '이야기', '와', '영화', '를', '따로', '또', '함께', '생각', '할', '수', '있게', '되었어요', '정말', '감사합니다']",10.668956656621013,3.92
96,6vWc2h8_J8A,번역 감사합니다. 보는내내 눈물이 자꾸나네요 ㅜㅜ,"['번역', '감사합니다', '보는내내', '눈물', '이', '자꾸나', '네', '요']",0.9025053004970109,0.47
97,6vWc2h8_J8A,영상 정말로 감사하다는 말 꼭꼭 드리고싶어요 너무 큰 도움 되었어요. 영화를 보는내내 울고 화나고 가끔 웃기도 하면서 세상에 꼭 필요한 영화라는 생각이 들었어요. 실존인물들의 생각을 들어볼수 있어서 참 좋은 인터뷰 같아요 번역 감사합니다!,"['영상', '정말로', '감사하다는', '말', '꼭꼭', '드리고싶어요', '너무', '큰', '도움', '되었어요', '영화', '를', '보는내내', '울', '고', '화나고', '가끔', '웃기', '도', '하면서', '세상', '에', '꼭', '필요한', '영화', '라는', '생각', '이', '들었어요', '실존', '인물', '들', '의', '생각', '을', '들어', '볼수', '있어서', '참', '좋은', '인터뷰', '같아요', '번역', '감사합니다']",-0.4686260631045611,-0.18
98,6vWc2h8_J8A,와 번역 진짜 감사해요ㅜㅜ 이 긴것을....밤쉘 꼭 봐야겠어요,"['와', '번역', '진짜', '감사해요', '이', '긴것을', '밤쉘', '꼭', '봐야겠어요']",2.570055540183904,1.32
99,6vWc2h8_J8A,영화 번역보다 이 영상이 훨씬 낫네요ㅠㅠ 자막보고 이해못한 부분 많았는데 번역 너무 잘하셔요... 본 영화도 해주셨으면 얼마나 좋았을까,"['영화', '번역', '보다', '이', '영상', '이', '훨씬', '낫네요', '자막', '보고', '이해', '못', '한', '부분', '많았는데', '번역', '너무', '잘', '하셔요', '본', '영화', '도', '해주셨으면', '얼마나', '좋았을까']",7.8955184426466385,3.29
100,6vWc2h8_J8A,"이런 영상이 있다는 사실 조차 몰랐는데, 알게되어서 그리고 번역된 채로 볼 수 있어서 정말 좋았습니다. 감사합니다.","['이런', '영상', '이', '있다는', '사실', '조차', '몰랐는데', '알', '게', '되어서', '그리고', '번역', '된', '채', '로', '볼', '수', '있어서', '정말', '좋았습니다', '감사합니다']",1.680679800301582,0.72
101,6vWc2h8_J8A,번역 감사합니다. 영화 보고 이것까지 봐야 영화 제대로 감상하는거 같네요,"['번역', '감사합니다', '영화', '보고', '이', '것', '까지', '봐야', '영화', '제대로', '감상', '하는거', '같네요']",5.692232256166655,2.69
102,6vWc2h8_J8A,좋은 영상 감사합니다. 밤쉘을 보고 실제로 그 삶을 살던 사람들의 비하인드 스토리를 들음으로써 더욱 자세히 알게된 시간이었습니다,"['좋은', '영상', '감사합니다', '밤쉘', '을', '보고', '실제', '로', '그', '삶', '을', '살던', '사람', '들', '의', '비하인드', '스토리', '를', '들', '음', '으로써', '더욱', '자세히', '알', '게', '된', '시간', '이었습니다']",8.610865555573664,3.52
103,6vWc2h8_J8A,번역 정말 감사합니다!,"['번역', '정말', '감사합니다']",4.218393799868843,2.86
104,6vWc2h8_J8A,번역 너무 감사합니다,"['번역', '너무', '감사합니다']",3.945784047203553,2.67
105,6vWc2h8_J8A,정말 정말 감사드려요... 너무 귀한 영상입니다🙏,"['정말', '정말', '감사', '드려요', '너무', '귀한', '영상', '입니다']",6.95326753940491,3.65
106,6vWc2h8_J8A,번역 감사합니다 고생 많으셨어요,"['번역', '감사합니다', '고생', '많으셨어요']",3.3516837538770163,2.09
107,6vWc2h8_J8A,이거 검색어 설정좀 해주세요.<br>제목 그대로 검색해도 안뜨네요,"['이', '거', '검색어', '설정', '좀', '해주세요', '제목', '그대로', '검색', '해도', '안', '뜨네요']",0.9849144001730963,0.47
108,6vWc2h8_J8A,아 그렇군요 태그를 몇가지 추가했습니다 :),"['아', '그렇군요', '태그', '를', '몇', '가지', '추가', '했습니다']",0.0,0.0
109,6vWc2h8_J8A,번역 감사합니다 영상 잘봤습니다,"['번역', '감사합니다', '영상', '잘', '봤습니다']",7.727412260896669,4.55
110,6vWc2h8_J8A,번역 감사합니다!,"['번역', '감사합니다']",3.3516837538770163,2.58
111,6vWc2h8_J8A,밤쉘 본 후 필수로 시청해야할 영상이네요. 정말 감사합니다 💜,"['밤쉘', '본', '후', '필수', '로', '시청', '해야', '할', '영', '상이', '네', '요', '정말', '감사합니다']",4.661445806737675,2.17
112,6vWc2h8_J8A,번역 감사합니다! 덕분에 잘 보았습니다!!!<br>영화를 감명깊게 봤는데 이 영상까지 보니 더 기억에 오래 남을것 같습니다!😄,"['번역', '감사합니다', '덕분', '에', '잘', '보았습니다', '영화', '를', '감명', '깊게', '봤는데', '이', '영상', '까지', '보니', '더', '기억', '에', '오래', '남을것', '같습니다']",8.13133391479596,3.5
113,6vWc2h8_J8A,잘봤습니다 감사합니다,"['잘', '봤습니다', '감사합니다']",4.142271120885861,2.8
114,6vWc2h8_J8A,영상에 들어갈 것 처럼 집중해서 보았습니다. 번역 감사드려요.,"['영상', '에', '들어갈', '것', '처럼', '집중', '해서', '보았습니다', '번역', '감사', '드려요']",6.353474061598487,3.11
115,6vWc2h8_J8A,귀한  자료  감사합니다. 이 영상까지 봐야 영화를 완전히 감상했다고 할 수 있겠네요.,"['귀한', '자료', '감사합니다', '이', '영상', '까지', '봐야', '영화', '를', '완전히', '감상', '했다고', '할', '수', '있겠네요']",6.034501581134698,2.77
116,6vWc2h8_J8A,이거 자막 너무 보고싶었는데 번역해주셔서 정말 감사합니다 덕분에 좋은영상 더 이해깊게 보고 갑니다,"['이', '거', '자막', '너무', '보고싶었는데', '번역', '해주셔서', '정말', '감사합니다', '덕분', '에', '좋은', '영상', '더', '이해', '깊게', '보고', '갑니다']",14.01226914927549,6.21
117,6vWc2h8_J8A,감사합니다.,['감사합니다'],1.7665426138662088,1.77
118,6vWc2h8_J8A,"<a href=""https://www.youtube.com/watch?v=6vWc2h8_J8A&amp;t=29m18s"">29:18</a> 부터 울어버렸네요 집중해서 잘 봤어요 감사합니다","['2918', '부터', '울어', '버렸네요', '집중', '해서', '잘', '봤어요', '감사합니다']",4.228828614298949,2.16
119,6vWc2h8_J8A,밤쉘을 정말 감명깊게 봤는데 실제 피해자들의 인터뷰를 자막으로 볼 수 있어서 더 기쁘네요ㅠ 감사합니다🥰,"['밤쉘', '을', '정말', '감명', '깊게', '봤는데', '실제', '피해자', '들', '의', '인터뷰', '를', '자막', '으로', '볼', '수', '있어서', '더', '기쁘네요', '감사합니다']",2.1652202461554912,0.94
120,6vWc2h8_J8A,번역 감사합니다! 너무 잘 봤어요😊,"['번역', '감사합니다', '너무', '잘', '봤어요']",4.945784047203553,2.91
121,6vWc2h8_J8A,법적으로 처벌이 안됐다니 충격이네요..저기나 여기나 제대로 된 처벌이 안 되는 게 현실인가 봐요.,"['법적', '으로', '처벌', '이', '안', '됐다니', '충격', '이네', '요', '저기', '나', '여기', '나', '제대로', '된', '처벌', '이', '안', '되는', '게', '현실', '인가', '봐요']",-6.684613892287968,-2.83
122,6vWc2h8_J8A,번역 감사합니다 마지막에 딸을 보는 장면이 너무 슬펐어요,"['번역', '감사합니다', '마지막', '에', '딸', '을', '보는', '장면', '이', '너무', '슬펐어요']",2.9306984473766473,1.44
123,6vWc2h8_J8A,번역 감사합니다 밤쉘을 보고 보니까 더 좋은 내용이네요 영상 잘 봤습니다!,"['번역', '감사합니다', '밤쉘', '을', '보고', '보', '니까', '더', '좋은', '내', '용이', '네', '요', '영상', '잘', '봤습니다']",12.219009049644015,5.54
124,6vWc2h8_J8A,좋은 영상 감사합니다 잘 봤어요,"['좋은', '영상', '감사합니다', '잘', '봤어요']",6.766542613866209,3.98
125,6vWc2h8_J8A,번역덕분에 좋은 영상 볼 수 있네요!!!!! 밤쉘 너무 잘봤는데 실제인물들이 대화하는 의미있는 영상 덕분에 보고 갑니다,"['번역', '덕분', '에', '좋은', '영상', '볼', '수', '있네요', '밤쉘', '너무', '잘', '봤는데', '실제', '인물', '들', '이', '대화', '하는', '의미', '있는', '영상', '덕분', '에', '보고', '갑니다']",12.144441461848695,5.06
126,KcEc3Gfra_4,"처음부터 끝까지 일관적으로 현실 세계 어디에나 비슷한 패턴으로 존재하는 권력형 성범죄와 절대 악과 절대 선도 없는 모순 등의 실화를 근거로 만든 영화라 시간가는줄 모르고 봤습니다. <br>폭스와 메긴 켈리 같은 미국을 배경으로 한 고유명사를 몰라서 영화가 어려웠을 수도 있겠지만,  우리 사회의 현실 문제에 대한 인지가 부족해서 영화를 더 어렵게 느끼신 것은 아닐까 생각이 드네요.","['처음', '부터', '끝', '까지', '일관', '적', '으로', '현실', '세계', '어디', '에나', '비슷한', '패턴', '으로', '존재', '하는', '권력', '형', '성범죄', '와', '절대', '악', '과', '절대', '선도', '없는', '모순', '등', '의', '실화', '를', '근거', '로', '만든', '영화', '라', '시간', '가는줄', '모르고', '봤습니다', '폭스', '와', '메긴', '켈리', '같은', '미국', '을', '배경', '으로', '한', '고유명사', '를', '몰라서', '영화', '가', '어려웠을', '수도', '있겠지만', '우리', '사회', '의', '현실', '문제', '에', '대한', '인지', '가', '부족해서', '영화', '를', '더', '어렵게', '느끼신', '것', '은', '아닐까', '생각', '이', '드네', '요']",-22.33719180345212,-7.69
127,KcEc3Gfra_4,"주제 때문에 트위터 여자들이 엄청 관람하는 것 같지만, 영화 자체로는 많이 별로였어요","['주제', '때문', '에', '트위터', '여자', '들', '이', '엄청', '관람', '하는', '것', '같지만', '영화', '자체', '로는', '많이', '별로', '였어요']",-2.126623500073701,-0.94
128,KcEc3Gfra_4,@김혜령 아니에요 ㅎㅎ,"['김혜령', '아니에요']",0.0,0.0
129,KcEc3Gfra_4,엥 존잼이고 골든애그지수 폭발이던데? 이해 못해서 재미없는건 아니신지...,"['엥', '존잼', '이고', '골든', '애', '그', '지수', '폭발', '이', '던데', '이해', '못', '해서', '재미없는건', '아니', '신지']",1.8531001072792979,0.84
130,KcEc3Gfra_4,시발.. 쓰레기영화 생각 짧은 여친은 절대 보여주면안댐,"['시발', '쓰레기', '영화', '생각', '짧은', '여친', '은', '절대', '보여주면안', '댐']",-2.5960038723521732,-1.3
131,KcEc3Gfra_4,이 영화 첫 개봉인가요 재개봉인가요?,"['이', '영화', '첫', '개봉', '인가요', '재', '개봉', '인가요']",0.22468022056194692,0.12
132,KcEc3Gfra_4,"해외에서는 이전에 개봉했고, 국내에서는 첫 개봉입니다.","['해외', '에서는', '이전', '에', '개봉', '했고', '국내', '에서는', '첫', '개봉', '입니다']",-0.5075427999134526,-0.25
133,bWHaUZtcLQE,미쳤다 jtbc,"['미쳤다', 'jtbc']",0.0,0.0
134,bWHaUZtcLQE,성범죄가해자들 강제사형선고하라!<br>그리고 지옥으로가서 평생천벌받아라!<br>성범죄는 괴물안희정같은 <br>정신병자들이하는짓이다!<br>괴물안희정처럼 남성고추를잘라버려라!<br>괴물안희정처럼 남성성기제거수술받아라!,"['성범죄', '가해자', '들', '강제', '사형선고', '하', '라', '그리고', '지옥', '으로가', '서', '평생', '천벌', '받아라', '성범죄', '는', '괴물', '안희정', '같은', '정신병', '자', '들이하는', '짓', '이다', '괴물', '안희정', '처럼', '남성', '고추', '를', '잘라', '버려라', '괴물', '안희정', '처럼', '남성성', '기', '제거', '수술', '받아라']",-14.739209878325772,-5.66
135,bWHaUZtcLQE,이건 지옥으로가는경고댓글입니다.,"['이건', '지옥', '으로가', '는', '경고', '댓글', '입니다']",-4.464264053206909,-2.42
136,bWHaUZtcLQE,성희롱 절대로 해서는안된다는거 알겠는데 이시국에 영화관은 왜가냐,"['성희롱', '절대로', '해서는', '안된다는거', '알겠는데', '이', '시국', '에', '영화관', '은', '왜', '가냐']",-1.4491784533800054,-0.7
137,bWHaUZtcLQE,이영화 제목이 뭐죠?,"['이영화', '제목', '이', '뭐', '죠']",0.0,0.0
138,bWHaUZtcLQE,JTBC 가 이걸 소개하는 이유는 서울시 박원순 게이트와 똑같다 라고 생각해서 소개해주는거죠? 타이밍 굿이네요,"['JTBC', '가', '이', '걸', '소개', '하는', '이유', '는', '서울시', '박원순', '게이트', '와', '똑같다', '라고', '생각', '해서', '소개', '해주는거죠', '타이밍', '굿', '이네', '요']",-0.4167624390148257,-0.18
139,oGEV6e5af9U,성희롱이 있으면 누구나 당당하게 신고하고 보호 받아야되는 사회가 됐으면 좋겠습니다. 그리고 피해자는 당당히 그 피해를 입증할 수 있어야 됩니다.,"['성희롱', '이', '있으면', '누구', '나', '당당하게', '신고', '하고', '보호', '받아야', '되는', '사회', '가', '됐으면', '좋겠습니다', '그리고', '피해자', '는', '당당히', '그', '피해', '를', '입증', '할', '수', '있어야', '됩니다']",-8.628227598528698,-3.55
140,oGEV6e5af9U,보수든 진보든  정말  지긋지긋하다. 이런 상식을  정치가 끼어들면서 개판을 만드니....,"['보수', '든', '진보', '든', '정말', '지긋지긋하다', '이런', '상식', '을', '정치가', '끼어들면서', '개판', '을', '만드니']",-3.9669740799796767,-1.85
141,KIBhCHhovds,영상 좋아요,"['영상', '좋아요']",2.0000000000000004,1.54
