,id,sentence,comment_cut,score,ratio
863,eSuoN4SZofI,돌아가,['돌아가'],0.0,0.0
864,eSuoN4SZofI,볼까 말까,"['볼까', '말까']",0.0,0.0
865,eSuoN4SZofI,사랑합니다 ♥♥♥♥,"['사랑', '합니다']",1.9730750219416853,1.52
866,eSuoN4SZofI,형꺼는 선 좋아요 후 감상이지,"['형', '꺼', '는', '선', '좋아요', '후', '감상', '이지']",-0.1486267810124945,-0.08
867,eSuoN4SZofI,1,['1'],0.0,0.0
868,eSuoN4SZofI,두하,['두하'],0.0,0.0
869,dFj34696ib0,"(약 스포)버즈 오브 프레이 후기(2/5)
<br>
<br>
<br>0. &#39;수어사이드 스쿼드&#39;의 유일한 생존자
<br>-&#39;할리 퀸&#39;의 사망선고
<br>
<br>1. 예고편이 더 재밌다.
<br>2. &#39;버즈 오브 프레이&#39;가 부제다.
<br>-&#39;엑스포스: 데드풀의 해방&#39;으로 지은 격
<br>
<br>3. 자꾸 &#39;데드풀&#39;과 비교하게 된다.
<br>4. 딱 한번 웃었다.
<br>-&#39;할리&#39;가 마취총 맞았을 때
<br>-나머지 개그는 소리없는 아우성...
<br>
<br>5. 플래시백을 활용한 캐릭터 소개는 신선했다
<br>-캐릭터끼리도 유기적으로 연결시킨점도 좋았다.
<br>-하지만, 캐릭터는 알맹이가 빠져있고 매력이 없다.
<br>
<br>6. 여성 감독, 여성 배우, 여성 제작자, 여성 각본가
<br>-&#39;이런 영화치고 여성을 멋있게 그리는 경우가 없다&#39;의 예
<br>
<br>7. 조커의 그늘에서 벗어나자 아무것도 아닌 할리 퀸의 실패한 성장기
<br>-조커없이 아무것도 아니라는 비아냥만 반복할 뿐, &#39;할리 퀸&#39;은 정말 아무것도 아닌채 끝난다.
<br>-전투력은 &#39;데드풀&#39;과 비슷, but &#39;데드풀&#39;은 불사신
<br>-평범한 범죄자들 상대하기도 벅차다.
<br>-액션도 인간 수준으로 평범하게 연출된다.
<br>-그래서 지루하다
<br>
<br>8. 화려한 색감의 고담은 낯설다
<br>9. 고생만 잔뜩한 액션 시퀀스
<br>-&#39;케인&#39;을 보호하면 격투를 펼치는 배우들 합과 노력이 엿보이는 미드테이크(롱테이크까진아님)
<br>-어쨌든 배우도 감독도 고생한 흔적이 보이긴한다.
<br>-하지만, 액션이 볼품없다. 전혀 짜릿하지가 않음.
<br>
<br>10. 이완 맥그리거
<br>-성추행범
<br>-게이?
<br>
<br>11. 헌트리스
<br>-개취로 귀엽지만 개그치는 타이밍이 느닷없다.
<br>
<br>12. 카산드라 케인
<br>-변비가 심한 듯
<br>
<br>13. &#39;블랙 카나리&#39;가 음파능력을 개방할때 소름돋는다
<br>-너무 유치해서... 귀만 막으면 방어 가능
<br>-ㄱㅅ이 터질거같다
<br>
<br>14. 몬토야
<br>-딱히, 기억나는게 없...
<br>
<br>15. 전작의 &#39;할리&#39; 매력은 어디서 찾아야되냐 감독시키야
<br>
<br>-누구도 통제할 수없고 사이드 킥으로서 주인외에는 언제나 주체적인 &#39;할리&#39;는 어디에?
<br>-도망이나 다니고, 숨고, 어린애를 악당에게 파는 &#39;할리&#39;라니...
<br>
<br>16. 하이에나가 폭발하면 차이나타운에서 발견된다.
<br>17. 마지막 희망은 &#39;수어사이드 스쿼드2&#39; 
<br>-&#39;제임슨 건&#39; 너밖에 없다
<br>
<br>18. 쿠키는 정말 성의없다.
<br>-음성만 나온다.
<br>-바보짓 말고 끝나면 바로 나갈 것","['약', '스포', '버즈', '오브', '프레이', '후기', '25', '0', '39', '수어', '사이드', '스쿼드', '39', '의', '유일한', '생존자', '39', '할리', '퀸', '39', '의', '사망', '선고', '1', '예고편', '이', '더', '재밌다', '2', '39', '버즈', '오브', '프레이', '39', '가', '부제', '다', '39', '엑스', '포스', '데드풀', '의', '해방', '39', '으로', '지은', '격', '3', '자꾸', '39', '데드풀', '39', '과', '비교', '하게', '된다', '4', '딱', '한번', '웃었다', '39', '할리', '39', '가', '마취', '총', '맞았을', '때', '나머지', '개그', '는', '소리', '없는', '아우성', '5', '플래시백', '을', '활용', '한', '캐릭터', '소개', '는', '신선했다', '캐릭터', '끼리', '도', '유기', '적', '으로', '연결', '시킨', '점도', '좋았다', '하지만', '캐릭터', '는', '알맹이', '가', '빠져있고', '매력', '이', '없다', '6', '여성', '감독', '여성', '배우', '여성', '제작자', '여성', '각본가', '39', '이런', '영화', '치고', '여성', '을', '멋있게', '그리는', '경우', '가', '없다', '39', '의', '예', '7', '조커', '의', '그늘', '에서', '벗어나자', '아무', '것', '도', '아닌', '할리', '퀸', '의', '실패한', '성장기', '조커', '없이', '아무', '것', '도', '아니라는', '비아', '냥', '만', '반복', '할', '뿐', '39', '할리', '퀸', '39', '은', '정말', '아무', '것', '도', '아닌', '채', '끝난다', '전투력', '은', '39', '데드풀', '39', '과', '비슷', 'but', '39', '데드풀', '39', '은', '불사신', '평범한', '범죄자', '들', '상대', '하기도', '벅차다', '액션', '도', '인간', '수준', '으로', '평범하게', '연출', '된다', '그래서', '지루하다', '8', '화려한', '색감', '의', '고담', '은', '낯설다', '9', '고생', '만', '잔뜩', '한', '액션', '시퀀스', '39', '케인', '39', '을', '보호', '하면', '격투', '를', '펼치는', '배우', '들', '합', '과', '노력', '이', '엿', '보이', '는', '미드', '테이', '크롱', '테이크', '까진', '아님', '어쨌든', '배우도', '감독', '도', '고생', '한', '흔적', '이', '보이긴', '한다', '하지만', '액션', '이', '볼품', '없다', '전혀', '짜릿하지가', '않음', '10', '이완', '맥그리거', '성추행', '범', '게이', '11', '헌', '트리스', '개취', '로', '귀엽지만', '개그', '치는', '타이밍', '이', '느닷없다', '12', '카산드라', '케인', '변비', '가', '심한', '듯', '13', '39', '블랙', '카나리', '39', '가', '음파', '능력', '을', '개방', '할', '때', '소름', '돋는다', '너무', '유치해서', '귀', '만', '막으면', '방어', '가능', '이', '터질거', '같다', '14', '몬토', '야', '딱히', '기억나는게', '없', '15', '전작', '의', '39', '할리', '39', '매력', '은', '어디서', '찾아야', '되냐', '감독', '시키야', '누구', '도', '통제', '할', '수', '없고', '사이드', '킥', '으로서', '주인', '외', '에는', '언제나', '주체', '적', '인', '39', '할리', '39', '는', '어디', '에', '도망', '이나', '다니고', '숨고', '어린', '애', '를', '악당', '에게', '파는', '39', '할리', '39', '라니', '16', '하이에나', '가', '폭발', '하면', '차이나타운', '에서', '발견', '된다', '17', '마지막', '희망', '은', '39', '수어', '사이드', '스쿼드', '239', '39', '제임슨', '건', '39', '너', '밖에', '없다', '18', '쿠키', '는', '정말', '성의', '없다', '음성', '만', '나온다', '바보', '짓', '말고', '끝나면', '바로', '나갈', '것']",-29.36939287470479,-8.17
870,dFj34696ib0,캐릭터들이 다 나사가 빠졌는데<br>헌트리스는 정박아 같고<br>로만은 정서불안에 부하의 감언이설 흔들리는 바지사장..,"['캐릭터', '들', '이', '다', '나사', '가', '빠졌는데', '헌', '트리스', '는', '정박', '아', '같', '고로', '만은', '정서', '불안', '에', '부하', '의', '감언이설', '흔들리는', '바지', '사장']",-4.6300070149493635,-1.95
871,XZ8Iyiw_aAA,이거 뭔가 Gangster - kehlani 랑 이어지는 노래같다!!,"['이', '거', '뭔가', 'Gangster', 'kehlani', '랑', '이어지는', '노래', '같다']",0.7658575724233272,0.39
872,XZ8Iyiw_aAA,ㅠㅠ노래너무좋음,"['노래', '너무', '좋음']",2.953421555330752,2.0
873,XZ8Iyiw_aAA,이거 보고싶었는데 개봉한걸 몰랐네,"['이', '거', '보고싶었는데', '개봉', '한', '걸', '몰랐네']",-0.14862678101249704,-0.08
874,XZ8Iyiw_aAA,DC 영화 자체는 거르지만 노래 하나는 죽이네. 역시 DC,"['DC', '영화', '자체', '는', '거르', '지만', '노래', '하나', '는', '죽', '이네', '역시', 'DC']",1.8270323555519774,0.86
875,XZ8Iyiw_aAA,노래듣자 왜 싸워....,"['노래', '듣자', '왜', '싸워']",0.8379107299583457,0.52
876,XZ8Iyiw_aAA,재밌는영화에 깔쌈한 사운드트랙ㅠㅠ,"['재밌는', '영화', '에', '깔', '쌈', '한', '사운드트랙']",2.0276756290664357,1.1
877,XZ8Iyiw_aAA,여자에 여자에 의한 여자를 위한 영화 모든 남자가 싫어하진 않겠지만 불편하긴 하겠지 ㅋㅋ 왜냐하면 나도 이제껏 알탕 영화 보면서 그랬거등,"['여자', '에', '여자', '에', '의한', '여자', '를', '위', '한', '영화', '모든', '남자', '가', '싫어하진', '않겠지만', '불편하긴', '하겠지', '왜냐하면', '나도', '이제껏', '알탕', '영화', '보면서', '그랬거', '등']",0.6640623260258446,0.28
878,XZ8Iyiw_aAA,"Ost만 건진 영화.. 개연성부터 사자후까지,, 진짜,, 후,, 클레멘타인을 능가하는 띵작이었다,,, 후,,, 개봉하자마자 봤었는데,, 기억남는건 이 노래랑 사자후밖에 없더라,,","['Ost', '만', '건진', '영화', '개연', '성', '부터', '사자후', '까지', '진짜', '후', '클레멘타인', '을', '능가', '하는', '띵작', '이었다', '후', '개봉', '하', '자마자', '봤었는데', '기억남는건', '이', '노래', '랑', '사자후', '밖에', '없더라']",0.7590518898004401,0.31
879,XZ8Iyiw_aAA,근데 마지막 씬에 블랙카나리아가 음파쏘는거 뜬금없었다는건 뭐임... 작중에서도 노래부르다 유리컵 깨지는 씬 나오고 음파쏜 뒤로 능력 숨기고 있었던 이력도 나오는디.....  원작 캐릭터도 음파쏘는 캐릭터임 그리고 영화 개재밌었음ㅜ 코로나땜에 1차밖에 못 돌았는데 2회차 찍고싶음,"['근데', '마지막', '씬', '에', '블랙', '카나리아', '가', '음파', '쏘는거', '뜬금', '없었다는건', '뭐임', '작', '중', '에서도', '노래', '부르다', '유리컵', '깨지는', '씬', '나오고', '음파', '쏜', '뒤', '로', '능력', '숨기', '고', '있었던', '이력', '도', '나오는디', '원작', '캐릭터', '도', '음파', '쏘는', '캐릭터', '임', '그리고', '영화', '개', '재밌었음', '코로나', '땜', '에', '1', '차', '밖에', '못', '돌았는데', '2회', '차', '찍고싶음']",2.538079991442414,0.93
880,XZ8Iyiw_aAA,아 중간에 왜 잤지;;,"['아', '중간', '에', '왜', '잤지']",-0.3492425732628943,-0.21
881,XZ8Iyiw_aAA,아쒸 댓글들 보니까 나도 보고싶다ㅠㅠㅠㅠㅠ코로나ㅜㅜ아니 근데 다리가 얼마나 길면 저런 짧은 치마를 입어도 다리 끝??이 안보이지ㅜㅜ대박이다,"['아쒸', '댓글', '들', '보', '니까', '나도', '보고싶다', '코로나', '아니', '근데', '다리', '가', '얼마나', '길면', '저런', '짧은', '치마', '를', '입어도', '다리', '끝', '이', '안보', '이지', '대박', '이다']",-0.6448196886006586,-0.27
882,XZ8Iyiw_aAA,아니 ㄹㅇ 재밌어요 여러분ㅜ 재미없다고해서 고민하다가 어제 보고왔는데 액션도 시원시원하고 전개도 후루룩 하고 색감도 좋고 좋았어용,"['아니', '재밌어요', '여러분', '재미없다고', '해서', '고민', '하다가', '어제', '보고왔는데', '액션', '도', '시원시원하고', '전개도', '후루룩', '하고', '색감', '도', '좋고', '좋았어용']",5.58937551538725,2.45
883,XZ8Iyiw_aAA,진짜 제발 꼭 보세요!!개꿀잼임!!bb,"['진짜', '제발', '꼭', '보세요', '개꿀잼임', 'bb']",2.3843945824485897,1.34
884,XZ8Iyiw_aAA,이 영화 진짜 개 꿀잼 할리퀸 말고도 헌트리스라는 캐릭터에 푹 빠져버렸따,"['이', '영화', '진짜', '개', '꿀잼', '할리퀸', '말고도', '헌', '트리스', '라는', '캐릭터', '에', '푹', '빠져', '버렸', '따']",1.7523207315799887,0.8
885,XZ8Iyiw_aAA,주인공 다섯 명 전부 개성 뚜렷하고 자기 역할이 딱 있어서 매력적임 액션 음악 연출 다 돌았고 진짜 나 완전 처돌이됐잖아.. 열번도 더 보고 싶은데 관이 없어 젠장할..,"['주인공', '다섯', '명', '전부', '개성', '뚜렷하고', '자기', '역할', '이', '딱', '있어서', '매력', '적임', '액션', '음악', '연출', '다', '돌았고', '진짜', '나', '완전', '처', '돌이', '됐잖아', '열', '번', '도', '더', '보고', '싶은데', '관', '이', '없어', '젠장', '할']",5.863780463888988,2.3
886,XZ8Iyiw_aAA,영화 갓띵작임 진짜....,"['영화', '갓', '띵', '작', '임', '진짜']",-0.017537809910887048,-0.01
887,XZ8Iyiw_aAA,버오프 진심 존잼임 할리퀸역의 배우가 제작에도 참여함,"['버', '오프', '진심', '존잼임', '할리퀸', '역', '의', '배우', '가', '제작', '에도', '참여', '함']",0.19492062041248925,0.09
888,XZ8Iyiw_aAA,아근데 개재밌었음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['아', '근데', '개', '재밌었음']",0.7957305441139719,0.5
889,XZ8Iyiw_aAA,진심 알고 있는 거라곤 할리 배트맨 조커 이렇게 셋 뿐인 사람인데 근데도 영화 너무 재밌게 봤음...<br>시기 안 좋아서 관객 적을 것 같아 슬픈ㅠ,"['진심', '알', '고', '있는', '거', '라곤', '할리', '배트맨', '조커', '이렇게', '셋', '뿐인', '사람', '인데', '근', '데', '도', '영화', '너무', '재밌게', '봤음', '시기', '안', '좋아서', '관객', '적', '을', '것', '같아', '슬픈']",-1.9345341836997982,-0.78
890,XZ8Iyiw_aAA,영화 보는 내내 노래가 매혹적이라고 생각했는데 자막이 달린 동영상이 올라왔네요! 감사합니다,"['영화', '보는', '내내', '노래', '가', '매혹', '적', '이라고', '생각', '했는데', '자막', '이', '달린', '동영상', '이', '올라왔네요', '감사합니다']",3.0426919200027736,1.36
891,XZ8Iyiw_aAA,버오프 ㄹㅇ 액션 타격감 좋고 캐릭터 스토리도 좋고 환상의 영화임ㅋㅋ병맛도 제대로라 웃기기도 지대로 웃김ㅋㅋ,"['버', '오프', '액션', '타', '격감', '좋고', '캐릭터', '스토리', '도', '좋고', '환상', '의', '영화', '임', '병맛', '도', '제대로', '라', '웃기', '기도', '지대', '로', '웃김']",-0.44934450168584394,-0.19
892,XZ8Iyiw_aAA,이거 존잼인데ㅠㅠㅠㅠㅠ또 보고싶다 ㄹㅇ,"['이', '거', '존잼', '인데', '또', '보고싶다']",-0.12031621371215581,-0.07
893,XZ8Iyiw_aAA,영화 재밌는데...ㅠㅠ,"['영화', '재밌는데']",-0.12095115194606121,-0.09
894,XZ8Iyiw_aAA,dc가 확실히 음악은 존나 잘골라....,"['dc', '가', '확실히', '음악', '은', '존나', '잘', '골라']",1.5727821720159962,0.83
895,XZ8Iyiw_aAA,ㅇㅈㅇㅈ,[],0.0,-0.0
896,XZ8Iyiw_aAA,님들 보러가세요 진짜 재밌어요. 재미없다고 하는건 남자들 밖에 없음 고자킥 나와서 그런듯,"['님들', '보러가세요', '진짜', '재밌어요', '재미없다고', '하는건', '남자', '들', '밖에', '없음', '고자', '킥', '나와서', '그런듯']",0.251471574919337,0.12
897,XZ8Iyiw_aAA,제발 봐 ㅠ,"['제발', '봐']",0.5675821459916687,0.44
898,XZ8Iyiw_aAA,개연성 하나도 없다고 뭐라하던데 애초에 디씨엔 그딴거 없엇음 개똥망 중에 이게 젤 나음 할리퀸 성격 다나오고 ㅠ 넘 귀엽고ㅠ 수스쿼보다 백만배 나음,"['개연', '성', '하나', '도', '없다고', '뭐라하던데', '애초', '에', '디씨', '엔', '그딴', '거', '없엇음', '개똥망', '중', '에', '이', '게', '젤', '나음', '할리퀸', '성격', '다나', '오고', '넘', '귀엽고', '수스', '쿼보다', '백만배', '나음']",6.449473767156688,2.6
899,XZ8Iyiw_aAA,걍 공장폭파씬부터 2차는 정해져 있던것임..,"['걍', '공장', '폭파', '씬', '부터', '2', '차는', '정해져', '있던것', '임']",-0.0192993267146343,-0.01
900,XZ8Iyiw_aAA,할리퀸에게 너무도 공감되고 몰입되서 진짜 속 시원해지는 노래라고 생각해요!!!!@!!!!!!,"['할리퀸', '에게', '너무도', '공감', '되고', '몰입', '되서', '진짜', '속', '시원해지는', '노래', '라고', '생각', '해요']",1.4622150195911723,0.68
901,XZ8Iyiw_aAA,액션 개 미쳤고 노래도 미쳤음 개존잼,"['액션', '개', '미쳤고', '노래', '도', '미쳤음', '개존잼']",0.8651036432100437,0.47
902,XZ8Iyiw_aAA,그게 DC임. 망작이지만 액션하는 기가 막힘,"['그게', 'DC', '임', '망작', '이지만', '액션', '하는', '기', '가', '막힘']",0.7977634733784826,0.4
903,XZ8Iyiw_aAA,이거제,"['이', '거제']",0.0,0.0
904,XZ8Iyiw_aAA,버오프 진짜 제발제발 보세요 ㅠㅠㅠ 시원하고 통쾌하고 암튼 존잼,"['버', '오프', '진짜', '제발', '제발', '보세요', '시원하고', '통쾌하고', '암튼', '존잼']",5.155619525793716,2.58
905,XZ8Iyiw_aAA,딱 수스쿼,"['딱', '수스', '쿼']",0.47767580762850237,0.32
906,XZ8Iyiw_aAA,이 영화의 노래 중에 가장 할리퀸에게 맞았던 영화<br>화약 공장 터지고 이 노래 나온 걸로 기억함. ㅋㅋ,"['이', '영화', '의', '노래', '중', '에', '가장', '할리퀸', '에게', '맞았던', '영화', '화약', '공장', '터지고', '이', '노래', '나온', '걸', '로', '기억', '함']",0.5633429213714838,0.24
907,XZ8Iyiw_aAA,영화시작때도나왔음,"['영화', '시', '작', '때', '도', '나왔음']",-0.8371600789502269,-0.47
908,XZ8Iyiw_aAA,웃긴게 ㅋㅋㅋㅋㅋ재미없다고 댓글 남긴건 거의 남자들임ㅋㅋㅋ영화 평점도 여자들은 10줬는데 남자 펑점 개낮고 내 생각엔 부랄 많이 걷어차여서 그런듯,"['웃긴게', '재미없다고', '댓글', '남긴건', '거의', '남자', '들임', '영화', '평점', '도', '여자', '들', '은', '10', '줬는데', '남자', '펑점', '개', '낮고', '내', '생각', '엔', '부랄', '많이', '걷어차여서', '그런듯']",-1.8467532951102754,-0.76
909,XZ8Iyiw_aAA,버오프 진짜 재밌음... ㅠㅠㅠ 할리가 어떤 인간인지 제대로 보여주는 영화라고 해야하나 헌트리스도 너무 멋있고 귀엽고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 다들 버즈오브프레이 꼭 보세요... ㅠㅠㅠㅠㅠㅠ,"['버', '오프', '진짜', '재밌음', '할리', '가', '어떤', '인간', '인지', '제대로', '보여주는', '영화', '라고', '해야하나', '헌', '트리스', '도', '너무', '멋있고', '귀엽고', '다', '들', '버즈', '오브', '프레이', '꼭', '보세요']",5.530092053218787,2.27
910,XZ8Iyiw_aAA,이 노래 너무 좋아... 영화 안봤는데 노래부터 들어버림,"['이', '노래', '너무', '좋아', '영화', '안', '봤는데', '노래', '부터', '들어', '버림']",3.2743066274936043,1.6
911,XZ8Iyiw_aAA,영화 넘 재미있게 봐서 ost검색했다가 번역 그저갓갓 ㅠㅠ 제목이 정말 ㅋㅋ 뭔소리인가 했더니 진짜 잘어울리네요,"['영화', '넘', '재미있게', '봐서', 'ost', '검색', '했다가', '번역', '그', '저', '갓', '갓', '제목', '이', '정말', '뭔', '소리', '인가', '했더니', '진짜', '잘', '어울리네요']",6.744686323270053,2.88
912,XZ8Iyiw_aAA,영화 끝날 때쯤 암머머더펔컬~~<br>하는 노래 제목 아시는 분,"['영화', '끝날', '때', '쯤', '암', '머', '머더', '펔컬', '하', '는', '노래', '제목', '아시', '는', '분']",1.0248657964840198,0.47
913,XZ8Iyiw_aAA,케샤 women입니다,"['케샤', 'women', '입니다']",-0.0007648195824814241,-0.0
914,XZ8Iyiw_aAA,확실히 전작보다 재밌음ㅋㅋㅋㅋㅋ 결말 개연성 스토리까지 할리퀸색깔이 강렬해서 보는데 눈이 너무 즐겁고 ㄹㅇ 기대이상으로 잘만들었어ㅠㅠㅠ 마고로비 짱 사랑해💕💕,"['확실히', '전작', '보다', '재밌음', '결말', '개연', '성', '스토리', '까지', '할리퀸', '색깔', '이', '강렬해서', '보는데', '눈', '이', '너무', '즐겁고', '기', '대', '이상', '으로', '잘', '만들었어', '마고', '로비', '짱', '사랑', '해']",2.6788611559972217,1.09
915,XZ8Iyiw_aAA,"평소에도 샬롯 로렌스 노래 많이 듣는데, 버오프 노래도 불렀다길래 해석찾아 왔어요! 이번기회로 더 떴으면 좋겠땅 😆<br>댓글보니까 영화 재밌다는 얘기가 많네요 저도 한번 봐야 겠어요!!^^","['평소', '에도', '샬롯', '로렌스', '노래', '많이', '듣는데', '버', '오프', '노래', '도', '불렀다길래', '해석', '찾아', '왔어요', '이번', '기회', '로', '더', '떴으면', '좋겠', '땅', '댓글', '보', '니까', '영화', '재밌다는', '얘기', '가', '많네요', '저', '도', '한번', '봐야', '겠어요']",2.403664891695381,0.94
916,XZ8Iyiw_aAA,와 가사 다시 곱씹어보니까 영화랑 진짜 잘어울림.... 버오프 진짜 재밌는데 잘돼서 속편도 나왔음 하는 헛된 희망이 있음 ㅜㅜ,"['와', '가사', '다시', '곱씹', '어보', '니까', '영화', '랑', '진짜', '잘', '어울림', '버', '오프', '진짜', '재밌는데', '잘', '돼서', '속편', '도', '나왔음', '하는', '헛된', '희망이', '있음']",-1.6357781765742532,-0.69
917,XZ8Iyiw_aAA,손익분기점 넘은지 한참 됐습니다<br>후속작은 아마 나올걸요,"['손익', '분기점', '넘은지', '한참', '됐습니다', '후속작', '은', '아마', '나올', '걸', '요']",0.1614626115090817,0.08
918,XZ8Iyiw_aAA,확실한 건 수어사이드보다는 존나 나음 진짜;,"['확실한', '건', '수어', '사이드', '보다는', '존나', '나음', '진짜']",-0.13442762297684047,-0.07
919,XZ8Iyiw_aAA,할리 넘 머싯고 진짜 액션씬 개짱. 완전 재밌음..,"['할리', '넘', '머싯', '고', '진짜', '액션', '씬', '개', '짱', '완전', '재밌음']",0.8643388236275624,0.42
920,XZ8Iyiw_aAA,대충 노래를 들어보니 조커가 잘못했네;;;,"['대충', '노래', '를', '들어', '보니', '조커', '가', '잘', '못', '했네']",3.9514647772494755,1.98
921,XZ8Iyiw_aAA,다 재밌긴 했는데 마지막에 블랙 카나리아가 비명질러서 차량 유리 터지고 적들 쓰러지는 연출보고 엥? 함.,"['다', '재밌긴', '했는데', '마지막', '에', '블랙', '카나리아', '가', '비명', '질러서', '차량', '유리', '터지고', '적', '들', '쓰러지는', '연출', '보고', '엥', '함']",-1.6067002512009267,-0.7
922,XZ8Iyiw_aAA,ㅋㄱㅋㄱㄹㅋㄹㅋㄹㄹㅋㄱㅋㄱㅋㄲㅋ그거보고 웃겨죽는 줄 알았지요..,"['그거', '보고', '웃겨', '죽는', '줄', '알았지요']",-1.3518758762970873,-0.76
923,XZ8Iyiw_aAA,저도 보고 첨엔 응?했지만 엄마가 그 능력으로 다른 사람들을 구하다 죽어서 엄마처럼 살지않겠다는 다짐때문에 능력을 안썼던것 같아요 물론 제 생각입니다만..,"['저', '도', '보고', '첨', '엔', '응', '했지만', '엄마', '가', '그', '능력', '으로', '다른', '사람', '들', '을', '구', '하다', '죽어서', '엄마', '처럼', '살', '지', '않겠다는', '다짐', '때문', '에', '능력', '을', '안', '썼던것', '같아요', '물론', '제', '생각', '입니다만']",-2.008041101207336,-0.79
924,XZ8Iyiw_aAA,카나리아가 원래 음파로 공격한대요,"['카나리아', '가', '원래', '음파', '로', '공격', '한', '대요']",-2.0691051639026905,-1.09
925,XZ8Iyiw_aAA,영화 나만 재밌었나???ㅜㅜㅠ,"['영화', '나', '만', '재밌었나']",0.027675629066435836,0.02
926,XZ8Iyiw_aAA,또 나만 버오프 못 봤지...,"['또', '나', '만', '버', '오프', '못', '봤지']",0.5008963593784496,0.27
927,XZ8Iyiw_aAA,진짜 걸캅스네 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['진짜', '걸캅스', '네']",0.3843945824485896,0.26
928,XZ8Iyiw_aAA,무엇보다 쿠키영상 보고 오세요😎😎,"['무엇', '보다', '쿠키', '영상', '보고', '오세요']",-0.029218588472297136,-0.02
929,XZ8Iyiw_aAA,수스쿼때부터 ost 진짜 하나도 안빼고 다 개좋음...이번 앨범은 여가수 노래가 많아서 더 좋다ㅠㅠ,"['수스', '쿼', '때', '부터', 'ost', '진짜', '하나', '도', '안', '빼고', '다', '개', '좋음', '이번', '앨범', '은', '여', '가수', '노래', '가', '많아서', '더', '좋다']",6.682641546820125,2.83
930,XZ8Iyiw_aAA,방금 보고 왔다. 색감과 연출 스토리와 음악 다 좋았고 수스쿼처럼 갑분싸 없어서 진짜 안도하고 또 안도함. 개그 요소 있고 좀 잔인한 부분 있음. 할리는 긴머리도 짧은머리도 여신이었다.,"['방금', '보고', '왔다', '색감', '과', '연출', '스토리', '와', '음악', '다', '좋았고', '수스', '쿼처럼', '갑', '분', '싸', '없어서', '진짜', '안도', '하고', '또', '안도', '함', '개그', '요소', '있고', '좀', '잔인한', '부분', '있음', '할리', '는', '긴머리', '도', '짧은머리', '도', '여신', '이었다']",-1.6619395497168288,-0.64
931,XZ8Iyiw_aAA,"영화 반응 크게 안오는거보면 재미 없나보넹,,,","['영화', '반응', '크게', '안', '오는거', '보면', '재미', '없나보넹']",2.484967583123163,1.31
932,XZ8Iyiw_aAA,응 별로에요,"['응', '별로', '에요']",1.6629856294201042,1.13
933,XZ8Iyiw_aAA,BB 그거랑몬상관ㅋㅋ 재밋으면됏음,"['BB', '그거', '랑', '몬', '상관', '재밋으면됏음']",-0.5569294895449275,-0.31
934,XZ8Iyiw_aAA,@1 0 감독 여자가해서 페미영화라고하던데ㅋㅋ,"['1', '0', '감독', '여자', '가해서', '페미', '영화', '라고', '하던데']",0.25442763945510805,0.13
935,XZ8Iyiw_aAA,재밌는디 ㅋㅋ,['재밌는디'],0.0,0.0
936,XZ8Iyiw_aAA,별로였어요 돈아까운 영화 드문데 이건 정말 보다가 포기하고싶었습니다,"['별로', '였어요', '돈', '아까운', '영화', '드문데', '이건', '정말', '보다가', '포기', '하고싶었습니다']",-2.8335929938112105,-1.39
937,XZ8Iyiw_aAA,영화 개시원 재밌넼ㅋㅋㅋㅋㅋ 오슷좋아서 찾으러옴,"['영화', '개시', '원', '재밌넼', '오', '슷', '좋아서', '찾으러', '옴']",2.0276756290664357,1.04
938,XZ8Iyiw_aAA,내 인생에 이렇게 많은 고ㅈ킥이 나오는 영화는 처음이었음... 오졌다,"['내', '인생', '에', '이렇게', '많은', '고', '킥', '이', '나오는', '영화', '는', '처음', '이었음', '오졌다']",0.5102219232276424,0.24
939,XZ8Iyiw_aAA,샬롯로렌스 젤 사랑해,"['샬롯', '로렌스', '젤', '사랑', '해']",0.4189553649791744,0.25
940,XZ8Iyiw_aAA,코로나땜시 영화관도 못가고유우ㅜㅜ,"['코로나', '땜시', '영화관', '도', '못', '가고', '유우']",-0.7642767132067554,-0.41
941,XZ8Iyiw_aAA,영화는 진짜 재미없어서 보다가 나가고싶었는데 노래는 진짜 좋네,"['영화', '는', '진짜', '재미없어서', '보다가', '나가고싶었는데', '노래', '는', '진짜', '좋네']",-0.3147913719358785,-0.16
942,XZ8Iyiw_aAA,버오프 꼭 보세요,"['버', '오프', '꼭', '보세요']",2.3629222348126935,1.47
943,XZ8Iyiw_aAA,영화개재밌음,"['영화', '개', '재밌음']",0.5952577750581071,0.4
944,XZ8Iyiw_aAA,BOF의 띵곡 2개 <br>1. The joke&#39;s on you<br>2. sway with me(가사부탁드려용ㅠ 9ㅠ),"['BOF', '의', '띵곡', '2', '개', '1', 'The', 'joke', '39', 's', 'on', 'you', '2', 'sway', 'with', 'me', '가사', '부탁드려용', '9']",0.5021457140540929,0.22
945,XZ8Iyiw_aAA,잘만든 걸캅스가 진짜 맞는것같다...,"['잘만', '든', '걸캅스', '가', '진짜', '맞는것', '같다']",0.23576780143609255,0.13
