,id,sentence,comment_cut,score,ratio
232,DeWRtk0MD0E,명절에 해치지않아예매했다가 미스터주보자 해서 봤는데 ㅋㅋ 미스터주보고 뛰쳐나갈뻔했는데 해치지않아도 같았다니 조금 위안이 되는걸 ㅋㅋ,"['명절', '에', '해치', '지', '않아', '예매', '했다가', '미스터', '주보', '자', '해서', '봤는데', '미스터', '주', '보고', '뛰', '쳐', '나갈', '뻔했는데', '해치', '지', '않아도', '같았다니', '조금', '위안', '이', '되는걸']",0.7258544444000163,0.3
233,DeWRtk0MD0E,하아......웹툰내용 그대로 했다면....이렇게 욕을 먹진 않았을텐데....그리고 이 배우들한테 웹툰을 보여주고 촬영했다면.... 이런 결과가 나오진 않았을텐데....,"['하아', '웹툰', '내용', '그대로', '했다면', '이렇게', '욕', '을', '먹진', '않았을텐데', '그리고', '이', '배우', '들', '한테', '웹툰', '을', '보여주고', '촬영', '했다면', '이런', '결과', '가', '나오진', '않았을텐데']",-6.323971815444063,-2.64
234,DeWRtk0MD0E,리뷰가 참 사족이 많네요,"['리뷰', '가', '참', '사족', '이', '많네요']",0.16123410471502087,0.09
235,DeWRtk0MD0E,"요새 한국영화 보다보면 좋은 감독, 작가가 될 재능이 있는 사람들은 다 유튜브하고 나머지가 남아서 찍고 있다는 느낌을 받습니다.<br><br>한국영화 2010년 전후에는 개봉작 거의 다 가리지 않고 봤는데 그때는 거의 다 중박은 쳤고 노잼영화였다고 해도 장점 두어가지는 있는 영화들이었어요.<br>지금은 매년 클레멘탈인의 아성에 도전하는 영화들이.....","['요새', '한국영', '화', '보다', '보면', '좋은', '감독', '작가', '가', '될', '재능', '이', '있는', '사람', '들', '은', '다', '유튜브', '하고', '나머지', '가', '남아', '서', '찍고', '있다는', '느낌', '을', '받습니다', '한국영', '화', '2010년', '전후', '에는', '개봉', '작', '거의', '다', '가리지', '않고', '봤는데', '그때', '는', '거의', '다', '중', '박은', '쳤고', '노잼', '영화', '였다고', '해도', '장점', '두어', '가지', '는', '있는', '영화', '들이었어요', '지', '금은', '매년', '클레', '멘탈', '인', '의', '아성', '에', '도전', '하는', '영화', '들', '이']",-10.79579996783611,-3.78
236,DeWRtk0MD0E,이걸돈주고 보려는 생각을한다는자체가 신기하네요,"['이', '걸돈', '주고', '보려는', '생각', '을', '한다는', '자체', '가', '신기하네요']",-1.6976369360954526,-0.85
237,DeWRtk0MD0E,"정말 킬링타임용, 시간을 죽였음.","['정말', '킬링타임', '용', '시간', '을', '죽였음']",0.6181561177829167,0.35
238,DeWRtk0MD0E,유치함과 신파의 한 뭉치를 감독 이하 제작자들 왜 느끼지 못하고(?) 이런 수준의 작품을 시장에 내놓는 건가요? 정말 궁금합니다.ㅡㅡ,"['유치함과', '신파', '의', '한', '뭉치', '를', '감독', '이하', '제작자', '들', '왜', '느끼지', '못', '하고', '이런', '수준', '의', '작품', '을', '시장', '에', '내놓는', '건가', '요', '정말', '궁금합니다']",1.6731291031082403,0.69
239,DeWRtk0MD0E,이걸 영화라고 찍었나?,"['이', '걸', '영화', '라고', '찍었나']",-0.7889623329046676,-0.46
240,DeWRtk0MD0E,"결국 인물들의 갈등은 일체 해결이 되지 않네요. 살 길 찾아 떠난 전 직원들은 그냥 돌아가고 재등장 없고, 기존 직원들은 대기업 밑 생태조성관리자로 취직했고 해경과 고릴라 커플은 결국 업고 밥먹은걸로 그렇게 됐다 식으로 암시만 주고, 수의사의 그 때 보낼걸은 늦게라도 보냈으니 해결인가요? 가족이라며 온갖 신파 준비하다가 그냥 보호소로.. 변호사 길 막힌 태경은 어떻게 됐고 그 싹수 노란 태경의 안하무인격 행동에도 끝까지 도움을 준 친구는 어떻게 됐나요? 해경에게 돈 등쳐먹은 인물이나 로펌 대표같은 인물들의 간단한 권선징악도 없이 그저 어디서 잘먹고 잘살겠지 식으로 끝내면서 인물들의 갈등은 던져놓고 회수조차 못하니 공감도 감동도 재미도 못챙겼네요ㅠ","['결국', '인물', '들', '의', '갈등', '은', '일체', '해결', '이', '되지', '않네요', '살', '길', '찾아', '떠난', '전', '직원', '들', '은', '그냥', '돌아가고', '재등장', '없고', '기존', '직원', '들', '은', '대기업', '밑', '생태', '조', '성', '관리자', '로', '취직', '했고', '해경', '과', '고릴라', '커플', '은', '결국', '업고', '밥', '먹은', '걸', '로', '그렇게', '됐다', '식', '으로', '암시', '만', '주고', '수의사', '의', '그', '때', '보낼', '걸은', '늦게라도', '보냈으니', '해결', '인가요', '가족', '이', '라며', '온갖', '신파', '준비', '하다가', '그냥', '보호', '소로', '변호사', '길', '막힌', '태경', '은', '어떻게', '됐고', '그', '싹수', '노란', '태경', '의', '안하', '무', '인격', '행동', '에도', '끝', '까지', '도움', '을', '준', '친구', '는', '어떻게', '됐나요', '해경', '에게', '돈', '등', '쳐', '먹은', '인물', '이나', '로펌', '대표', '같은', '인물', '들', '의', '간단한', '권선', '징', '악도', '없이', '그저', '어디서', '잘', '먹고', '잘살겠지', '식', '으로', '끝내면서', '인물', '들', '의', '갈등', '은', '던져놓고', '회수', '조차', '못', '하니', '공감', '도', '감동', '도', '재미', '도', '못', '챙겼네요']",,
241,DeWRtk0MD0E,"정확히 편의점 습격까지 웃으며 봤습니다. 딱 거기까지요, 극한직업처럼 과장된 코믹연기와 황당한 전개로 웃던 템포는 그 후 해경의 남친이 습격하면서 느슨해졌고 이후 전개는 뻔한곳은 한없이 뻔하고 황당한 곳은 고개를 돌릴만큼 한심하게 느껴졌습니다. 그나마 이렇게 일을 키운 상황을 어떻게 정리할까 생각하며 봤지만 안보는게 나았다 생각이 들었습니다. 현실성의 개념을 떠나서 각본가가 어떻게든 쉽고 편하게 정리를 하려는건지 그냥 물 흐르듯 태경의 계획대로 채 5분도 걸리지 않고 끝납니다. 대체 생태 조성쪽이 비용상 더 이로울 것이다는 자신감은 어디서 나온건지 각본가가 에라모르겠다 끝! 이라고 외친거 같았어요.<br><br>근래 본 영화가 백두산과 이것인데 참.. 영화 운이 많이 떨어진 느낌입니다.","['정확히', '편의점', '습격', '까지', '웃으며', '봤습니다', '딱', '거기', '까지', '요', '극', '한', '직업', '처럼', '과장', '된', '코믹', '연기', '와', '황당한', '전개', '로', '웃던', '템포', '는', '그', '후', '해경', '의', '남친', '이', '습격', '하면서', '느슨해졌고', '이후', '전개', '는', '뻔한', '곳', '은', '한없이', '뻔하고', '황당한', '곳', '은', '고개', '를', '돌릴만큼', '한심하게', '느껴졌습니다', '그나마', '이렇게', '일', '을', '키운', '상황', '을', '어떻게', '정리', '할까', '생각', '하며', '봤지만', '안', '보는게', '나았다', '생각', '이', '들었습니다', '현실', '성의', '개념', '을', '떠나서', '각본가', '가', '어떻', '게', '든', '쉽고', '편하게', '정리', '를', '하려는', '건지', '그냥', '물', '흐르듯', '태경', '의', '계획', '대로', '채', '5분', '도', '걸리지', '않고', '끝납니다', '대체', '생태', '조', '성', '쪽', '이', '비용', '상', '더', '이로울', '것', '이다', '는', '자신감', '은', '어디서', '나온', '건지', '각본가', '가', '에', '라', '모르겠다', '끝', '이라고', '외친거', '같았어요', '근래', '본', '영화', '가', '백두산', '과', '이', '것', '인데', '참', '영화', '운', '이', '많이', '떨어진', '느낌', '입니다']",-12.99589090697571,-4.12
242,DeWRtk0MD0E,재밌음,['재밌음'],0.0,0.0
243,DeWRtk0MD0E,문화쇼크 유튜브 ㅋㅋㅋㅋㅋㅋ 보노보노는 뭐에요 ㅋㅋㅋ 진짜 저런 유튜브 올라올것만같음... ㅋㅋ,"['문화', '쇼크', '유튜브', '보노보노', '는', '뭐', '에요', '진짜', '저런', '유튜브', '올라올것만', '같음']",-1.23637871288421,-0.59
244,DeWRtk0MD0E,동물영화 다망했네 ㅋㅋㅋ<br><br><br><br><br><br>그걸 다 본 내 인생이 ㄹㅈㄷ,"['동물', '영화', '다망했네', '그걸', '다', '본', '내', '인생', '이']",-2.418324281822339,-1.24
245,DeWRtk0MD0E,스파이 지니어스 리뷰도 해주시면 감사하겠습니다 :),"['스파이', '지니어스', '리뷰', '도', '해주시', '면', '감사하겠습니다']",0.16123410471502087,0.09
246,DeWRtk0MD0E,애초에 원작조차 단편에나 적합한 이야기인데<br>그걸 영화화 했으니 당연한 결과,"['애초', '에', '원작', '조차', '단편', '에나', '적합한', '이야기', '인데', '그걸', '영화', '화', '했으니', '당연한', '결과']",-6.165702380195459,-2.83
247,DeWRtk0MD0E,원작 웹툰 진짜 재밌게 봤었는데...이건 뭘까...,"['원작', '웹툰', '진짜', '재밌게', '봤었는데', '이건', '뭘', '까']",-1.1969424286728065,-0.63
248,DeWRtk0MD0E,점점 한국영화가 퇴화한다,"['점점', '한국영', '화가', '퇴화', '한다']",-3.2992020591857685,-1.94
249,DeWRtk0MD0E,"<a href=""https://www.youtube.com/watch?v=DeWRtk0MD0E&amp;t=3m00s"">3:00</a> 리뷰 시작","['300', '리뷰', '시작']",-0.07596666747964237,-0.05
250,DeWRtk0MD0E,"고릴라, 편의점씬이 젤 웃김ㅋㅋㅋㅋㅋ","['고릴라', '편의점', '씬', '이', '젤', '웃김']",-0.3678785017285444,-0.21
251,DeWRtk0MD0E,영화 극한직업 도 솔직히 재미없더라,"['영화', '극한', '직업', '도', '솔직히', '재미없더라']",-1.3632117644031057,-0.77
252,DeWRtk0MD0E,갑자기 든 생각인데 혹시 토이스토리도 실사판이 나올까?,"['갑자기', '든', '생각', '인데', '혹시', '토이스토리', '도', '실사판', '이', '나올까']",-0.9793594639597907,-0.49
253,DeWRtk0MD0E,생각보다 별점이 높아서 놀랐다..,"['생각', '보다', '별', '점', '이', '높아서', '놀랐다']",-0.39843487690968227,-0.22
254,DeWRtk0MD0E,제발 영화 찍을거면 최소한 어느정도 수준은 올려놔야지. 그냥 영화는 개판으로 만들면서 그 놈의 메세지는 꾸역꾸역 쳐 집어넣으려 하니 기가 차는거지. 스토리나 개연성은 1도 없고 &quot;아뉘이이~~의도는 좋은거니까 그거라도 받아 들여야 하는거 아냐?&quot; 이 소리를 1시간 넘게 하는데 누가 들어먹겠냐,"['제발', '영화', '찍을거면', '최소한', '어느', '정도', '수준', '은', '올려놔야지', '그냥', '영화', '는', '개판', '으로', '만들면서', '그', '놈', '의', '메세지', '는', '꾸역꾸역', '쳐', '집어넣으려', '하니', '기', '가', '차는거지', '스토리', '나', '개연', '성은', '1', '도', '없고', 'quot', '아', '뉘', '이', '이', '의도', '는', '좋은', '거', '니까', '그거', '라도', '받아', '들여야', '하는거', '아냐', 'quot', '이', '소리', '를', '1시간', '넘게', '하는데', '누가', '들어', '먹겠냐']",-0.4028374609036154,-0.15
255,DeWRtk0MD0E,"영화에 사실성, 리얼리티가 떨어져서 구린게 아니라 코미디에 집중하지 못해서 구린거죠. 주성치 코미디영화에서 리얼리티는 개나줘버리고 코미디에 집중하는것처럼(소림축구)","['영화', '에', '사실', '성', '리얼리티', '가', '떨어져서', '구린게', '아니라', '코미디', '에', '집중', '하지', '못', '해서', '구린거죠', '주성치', '코미디', '영화', '에서', '리얼리티', '는', '개나줘', '버리고', '코미디', '에', '집중', '하는것처럼', '소림축구']",-3.143909361130495,-1.28
256,DeWRtk0MD0E,대기업에게 구걸하는걸로 행복을 논하는게 너무 야비하고 치졸해 보였는데 얄팍한걸지도 모르겠네요.....,"['대기업', '에게', '구걸', '하', '는걸', '로', '행복', '을', '논', '하는게', '너무', '야비하고', '치졸해', '보였는데', '얄팍한', '걸지도', '모르겠네요']",0.9205191816874658,0.41
257,DeWRtk0MD0E,나는 볼만했는데ㅎ,"['나', '는', '볼', '만', '했는데']",1.1271635787009895,0.66
258,DeWRtk0MD0E,영화 전개 진짜 과간이다..<br><br>+요즘 영화 점수 너무 후한 것 같아요. 예전처럼 이런 영화는 2점 때려줬음 좋겠네요,"['영화', '전개', '진짜', '과', '간', '이다', '요즘', '영화', '점수', '너무', '후', '한', '것', '같아요', '예전', '처럼', '이런', '영화', '는', '2', '점', '때려', '줬음', '좋겠네요']",-4.916192388924036,-2.07
259,DeWRtk0MD0E,가관이겠죠,"['가관', '이', '겠죠']",0.0,0.0
260,DeWRtk0MD0E,점수가 생각보다 후하네요!!ㅋㅋㅋ더 낮게 주실 줄 알았어요...ㅋㅋㅋㅋㅋ리뷰해주셔서 감사합니다! <br>저는 한예리님이 맡은 역이 너무 별로여서 한예리라는 배우의 연기가 별로라고 느끼게 되었어요 ㅠㅠㅠ,"['점수', '가', '생각', '보다', '후', '하네요', '더', '낮게', '주실', '줄', '알았어요', '리뷰', '해주셔서', '감사합니다', '저', '는', '한예리', '님', '이', '맡은', '역', '이', '너무', '별로', '여서', '한예리', '라는', '배우', '의', '연기', '가', '별로', '라고', '느끼게', '되었어요']",-0.48520592015908115,-0.19
261,DeWRtk0MD0E,예고편 보자마자 보기싫어졌던 영화...,"['예고편', '보자마자', '보기', '싫어졌던', '영화']",0.04918849299511535,0.03
262,DeWRtk0MD0E,몬 리뷰가 이따구야 혼자 진지충임?? 영화와 현실 구분 못하네,"['몬', '리뷰', '가', '이따', '구야', '혼자', '진지', '충임', '영화', '와', '현실', '구분', '못', '하네']",-1.0194879495476583,-0.48
263,DeWRtk0MD0E,내 눈을 해친 영화,"['내', '눈', '을', '해친', '영화']",-0.3078856329636707,-0.18
264,DeWRtk0MD0E,게다가 저처럼 걍 생각없이 웃으려고 보려고 간사람인데요 근데 기대에비해 그리 웃기지도 않았어요,"['게다가', '저', '처럼', '걍', '생각', '없이', '웃으려고', '보려고', '간', '사람', '인데', '요', '근데', '기대', '에', '비해', '그리', '웃기지도', '않았어요']",0.11594036533061136,0.05
265,DeWRtk0MD0E,지금까지 나왔던 명절 영화들처럼 자극적이지 않아 좋았지만 후반 진행과 자신들이 무슨 문제에 대해 다루려는건지 수박 겉핥기뿐이었던거같아요 애초에 동물에게 무언가를 던진다는 것에 대해서도 초반에 개그요소로만 사용하고... 이후에는 너도나도 동물들을 향해 물건을 던지는데 제대로 된 제지도 안하고... 결국은 돈 있는 놈들에게 한 방 먹이는 것도 아니고 그들의 뒷돈 자금줄은 그대로 지키고.. 제대로 풀리지 않은 오픈엔딩같은 마무리에 대체 지금까지 뭘 본건가 허망해하며 영화관을 나오게 됐어요,"['지금', '까지', '나왔던', '명절', '영화', '들', '처럼', '자극', '적', '이지', '않아', '좋았지만', '후반', '진행', '과', '자신', '들', '이', '무슨', '문제', '에', '대해', '다루려는', '건지', '수박', '겉', '핥기', '뿐이었던거', '같아요', '애초', '에', '동물', '에게', '무언가', '를', '던진다는', '것', '에', '대해', '서도', '초반', '에', '개그', '요', '소로', '만', '사용', '하고', '이후', '에는', '너', '도나', '도', '동물', '들', '을', '향', '해', '물건', '을', '던지는데', '제대로', '된', '제지', '도', '안', '하고', '결국', '은', '돈', '있는', '놈', '들', '에게', '한', '방', '먹이는', '것', '도', '아니고', '그', '들', '의', '뒷돈', '자금', '줄', '은', '그대로', '지키고', '제대로', '풀리지', '않은', '오픈', '엔딩', '같은', '마무리', '에', '대체', '지금', '까지', '뭘', '본', '건가', '허망', '해하며', '영화관', '을', '나오게', '됐어요']",-17.197705131707107,-5.66
266,DeWRtk0MD0E,미스터주 를 보고나면 이영화는 동물영화 명작의 반열에 올라서게된다,"['미스', '터주', '를', '보고나면', '이영화', '는', '동물', '영화', '명작', '의', '반', '열', '에', '올라서게', '된다']",-2.305126083609887,-1.06
267,DeWRtk0MD0E,"원작 만화에서부터 설정에서 제일 큰 문제였던 게 저런 동물원, 특히 북극곰 같은 보호 대상 종을 보유한 동물원들은 국가 기관이나 협회 등에 등록되는 행정절차가 필요한데, 그 부분을 생략해버려서 정작 동물원에 관심 많은 사람들 입장에서는 몰입이 전혀 안 된다는 거죠. 소위 덕후들의 고증 타령 문제이긴 하지만, 현대 동물원의 취지는 야생동물 종 보전 및 그들의 생태에 대한 대중 교육인데 정작 동물원을 소재로 한 작품에서는 이에 신경쓰지 않는 게 영 어색해요.","['원작', '만화', '에서부터', '설정', '에서', '제일', '큰', '문제', '였던', '게', '저런', '동물원', '특히', '북극곰', '같은', '보호', '대상', '종', '을', '보유', '한', '동물원', '들', '은', '국가', '기관', '이나', '협회', '등', '에', '등록', '되는', '행정절차', '가', '필요한데', '그', '부분', '을', '생략', '해', '버려서', '정작', '동물원', '에', '관심', '많은', '사람', '들', '입장', '에서는', '몰입', '이', '전혀', '안', '된다는', '거', '죠', '소위', '덕후', '들', '의', '고증', '타령', '문제', '이긴', '하지만', '현대', '동물원', '의', '취지', '는', '야생동물', '종', '보전', '및', '그', '들', '의', '생태', '에', '대한', '대중', '교육', '인데', '정작', '동물원', '을', '소재', '로', '한', '작품', '에서는', '이', '에', '신경', '쓰지', '않는', '게', '영', '어색해요']",-14.268525853520448,-4.76
268,DeWRtk0MD0E,그냥 킬링타임으로 본.. 난 웃기게봄... <br>연출이라던지 시나리오 뭔가 어색하고 아쉬웠지만 웃으면서 봣습니다.. 아주머니들도 잔뜩오셨었는데 웃음이 극장내에 어울리게 좋은 시간보냈는데...,"['그냥', '킬링타임', '으로', '본', '난', '웃기', '게', '봄', '연출', '이라', '던지', '시나리오', '뭔가', '어색하고', '아쉬웠지만', '웃으면서', '봣습니', '다', '아주머니', '들', '도', '잔뜩', '오셨었는데', '웃음', '이', '극', '장내', '에', '어울리게', '좋은', '시간', '보냈는데']",1.5556054528931256,0.62
269,DeWRtk0MD0E,이거 보고 여자친구랑 헤어졌다 진짜로,"['이', '거', '보고', '여자친구', '랑', '헤어졌다', '진짜', '로']",-0.5661371472511162,-0.3
270,DeWRtk0MD0E,오글거리는 개그 말도안돼는 대사 과한연기 끝,"['오글거리는', '개그', '말', '도안', '돼는', '대사', '과', '한', '연기', '끝']",-0.2305256166429907,-0.12
271,DeWRtk0MD0E,웃자고만든 코미디영화에 너무 진지한비판이 아닌가싶습니다ㅋㅋㅋㅋ,"['웃자고만', '든', '코미디', '영화', '에', '너무', '진지한', '비판', '이', '아닌가싶습니다']",-1.8407743135112111,-0.92
272,DeWRtk0MD0E,글 쓰실때 설득한다는 느낌보다 제가 표현하고싶은것을 이야기해주시네요^^<br><br><br>나레이션  영화분석 멋집니다.<br>리뷰평가 점수는 10점 만점에 8점입니다^^,"['글', '쓰실', '때', '설득', '한다는', '느낌', '보다', '제', '가', '표현', '하고', '싶은것을', '이야기', '해주시네요', '나레이션', '영화', '분석', '멋집니다', '리뷰', '평가', '점수', '는', '10', '점', '만점', '에', '8', '점', '입니다']",-1.9269302873754157,-0.78
273,DeWRtk0MD0E,남산의 부장들 리뷰나 보고싶다,"['남산', '의', '부장', '들', '리뷰', '나', '보고싶다']",-0.31316743967430144,-0.17
274,DeWRtk0MD0E,요즘 점수가 후해지셨나봐요<br>4점씩이나<br>유해진의 레슬러 1점주시더니,"['요즘', '점수', '가', '후', '해지셨나', '봐요', '4', '점', '씩', '이나', '유해진', '의', '레슬러', '1', '점주', '시더', '니']",-1.1618491741002148,-0.52
275,DeWRtk0MD0E,영화는 영화일뿐!  너무 따지지 압시다ㅋㅋㅋ,"['영화', '는', '영', '화일', '뿐', '너무', '따지지', '압시', '다']",-0.8888102200137793,-0.45
276,DeWRtk0MD0E,차라리 드라마로 만들어서 여유를 갖고 디테일을 살렸어야 했는데.... 아쉽...,"['차라리', '드라마', '로', '만들어서', '여유', '를', '갖고', '디테일', '을', '살렸어야', '했는데', '아쉽']",1.6594371898633333,0.8
277,DeWRtk0MD0E,애초에 극한직업이 더럽게 재미없었는데 왠지 그랑 비슷할 듯,"['애초', '에', '극', '한', '직업', '이', '더럽게', '재미없었는데', '왠지', '그', '랑', '비슷할', '듯']",-3.5430779869321025,-1.68
278,DeWRtk0MD0E,근데 하나 고치실것이 동물을 동물원에서 파는것이 아니라 돈을 빌려준 곳에서 최대한 받아낼려고 돈 될만한 동물들을 팔아넘긴것입니다(정확히 말하면 로펌대표 페이퍼컴퍼니)<br><br><br>강소라가 맡은 수의사인물이 팔려간 동물을 걱정하며 모니터 한것때문에 오해하실 수 있는데<br>동물원에서 팔아 넘긴것은 아닙니다<br>그래서 다시 데려와야한다고 거듭 강조하며 말합니다,"['근데', '하나', '고치실것이', '동물', '을', '동물원', '에서', '파는것이', '아니라', '돈', '을', '빌려', '준', '곳', '에서', '최대한', '받아', '낼려고', '돈', '될만', '한', '동물', '들', '을', '팔', '아', '넘긴것', '입니다', '정확히', '말', '하면', '로펌', '대표', '페이퍼', '컴퍼니', '강소라', '가', '맡은', '수의사', '인물', '이', '팔', '려', '간', '동물', '을', '걱정', '하며', '모니터', '한', '것', '때문', '에', '오해', '하실', '수', '있는데', '동물원', '에서', '팔', '아', '넘긴것은', '아닙니다', '그래서', '다시', '데려와', '야한다고', '거듭', '강조', '하며', '말', '합니다']",-10.092073702547223,-3.53
279,DeWRtk0MD0E,딱봐도 재미없어보여서 안보길 잘했다..ㅋㅋ,"['딱', '봐도', '재미없', '어보', '여서', '안', '보길', '잘', '했다']",0.8759974260177894,0.45
280,DeWRtk0MD0E,아 오늘 보러갈뻔 ~~  나쁜녀석들 이나 봐야 겠네요,"['아', '오늘', '보러', '갈', '뻔', '나쁜', '녀석', '들', '이나', '봐야', '겠네요']",-2.6222853380010047,-1.28
281,DeWRtk0MD0E,이거슨 코미디가 아니여?그럼? 몰러!<br>한심혀! 스크린쿼터 징징거리지말고 영화좀 잘 만들어여!,"['이거슨', '코미디', '가', '아니여', '그럼', '몰러한', '심혀', '스크린쿼터', '징징거리지말고', '영화', '좀', '잘', '만들어여']",1.090549243946013,0.52
282,DeWRtk0MD0E,재밌기만 하던데,"['재밌기만', '하던데']",0.0,0.0
283,DeWRtk0MD0E,이쯤되면 강소라 충무로 파괴자 ㅎㅎ,"['이쯤', '되면', '강소라', '충무로', '파괴', '자']",-2.7116023165839898,-1.52
284,DeWRtk0MD0E,웹툰은 진짜명작 이었고엄청 재밌게봤는데. 영화는 원작 고증도제대로 안되고 진짜 산으로간영화,"['웹툰', '은', '진짜', '명작', '이었고', '엄청', '재밌게', '봤는데', '영화', '는', '원작', '고증', '도제', '대로', '안되고', '진짜', '산', '으로', '간', '영화']",-2.6182224916335026,-1.14
285,DeWRtk0MD0E,웃으려고 노력했던영화,"['웃으려고', '노력', '했던', '영화']",-0.3078856329636707,-0.19
286,DeWRtk0MD0E,세상에 이게 영화로 나왔었군요.. 어쩐지 다음에서 재연재가 되더라니... ㅜㅜ 원작은 정말 좋은 작품이었습니다... 하지만 만화와 영화는 다르지요 게다가 원작은 이미 한참 전 작품이니...ㅜㅜㅜㅜ,"['세상', '에', '이', '게', '영화로', '나왔었군요', '어쩐지', '다음', '에서', '재', '연재', '가', '되', '더', '라니', '원작', '은', '정말', '좋은', '작품', '이었습니다', '하지만', '만화', '와', '영화', '는', '다르지요', '게다가', '원작', '은', '이미', '한참', '전', '작품', '이니']",4.954014059239124,1.95
287,DeWRtk0MD0E,보는내내 초딩 1학년을 위한 영화라고 생각하며 뛰쳐나오고싶었지만 양옆에 사람이 있어서 어쩔수없이 고문당했었네요...무엇보다 강소라 연기는 많은생각을 하게 만들었네요,"['보는내내', '초딩', '1', '학년', '을', '위', '한', '영화', '라고', '생각', '하며', '뛰', '쳐', '나오고싶었지만', '양옆', '에', '사람', '이', '있어서', '어쩔', '수없이', '고문', '당했었네요', '무엇', '보다', '강소라', '연기', '는', '많은', '생각', '을', '하게', '만들었네요']",-5.814230605634061,-2.31
288,DeWRtk0MD0E,설에 초딩1.2학년 델꼬가서 봤는데요. 걔들도 재미없다고 언제끝나나고 물어보던데염 ㅋ,"['설', '에', '초딩', '12', '학년', '델꼬가', '서', '봤는데요', '걔', '들', '도', '재미없다고', '언제', '끝나나고', '물어보던데', '염']",-0.23720077219466323,-0.11
289,DeWRtk0MD0E,기대없이 가볍게 웃고오려고 본 영화였는데 가볍게 웃는다는게 힘든단걸 느끼고온영화,"['기대', '없이', '가볍게', '웃고오려고', '본', '영화', '였는데', '가볍게', '웃는다는게', '힘든단', '걸', '느끼', '고온', '영화']",-1.3806912957245343,-0.64
290,DeWRtk0MD0E,라이너님 혹시 &#39;강태식&#39; 작가님의 &lt;굿바이 동물원&gt; 소설을 보신적 있으신가요? 그 소설을 보시고 이 영화를 보면 원작이 웹툰 뿐만 아니라 소설에도 있었음을 알 수 있습니다. 또한 &lt;굿바이 동물원&gt; 소설을 보고 이 영화를 본다면 내용 전개에 도움을 받을 수 있음을 알려드리고 싶습니다!,"['라이너', '님', '혹시', '39', '강태식', '39', '작가', '님', '의', 'lt', '굿바이', '동물원', 'gt', '소설', '을', '보신', '적', '있으신', '가요', '그', '소설', '을', '보시', '고', '이', '영화', '를', '보면', '원작', '이', '웹툰', '뿐', '만', '아니라', '소설', '에도', '있었', '음', '을', '알', '수', '있습니다', '또한', 'lt', '굿바이', '동물원', 'gt', '소설', '을', '보고', '이', '영화', '를', '본다면', '내용', '전개', '에', '도움', '을', '받을', '수', '있', '음', '을', '알려', '드리고', '싶습니다']",1.9528496119552434,0.69
291,DeWRtk0MD0E,코카콜라 광고인줄 알았는데 영화였다니...,"['코카콜라', '광고인', '줄', '알았는데', '영화', '였다니']",-0.3078856329636707,-0.17
292,DeWRtk0MD0E,이유와 상황은 다르지만 사람이 동물 탈을 쓰고 동물행세를 한다는 점에서 영화 &#39;터스크&#39;가 생각나네요. 거기선... 그냥 뒤집어 쓴 정도가 아니라 아예 꼬매어 붙이고 개조한 상태였지만요. 인간이 동물행세를 한다는 하나의 영화적 설정이 이처럼 양극단으로 전혀다르게 표현될 수도 있다는 점이 흥미롭네요.,"['이유', '와', '상황', '은', '다르지만', '사람', '이', '동물', '탈', '을', '쓰고', '동물', '행세', '를', '한다는', '점', '에서', '영화', '39', '터스크', '39', '가', '생각나네요', '거기', '선', '그냥', '뒤집어', '쓴', '정도', '가', '아니라', '아예', '꼬매어', '붙이', '고', '개조', '한', '상태', '였지만', '요', '인간', '이', '동물', '행세', '를', '한다는', '하나', '의', '영화', '적', '설정', '이', '이처럼', '양', '극단', '으로', '전혀', '다르게', '표현', '될', '수도', '있다는', '점', '이', '흥미롭네요']",-10.902097432217564,-3.88
293,DeWRtk0MD0E,매불쇼보고 더 팬됬어요 ㅎ,"['매', '불쇼', '보고', '더', '팬', '됬어요']",0.19584002124376731,0.11
294,DeWRtk0MD0E,남산의부장들 개명작인데 라이너님이 리뷰하는거 빨리보고싶네요,"['남산', '의', '부장', '들', '개', '명작', '인데', '라이너', '님', '이', '리뷰', '하는거', '빨리', '보고싶네요']",0.8206712945783603,0.38
295,DeWRtk0MD0E,착한 코미디라 응원했는데 아쉽네요.,"['착한', '코미디', '라', '응원', '했는데', '아쉽네요']",3.2817225278643374,1.85
296,DeWRtk0MD0E,난 재밌었는데,"['난', '재밌었는데']",0.0,0.0
297,DeWRtk0MD0E,이쯤되면 소라누님 작품안목 좀 ...  오래보고싶어요,"['이쯤', '되면', '소라', '누님', '작품', '안목', '좀', '오래', '보고싶어요']",1.30903821945622,0.67
298,DeWRtk0MD0E,병맛코드 잘맞으면 재밌게 볼 수 있을듯ㅋㅋㅋ전 관람권써야돼서 어거지로 봤는데 의외로 재밌더라구요 많이 웃고나왔네요,"['병맛', '코드', '잘맞으면', '재밌게', '볼', '수', '있을듯', '전', '관람', '권', '써야', '돼서', '어거지', '로', '봤는데', '의외로', '재밌더라구요', '많이', '웃고', '나왔네요']",-2.701413010199426,-1.17
299,DeWRtk0MD0E,왜 난 재미있게 봤는데 ~ ㅋㅋ,"['왜', '난', '재미있게', '봤는데']",2.048035906502568,1.28
